MJD;Magnitude;Error;Facility;Filter;Observer
59639.548262;18.508;0.073;ATLAS;ATLAS(c);ATLAS
59640.4322801;18.2805061;0.0407252572;ZTF;ZTF(zi);ZTF
59640.4322801;18.2805061;0.0402976088;ZTF;ZTF(zi);ZTF
59641.3912731;19.5993977;0.0850200653;ZTF;ZTF(zg);ZTF
59641.3912731;19.5993977;0.0847157389;ZTF;ZTF(zg);ZTF
59641.4127546;18.5483627;0.038239222;ZTF;ZTF(zr);ZTF
59641.4127546;18.5483627;0.0382448286;ZTF;ZTF(zr);ZTF
59641.567323;18.119;0.062;ATLAS;ATLAS(o);ATLAS
59641.570514;17.895;0.049;ATLAS;ATLAS(o);ATLAS
59641.600046;18.008;0.061;ATLAS;ATLAS(o);ATLAS
59641.606003;18.058;0.059;ATLAS;ATLAS(o);ATLAS
59641.655787;18.156;0.089;ATLAS;ATLAS(o);ATLAS
59643.592522;18.48;0.102;ATLAS;ATLAS(c);ATLAS
59643.595417;18.814;0.153;ATLAS;ATLAS(c);ATLAS
59643.598332;18.849;0.173;ATLAS;ATLAS(c);ATLAS
59643.604228;18.936;0.194;ATLAS;ATLAS(c);ATLAS
59645.529429;17.99;0.07;ATLAS;ATLAS(o);ATLAS
59645.531253;18.015;0.062;ATLAS;ATLAS(o);ATLAS
59645.534926;18.107;0.062;ATLAS;ATLAS(o);ATLAS
59645.542238;18.133;0.069;ATLAS;ATLAS(o);ATLAS
59647.552317;18.588;0.177;ATLAS;ATLAS(c);ATLAS
59647.555276;18.754;0.172;ATLAS;ATLAS(c);ATLAS
59647.558703;18.486;0.158;ATLAS;ATLAS(c);ATLAS
59649.579445;18.081;0.061;ATLAS;ATLAS(o);ATLAS
59649.581275;17.987;0.061;ATLAS;ATLAS(o);ATLAS
59649.584017;17.949;0.054;ATLAS;ATLAS(o);ATLAS
59649.589484;17.983;0.059;ATLAS;ATLAS(o);ATLAS
59653.501197;18.051;0.105;ATLAS;ATLAS(o);ATLAS
59653.504408;17.83;0.088;ATLAS;ATLAS(o);ATLAS
59653.509891;18.019;0.101;ATLAS;ATLAS(o);ATLAS
59653.520837;18.039;0.1;ATLAS;ATLAS(o);ATLAS
59657.548951;17.982;0.145;ATLAS;ATLAS(o);ATLAS
59657.550781;17.965;0.103;ATLAS;ATLAS(o);ATLAS
59657.554467;17.985;0.141;ATLAS;ATLAS(o);ATLAS
59657.559505;18.087;0.138;ATLAS;ATLAS(o);ATLAS
59665.545218;18.064;0.065;ATLAS;ATLAS(o);ATLAS
59665.547037;18.165;0.063;ATLAS;ATLAS(o);ATLAS
59665.549772;18.069;0.071;ATLAS;ATLAS(o);ATLAS
59665.555252;17.983;0.06;ATLAS;ATLAS(o);ATLAS
59669.519817;17.67;0.045;ATLAS;ATLAS(o);ATLAS
59669.523047;17.709;0.048;ATLAS;ATLAS(o);ATLAS
59669.525789;17.719;0.049;ATLAS;ATLAS(o);ATLAS
59669.533556;17.689;0.04;ATLAS;ATLAS(o);ATLAS
59670.4474769;17.7885475;0.0289026033;ZTF;ZTF(zi);ZTF
59670.4474769;17.7885475;0.0291098226;ZTF;ZTF(zi);ZTF
59671.484207;18.206;0.072;ATLAS;ATLAS(c);ATLAS
59671.486035;18.186;0.071;ATLAS;ATLAS(c);ATLAS
59671.489232;18.182;0.068;ATLAS;ATLAS(c);ATLAS
59671.495628;18.222;0.07;ATLAS;ATLAS(c);ATLAS
59672.8816399998;19.05;0.0493173803954936;Gaia Alerts;GSA(G);Gaia Alerts
59673.2883565;17.9878807;0.0332006365;ZTF;ZTF(zi);ZTF
59673.2883565;17.9878807;0.0329153799;ZTF;ZTF(zi);ZTF
59673.3447222;18.989912;0.0548329242;ZTF;ZTF(zg);ZTF
59673.3447222;18.989912;0.0549511164;ZTF;ZTF(zg);ZTF
59673.344722200185;18.923778354251745;0.068853997654518;ZTF;ZTF(zg);ZTF
59673.344722200185;18.927955633120508;0.06742777106637;ZTF;ZTF(zg);ZTF
59673.3825694;18.2086506;0.0303240251;ZTF;ZTF(zr);ZTF
59673.3825694;18.2086506;0.0303327162;ZTF;ZTF(zr);ZTF
59673.38256940013;18.15957621445376;0.0581365263571868;ZTF;ZTF(zr);ZTF
59673.38256940013;18.153483678504024;0.0580446912653698;ZTF;ZTF(zr);ZTF
59675.384398099966;19.0219641763421;0.0670557024833172;ZTF;ZTF(zg);ZTF
59675.3843981;19.0700874;0.0579811148;ZTF;ZTF(zg);ZTF
59675.3843981;19.0700874;0.0581211448;ZTF;ZTF(zg);ZTF
59675.4375347;18.3014755;0.0322585031;ZTF;ZTF(zr);ZTF
59675.4375347;18.3014755;0.0322503746;ZTF;ZTF(zr);ZTF
59675.43753470015;18.23355635494629;0.0580840545007802;ZTF;ZTF(zr);ZTF
59675.476079;18.397;0.08;ATLAS;ATLAS(c);ATLAS
59675.47882;18.641;0.195;ATLAS;ATLAS(c);ATLAS
59675.485002;18.635;0.119;ATLAS;ATLAS(c);ATLAS
59675.491029;18.532;0.227;ATLAS;ATLAS(c);ATLAS
59676.4284028;18.0620117;0.0349235423;ZTF;ZTF(zi);ZTF
59676.4284028;18.0620117;0.0346054994;ZTF;ZTF(zi);ZTF
59677.3254398;19.1225624;0.0603122935;ZTF;ZTF(zg);ZTF
59677.3254398;19.1225624;0.0601574145;ZTF;ZTF(zg);ZTF
59677.32543980004;19.066552124720147;0.0856655742815835;ZTF;ZTF(zg);ZTF
59677.4079745;18.3857841;0.0341472477;ZTF;ZTF(zr);ZTF
59677.4079745;18.3857841;0.0341547057;ZTF;ZTF(zr);ZTF
59677.40797450021;18.27144931601693;0.0602813454063847;ZTF;ZTF(zr);ZTF
59677.48876;17.969;0.069;ATLAS;ATLAS(o);ATLAS
59677.491038;17.927;0.063;ATLAS;ATLAS(o);ATLAS
59677.501137;17.922;0.056;ATLAS;ATLAS(o);ATLAS
59677.507159;17.899;0.064;ATLAS;ATLAS(o);ATLAS
59679.3004861;19.2354965;0.0651692823;ZTF;ZTF(zg);ZTF
59679.3004861;19.2354965;0.0653574914;ZTF;ZTF(zg);ZTF
59679.3454861;18.1484032;0.0367239155;ZTF;ZTF(zi);ZTF
59679.3454861;18.1484032;0.0370829105;ZTF;ZTF(zi);ZTF
59679.3673264;18.3978195;0.034437418;ZTF;ZTF(zr);ZTF
59679.3673264;18.3978195;0.034430068;ZTF;ZTF(zr);ZTF
59679.454941;18.633;0.117;ATLAS;ATLAS(c);ATLAS
59679.457684;18.337;0.091;ATLAS;ATLAS(c);ATLAS
59679.460427;18.555;0.112;ATLAS;ATLAS(c);ATLAS
59679.465553;18.706;0.112;ATLAS;ATLAS(c);ATLAS
59679.640112;18.367;0.235;ATLAS;ATLAS(c);ATLAS
59681.487724;17.995;0.101;ATLAS;ATLAS(o);ATLAS
59681.489547;17.701;0.08;ATLAS;ATLAS(o);ATLAS
59681.508019;17.801;0.093;ATLAS;ATLAS(o);ATLAS
59681.536232;17.956;0.091;ATLAS;ATLAS(o);ATLAS
59682.3117014;18.4225101;0.0395256542;ZTF;ZTF(zr);ZTF
59682.3117014;18.4225101;0.0395894125;ZTF;ZTF(zr);ZTF
59683.3046759;19.1648388;0.0621471852;ZTF;ZTF(zg);ZTF
59683.3046759;19.1648388;0.0619800501;ZTF;ZTF(zg);ZTF
59683.3290741;18.1786423;0.0375052094;ZTF;ZTF(zi);ZTF
59683.3290741;18.1786423;0.0378792696;ZTF;ZTF(zi);ZTF
59683.3804282;18.4261665;0.0351084843;ZTF;ZTF(zr);ZTF
59683.3804282;18.4261665;0.0351155587;ZTF;ZTF(zr);ZTF
59683.500634;18.14;0.159;ATLAS;ATLAS(o);ATLAS
59683.502469;18.035;0.337;ATLAS;ATLAS(o);ATLAS
59683.507517;17.882;0.223;ATLAS;ATLAS(o);ATLAS
59683.513002;17.404;0.197;ATLAS;ATLAS(o);ATLAS
59684.3753935;18.4625587;0.0406917594;ZTF;ZTF(zr);ZTF
59684.3753935;18.4625587;0.0407527834;ZTF;ZTF(zr);ZTF
59685.3440046;18.4046211;0.0345985368;ZTF;ZTF(zr);ZTF
59685.3440046;18.4046211;0.0345912538;ZTF;ZTF(zr);ZTF
59687.463826;18.031;0.12;ATLAS;ATLAS(o);ATLAS
59687.466114;18.015;0.102;ATLAS;ATLAS(o);ATLAS
59687.4687153;18.1661816;0.0375484973;ZTF;ZTF(zi);ZTF
59687.4687153;18.1661816;0.0371806957;ZTF;ZTF(zi);ZTF
59687.468867;18.037;0.089;ATLAS;ATLAS(o);ATLAS
59687.473895;17.956;0.112;ATLAS;ATLAS(o);ATLAS
59688.386979199946;18.20384910115084;0.0658641090542275;ZTF;ZTF(zr);ZTF
59688.3869792;18.3546181;0.0334290452;ZTF;ZTF(zr);ZTF
59688.3869792;18.3546181;0.0334367715;ZTF;ZTF(zr);ZTF
59689.526965;17.934;0.076;ATLAS;ATLAS(o);ATLAS
59689.530157;17.89;0.085;ATLAS;ATLAS(o);ATLAS
59689.535653;17.972;0.086;ATLAS;ATLAS(o);ATLAS
59689.570702;18.191;0.128;ATLAS;ATLAS(o);ATLAS
59690.4116204;18.1675911;0.037585713;ZTF;ZTF(zi);ZTF
59690.4116204;18.1675911;0.0372172073;ZTF;ZTF(zi);ZTF
59693.32640049979;18.25090209378813;0.0697225941744696;ZTF;ZTF(zr);ZTF
59693.3264005;18.3149204;0.0325431935;ZTF;ZTF(zr);ZTF
59693.3264005;18.3149204;0.0325512253;ZTF;ZTF(zr);ZTF
59693.3644097;18.1267014;0.0361761339;ZTF;ZTF(zi);ZTF
59693.3644097;18.1267014;0.0365245566;ZTF;ZTF(zi);ZTF
59693.4269329;19.1012726;0.05926314;ZTF;ZTF(zg);ZTF
59693.4269329;19.1012726;0.0594119467;ZTF;ZTF(zg);ZTF
59693.42693290021;19.049811808036967;0.0650555643999584;ZTF;ZTF(zg);ZTF
59693.449202;17.925;0.076;ATLAS;ATLAS(o);ATLAS
59693.451485;17.973;0.061;ATLAS;ATLAS(o);ATLAS
59693.454228;17.869;0.071;ATLAS;ATLAS(o);ATLAS
59695.363287;19.1435509;0.0610544607;ZTF;ZTF(zg);ZTF
59695.363287;19.1435509;0.0612153932;ZTF;ZTF(zg);ZTF
59695.415875;18.414;0.075;ATLAS;ATLAS(c);ATLAS
59695.419082;18.431;0.084;ATLAS;ATLAS(c);ATLAS
59695.424194;18.433;0.085;ATLAS;ATLAS(c);ATLAS
59695.429247;18.565;0.082;ATLAS;ATLAS(c);ATLAS
59696.3215625;18.0027332;0.0335365646;ZTF;ZTF(zi);ZTF
59696.3215625;18.0027332;0.0332449116;ZTF;ZTF(zi);ZTF
59697.4243287;19.1473579;0.0613808222;ZTF;ZTF(zg);ZTF
59697.4243287;19.1473579;0.061218787;ZTF;ZTF(zg);ZTF
59697.424328700174;19.08273467210567;0.0721840406921289;ZTF;ZTF(zg);ZTF
59697.502372;17.962;0.061;ATLAS;ATLAS(o);ATLAS
59697.505616;17.916;0.057;ATLAS;ATLAS(o);ATLAS
59697.511145;17.933;0.06;ATLAS;ATLAS(o);ATLAS
59697.523143;17.885;0.062;ATLAS;ATLAS(o);ATLAS
59699.4338426;18.0466557;0.0342459604;ZTF;ZTF(zi);ZTF
59699.4338426;18.0466557;0.0345570333;ZTF;ZTF(zi);ZTF
59699.439977;18.234;0.126;ATLAS;ATLAS(c);ATLAS
59699.443175;18.319;0.102;ATLAS;ATLAS(c);ATLAS
59699.446384;18.3;0.225;ATLAS;ATLAS(c);ATLAS
59700.30252309982;18.250461880930946;0.059652998784251;ZTF;ZTF(zr);ZTF
59700.3025231;18.2797279;0.0317925066;ZTF;ZTF(zr);ZTF
59700.3025231;18.2797279;0.0317842327;ZTF;ZTF(zr);ZTF
59700.3445023;19.0962849;0.0592032745;ZTF;ZTF(zg);ZTF
59700.3445023;19.0962849;0.0590558872;ZTF;ZTF(zg);ZTF
59700.34450230002;19.012086189710327;0.0610266424384254;ZTF;ZTF(zg);ZTF
59701.540378;17.956;0.071;ATLAS;ATLAS(o);ATLAS
59701.544526;17.827;0.059;ATLAS;ATLAS(o);ATLAS
59701.549641;17.879;0.061;ATLAS;ATLAS(o);ATLAS
59701.559809;17.857;0.505;ATLAS;ATLAS(o);ATLAS
59702.3073843;19.0588169;0.0576627478;ZTF;ZTF(zg);ZTF
59702.3073843;19.0588169;0.0575258508;ZTF;ZTF(zg);ZTF
59702.307384300046;18.993828475605586;0.0629009455169981;ZTF;ZTF(zg);ZTF
59702.36584489979;18.23585357954744;0.0602977260371184;ZTF;ZTF(zr);ZTF
59702.3658449;18.3468513;0.0332532078;ZTF;ZTF(zr);ZTF
59702.3658449;18.3468513;0.0332610011;ZTF;ZTF(zr);ZTF
59702.3940046;18.3043003;0.0323115811;ZTF;ZTF(zr);ZTF
59702.3940046;18.3043003;0.0323196873;ZTF;ZTF(zr);ZTF
59707.1951852;18.2276001;0.0307040494;ZTF;ZTF(zr);ZTF
59707.1951852;18.2276001;0.0307126399;ZTF;ZTF(zr);ZTF
59707.2780671;18.2409019;0.0309833288;ZTF;ZTF(zr);ZTF
59707.2780671;18.2409019;0.0309748147;ZTF;ZTF(zr);ZTF
59707.3505903;18.2829666;0.0318613201;ZTF;ZTF(zr);ZTF
59707.3505903;18.2829666;0.0318530686;ZTF;ZTF(zr);ZTF
59707.3617593;18.1778336;0.0297288485;ZTF;ZTF(zr);ZTF
59707.3617593;18.1778336;0.0297200046;ZTF;ZTF(zr);ZTF
59707.4055324;18.2525024;0.0312136449;ZTF;ZTF(zr);ZTF
59707.4055324;18.2525024;0.031222092;ZTF;ZTF(zr);ZTF
59708.2902315;18.163681;0.0294483155;ZTF;ZTF(zr);ZTF
59708.2902315;18.163681;0.0294572245;ZTF;ZTF(zr);ZTF
59708.32326389989;18.259271354958347;0.0757534420442252;ZTF;ZTF(zr);ZTF
59708.3232639;18.1937523;0.0300386511;ZTF;ZTF(zr);ZTF
59708.3232639;18.1937523;0.0300298836;ZTF;ZTF(zr);ZTF
59708.324213;18.1946812;0.0300481003;ZTF;ZTF(zr);ZTF
59708.324213;18.1946812;0.030056864;ZTF;ZTF(zr);ZTF
59708.343125;18.261776;0.0314063951;ZTF;ZTF(zr);ZTF
59708.343125;18.261776;0.0314147882;ZTF;ZTF(zr);ZTF
59708.34312500013;18.23797781130896;0.0744175073234712;ZTF;ZTF(zr);ZTF
59708.3733102;18.2315197;0.0307834856;ZTF;ZTF(zr);ZTF
59708.3733102;18.2315197;0.0307920575;ZTF;ZTF(zr);ZTF
59708.4043403;18.2296028;0.0307531822;ZTF;ZTF(zr);ZTF
59708.4043403;18.2296028;0.0307446048;ZTF;ZTF(zr);ZTF
59708.4504167;18.1910706;0.0299861319;ZTF;ZTF(zr);ZTF
59708.4504167;18.1910706;0.0299773514;ZTF;ZTF(zr);ZTF
59709.2022569;18.3391361;0.0330876149;ZTF;ZTF(zr);ZTF
59709.2022569;18.3391361;0.0330797583;ZTF;ZTF(zr);ZTF
59709.3625347;18.295145;0.032113716;ZTF;ZTF(zr);ZTF
59709.3625347;18.295145;0.0321218893;ZTF;ZTF(zr);ZTF
59709.3871412;18.2302628;0.0307579935;ZTF;ZTF(zr);ZTF
59709.3871412;18.2302628;0.0307665672;ZTF;ZTF(zr);ZTF
59709.4112731;18.2568741;0.0313043036;ZTF;ZTF(zr);ZTF
59709.4112731;18.2568741;0.0313127264;ZTF;ZTF(zr);ZTF
59709.457705;17.84;0.059;ATLAS;ATLAS(o);ATLAS
59709.461423;18.004;0.069;ATLAS;ATLAS(o);ATLAS
59709.468791;17.829;0.055;ATLAS;ATLAS(o);ATLAS
59709.504096;17.829;0.065;ATLAS;ATLAS(o);ATLAS
59710.1973727;19.0069656;0.0554851294;ZTF;ZTF(zg);ZTF
59710.1973727;19.0069656;0.0556078777;ZTF;ZTF(zg);ZTF
59710.2478356;18.3085213;0.0324114524;ZTF;ZTF(zr);ZTF
59710.2478356;18.3085213;0.0324033685;ZTF;ZTF(zr);ZTF
59710.29946759995;18.97522621464016;0.0874817989562389;ZTF;ZTF(zg);ZTF
59710.2994676;18.9262581;0.052580744;ZTF;ZTF(zg);ZTF
59710.2994676;18.9262581;0.0524791218;ZTF;ZTF(zg);ZTF
59710.3512153;18.8935146;0.0513165407;ZTF;ZTF(zg);ZTF
59710.3512153;18.8935146;0.0514098965;ZTF;ZTF(zg);ZTF
59710.36594909988;18.17292073906886;0.0668693122221837;ZTF;ZTF(zr);ZTF
59710.3659491;18.220026;0.0305513758;ZTF;ZTF(zr);ZTF
59710.3659491;18.220026;0.0305600055;ZTF;ZTF(zr);ZTF
59710.4152431;18.1975937;0.0301140808;ZTF;ZTF(zr);ZTF
59710.4152431;18.1975937;0.0301053356;ZTF;ZTF(zr);ZTF
59710.4468403;18.8813839;0.0509842671;ZTF;ZTF(zg);ZTF
59710.4468403;18.8813839;0.0508939214;ZTF;ZTF(zg);ZTF
59711.2005556;19.0550079;0.0575087368;ZTF;ZTF(zg);ZTF
59711.2005556;19.0550079;0.0573728941;ZTF;ZTF(zg);ZTF
59711.2885069;18.1282902;0.0287842881;ZTF;ZTF(zr);ZTF
59711.2885069;18.1282902;0.0287933443;ZTF;ZTF(zr);ZTF
59711.3749769;18.2409534;0.0309843794;ZTF;ZTF(zr);ZTF
59711.3749769;18.2409534;0.0309758652;ZTF;ZTF(zr);ZTF
59711.4100116;19.1050167;0.0595691614;ZTF;ZTF(zg);ZTF
59711.4100116;19.1050167;0.0594193004;ZTF;ZTF(zg);ZTF
59711.416817;17.832;0.086;ATLAS;ATLAS(o);ATLAS
59711.418644;17.899;0.111;ATLAS;ATLAS(o);ATLAS
59711.42376;17.841;0.108;ATLAS;ATLAS(o);ATLAS
59711.429261;18.011;0.118;ATLAS;ATLAS(o);ATLAS
59711.4462269;18.2384987;0.0309341829;ZTF;ZTF(zr);ZTF
59711.4462269;18.2384987;0.030925652;ZTF;ZTF(zr);ZTF
59712.2160532;18.2714386;0.0316173397;ZTF;ZTF(zr);ZTF
59712.2160532;18.2714386;0.0316090062;ZTF;ZTF(zr);ZTF
59712.2478125;18.9073715;0.051901456;ZTF;ZTF(zg);ZTF
59712.2478125;18.9073715;0.0518046245;ZTF;ZTF(zg);ZTF
59712.3224884;17.9857254;0.0328679383;ZTF;ZTF(zi);ZTF
59712.3224884;17.9857254;0.0331522711;ZTF;ZTF(zi);ZTF
59712.365868099965;18.136663221540527;0.058178632226795;ZTF;ZTF(zr);ZTF
59712.3658681;18.2160492;0.0304716285;ZTF;ZTF(zr);ZTF
59712.3658681;18.2160492;0.0304802805;ZTF;ZTF(zr);ZTF
59712.3934144;18.2597027;0.0313631631;ZTF;ZTF(zr);ZTF
59712.3934144;18.2597027;0.0313715711;ZTF;ZTF(zr);ZTF
59712.4515394;19.0521545;0.0572586916;ZTF;ZTF(zg);ZTF
59712.4515394;19.0521545;0.0573937483;ZTF;ZTF(zg);ZTF
59712.4525116;19.0116348;0.0556652732;ZTF;ZTF(zg);ZTF
59712.4525116;19.0116348;0.0557892807;ZTF;ZTF(zg);ZTF
59712.45251160022;18.91686343799996;0.0863127407960062;ZTF;ZTF(zg);ZTF
59713.08387999982;19.08;0.0502111305469953;Gaia Alerts;GSA(G);Gaia Alerts
59713.15787999984;19.13;0.051736852007306;Gaia Alerts;GSA(G);Gaia Alerts
59713.2478704;18.2567215;0.0313011333;ZTF;ZTF(zr);ZTF
59713.2478704;18.2567215;0.0313095525;ZTF;ZTF(zr);ZTF
59713.3864931;18.3162193;0.0325797088;ZTF;ZTF(zr);ZTF
59713.3864931;18.3162193;0.0325716808;ZTF;ZTF(zr);ZTF
59713.430858;17.687;0.099;ATLAS;ATLAS(o);ATLAS
59713.435496;17.743;0.103;ATLAS;ATLAS(o);ATLAS
59713.441021;17.692;0.085;ATLAS;ATLAS(o);ATLAS
59713.45115;17.832;0.111;ATLAS;ATLAS(o);ATLAS
59713.4540162;18.9543762;0.0536122434;ZTF;ZTF(zg);ZTF
59713.4540162;18.9543762;0.0535033867;ZTF;ZTF(zg);ZTF
59713.454376;17.822;0.119;ATLAS;ATLAS(o);ATLAS
59713.488008;17.78;0.108;ATLAS;ATLAS(o);ATLAS
59713.491231;17.917;0.103;ATLAS;ATLAS(o);ATLAS
59713.496765;17.894;0.132;ATLAS;ATLAS(o);ATLAS
59714.2070949;18.2493896;0.031149311;ZTF;ZTF(zr);ZTF
59714.2070949;18.2493896;0.0311577749;ZTF;ZTF(zr);ZTF
59714.249375;18.8538475;0.0499505773;ZTF;ZTF(zg);ZTF
59714.249375;18.8538475;0.0500341803;ZTF;ZTF(zg);ZTF
59714.34380789986;18.13487337803246;0.0645748110851088;ZTF;ZTF(zr);ZTF
59714.3438079;18.2548523;0.031262327;ZTF;ZTF(zr);ZTF
59714.3438079;18.2548523;0.031270761;ZTF;ZTF(zr);ZTF
59714.371331;18.2597446;0.0351869985;ZTF;ZTF(zr);ZTF
59714.371331;18.2597446;0.0352616236;ZTF;ZTF(zr);ZTF
59714.4139005;18.2941055;0.0320995338;ZTF;ZTF(zr);ZTF
59714.4139005;18.2941055;0.0320913531;ZTF;ZTF(zr);ZTF
59714.4498032;18.9810467;0.0546133667;ZTF;ZTF(zg);ZTF
59714.4498032;18.9810467;0.0544975214;ZTF;ZTF(zg);ZTF
59715.2268634;18.9308052;0.0527459346;ZTF;ZTF(zg);ZTF
59715.2268634;18.9308052;0.0526431538;ZTF;ZTF(zg);ZTF
59715.3240972;18.0411873;0.0344277583;ZTF;ZTF(zi);ZTF
59715.3240972;18.0411873;0.0341191441;ZTF;ZTF(zi);ZTF
59715.444781;18.043;0.106;ATLAS;ATLAS(o);ATLAS
59715.44616;17.904;0.12;ATLAS;ATLAS(o);ATLAS
59715.447989;17.861;0.097;ATLAS;ATLAS(o);ATLAS
59715.449825;17.879;0.109;ATLAS;ATLAS(o);ATLAS
59715.453945;18.242;0.126;ATLAS;ATLAS(o);ATLAS
59715.455789;17.941;0.135;ATLAS;ATLAS(o);ATLAS
59715.464021;17.822;0.1;ATLAS;ATLAS(o);ATLAS
59717.2580787;18.2405357;0.0309758354;ZTF;ZTF(zr);ZTF
59717.2580787;18.2405357;0.0309673194;ZTF;ZTF(zr);ZTF
59717.25901619997;18.097183990280037;0.0633437726868285;ZTF;ZTF(zr);ZTF
59717.2590162;18.1716766;0.0296013672;ZTF;ZTF(zr);ZTF
59717.2590162;18.1716766;0.029610239;ZTF;ZTF(zr);ZTF
59717.3249074;19.010416;0.055618193;ZTF;ZTF(zg);ZTF
59717.3249074;19.010416;0.0557418764;ZTF;ZTF(zg);ZTF
59717.32490740018;18.95604954261629;0.0916782779353527;ZTF;ZTF(zg);ZTF
59717.381277;17.742;0.092;ATLAS;ATLAS(o);ATLAS
59717.404738;17.761;0.104;ATLAS;ATLAS(o);ATLAS
59717.406594;18.079;0.125;ATLAS;ATLAS(o);ATLAS
59717.407516;17.819;0.108;ATLAS;ATLAS(o);ATLAS
59717.40936;17.725;0.09;ATLAS;ATLAS(o);ATLAS
59717.412125;17.836;0.095;ATLAS;ATLAS(o);ATLAS
59717.417192;17.897;0.125;ATLAS;ATLAS(o);ATLAS
59717.433438;17.585;0.096;ATLAS;ATLAS(o);ATLAS
59718.220463;18.290905;0.0320308357;ZTF;ZTF(zr);ZTF
59718.220463;18.290905;0.0320226327;ZTF;ZTF(zr);ZTF
59718.2576852;18.1252251;0.0287278034;ZTF;ZTF(zr);ZTF
59718.2576852;18.1252251;0.0287368707;ZTF;ZTF(zr);ZTF
59718.3003819;18.1993065;0.03013907;ZTF;ZTF(zr);ZTF
59718.3003819;18.1993065;0.0301478095;ZTF;ZTF(zr);ZTF
59718.3468634;18.2824135;0.0318412967;ZTF;ZTF(zr);ZTF
59718.3468634;18.2824135;0.0318495557;ZTF;ZTF(zr);ZTF
59718.3864005;18.1429882;0.0290574301;ZTF;ZTF(zr);ZTF
59718.3864005;18.1429882;0.0290664285;ZTF;ZTF(zr);ZTF
59719.2675;18.1304245;0.0288327839;ZTF;ZTF(zr);ZTF
59719.2675;18.1304245;0.0288237352;ZTF;ZTF(zr);ZTF
59719.2806134;18.1479797;0.0291510336;ZTF;ZTF(zr);ZTF
59719.2806134;18.1479797;0.0291600097;ZTF;ZTF(zr);ZTF
59719.28061340004;18.110407522521417;0.0564036809004539;ZTF;ZTF(zr);ZTF
59719.3016204;18.1668358;0.0295085832;ZTF;ZTF(zr);ZTF
59719.3016204;18.1668358;0.0295174774;ZTF;ZTF(zr);ZTF
59719.3461111;18.1870556;0.029898962;ZTF;ZTF(zr);ZTF
59719.3461111;18.1870556;0.0299077611;ZTF;ZTF(zr);ZTF
59719.34611110017;18.088512697866456;0.0573125886897183;ZTF;ZTF(zr);ZTF
59719.3688079;18.1492157;0.0291832555;ZTF;ZTF(zr);ZTF
59719.3688079;18.1492157;0.0291742831;ZTF;ZTF(zr);ZTF
59719.386954;18.145;0.221;ATLAS;ATLAS(o);ATLAS
59719.3893287;18.1330376;0.028881155;ZTF;ZTF(zr);ZTF
59719.3893287;18.1330376;0.0288721155;ZTF;ZTF(zr);ZTF
59719.391104;18.001;0.454;ATLAS;ATLAS(o);ATLAS
59719.400256;17.76;0.055;ATLAS;ATLAS(o);ATLAS
59719.402083;17.873;0.061;ATLAS;ATLAS(o);ATLAS
59719.418563;18.134;0.765;ATLAS;ATLAS(o);ATLAS
59719.4255671;18.1862946;0.0298929494;ZTF;ZTF(zr);ZTF
59719.4255671;18.1862946;0.0298841465;ZTF;ZTF(zr);ZTF
59721.3410301;18.1106415;0.0284612048;ZTF;ZTF(zr);ZTF
59721.3410301;18.1106415;0.0284703281;ZTF;ZTF(zr);ZTF
59721.3697106;18.1316833;0.0288560726;ZTF;ZTF(zr);ZTF
59721.3697106;18.1316833;0.0288470276;ZTF;ZTF(zr);ZTF
59721.4047801;18.1225243;0.0286872294;ZTF;ZTF(zr);ZTF
59721.4047801;18.1225243;0.028678149;ZTF;ZTF(zr);ZTF
59721.41873;17.858;0.052;ATLAS;ATLAS(o);ATLAS
59721.422885;17.741;0.048;ATLAS;ATLAS(o);ATLAS
59721.429334;17.868;0.058;ATLAS;ATLAS(o);ATLAS
59721.464261;17.713;0.053;ATLAS;ATLAS(o);ATLAS
59722.3088773;18.7403393;0.0462875664;ZTF;ZTF(zg);ZTF
59722.3088773;18.7403393;0.0463447422;ZTF;ZTF(zg);ZTF
59722.3462153;18.7715073;0.0472581945;ZTF;ZTF(zg);ZTF
59722.3462153;18.7715073;0.0473224074;ZTF;ZTF(zg);ZTF
59722.3613542;18.8078976;0.048424758;ZTF;ZTF(zg);ZTF
59722.3613542;18.8078976;0.0484973937;ZTF;ZTF(zg);ZTF
59722.406018500216;18.7223067770326;0.0676006017651858;ZTF;ZTF(zg);ZTF
59722.406018500216;18.722319526406917;0.0676000044336343;ZTF;ZTF(zg);ZTF
59722.4069676;18.7014809;0.0451133922;ZTF;ZTF(zg);ZTF
59722.4069676;18.7014809;0.0451620407;ZTF;ZTF(zg);ZTF
59722.4510764;18.7939854;0.0480438769;ZTF;ZTF(zg);ZTF
59722.4510764;18.7939854;0.0479744859;ZTF;ZTF(zg);ZTF
59722.4510764;18.743292511082167;0.0708212936498789;ZTF;ZTF(zg);ZTF
59722.4510764;18.74329518474979;0.0708209513450307;ZTF;ZTF(zg);ZTF
59722.4520139;18.7059784;0.0452969149;ZTF;ZTF(zg);ZTF
59722.4520139;18.7059784;0.0452472903;ZTF;ZTF(zg);ZTF
59723.2024537;18.104126;0.0283524282;ZTF;ZTF(zr);ZTF
59723.2024537;18.104126;0.0283432752;ZTF;ZTF(zr);ZTF
59723.2689468;18.767086;0.0471189134;ZTF;ZTF(zg);ZTF
59723.2689468;18.767086;0.0471821241;ZTF;ZTF(zg);ZTF
