MJD;Magnitude;Error;Facility;Filter;Observer
58968.2124421;18.580143;0.0442404412;ZTF;ZTF(zg);ZTF
58969.277985;17.751;0.063;ATLAS;ATLAS(o);ATLAS
58969.28333;18.158;0.086;ATLAS;ATLAS(o);ATLAS
58969.295022;17.653;0.061;ATLAS;ATLAS(o);ATLAS
58969.300196;17.932;0.078;ATLAS;ATLAS(o);ATLAS
58972.1623148;17.7033539;0.0252392981;ZTF;ZTF(zr);ZTF
58972.1623148;17.7033539;0.0252063554;ZTF;ZTF(zr);ZTF
58972.2290046;18.6038322;0.0449638925;ZTF;ZTF(zg);ZTF
58972.2290046;18.6038322;0.0452423319;ZTF;ZTF(zg);ZTF
58972.28550030012;14.33401066336054;0.013709659277739;ASASSN;ASASSN(g);ASASSN
58973.1912477999;14.337774767524412;0.0219890838759545;ASASSN;ASASSN(g);ASASSN
58973.266616;17.965;0.095;ATLAS;ATLAS(o);ATLAS
58973.306722;17.852;0.078;ATLAS;ATLAS(o);ATLAS
58973.316819;18.514;0.158;ATLAS;ATLAS(o);ATLAS
58974.275344;20.621;0.967;ATLAS;ATLAS(o);ATLAS
58975.1529514;17.7614517;0.0262080804;ZTF;ZTF(zr);ZTF
58975.1529514;17.7614517;0.0262436997;ZTF;ZTF(zr);ZTF
58975.18274830002;14.368050764951068;0.0222905613612027;ASASSN;ASASSN(g);ASASSN
58976.281827;18.492;0.167;ATLAS;ATLAS(o);ATLAS
58976.285071;17.698;0.061;ATLAS;ATLAS(o);ATLAS
58976.290601;17.473;0.053;ATLAS;ATLAS(o);ATLAS
58976.304006;17.647;0.068;ATLAS;ATLAS(o);ATLAS
58977.327096;18.158;0.628;ATLAS;ATLAS(o);ATLAS
58977.34506;19.499;0.648;ATLAS;ATLAS(o);ATLAS
58978.2323611;17.7613735;0.0262066852;ZTF;ZTF(zr);ZTF
58978.2323611;17.7613735;0.0262423027;ZTF;ZTF(zr);ZTF
58978.82100669993;14.56056047909926;0.0163100650997696;ASASSN;ASASSN(g);ASASSN
58979.300949;19.817;0.269;ATLAS;ATLAS(c);ATLAS
58979.308739;19.058;0.13;ATLAS;ATLAS(c);ATLAS
58981.1716435;18.592205;0.0448818505;ZTF;ZTF(zg);ZTF
58981.1716435;18.592205;0.0446069986;ZTF;ZTF(zg);ZTF
58981.266513;17.529;0.041;ATLAS;ATLAS(o);ATLAS
58981.27206;17.377;0.029;ATLAS;ATLAS(o);ATLAS
58981.27623;17.622;0.047;ATLAS;ATLAS(o);ATLAS
58982.26435399987;14.545323080852882;0.0058409392757335;ASASSN;ASASSN(g);ASASSN
58983.16850859998;14.39589794511335;0.0050651375481147;ASASSN;ASASSN(g);ASASSN
58983.258235;19.554;0.219;ATLAS;ATLAS(c);ATLAS
58985.289019;17.969;0.07;ATLAS;ATLAS(o);ATLAS
58985.292248;18.177;0.08;ATLAS;ATLAS(o);ATLAS
58985.305142;18.401;0.119;ATLAS;ATLAS(o);ATLAS
58985.311591;18.252;0.1;ATLAS;ATLAS(o);ATLAS
58987.1865162;17.6475296;0.0243243258;ZTF;ZTF(zr);ZTF
58987.1865162;17.6475296;0.0242939349;ZTF;ZTF(zr);ZTF
58987.2023148;18.5369225;0.043215394;ZTF;ZTF(zg);ZTF
58987.2023148;18.5369225;0.0429569855;ZTF;ZTF(zg);ZTF
58987.299639;20.147;0.397;ATLAS;ATLAS(c);ATLAS
58987.302862;19.078;0.146;ATLAS;ATLAS(c);ATLAS
58987.312951;19.392;0.195;ATLAS;ATLAS(c);ATLAS
58987.318505;19.906;0.314;ATLAS;ATLAS(c);ATLAS
58988.14518020023;14.408134622338553;0.0060355522126437;ASASSN;ASASSN(g);ASASSN
58989.244797;18.068;0.078;ATLAS;ATLAS(o);ATLAS
58989.248051;17.662;0.056;ATLAS;ATLAS(o);ATLAS
58989.255494;17.801;0.047;ATLAS;ATLAS(o);ATLAS
58989.266585;17.62;0.043;ATLAS;ATLAS(o);ATLAS
58991.13205750007;14.41445191883744;0.0068811393854895;ASASSN;ASASSN(g);ASASSN
58993.140543899965;14.385811234004471;0.0060424550036833;ASASSN;ASASSN(g);ASASSN
58993.263227;17.697;0.044;ATLAS;ATLAS(o);ATLAS
58993.267373;17.816;0.056;ATLAS;ATLAS(o);ATLAS
58993.273827;17.698;0.044;ATLAS;ATLAS(o);ATLAS
58993.28812;17.634;0.044;ATLAS;ATLAS(o);ATLAS
58995.13132889988;14.428057639328266;0.007082448848053;ASASSN;ASASSN(g);ASASSN
59000.12288720021;14.357310910933869;0.0346337461903438;ASASSN;ASASSN(g);ASASSN
59001.280911;18.596;0.139;ATLAS;ATLAS(o);ATLAS
59001.293367;19.893;0.532;ATLAS;ATLAS(o);ATLAS
59007.72603160003;14.546939260759562;0.012898873459126;ASASSN;ASASSN(g);ASASSN
59009.24554;18.963;0.522;ATLAS;ATLAS(o);ATLAS
59009.254288;18.27;0.129;ATLAS;ATLAS(o);ATLAS
59009.269032;18.244;0.136;ATLAS;ATLAS(o);ATLAS
59013.12710999977;19.11;0.0511210776117741;Gaia Alerts;GSA(G);Gaia Alerts
59013.20110999979;19.05;0.0493173803954936;Gaia Alerts;GSA(G);Gaia Alerts
59013.249844;20.313;0.935;ATLAS;ATLAS(o);ATLAS
59013.255386;17.878;0.06;ATLAS;ATLAS(o);ATLAS
59013.267378;17.624;0.048;ATLAS;ATLAS(o);ATLAS
59016.7006635;14.567350000434276;0.0090482230414125;ASASSN;ASASSN(g);ASASSN
59022.69771979982;14.581398187026736;0.0140201885829686;ASASSN;ASASSN(g);ASASSN
59117.5125579;17.7340546;0.0257632546;ZTF;ZTF(zr);ZTF
59117.5125579;17.7340546;0.0257289;ZTF;ZTF(zr);ZTF
59117.5172569;17.6968708;0.0251305513;ZTF;ZTF(zr);ZTF
59117.5172569;17.6968708;0.0250979066;ZTF;ZTF(zr);ZTF
59117.5219676;17.745676;0.0259655565;ZTF;ZTF(zr);ZTF
59117.5219676;17.745676;0.0259306654;ZTF;ZTF(zr);ZTF
59117.5266667;17.7554245;0.0261369552;ZTF;ZTF(zr);ZTF
59117.5266667;17.7554245;0.0261016134;ZTF;ZTF(zr);ZTF
59117.630965800025;14.546719350551884;0.0096833710139457;ASASSN;ASASSN(g);ASASSN
59121.5144213;17.7048874;0.0252320934;ZTF;ZTF(zr);ZTF
59121.5144213;17.7048874;0.0252651069;ZTF;ZTF(zr);ZTF
59121.5191551;17.7544174;0.0260838792;ZTF;ZTF(zr);ZTF
59121.5191551;17.7544174;0.0261191744;ZTF;ZTF(zr);ZTF
59121.5238889;17.737484;0.0257882141;ZTF;ZTF(zr);ZTF
59121.5238889;17.737484;0.0258227289;ZTF;ZTF(zr);ZTF
59121.5286227;17.7354832;0.0257535987;ZTF;ZTF(zr);ZTF
59121.5286227;17.7354832;0.0257880203;ZTF;ZTF(zr);ZTF
59123.5108449;17.6910534;0.025033541;ZTF;ZTF(zr);ZTF
59123.5108449;17.6910534;0.0250011608;ZTF;ZTF(zr);ZTF
59123.5155556;17.7509727;0.0260584839;ZTF;ZTF(zr);ZTF
59123.5155556;17.7509727;0.0260233451;ZTF;ZTF(zr);ZTF
59123.5202662;17.7234497;0.0255466923;ZTF;ZTF(zr);ZTF
59123.5202662;17.7234497;0.0255805608;ZTF;ZTF(zr);ZTF
59123.5249769;17.7782345;0.0265077017;ZTF;ZTF(zr);ZTF
59123.5249769;17.7782345;0.0265440959;ZTF;ZTF(zr);ZTF
59123.5296991;17.6863251;0.0249229241;ZTF;ZTF(zr);ZTF
59123.5296991;17.6863251;0.0249550864;ZTF;ZTF(zr);ZTF
59125.5128935;17.7267532;0.0256032776;ZTF;ZTF(zr);ZTF
59125.5128935;17.7267532;0.0256372951;ZTF;ZTF(zr);ZTF
59125.5176042;17.7227097;0.0255678948;ZTF;ZTF(zr);ZTF
59125.5176042;17.7227097;0.0255340654;ZTF;ZTF(zr);ZTF
59125.5223264;17.7342072;0.0257315338;ZTF;ZTF(zr);ZTF
59125.5223264;17.7342072;0.0257658958;ZTF;ZTF(zr);ZTF
59125.5270486;17.7289963;0.025641771;ZTF;ZTF(zr);ZTF
59125.5270486;17.7289963;0.0256758928;ZTF;ZTF(zr);ZTF
59125.5317824;17.861618;0.0281077996;ZTF;ZTF(zr);ZTF
59125.5317824;17.861618;0.0280675516;ZTF;ZTF(zr);ZTF
59127.613094;18.771;0.223;ATLAS;ATLAS(o);ATLAS
59132.45904670004;14.399347736153542;0.012128381653078;ASASSN;ASASSN(g);ASASSN
59136.5059259;17.7263584;0.0255964901;ZTF;ZTF(zr);ZTF
59136.5059259;17.7263584;0.025630489;ZTF;ZTF(zr);ZTF
59137.61521050008;14.350721768417582;0.0054947279636496;ASASSN;ASASSN(g);ASASSN
59139.5060532;17.7284012;0.0256656446;ZTF;ZTF(zr);ZTF
59139.5060532;17.7284012;0.0256315488;ZTF;ZTF(zr);ZTF
59140.46332050022;14.412657175226816;0.0142005609826165;ASASSN;ASASSN(g);ASASSN
59141.4730903;18.5498886;0.0433371514;ZTF;ZTF(zg);ZTF
59141.4730903;18.5498886;0.0435993224;ZTF;ZTF(zg);ZTF
59141.5113194;17.6902733;0.0249882359;ZTF;ZTF(zr);ZTF
59141.5113194;17.6902733;0.0250205807;ZTF;ZTF(zr);ZTF
59141.589518;18.617;0.142;ATLAS;ATLAS(o);ATLAS
59141.592738;18.46;0.088;ATLAS;ATLAS(o);ATLAS
59141.601965;18.851;0.184;ATLAS;ATLAS(o);ATLAS
59141.620485;19.741;0.349;ATLAS;ATLAS(o);ATLAS
59142.476724400185;14.384576836064722;0.0081792057599214;ASASSN;ASASSN(g);ASASSN
59142.61187;18.605;0.084;ATLAS;ATLAS(c);ATLAS
59142.629288;19.869;0.364;ATLAS;ATLAS(c);ATLAS
59142.641658;19.6;0.25;ATLAS;ATLAS(c);ATLAS
59143.488206;17.6470852;0.0242868587;ZTF;ZTF(zr);ZTF
59143.488206;17.6470852;0.024317231;ZTF;ZTF(zr);ZTF
59143.519919;18.6135368;0.0455459058;ZTF;ZTF(zg);ZTF
59143.519919;18.6135368;0.0452644378;ZTF;ZTF(zg);ZTF
59144.601017;18.992;0.299;ATLAS;ATLAS(o);ATLAS
59144.614891;18.081;0.056;ATLAS;ATLAS(o);ATLAS
59144.626413;18.219;0.074;ATLAS;ATLAS(o);ATLAS
59145.4771875;18.6019249;0.0451829582;ZTF;ZTF(zg);ZTF
59145.4771875;18.6019249;0.0449051112;ZTF;ZTF(zg);ZTF
59145.5080093;17.7063389;0.0252565071;ZTF;ZTF(zr);ZTF
59145.5080093;17.7063389;0.025289584;ZTF;ZTF(zr);ZTF
59146.3682618998;14.39348081116546;0.011812048272539;ASASSN;ASASSN(g);ASASSN
59148.56290839985;14.364061028041297;0.0057415387081306;ASASSN;ASASSN(g);ASASSN
59149.5039468;18.5540428;0.0434597991;ZTF;ZTF(zg);ZTF
59149.5039468;18.5540428;0.0437231809;ZTF;ZTF(zg);ZTF
59150.34757289989;14.6225966522249;0.0137977984197074;ASASSN;ASASSN(g);ASASSN
59150.4342593;18.2251816;0.0351531431;ZTF;ZTF(zg);ZTF
59150.4342593;18.2251816;0.0349700861;ZTF;ZTF(zg);ZTF
59150.5285185;17.7372284;0.025783794;ZTF;ZTF(zr);ZTF
59150.5285185;17.7372284;0.0258182995;ZTF;ZTF(zr);ZTF
59151.4519676;17.5385113;0.0226453245;ZTF;ZTF(zr);ZTF
59151.4519676;17.5385113;0.0226708185;ZTF;ZTF(zr);ZTF
59151.4765046;18.3079853;0.0370891057;ZTF;ZTF(zg);ZTF
59151.4765046;18.3079853;0.0368886553;ZTF;ZTF(zg);ZTF
59152.4837963;17.7101669;0.0253210217;ZTF;ZTF(zr);ZTF
59152.4837963;17.7101669;0.0253542792;ZTF;ZTF(zr);ZTF
59152.5392824;18.6193066;0.0457275622;ZTF;ZTF(zg);ZTF
59152.5392824;18.6193066;0.0454442725;ZTF;ZTF(zg);ZTF
59155.4971991;17.756218;0.0261509605;ZTF;ZTF(zr);ZTF
59155.4971991;17.756218;0.0261155833;ZTF;ZTF(zr);ZTF
59155.5084722;18.5920181;0.0446012877;ZTF;ZTF(zg);ZTF
59155.5084722;18.5920181;0.0448760763;ZTF;ZTF(zg);ZTF
59156.4866667;18.5891495;0.0445137993;ZTF;ZTF(zg);ZTF
59156.4866667;18.5891495;0.0447877049;ZTF;ZTF(zg);ZTF
59156.51604299992;14.38310451397668;0.030363551840196;ASASSN;ASASSN(g);ASASSN
59156.5373611;17.7441292;0.0259385165;ZTF;ZTF(zr);ZTF
59156.5373611;17.7441292;0.0259036962;ZTF;ZTF(zr);ZTF
59157.576124;18.581;0.135;ATLAS;ATLAS(o);ATLAS
59158.44188740011;14.38876160990158;0.0115516103691881;ASASSN;ASASSN(g);ASASSN
59158.4856944;18.4602318;0.0407915041;ZTF;ZTF(zg);ZTF
59158.4856944;18.4602318;0.0410287492;ZTF;ZTF(zg);ZTF
59163.51290379977;14.55335499785797;0.006790831979933;ASASSN;ASASSN(g);ASASSN
59164.44319960009;14.423675751363874;0.0062953924815794;ASASSN;ASASSN(g);ASASSN
59165.346506999806;14.392187833997395;0.0060288802806277;ASASSN;ASASSN(g);ASASSN
59165.4963194;17.6979008;0.0251150876;ZTF;ZTF(zr);ZTF
59165.4963194;17.6979008;0.0251477808;ZTF;ZTF(zr);ZTF
59165.5230556;18.6092987;0.0451328605;ZTF;ZTF(zg);ZTF
59165.5230556;18.6092987;0.0454129986;ZTF;ZTF(zg);ZTF
59167.50891150022;14.368996485259515;0.0046500718658345;ASASSN;ASASSN(g);ASASSN
59168.4855093;18.5733089;0.0440343879;ZTF;ZTF(zg);ZTF
59168.4855093;18.5733089;0.0443034917;ZTF;ZTF(zg);ZTF
59168.5249653;17.6759281;0.0247837771;ZTF;ZTF(zr);ZTF
59168.5249653;17.6759281;0.0247520898;ZTF;ZTF(zr);ZTF
59170.384480100125;14.38731624624766;0.006297646405184;ASASSN;ASASSN(g);ASASSN
59170.4819329;18.5627594;0.0437185988;ZTF;ZTF(zg);ZTF
59170.4819329;18.5627594;0.0439845622;ZTF;ZTF(zg);ZTF
59170.5271296;17.6782074;0.0247893967;ZTF;ZTF(zr);ZTF
59170.5271296;17.6782074;0.0248211864;ZTF;ZTF(zr);ZTF
59173.28274839977;14.640091664317804;0.0078983094978729;ASASSN;ASASSN(g);ASASSN
59173.5076389;17.7369633;0.0257791914;ZTF;ZTF(zr);ZTF
59173.5076389;17.7369633;0.0258136801;ZTF;ZTF(zr);ZTF
59174.5259838;18.5658722;0.0440783948;ZTF;ZTF(zg);ZTF
59174.5259838;18.5658722;0.0438115112;ZTF;ZTF(zg);ZTF
59175.598852;18.531;0.088;ATLAS;ATLAS(c);ATLAS
59175.602333;18.628;0.091;ATLAS;ATLAS(c);ATLAS
59175.605674;18.963;0.153;ATLAS;ATLAS(c);ATLAS
59176.5024306;18.5180283;0.0424103849;ZTF;ZTF(zg);ZTF
59176.5024306;18.5180283;0.0426633991;ZTF;ZTF(zg);ZTF
59176.5414699;17.6849251;0.0248998348;ZTF;ZTF(zr);ZTF
59176.5414699;17.6849251;0.0249319319;ZTF;ZTF(zr);ZTF
59178.54930520011;14.348667075869542;0.0048235270947331;ASASSN;ASASSN(g);ASASSN
59179.3988079;17.3661251;0.0238172356;ZTF;ZTF(zi);ZTF
59179.3988079;17.3661251;0.0236474779;ZTF;ZTF(zi);ZTF
59179.4828241;18.465004;0.040922191;ZTF;ZTF(zg);ZTF
59179.4828241;18.465004;0.041160699;ZTF;ZTF(zg);ZTF
59179.589194;17.717;0.042;ATLAS;ATLAS(o);ATLAS
59179.614052;17.68;0.043;ATLAS;ATLAS(o);ATLAS
59179.617254;17.833;0.052;ATLAS;ATLAS(o);ATLAS
59179.640832;18.279;0.078;ATLAS;ATLAS(o);ATLAS
59181.47031369992;14.51693586137678;0.0153291065889199;ASASSN;ASASSN(g);ASASSN
59181.4839352;17.7262688;0.025628956;ZTF;ZTF(zr);ZTF
59181.4839352;17.7262688;0.0255949572;ZTF;ZTF(zr);ZTF
59181.5232523;18.5097218;0.0421728268;ZTF;ZTF(zg);ZTF
59181.5232523;18.5097218;0.0424235128;ZTF;ZTF(zg);ZTF
59182.52062;19.24;0.309;ATLAS;ATLAS(o);ATLAS
59182.523833;17.875;0.076;ATLAS;ATLAS(o);ATLAS
59182.527032;18.456;0.163;ATLAS;ATLAS(o);ATLAS
59182.53207;18.255;0.125;ATLAS;ATLAS(o);ATLAS
59183.519874;18.564;0.188;ATLAS;ATLAS(o);ATLAS
59183.525388;18.225;0.145;ATLAS;ATLAS(o);ATLAS
59183.528161;18.414;0.165;ATLAS;ATLAS(o);ATLAS
59183.536911;18.028;0.108;ATLAS;ATLAS(o);ATLAS
59184.3935417;17.386013;0.0241313167;ZTF;ZTF(zi);ZTF
59184.3935417;17.386013;0.0239631124;ZTF;ZTF(zi);ZTF
59185.44607040007;14.561655717065458;0.0197358979088828;ASASSN;ASASSN(g);ASASSN
59185.4713194;17.7142143;0.0254229289;ZTF;ZTF(zr);ZTF
59185.4713194;17.7142143;0.0253894869;ZTF;ZTF(zr);ZTF
59185.4857292;18.5675755;0.0441298038;ZTF;ZTF(zg);ZTF
59185.4857292;18.5675755;0.0438624099;ZTF;ZTF(zg);ZTF
59186.28544430016;14.413202185346345;0.0194746722834718;ASASSN;ASASSN(g);ASASSN
59187.34351949999;14.378911634297978;0.0157398370930278;ASASSN;ASASSN(g);ASASSN
59187.4773958;17.5683784;0.0230800994;ZTF;ZTF(zr);ZTF
59187.4773958;17.5683784;0.0231069215;ZTF;ZTF(zr);ZTF
59188.03607999999;18.87;0.0442792238778707;Gaia Alerts;GSA(G);Gaia Alerts
59191.48341789981;14.362763398073913;0.0054564569109399;ASASSN;ASASSN(g);ASASSN
59191.521752;18.177;0.09;ATLAS;ATLAS(o);ATLAS
59191.548242;18.111;0.08;ATLAS;ATLAS(o);ATLAS
59191.550072;17.82;0.062;ATLAS;ATLAS(o);ATLAS
59191.552945;18.085;0.097;ATLAS;ATLAS(o);ATLAS
59192.23134909989;14.618327643013384;0.0077479656317163;ASASSN;ASASSN(g);ASASSN
59192.37375;17.6546936;0.0244083703;ZTF;ZTF(zr);ZTF
59192.37375;17.6546936;0.0244390853;ZTF;ZTF(zr);ZTF
59193.4143287;17.7000904;0.0251516793;ZTF;ZTF(zr);ZTF
59193.4143287;17.7000904;0.025184473;ZTF;ZTF(zr);ZTF
59193.45170379989;14.402228796415432;0.0059103216018306;ASASSN;ASASSN(g);ASASSN
59193.579048;19.141;0.174;ATLAS;ATLAS(o);ATLAS
59193.589057;17.773;0.046;ATLAS;ATLAS(o);ATLAS
59193.61491;17.847;0.048;ATLAS;ATLAS(o);ATLAS
59193.640375;18.216;0.071;ATLAS;ATLAS(o);ATLAS
59194.4419444;18.5119591;0.042487964;ZTF;ZTF(zg);ZTF
59194.4419444;18.5119591;0.042236656;ZTF;ZTF(zg);ZTF
59194.4781944;17.6852837;0.0249378458;ZTF;ZTF(zr);ZTF
59194.4781944;17.6852837;0.0249057319;ZTF;ZTF(zr);ZTF
59195.319674000144;14.432095201001232;0.0065321184154805;ASASSN;ASASSN(g);ASASSN
59195.524795;19.131;0.154;ATLAS;ATLAS(c);ATLAS
59195.527081;18.81;0.113;ATLAS;ATLAS(c);ATLAS
59195.555201;18.473;0.073;ATLAS;ATLAS(c);ATLAS
59195.563722;18.487;0.068;ATLAS;ATLAS(c);ATLAS
59196.33946719999;14.630268005882844;0.0077799530216183;ASASSN;ASASSN(g);ASASSN
59196.4830208;17.5309486;0.0225371923;ZTF;ZTF(zr);ZTF
59196.4830208;17.5309486;0.0225623511;ZTF;ZTF(zr);ZTF
59197.529899;19.424;0.148;ATLAS;ATLAS(c);ATLAS
59197.554924;18.814;0.094;ATLAS;ATLAS(c);ATLAS
59197.571593;19.097;0.118;ATLAS;ATLAS(c);ATLAS
59197.582078;18.578;0.076;ATLAS;ATLAS(c);ATLAS
59199.4057523;17.6421032;0.0242077801;ZTF;ZTF(zr);ZTF
59199.4057523;17.6421032;0.0242379233;ZTF;ZTF(zr);ZTF
59199.4810069;17.2859421;0.0226108674;ZTF;ZTF(zi);ZTF
59199.4810069;17.2859421;0.0224352609;ZTF;ZTF(zi);ZTF
59199.5284606;18.4398365;0.0404707938;ZTF;ZTF(zg);ZTF
59199.5284606;18.4398365;0.0402388647;ZTF;ZTF(zg);ZTF
59200.04699459998;14.560953512012198;0.0045923244311256;ASASSN;ASASSN(g);ASASSN
59201.40246099979;14.376196068115712;0.0089811803419723;ASASSN;ASASSN(g);ASASSN
59201.4771528;17.6719818;0.024719201;ZTF;ZTF(zr);ZTF
59201.4771528;17.6719818;0.0246876962;ZTF;ZTF(zr);ZTF
59201.4864931;18.4726677;0.0411331877;ZTF;ZTF(zg);ZTF
59201.4864931;18.4726677;0.0413737372;ZTF;ZTF(zg);ZTF
59202.4406481;17.3239174;0.0231704321;ZTF;ZTF(zi);ZTF
59202.4406481;17.3239174;0.0229975171;ZTF;ZTF(zi);ZTF
59203.347900699824;14.396558445175206;0.0049797826428869;ASASSN;ASASSN(g);ASASSN
59203.3819213;18.52421;0.0428430364;ZTF;ZTF(zg);ZTF
59203.3819213;18.52421;0.0425882712;ZTF;ZTF(zg);ZTF
59203.4795139;17.6913242;0.0250056703;ZTF;ZTF(zr);ZTF
59203.4795139;17.6913242;0.0250380617;ZTF;ZTF(zr);ZTF
59205.19124790002;14.63347272893728;0.0118779127220474;ASASSN;ASASSN(g);ASASSN
59205.509625;18.967;0.131;ATLAS;ATLAS(c);ATLAS
59205.512403;18.884;0.132;ATLAS;ATLAS(c);ATLAS
59205.54087;19.172;0.121;ATLAS;ATLAS(c);ATLAS
59205.559085;18.871;0.088;ATLAS;ATLAS(c);ATLAS
59206.597879800014;14.367310973671728;0.0033588247911481;ASASSN;ASASSN(g);ASASSN
59207.409275;19.126;0.271;ATLAS;ATLAS(o);ATLAS
59207.412505;17.956;0.083;ATLAS;ATLAS(o);ATLAS
59207.437474;18.547;0.154;ATLAS;ATLAS(o);ATLAS
59207.442982;18.807;0.216;ATLAS;ATLAS(o);ATLAS
59208.28647550009;14.407192291572542;0.0088502227195318;ASASSN;ASASSN(g);ASASSN
59209.19490029989;14.596502761797485;0.0185778913220213;ASASSN;ASASSN(g);ASASSN
59209.435138;19.591;0.32;ATLAS;ATLAS(o);ATLAS
59211.525282;19.15;0.269;ATLAS;ATLAS(o);ATLAS
59211.52711;18.564;0.143;ATLAS;ATLAS(o);ATLAS
59211.529864;18.208;0.118;ATLAS;ATLAS(o);ATLAS
59211.534903;17.702;0.068;ATLAS;ATLAS(o);ATLAS
59211.664125;18.739;0.143;ATLAS;ATLAS(o);ATLAS
59212.4122450999;14.480833925417896;0.0204616580548069;ASASSN;ASASSN(g);ASASSN
59218.3390394;18.593214;0.0446378551;ZTF;ZTF(zg);ZTF
59218.3390394;18.593214;0.0449130088;ZTF;ZTF(zg);ZTF
59218.4443056;17.6889267;0.0249982085;ZTF;ZTF(zr);ZTF
59218.4443056;17.6889267;0.024965927;ZTF;ZTF(zr);ZTF
59218.5072106;17.3497772;0.0235635526;ZTF;ZTF(zi);ZTF
59218.5072106;17.3497772;0.0233925506;ZTF;ZTF(zi);ZTF
59218.54302729992;14.565875521474933;0.0102910460522165;ASASSN;ASASSN(g);ASASSN
59219.162761699874;14.412680669674211;0.0067384408971875;ASASSN;ASASSN(g);ASASSN
59219.543845;18.861;0.174;ATLAS;ATLAS(o);ATLAS
59219.547093;19.898;0.477;ATLAS;ATLAS(o);ATLAS
59219.564152;19.253;0.233;ATLAS;ATLAS(o);ATLAS
59220.46617749985;14.41523166736158;0.0089835035110231;ASASSN;ASASSN(g);ASASSN
59221.2760648;17.3713989;0.0237305854;ZTF;ZTF(zi);ZTF
59221.2760648;17.3713989;0.0238999333;ZTF;ZTF(zi);ZTF
59221.36310750013;14.417385494925076;0.0076561697510901;ASASSN;ASASSN(g);ASASSN
59221.501097;18.417;0.079;ATLAS;ATLAS(o);ATLAS
59221.504324;18.41;0.088;ATLAS;ATLAS(o);ATLAS
59221.527839;17.669;0.044;ATLAS;ATLAS(o);ATLAS
59221.533206;17.743;0.044;ATLAS;ATLAS(o);ATLAS
59222.398912;18.5990753;0.0450944081;ZTF;ZTF(zg);ZTF
59222.398912;18.5990753;0.0448174439;ZTF;ZTF(zg);ZTF
59222.4507407;17.7047844;0.0252633821;ZTF;ZTF(zr);ZTF
59222.4507407;17.7047844;0.0252303723;ZTF;ZTF(zr);ZTF
59222.46087840013;14.402861349576895;0.00617457106616;ASASSN;ASASSN(g);ASASSN
59223.23905789992;14.650154820925408;0.0047230370539751;ASASSN;ASASSN(g);ASASSN
59223.436364;18.818;0.125;ATLAS;ATLAS(c);ATLAS
59223.446306;18.814;0.113;ATLAS;ATLAS(c);ATLAS
59223.449531;18.589;0.09;ATLAS;ATLAS(c);ATLAS
59223.46471;19.024;0.135;ATLAS;ATLAS(c);ATLAS
59224.32417039992;14.629657780987555;0.0061920891272968;ASASSN;ASASSN(g);ASASSN
59224.369838;17.6952629;0.0251037013;ZTF;ZTF(zr);ZTF
59224.369838;17.6952629;0.0250711311;ZTF;ZTF(zr);ZTF
59224.3784375;17.2577095;0.0220306851;ZTF;ZTF(zi);ZTF
59224.3784375;17.2577095;0.0222081989;ZTF;ZTF(zi);ZTF
59224.436956;18.3961563;0.0390870422;ZTF;ZTF(zg);ZTF
59224.436956;18.3961563;0.0393079929;ZTF;ZTF(zg);ZTF
59226.4220486;17.6227608;0.0239335056;ZTF;ZTF(zr);ZTF
59226.4220486;17.6227608;0.0239042379;ZTF;ZTF(zr);ZTF
59226.4475463;18.4604683;0.0407979563;ZTF;ZTF(zg);ZTF
59226.4475463;18.4604683;0.0410352647;ZTF;ZTF(zg);ZTF
59227.32775619999;14.529511851451232;0.0066250927410889;ASASSN;ASASSN(g);ASASSN
59227.3994329;17.3973961;0.0243138336;ZTF;ZTF(zi);ZTF
59227.3994329;17.3973961;0.0241465364;ZTF;ZTF(zi);ZTF
59227.9728585002;14.552835327500986;0.0062664958557601;ASASSN;ASASSN(g);ASASSN
59228.277679299936;14.407737152812444;0.0051790610161124;ASASSN;ASASSN(g);ASASSN
59228.4228819;18.6194038;0.0454472899;ZTF;ZTF(zg);ZTF
59228.4228819;18.6194038;0.0457306132;ZTF;ZTF(zg);ZTF
59228.96030879999;14.579949138927242;0.008039768167476;ASASSN;ASASSN(g);ASASSN
59229.28584829997;14.417219255439688;0.0057367395921973;ASASSN;ASASSN(g);ASASSN
59229.520049;18.174;0.05;ATLAS;ATLAS(c);ATLAS
59229.5353;18.263;0.058;ATLAS;ATLAS(c);ATLAS
59229.542134;18.174;0.05;ATLAS;ATLAS(c);ATLAS
59229.545511;18.242;0.056;ATLAS;ATLAS(c);ATLAS
59230.18456779979;14.344883432494026;0.0086992779667453;ASASSN;ASASSN(g);ASASSN
59230.3784028;17.3385582;0.023391787;ZTF;ZTF(zi);ZTF
59230.3784028;17.3385582;0.0232199449;ZTF;ZTF(zi);ZTF
59230.4009375;18.6122169;0.0452233851;ZTF;ZTF(zg);ZTF
59230.4009375;18.6122169;0.0455044433;ZTF;ZTF(zg);ZTF
59230.424213;17.7471962;0.0259921756;ZTF;ZTF(zr);ZTF
59230.424213;17.7471962;0.0259572137;ZTF;ZTF(zr);ZTF
59231.25519450009;14.377009989206064;0.0051481948487737;ASASSN;ASASSN(g);ASASSN
59231.455692;18.439;0.067;ATLAS;ATLAS(c);ATLAS
59231.457628;18.449;0.073;ATLAS;ATLAS(c);ATLAS
59231.482671;18.253;0.057;ATLAS;ATLAS(c);ATLAS
59231.496593;18.297;0.058;ATLAS;ATLAS(c);ATLAS
