MJD;Magnitude;Error;Facility;Filter;Observer
55254.9536388;16.055;0.367;ALLWISE;WISE(W1);ALLWISE
55255.0197272;15.92;0.543;ALLWISE;WISE(W1);ALLWISE
55255.0859429;15.706;0.246;ALLWISE;WISE(W1);ALLWISE
55255.1520313;15.669;0.492;ALLWISE;WISE(W1);ALLWISE
55255.218247;15.576;0.364;ALLWISE;WISE(W1);ALLWISE
55255.2843352;15.549;0.223;ALLWISE;WISE(W1);ALLWISE
55255.6151591;15.821;0.376;ALLWISE;WISE(W1);ALLWISE
55255.6152864;14.398;0.309;ALLWISE;WISE(W2);ALLWISE
55255.6152864;15.476;0.376;ALLWISE;WISE(W1);ALLWISE
55262.4962363;15.922;0.285;ALLWISE;WISE(W1);ALLWISE
55262.4962363;14.701;0.299;ALLWISE;WISE(W2);ALLWISE
55273.5041;18.28;0.12;CRTS;CRTS(CL);CRTS
55273.50865;18.44;0.13;CRTS;CRTS(CL);CRTS
55273.51326;18.52;0.14;CRTS;CRTS(CL);CRTS
55273.51788;18.66;0.14;CRTS;CRTS(CL);CRTS
55280.43962;18.61;0.14;CRTS;CRTS(CL);CRTS
55280.44656;18.56;0.14;CRTS;CRTS(CL);CRTS
55280.45348;18.76;0.15;CRTS;CRTS(CL);CRTS
55280.46039;18.52;0.14;CRTS;CRTS(CL);CRTS
55296.40022;18.66;0.14;CRTS;CRTS(CL);CRTS
55296.40595;18.21;0.12;CRTS;CRTS(CL);CRTS
55296.41172;18.5;0.13;CRTS;CRTS(CL);CRTS
55330.41022;18.71;0.15;CRTS;CRTS(CL);CRTS
55330.41659;18.39;0.13;CRTS;CRTS(CL);CRTS
55330.42294;18.36;0.13;CRTS;CRTS(CL);CRTS
55330.42926;18.51;0.14;CRTS;CRTS(CL);CRTS
55339.34038;18.63;0.14;CRTS;CRTS(CL);CRTS
55339.34499;18.65;0.14;CRTS;CRTS(CL);CRTS
55339.34962;18.47;0.13;CRTS;CRTS(CL);CRTS
55349.41008;18.27;0.12;CRTS;CRTS(CL);CRTS
55356.36864;18.36;0.13;CRTS;CRTS(CL);CRTS
55356.3756;18.28;0.12;CRTS;CRTS(CL);CRTS
55356.38259;18.36;0.13;CRTS;CRTS(CL);CRTS
55356.38956;18.33;0.13;CRTS;CRTS(CL);CRTS
55363.36192;18.68;0.15;CRTS;CRTS(CL);CRTS
55363.3671;18.75;0.15;CRTS;CRTS(CL);CRTS
55363.37225;18.39;0.13;CRTS;CRTS(CL);CRTS
55363.37748;18.45;0.13;CRTS;CRTS(CL);CRTS
55368.2972;18.7;0.15;CRTS;CRTS(CL);CRTS
55368.30399;18.71;0.15;CRTS;CRTS(CL);CRTS
55368.3109;18.68;0.15;CRTS;CRTS(CL);CRTS
55368.3178;18.49;0.14;CRTS;CRTS(CL);CRTS
55435.7999275;16.242;0.336;ALLWISE;WISE(W1);ALLWISE
55435.9322317;15.455;0.161;ALLWISE;WISE(W1);ALLWISE
55436.0644086;16.001;0.262;ALLWISE;WISE(W1);ALLWISE
55436.0644086;14.9;0.346;ALLWISE;WISE(W2);ALLWISE
55436.0645359;15.634;0.223;ALLWISE;WISE(W1);ALLWISE
55436.1306243;15.827;0.236;ALLWISE;WISE(W1);ALLWISE
55436.1967127;15.467;0.214;ALLWISE;WISE(W1);ALLWISE
55436.2629285;15.23;0.536;ALLWISE;WISE(W2);ALLWISE
55436.2629285;15.831;0.226;ALLWISE;WISE(W1);ALLWISE
55436.3952332;15.983;0.307;ALLWISE;WISE(W1);ALLWISE
55436.4613216;14.488;0.279;ALLWISE;WISE(W2);ALLWISE
55436.4613216;15.451;0.172;ALLWISE;WISE(W1);ALLWISE
55436.5274101;15.501;0.221;ALLWISE;WISE(W1);ALLWISE
55436.5274101;15.094;0.418;ALLWISE;WISE(W2);ALLWISE
55436.5275374;15.662;0.231;ALLWISE;WISE(W1);ALLWISE
55436.5936258;15.724;0.232;ALLWISE;WISE(W1);ALLWISE
55436.5936258;14.667;0.356;ALLWISE;WISE(W2);ALLWISE
55436.6597142;15.147;0.207;ALLWISE;WISE(W1);ALLWISE
55436.72593;15.346;0.237;ALLWISE;WISE(W1);ALLWISE
55436.7920184;15.761;0.232;ALLWISE;WISE(W1);ALLWISE
55436.8582342;15.233;0.481;ALLWISE;WISE(W2);ALLWISE
55436.8582342;15.414;0.214;ALLWISE;WISE(W1);ALLWISE
55436.9243227;16.08;0.419;ALLWISE;WISE(W1);ALLWISE
55437.0566269;15.861;0.25;ALLWISE;WISE(W1);ALLWISE
55437.3212352;16.306;0.463;ALLWISE;WISE(W1);ALLWISE
55450.12477;18.79;0.15;CRTS;CRTS(CL);CRTS
55450.13499;18.2;0.12;CRTS;CRTS(CL);CRTS
55450.14014;18.55;0.14;CRTS;CRTS(CL);CRTS
55479.10069;18.52;0.14;CRTS;CRTS(CL);CRTS
55488.09603;18.47;0.17;CRTS;CRTS(CL);CRTS
55488.10418;18.51;0.17;CRTS;CRTS(CL);CRTS
55488.10824;18.38;0.16;CRTS;CRTS(CL);CRTS
55588.51804;18.4;0.15;CRTS;CRTS(CL);CRTS
55588.52273;18.61;0.16;CRTS;CRTS(CL);CRTS
55588.53222;18.51;0.15;CRTS;CRTS(CL);CRTS
55628.5064872;19.1999568939209;0.24588137865066528;PTF;PTF(g);PTF
55628.5507772;19.57463264465332;0.24582494795322418;PTF;PTF(g);PTF
55629.4202672;19.303590774536133;0.07350128889083862;PTF;PTF(g);PTF
55629.4651372;19.331287384033203;0.06162061542272568;PTF;PTF(g);PTF
55630.3722872;19.227087020874023;0.08974672108888626;PTF;PTF(g);PTF
55630.4162772;19.254915237426758;0.07422066479921341;PTF;PTF(g);PTF
55630.4919172;19.216487884521484;0.061379291117191315;PTF;PTF(g);PTF
55630.5355572;19.231613159179688;0.06225917115807533;PTF;PTF(g);PTF
55631.4049672;19.20744514465332;0.0610518753528595;PTF;PTF(g);PTF
55631.4485872;19.05693817138672;0.05347543954849243;PTF;PTF(g);PTF
55632.4196872;19.19230842590332;0.0945485457777977;PTF;PTF(g);PTF
55632.4711472;19.176517486572266;0.09473076462745667;PTF;PTF(g);PTF
55633.4256472;18.24325942993164;0.04099201038479805;PTF;PTF(R);PTF
55633.5112072;18.309864044189453;0.038983289152383804;PTF;PTF(R);PTF
55648.42177;18.34;0.13;CRTS;CRTS(CL);CRTS
55648.43041;18.81;0.16;CRTS;CRTS(CL);CRTS
55648.43903;18.28;0.13;CRTS;CRTS(CL);CRTS
55650.3424872;19.12508201599121;0.13360503315925598;PTF;PTF(g);PTF
55650.4347072;19.369197845458984;0.12468963116407394;PTF;PTF(g);PTF
55652.4442472;18.342531204223633;0.04329843819141388;PTF;PTF(R);PTF
55652.4884472;18.325565338134766;0.043853700160980225;PTF;PTF(R);PTF
55653.3632472;19.216064453125;0.2277495265007019;PTF;PTF(g);PTF
55653.4561472;19.417692184448242;0.2578231692314148;PTF;PTF(g);PTF
55656.4478272;19.129093170166016;0.0501849539577961;PTF;PTF(g);PTF
55656.4918572;19.16281509399414;0.048279255628585815;PTF;PTF(g);PTF
55662.4441572;19.272966384887695;0.08489930629730225;PTF;PTF(g);PTF
55662.4894972;19.324493408203125;0.08739729225635529;PTF;PTF(g);PTF
55663.4795272;18.320219039916992;0.043527357280254364;PTF;PTF(R);PTF
55664.4384872;18.266071319580078;0.03571411967277527;PTF;PTF(R);PTF
55667.3556472;18.30534553527832;0.055242713540792465;PTF;PTF(R);PTF
55667.4228472;18.422658920288086;0.04861025884747505;PTF;PTF(R);PTF
55676.40327;18.35;0.15;CRTS;CRTS(CL);CRTS
55676.41076;18.09;0.17;CRTS;CRTS(CL);CRTS
55676.42575;18.78;0.18;CRTS;CRTS(CL);CRTS
55685.4588272;19.163206100463867;0.04933841899037361;PTF;PTF(g);PTF
55685.5025972;19.580524444580078;0.14234133064746857;PTF;PTF(g);PTF
55688.4201272;19.3493709564209;0.053022805601358414;PTF;PTF(g);PTF
55688.4635372;19.22443199157715;0.05248752608895302;PTF;PTF(g);PTF
55689.40024;18.72;0.15;CRTS;CRTS(CL);CRTS
55689.40711;18.74;0.15;CRTS;CRTS(CL);CRTS
55689.41407;18.35;0.13;CRTS;CRTS(CL);CRTS
55689.42102;18.51;0.14;CRTS;CRTS(CL);CRTS
55694.4089772;18.34364128112793;0.044233374297618866;PTF;PTF(R);PTF
55703.4525972;18.37388801574707;0.194513201713562;PTF;PTF(R);PTF
55707.4807672;18.275331497192383;0.045051395893096924;PTF;PTF(R);PTF
55709.4773872;18.241464614868164;0.0464247427880764;PTF;PTF(R);PTF
55712.4200072;19.23931121826172;0.0514383465051651;PTF;PTF(g);PTF
55712.4634872;19.313697814941406;0.05592285469174385;PTF;PTF(g);PTF
55713.33197;18.37;0.16;CRTS;CRTS(CL);CRTS
55715.4214272;19.30657386779785;0.08748172968626022;PTF;PTF(g);PTF
55715.4685672;19.2744197845459;0.09315692633390427;PTF;PTF(g);PTF
55721.34509;18.56;0.14;CRTS;CRTS(CL);CRTS
55721.35212;18.57;0.14;CRTS;CRTS(CL);CRTS
55721.35912;18.35;0.13;CRTS;CRTS(CL);CRTS
55721.4446672;18.28804588317871;0.034915778785943985;PTF;PTF(R);PTF
55722.2062872;18.323410034179688;0.04550908878445625;PTF;PTF(R);PTF
55722.2501872;18.211780548095703;0.04406202584505081;PTF;PTF(R);PTF
55725.2254872;18.2145938873291;0.06199931725859642;PTF;PTF(R);PTF
55725.2861872;18.31987762451172;0.06050775945186615;PTF;PTF(R);PTF
55732.2242972;18.29753875732422;0.03768260031938553;PTF;PTF(R);PTF
55732.2774472;18.21463966369629;0.041934940963983536;PTF;PTF(R);PTF
55735.2259572;18.357206344604492;0.04132802411913872;PTF;PTF(R);PTF
55735.2711272;18.359407424926758;0.04175693169236183;PTF;PTF(R);PTF
55796.2057572;19.199573516845703;0.058806560933589935;PTF;PTF(g);PTF
55796.2493672;19.11605453491211;0.05798931047320366;PTF;PTF(g);PTF
55799.1721972;19.352998733520508;0.1307917982339859;PTF;PTF(g);PTF
55799.2153472;19.33953285217285;0.12633995711803436;PTF;PTF(g);PTF
55802.1782272;19.26654624938965;0.05846196785569191;PTF;PTF(g);PTF
55802.2217272;19.36738395690918;0.0583118200302124;PTF;PTF(g);PTF
55806.2336172;19.216880798339844;0.060850001871585846;PTF;PTF(g);PTF
55806.2775872;19.239946365356445;0.07356640696525574;PTF;PTF(g);PTF
55850.8352845;20.0979;0.011866;PS1;PS1(g);PS1
55853.08806;18.31;0.12;CRTS;CRTS(CL);CRTS
55853.09312;18.42;0.13;CRTS;CRTS(CL);CRTS
55853.09828;18.1;0.11;CRTS;CRTS(CL);CRTS
55853.10339;18.37;0.13;CRTS;CRTS(CL);CRTS
55864.0756;18.18;0.12;CRTS;CRTS(CL);CRTS
55864.08068;18.36;0.13;CRTS;CRTS(CL);CRTS
55864.08587;18.66;0.15;CRTS;CRTS(CL);CRTS
55899.0444151;19.4859;0.007159;PS1;PS1(r);PS1
55999.3375472;18.35643768310547;0.07586032152175903;PTF;PTF(R);PTF
55999.3809872;18.325498580932617;0.06432497501373291;PTF;PTF(R);PTF
55999.4444972;18.305967330932617;0.05837903916835785;PTF;PTF(R);PTF
55999.4777872;18.326507568359375;0.05154998600482941;PTF;PTF(R);PTF
55999.5425372;18.357595443725586;0.05470595136284828;PTF;PTF(R);PTF
56000.3345772;18.246076583862305;0.06059580296278;PTF;PTF(R);PTF
56000.3960572;18.24374008178711;0.055676545947790146;PTF;PTF(R);PTF
56000.4397972;18.232467651367188;0.054478682577610016;PTF;PTF(R);PTF
56000.5033772;18.238216400146484;0.047821044921875;PTF;PTF(R);PTF
56000.5061172;18.340030670166016;0.04885634034872055;PTF;PTF(R);PTF
56001.3388172;18.299861907958984;0.04476495087146759;PTF;PTF(R);PTF
56001.3824272;18.389892578125;0.04384928196668625;PTF;PTF(R);PTF
56001.4912472;18.38027000427246;0.05027201771736145;PTF;PTF(R);PTF
56001.5353872;18.310407638549805;0.046296849846839905;PTF;PTF(R);PTF
56002.3330972;18.295677185058594;0.0643850713968277;PTF;PTF(R);PTF
56002.3494972;18.40412712097168;0.0650659054517746;PTF;PTF(R);PTF
56002.4275772;18.300331115722656;0.06169559434056282;PTF;PTF(R);PTF
56002.4705772;18.301803588867188;0.06252336502075195;PTF;PTF(R);PTF
56006.4937972;18.332443237304688;0.05717679113149643;PTF;PTF(R);PTF
56007.42189;18.57;0.12;CRTS;CRTS(CL);CRTS
56007.43208;18.49;0.12;CRTS;CRTS(CL);CRTS
56007.45259;18.39;0.12;CRTS;CRTS(CL);CRTS
56008.3137472;18.21045684814453;0.04733001068234444;PTF;PTF(R);PTF
56015.2711533;18.8566;0.009167;PS1;PS1(z);PS1
56041.43243;18.43;0.13;CRTS;CRTS(CL);CRTS
56041.43758;18.59;0.14;CRTS;CRTS(CL);CRTS
56041.44288;18.37;0.13;CRTS;CRTS(CL);CRTS
56041.44797;18.32;0.13;CRTS;CRTS(CL);CRTS
56047.27994;18.75;0.16;CRTS;CRTS(CL);CRTS
56047.29144;18.62;0.15;CRTS;CRTS(CL);CRTS
56047.29717;18.5;0.14;CRTS;CRTS(CL);CRTS
56064.42056;18.72;0.15;CRTS;CRTS(CL);CRTS
56064.42669;18.78;0.15;CRTS;CRTS(CL);CRTS
56064.43289;18.73;0.15;CRTS;CRTS(CL);CRTS
56064.43912;18.47;0.13;CRTS;CRTS(CL);CRTS
56070.40789;18.79;0.13;CRTS;CRTS(CL);CRTS
56070.41606;19.0;0.14;CRTS;CRTS(CL);CRTS
56070.42417;18.38;0.11;CRTS;CRTS(CL);CRTS
56077.33967;18.39;0.14;CRTS;CRTS(CL);CRTS
56077.34752;18.49;0.15;CRTS;CRTS(CL);CRTS
56077.35536;18.64;0.16;CRTS;CRTS(CL);CRTS
56077.36325;18.63;0.16;CRTS;CRTS(CL);CRTS
56086.40828;18.51;0.14;CRTS;CRTS(CL);CRTS
56086.41344;18.42;0.13;CRTS;CRTS(CL);CRTS
56086.41851;18.56;0.14;CRTS;CRTS(CL);CRTS
56086.42364;18.15;0.12;CRTS;CRTS(CL);CRTS
56094.7458868;19.1047;0.005442;PS1;PS1(i);PS1
56151.14788;18.35;0.28;CRTS;CRTS(CL);CRTS
56151.15827;18.45;0.18;CRTS;CRTS(CL);CRTS
56151.16351;17.79;0.13;CRTS;CRTS(CL);CRTS
56187.17869;18.63;0.13;CRTS;CRTS(CL);CRTS
56187.1883;18.79;0.14;CRTS;CRTS(CL);CRTS
56187.19304;18.83;0.14;CRTS;CRTS(CL);CRTS
56194.15859;18.45;0.13;CRTS;CRTS(CL);CRTS
56194.16268;18.5;0.13;CRTS;CRTS(CL);CRTS
56194.16675;18.14;0.11;CRTS;CRTS(CL);CRTS
56194.17091;18.0;0.11;CRTS;CRTS(CL);CRTS
56211.14361;18.62;0.15;CRTS;CRTS(CL);CRTS
56221.08293;18.82;0.14;CRTS;CRTS(CL);CRTS
56221.08902;18.58;0.13;CRTS;CRTS(CL);CRTS
56221.10121;18.5;0.13;CRTS;CRTS(CL);CRTS
56374.44896;18.48;0.14;CRTS;CRTS(CL);CRTS
56374.4637;18.79;0.16;CRTS;CRTS(CL);CRTS
56396.39672;18.56;0.16;CRTS;CRTS(CL);CRTS
56396.40348;18.14;0.13;CRTS;CRTS(CL);CRTS
56396.4103;18.17;0.13;CRTS;CRTS(CL);CRTS
56396.41717;18.16;0.12;CRTS;CRTS(CL);CRTS
56422.35233;18.65;0.15;CRTS;CRTS(CL);CRTS
56422.35681;18.19;0.12;CRTS;CRTS(CL);CRTS
56422.36131;18.67;0.15;CRTS;CRTS(CL);CRTS
56422.36582;18.3;0.13;CRTS;CRTS(CL);CRTS
56429.42946;18.65;0.15;CRTS;CRTS(CL);CRTS
56429.43451;18.47;0.14;CRTS;CRTS(CL);CRTS
56429.43955;18.31;0.13;CRTS;CRTS(CL);CRTS
56443.41644;18.71;0.16;CRTS;CRTS(CL);CRTS
56443.42216;18.23;0.13;CRTS;CRTS(CL);CRTS
56443.42783;18.53;0.15;CRTS;CRTS(CL);CRTS
56443.43356;18.3;0.13;CRTS;CRTS(CL);CRTS
56450.39972;18.52;0.15;CRTS;CRTS(CL);CRTS
56450.40985;18.19;0.13;CRTS;CRTS(CL);CRTS
56450.41493;18.64;0.15;CRTS;CRTS(CL);CRTS
56536.14986;18.75;0.16;CRTS;CRTS(CL);CRTS
56536.15654;18.41;0.14;CRTS;CRTS(CL);CRTS
56536.16999;18.55;0.15;CRTS;CRTS(CL);CRTS
56550.11367;18.2;0.13;CRTS;CRTS(CL);CRTS
56550.1188;18.46;0.14;CRTS;CRTS(CL);CRTS
56550.12381;18.49;0.14;CRTS;CRTS(CL);CRTS
56550.1288;18.56;0.15;CRTS;CRTS(CL);CRTS
56567.12856;18.11;0.12;CRTS;CRTS(CL);CRTS
56567.13522;18.63;0.14;CRTS;CRTS(CL);CRTS
56567.1419;19.0;0.17;CRTS;CRTS(CL);CRTS
56567.14862;18.15;0.12;CRTS;CRTS(CL);CRTS
56580.09201;18.66;0.15;CRTS;CRTS(CL);CRTS
56580.09869;18.58;0.14;CRTS;CRTS(CL);CRTS
56719.1663624;14.924;0.293;NEOWISE;WISE(W2);NEOWISE
56719.1663624;15.644;0.171;NEOWISE;WISE(W1);NEOWISE
56719.56149164;15.348;0.376;NEOWISE;WISE(W2);NEOWISE
56719.56149164;14.963;0.121;NEOWISE;WISE(W1);NEOWISE
56719.6273253;14.275;0.298;NEOWISE;WISE(W2);NEOWISE
56719.6273253;15.196;0.118;NEOWISE;WISE(W1);NEOWISE
56719.69315897;14.742;0.387;NEOWISE;WISE(W2);NEOWISE
56719.69315897;15.224;0.131;NEOWISE;WISE(W1);NEOWISE
56898.21099469;14.98;0.395;NEOWISE;WISE(W2);NEOWISE
56898.21099469;15.683;0.207;NEOWISE;WISE(W1);NEOWISE
56898.27682847;15.427;0.54;NEOWISE;WISE(W2);NEOWISE
56898.27682847;15.288;0.123;NEOWISE;WISE(W1);NEOWISE
56898.93465737;14.774;0.307;NEOWISE;WISE(W2);NEOWISE
56898.93465737;15.213;0.186;NEOWISE;WISE(W1);NEOWISE
57081.54757514;14.971;0.109;NEOWISE;WISE(W1);NEOWISE
57081.54757514;14.539;0.243;NEOWISE;WISE(W2);NEOWISE
57082.13867833;15.232;0.118;NEOWISE;WISE(W1);NEOWISE
57240.339634;19.201;0.293;ATLAS;ATLAS(o);ATLAS
57257.08747075;15.024;0.125;NEOWISE;WISE(W1);NEOWISE
57260.30174218;14.765;0.34;NEOWISE;WISE(W2);NEOWISE
57260.30174218;15.313;0.188;NEOWISE;WISE(W1);NEOWISE
57260.36744868;15.151;0.113;NEOWISE;WISE(W1);NEOWISE
57260.36744868;15.258;0.526;NEOWISE;WISE(W2);NEOWISE
57260.56418623;15.251;0.119;NEOWISE;WISE(W1);NEOWISE
57260.69534455;15.284;0.462;NEOWISE;WISE(W2);NEOWISE
57260.69534455;15.117;0.127;NEOWISE;WISE(W1);NEOWISE
57315.235926;18.251;0.716;ATLAS;ATLAS(c);ATLAS
57445.10628079;14.832;0.296;NEOWISE;WISE(W2);NEOWISE
57445.10628079;15.202;0.105;NEOWISE;WISE(W1);NEOWISE
57445.63065962;15.301;0.149;NEOWISE;WISE(W1);NEOWISE
57445.69623877;15.149;0.128;NEOWISE;WISE(W1);NEOWISE
57445.76181799;14.978;0.111;NEOWISE;WISE(W1);NEOWISE
57446.02400744;15.287;0.515;NEOWISE;WISE(W2);NEOWISE
57446.02400744;15.495;0.133;NEOWISE;WISE(W1);NEOWISE
57451.641917;19.202;0.207;ATLAS;ATLAS(c);ATLAS
57455.63959;19.842;0.37;ATLAS;ATLAS(c);ATLAS
57463.603078;19.079;0.224;ATLAS;ATLAS(o);ATLAS
57463.62988;19.182;0.231;ATLAS;ATLAS(o);ATLAS
57463.658273;18.199;0.423;ATLAS;ATLAS(o);ATLAS
57471.588027;19.494;0.817;ATLAS;ATLAS(o);ATLAS
57471.600089;19.27;0.533;ATLAS;ATLAS(o);ATLAS
57471.615614;19.109;0.555;ATLAS;ATLAS(o);ATLAS
57471.634209;18.053;0.372;ATLAS;ATLAS(o);ATLAS
57471.636477;18.44;0.528;ATLAS;ATLAS(o);ATLAS
57475.593248;19.388;0.449;ATLAS;ATLAS(o);ATLAS
57475.61911;19.517;0.519;ATLAS;ATLAS(o);ATLAS
57475.650681;18.444;0.531;ATLAS;ATLAS(o);ATLAS
57487.547784;19.263;0.242;ATLAS;ATLAS(c);ATLAS
57487.560335;19.738;0.38;ATLAS;ATLAS(c);ATLAS
57487.581491;19.587;0.326;ATLAS;ATLAS(c);ATLAS
57487.582017;20.073;0.583;ATLAS;ATLAS(c);ATLAS
57487.599793;19.915;0.523;ATLAS;ATLAS(c);ATLAS
57487.60195;18.914;0.166;ATLAS;ATLAS(c);ATLAS
57513.483513;19.08;0.234;ATLAS;ATLAS(c);ATLAS
57513.484103;18.916;0.174;ATLAS;ATLAS(c);ATLAS
57513.489518;19.292;0.263;ATLAS;ATLAS(c);ATLAS
57513.490576;18.867;0.149;ATLAS;ATLAS(c);ATLAS
57513.500678;18.696;0.139;ATLAS;ATLAS(c);ATLAS
57513.501677;18.671;0.178;ATLAS;ATLAS(c);ATLAS
57513.513808;18.95;0.252;ATLAS;ATLAS(c);ATLAS
57513.520846;18.751;0.146;ATLAS;ATLAS(c);ATLAS
57513.538291;19.116;0.249;ATLAS;ATLAS(c);ATLAS
57513.538774;18.949;0.196;ATLAS;ATLAS(c);ATLAS
57524.465372;17.122;0.668;ATLAS;ATLAS(o);ATLAS
57524.472109;18.543;0.566;ATLAS;ATLAS(o);ATLAS
57524.481232;18.425;0.239;ATLAS;ATLAS(o);ATLAS
57524.517139;18.821;0.574;ATLAS;ATLAS(o);ATLAS
57528.448355;18.297;0.245;ATLAS;ATLAS(o);ATLAS
57528.462101;19.152;0.581;ATLAS;ATLAS(o);ATLAS
57528.496363;18.814;0.422;ATLAS;ATLAS(o);ATLAS
57528.509836;18.979;0.475;ATLAS;ATLAS(o);ATLAS
57532.455004;18.389;0.189;ATLAS;ATLAS(o);ATLAS
57532.463071;18.992;0.384;ATLAS;ATLAS(o);ATLAS
57532.479061;18.143;0.172;ATLAS;ATLAS(o);ATLAS
57532.495729;18.596;0.281;ATLAS;ATLAS(o);ATLAS
57532.517352;18.432;0.22;ATLAS;ATLAS(o);ATLAS
57541.305809;18.657;0.248;ATLAS;ATLAS(c);ATLAS
57541.306177;18.76;0.252;ATLAS;ATLAS(c);ATLAS
57541.306546;18.867;0.301;ATLAS;ATLAS(c);ATLAS
57541.306914;19.067;0.352;ATLAS;ATLAS(c);ATLAS
57541.307281;19.455;0.436;ATLAS;ATLAS(c);ATLAS
57541.30765;19.698;0.554;ATLAS;ATLAS(c);ATLAS
57541.308018;18.79;0.227;ATLAS;ATLAS(c);ATLAS
57541.308388;18.919;0.258;ATLAS;ATLAS(c);ATLAS
57541.308755;18.938;0.27;ATLAS;ATLAS(c);ATLAS
57541.309124;18.535;0.22;ATLAS;ATLAS(c);ATLAS
57542.426918;18.989;0.171;ATLAS;ATLAS(c);ATLAS
57542.427886;18.83;0.209;ATLAS;ATLAS(c);ATLAS
57542.436909;19.274;0.29;ATLAS;ATLAS(c);ATLAS
57542.447028;18.567;0.124;ATLAS;ATLAS(c);ATLAS
57542.46333;19.887;0.457;ATLAS;ATLAS(c);ATLAS
57542.463814;17.796;0.477;ATLAS;ATLAS(c);ATLAS
57542.466233;18.637;0.128;ATLAS;ATLAS(c);ATLAS
57542.477546;19.3;0.269;ATLAS;ATLAS(c);ATLAS
57542.478516;18.954;0.192;ATLAS;ATLAS(c);ATLAS
57542.481173;18.739;0.157;ATLAS;ATLAS(c);ATLAS
57546.419883;18.818;0.138;ATLAS;ATLAS(c);ATLAS
57546.441239;18.974;0.214;ATLAS;ATLAS(c);ATLAS
57546.446395;18.937;0.193;ATLAS;ATLAS(c);ATLAS
57546.449298;19.128;0.228;ATLAS;ATLAS(c);ATLAS
57546.457996;19.274;0.262;ATLAS;ATLAS(c);ATLAS
57546.468384;18.988;0.193;ATLAS;ATLAS(c);ATLAS
57550.401011;18.886;0.186;ATLAS;ATLAS(c);ATLAS
57550.415661;19.52;0.293;ATLAS;ATLAS(c);ATLAS
57550.428784;19.121;0.198;ATLAS;ATLAS(c);ATLAS
57550.430718;19.649;0.366;ATLAS;ATLAS(c);ATLAS
57550.44856;19.308;0.265;ATLAS;ATLAS(c);ATLAS
57565.393527;18.622;0.356;ATLAS;ATLAS(o);ATLAS
57565.413637;18.859;0.349;ATLAS;ATLAS(o);ATLAS
57565.428108;19.231;0.364;ATLAS;ATLAS(o);ATLAS
57606.321862;19.413;0.257;ATLAS;ATLAS(c);ATLAS
57606.324101;19.448;0.299;ATLAS;ATLAS(c);ATLAS
57606.334892;19.28;0.205;ATLAS;ATLAS(c);ATLAS
57606.34849;19.661;0.351;ATLAS;ATLAS(c);ATLAS
57606.350731;19.962;0.407;ATLAS;ATLAS(c);ATLAS
57606.352977;19.293;0.226;ATLAS;ATLAS(c);ATLAS
57606.370324;18.998;0.218;ATLAS;ATLAS(c);ATLAS
57606.371823;19.096;0.232;ATLAS;ATLAS(c);ATLAS
57610.320187;18.871;0.31;ATLAS;ATLAS(o);ATLAS
57610.326792;19.211;0.406;ATLAS;ATLAS(o);ATLAS
57610.344614;18.799;0.267;ATLAS;ATLAS(o);ATLAS
57610.362609;19.622;0.589;ATLAS;ATLAS(o);ATLAS
57618.359882;18.817;0.598;ATLAS;ATLAS(o);ATLAS
57618.364065;18.538;0.468;ATLAS;ATLAS(o);ATLAS
57618.53379553;15.247;0.115;NEOWISE;WISE(W1);NEOWISE
57618.53379553;15.097;0.465;NEOWISE;WISE(W2);NEOWISE
57618.99233911;15.14;0.13;NEOWISE;WISE(W1);NEOWISE
57618.99233911;14.505;0.245;NEOWISE;WISE(W2);NEOWISE
57619.25440036;14.907;0.221;NEOWISE;WISE(W1);NEOWISE
57619.25440036;14.511;0.534;NEOWISE;WISE(W2);NEOWISE
57619.58204118;15.066;0.119;NEOWISE;WISE(W1);NEOWISE
57619.58204118;14.46;0.209;NEOWISE;WISE(W2);NEOWISE
57619.9095542;15.013;0.099;NEOWISE;WISE(W1);NEOWISE
57619.9095542;15.084;0.38;NEOWISE;WISE(W2);NEOWISE
57622.31111;19.017;0.219;ATLAS;ATLAS(o);ATLAS
57622.321445;19.551;0.442;ATLAS;ATLAS(o);ATLAS
57622.332214;19.655;0.461;ATLAS;ATLAS(o);ATLAS
57622.345397;19.547;0.557;ATLAS;ATLAS(o);ATLAS
57622.350652;19.984;0.815;ATLAS;ATLAS(o);ATLAS
57626.299484;19.525;0.285;ATLAS;ATLAS(c);ATLAS
57626.308871;19.478;0.25;ATLAS;ATLAS(c);ATLAS
57626.327737;19.376;0.23;ATLAS;ATLAS(c);ATLAS
57626.3309;19.92;0.444;ATLAS;ATLAS(c);ATLAS
57633.303955;17.439;0.772;ATLAS;ATLAS(c);ATLAS
57633.326973;16.925;0.585;ATLAS;ATLAS(c);ATLAS
57633.331656;20.27;0.698;ATLAS;ATLAS(c);ATLAS
57637.283136;19.612;0.274;ATLAS;ATLAS(c);ATLAS
57637.294448;20.495;0.656;ATLAS;ATLAS(c);ATLAS
57637.303877;20.322;0.623;ATLAS;ATLAS(c);ATLAS
57637.324071;19.397;0.249;ATLAS;ATLAS(c);ATLAS
57637.328619;19.653;0.302;ATLAS;ATLAS(c);ATLAS
57641.253611;18.637;0.23;ATLAS;ATLAS(o);ATLAS
57641.254114;19.671;0.602;ATLAS;ATLAS(o);ATLAS
57641.273527;19.237;0.391;ATLAS;ATLAS(o);ATLAS
