MJD;Magnitude;Error;Facility;Filter;Observer
58188.53940297;14.749;0.084;NEOWISE;WISE(W1);NEOWISE
58188.53940297;14.6;0.288;NEOWISE;WISE(W2);NEOWISE
58188.60536437;14.661;0.075;NEOWISE;WISE(W1);NEOWISE
58188.60536437;14.565;0.238;NEOWISE;WISE(W2);NEOWISE
58188.67081648;14.663;0.075;NEOWISE;WISE(W1);NEOWISE
58188.67081648;14.757;0.329;NEOWISE;WISE(W2);NEOWISE
58188.73626858;14.737;0.26;NEOWISE;WISE(W2);NEOWISE
58188.73626858;14.794;0.082;NEOWISE;WISE(W1);NEOWISE
58188.80172067;14.668;0.076;NEOWISE;WISE(W1);NEOWISE
58188.80172067;14.712;0.366;NEOWISE;WISE(W2);NEOWISE
58188.86717277;14.594;0.271;NEOWISE;WISE(W2);NEOWISE
58188.86717277;14.836;0.088;NEOWISE;WISE(W1);NEOWISE
58188.93262486;14.924;0.402;NEOWISE;WISE(W2);NEOWISE
58188.93262486;14.745;0.077;NEOWISE;WISE(W1);NEOWISE
58188.99807701;14.654;0.081;NEOWISE;WISE(W1);NEOWISE
58188.99807701;14.56;0.272;NEOWISE;WISE(W2);NEOWISE
58189.06352911;14.322;0.201;NEOWISE;WISE(W2);NEOWISE
58189.06352911;14.687;0.076;NEOWISE;WISE(W1);NEOWISE
58189.1289812;14.684;0.089;NEOWISE;WISE(W1);NEOWISE
58189.1289812;14.294;0.184;NEOWISE;WISE(W2);NEOWISE
58189.1944333;14.655;0.277;NEOWISE;WISE(W2);NEOWISE
58189.1944333;14.904;0.087;NEOWISE;WISE(W1);NEOWISE
58189.25988535;14.797;0.097;NEOWISE;WISE(W1);NEOWISE
58189.25988535;14.65;0.233;NEOWISE;WISE(W2);NEOWISE
58189.3907895;15.076;0.119;NEOWISE;WISE(W1);NEOWISE
58189.3907895;14.745;0.282;NEOWISE;WISE(W2);NEOWISE
58198.4205903;18.39641;0.0293875448;ZTF;ZTF(zr);ZTF
58198.4205903;18.39641;0.0294058677;ZTF;ZTF(zr);ZTF
58198.4409491;18.3498363;0.0285409875;ZTF;ZTF(zr);ZTF
58198.4409491;18.3498363;0.0285274554;ZTF;ZTF(zr);ZTF
58198.4642014;18.3822403;0.0291388817;ZTF;ZTF(zr);ZTF
58198.4642014;18.3822403;0.0291220453;ZTF;ZTF(zr);ZTF
58198.4976157;18.3419418;0.0283979364;ZTF;ZTF(zr);ZTF
58198.4976157;18.3419418;0.0283851903;ZTF;ZTF(zr);ZTF
58198.4985532;18.3630505;0.0287678167;ZTF;ZTF(zr);ZTF
58198.4985532;18.3630505;0.0287826806;ZTF;ZTF(zr);ZTF
58198.5028241;18.3872147;0.02923223;ZTF;ZTF(zr);ZTF
58198.5028241;18.3872147;0.029214872;ZTF;ZTF(zr);ZTF
58198.5206481;18.5002403;0.0314397179;ZTF;ZTF(zr);ZTF
58198.5206481;18.5002403;0.0314697661;ZTF;ZTF(zr);ZTF
58198.5246412;18.3641663;0.0287882462;ZTF;ZTF(zr);ZTF
58198.5246412;18.3641663;0.02880322;ZTF;ZTF(zr);ZTF
58203.5041319;19.2375183;0.0548787341;ZTF;ZTF(zg);ZTF
58203.5041319;19.2375183;0.0545728281;ZTF;ZTF(zg);ZTF
58204.4239815;19.00704;0.0463591293;ZTF;ZTF(zg);ZTF
58204.4239815;19.00704;0.0461408868;ZTF;ZTF(zg);ZTF
58204.4442245;19.2417717;0.0547441021;ZTF;ZTF(zg);ZTF
58204.4442245;19.2417717;0.0550518557;ZTF;ZTF(zg);ZTF
58204.4692708;19.3100834;0.0579169504;ZTF;ZTF(zg);ZTF
58204.4692708;19.3100834;0.0575780869;ZTF;ZTF(zg);ZTF
58204.4721759;19.217289;0.0540636405;ZTF;ZTF(zg);ZTF
58204.4721759;19.217289;0.0537664257;ZTF;ZTF(zg);ZTF
58204.4868634;19.2791634;0.0562757626;ZTF;ZTF(zg);ZTF
58204.4868634;19.2791634;0.0566002317;ZTF;ZTF(zg);ZTF
58204.4907407;19.2909451;0.0570980348;ZTF;ZTF(zg);ZTF
58204.4907407;19.2909451;0.0567681342;ZTF;ZTF(zg);ZTF
58204.5062269;19.2553158;0.0556072332;ZTF;ZTF(zg);ZTF
58204.5062269;19.2553158;0.0552934967;ZTF;ZTF(zg);ZTF
58204.5327662;19.2171898;0.0540596433;ZTF;ZTF(zg);ZTF
58204.5327662;19.2171898;0.0537624657;ZTF;ZTF(zg);ZTF
58205.4412731;19.533102;0.067993626;ZTF;ZTF(zg);ZTF
58205.4412731;19.533102;0.0684538558;ZTF;ZTF(zg);ZTF
58205.4696875;19.175602;0.052426368;ZTF;ZTF(zg);ZTF
58205.4696875;19.175602;0.0521464162;ZTF;ZTF(zg);ZTF
58205.4907639;19.0948353;0.0491629317;ZTF;ZTF(zg);ZTF
58205.4907639;19.0948353;0.0494117737;ZTF;ZTF(zg);ZTF
58205.5088889;19.2363987;0.0548332743;ZTF;ZTF(zg);ZTF
58205.5088889;19.2363987;0.0545278564;ZTF;ZTF(zg);ZTF
58205.5283565;19.1353359;0.0508979559;ZTF;ZTF(zg);ZTF
58205.5283565;19.1353359;0.050633885;ZTF;ZTF(zg);ZTF
58206.4236458;19.2274132;0.0544698425;ZTF;ZTF(zg);ZTF
58206.4236458;19.2274132;0.0541683026;ZTF;ZTF(zg);ZTF
58206.4450231;19.3295803;0.0584162697;ZTF;ZTF(zg);ZTF
58206.4450231;19.3295803;0.0587644912;ZTF;ZTF(zg);ZTF
58206.4643056;19.3725929;0.0603128523;ZTF;ZTF(zg);ZTF
58206.4643056;19.3725929;0.0606825091;ZTF;ZTF(zg);ZTF
58206.4915509;19.387722;0.061373163;ZTF;ZTF(zg);ZTF
58206.4915509;19.387722;0.0609956942;ZTF;ZTF(zg);ZTF
58206.5109838;19.2971535;0.0570295081;ZTF;ZTF(zg);ZTF
58206.5109838;19.2971535;0.057362292;ZTF;ZTF(zg);ZTF
58207.4274074;19.2289906;0.0545334816;ZTF;ZTF(zg);ZTF
58207.4274074;19.2289906;0.0542312674;ZTF;ZTF(zg);ZTF
58207.4491204;19.26647;0.0557505563;ZTF;ZTF(zg);ZTF
58207.4491204;19.26647;0.0560692698;ZTF;ZTF(zg);ZTF
58207.4667708;19.3463058;0.0595023967;ZTF;ZTF(zg);ZTF
58207.4667708;19.3463058;0.0591459684;ZTF;ZTF(zg);ZTF
58207.4882407;19.1530514;0.0515640676;ZTF;ZTF(zg);ZTF
58207.4882407;19.1530514;0.0512931049;ZTF;ZTF(zg);ZTF
58207.5036574;19.3875008;0.0609856844;ZTF;ZTF(zg);ZTF
58207.5036574;19.3875008;0.0613630302;ZTF;ZTF(zg);ZTF
58207.5045718;19.376255;0.0608489178;ZTF;ZTF(zg);ZTF
58207.5045718;19.376255;0.0604773797;ZTF;ZTF(zg);ZTF
58207.5290278;19.2238121;0.0543249995;ZTF;ZTF(zg);ZTF
58207.5290278;19.2238121;0.0540249981;ZTF;ZTF(zg);ZTF
58207.570411;17.807;0.085;ATLAS;ATLAS(o);ATLAS
58207.570867;17.975;0.084;ATLAS;ATLAS(o);ATLAS
58207.578029;17.96;0.086;ATLAS;ATLAS(o);ATLAS
58207.590438;17.859;0.081;ATLAS;ATLAS(o);ATLAS
58208.4271065;19.2329044;0.0546916425;ZTF;ZTF(zg);ZTF
58208.4271065;19.2329044;0.0543877333;ZTF;ZTF(zg);ZTF
58208.4505324;19.1307831;0.050466042;ZTF;ZTF(zg);ZTF
58208.4505324;19.1307831;0.0507283621;ZTF;ZTF(zg);ZTF
58208.5091667;18.9891739;0.0455528833;ZTF;ZTF(zg);ZTF
58208.5091667;18.9891739;0.0457652807;ZTF;ZTF(zg);ZTF
58209.4870486;19.2371922;0.054865513;ZTF;ZTF(zg);ZTF
58209.4870486;19.2371922;0.0545597486;ZTF;ZTF(zg);ZTF
58209.5135069;19.132925;0.0508080795;ZTF;ZTF(zg);ZTF
58209.5135069;19.132925;0.0505449399;ZTF;ZTF(zg);ZTF
58210.4046991;19.2390175;0.0546331443;ZTF;ZTF(zg);ZTF
58210.4046991;19.2390175;0.0549397022;ZTF;ZTF(zg);ZTF
58210.4636227;19.2861633;0.056567736;ZTF;ZTF(zg);ZTF
58210.4636227;19.2861633;0.0568954237;ZTF;ZTF(zg);ZTF
58210.4645602;19.1029625;0.0494541414;ZTF;ZTF(zg);ZTF
58210.4645602;19.1029625;0.0497059822;ZTF;ZTF(zg);ZTF
58210.4845833;19.2612724;0.0558534525;ZTF;ZTF(zg);ZTF
58210.4845833;19.2612724;0.0555370711;ZTF;ZTF(zg);ZTF
58210.487662;19.3423119;0.0593252592;ZTF;ZTF(zg);ZTF
58210.487662;19.3423119;0.0589708015;ZTF;ZTF(zg);ZTF
58210.5094676;19.3073616;0.0577997155;ZTF;ZTF(zg);ZTF
58210.5094676;19.3073616;0.0574621335;ZTF;ZTF(zg);ZTF
58210.5224537;19.135397;0.0506361723;ZTF;ZTF(zg);ZTF
58210.5224537;19.135397;0.0509002656;ZTF;ZTF(zg);ZTF
58213.641869;17.726;0.111;ATLAS;ATLAS(o);ATLAS
58216.3830208;18.4504128;0.0304552577;ZTF;ZTF(zr);ZTF
58216.3830208;18.4504128;0.030431021;ZTF;ZTF(zr);ZTF
58216.4017708;18.2857437;0.0274087116;ZTF;ZTF(zr);ZTF
58216.4017708;18.2857437;0.0274013411;ZTF;ZTF(zr);ZTF
58216.4233333;18.3245239;0.0280749053;ZTF;ZTF(zr);ZTF
58216.4233333;18.3245239;0.0280859452;ZTF;ZTF(zr);ZTF
58218.3904514;18.4088993;0.0296243932;ZTF;ZTF(zr);ZTF
58218.3904514;18.4088993;0.0296440516;ZTF;ZTF(zr);ZTF
58218.4092824;18.3881378;0.029232135;ZTF;ZTF(zr);ZTF
58218.4092824;18.3881378;0.0292495862;ZTF;ZTF(zr);ZTF
58218.4224537;18.4048023;0.0295464024;ZTF;ZTF(zr);ZTF
58218.4224537;18.4048023;0.0295656212;ZTF;ZTF(zr);ZTF
58218.4507986;18.3607788;0.0287263021;ZTF;ZTF(zr);ZTF
58218.4507986;18.3607788;0.028740935;ZTF;ZTF(zr);ZTF
58218.4704051;18.4847698;0.0311217029;ZTF;ZTF(zr);ZTF
58218.4704051;18.4847698;0.0311499089;ZTF;ZTF(zr);ZTF
58218.4853009;18.4484558;0.0304163471;ZTF;ZTF(zr);ZTF
58218.4853009;18.4484558;0.030392332;ZTF;ZTF(zr);ZTF
58218.5042477;18.466507;0.0307519175;ZTF;ZTF(zr);ZTF
58218.5042477;18.466507;0.0307779945;ZTF;ZTF(zr);ZTF
58219.3828241;18.3799706;0.0290798265;ZTF;ZTF(zr);ZTF
58219.3828241;18.3799706;0.0290964264;ZTF;ZTF(zr);ZTF
58219.4070255;18.4305191;0.0300627369;ZTF;ZTF(zr);ZTF
58219.4070255;18.4305191;0.0300407242;ZTF;ZTF(zr);ZTF
58219.4257755;18.4064083;0.0295963455;ZTF;ZTF(zr);ZTF
58219.4257755;18.4064083;0.0295769572;ZTF;ZTF(zr);ZTF
58219.4470718;18.3473759;0.0284962952;ZTF;ZTF(zr);ZTF
58219.4470718;18.3473759;0.0284830108;ZTF;ZTF(zr);ZTF
58219.4480093;18.3762169;0.0290264059;ZTF;ZTF(zr);ZTF
58219.4480093;18.3762169;0.0290101953;ZTF;ZTF(zr);ZTF
58219.4650463;18.3941746;0.029363526;ZTF;ZTF(zr);ZTF
58219.4650463;18.3941746;0.0293454379;ZTF;ZTF(zr);ZTF
58219.4659722;18.2991486;0.0276401304;ZTF;ZTF(zr);ZTF
58219.4659722;18.2991486;0.0276315082;ZTF;ZTF(zr);ZTF
58219.4924653;18.3063736;0.0277660079;ZTF;ZTF(zr);ZTF
58219.4924653;18.3063736;0.0277567096;ZTF;ZTF(zr);ZTF
58219.5152546;18.3815498;0.0291259643;ZTF;ZTF(zr);ZTF
58219.5152546;18.3815498;0.0291092005;ZTF;ZTF(zr);ZTF
58222.3883218;18.4372807;0.0301953647;ZTF;ZTF(zr);ZTF
58222.3883218;18.4372807;0.0301726013;ZTF;ZTF(zr);ZTF
58222.411412;18.4228745;0.0298925843;ZTF;ZTF(zr);ZTF
58222.411412;18.4228745;0.0299137551;ZTF;ZTF(zr);ZTF
58222.4307986;18.3894539;0.0292743742;ZTF;ZTF(zr);ZTF
58222.4307986;18.3894539;0.0292567853;ZTF;ZTF(zr);ZTF
58222.431713;18.3993111;0.0294609647;ZTF;ZTF(zr);ZTF
58222.431713;18.3993111;0.0294423345;ZTF;ZTF(zr);ZTF
58222.4483565;18.3591461;0.0287109669;ZTF;ZTF(zr);ZTF
58222.4483565;18.3591461;0.0286964979;ZTF;ZTF(zr);ZTF
58222.4497685;18.3846436;0.0291839261;ZTF;ZTF(zr);ZTF
58222.4497685;18.3846436;0.02916684;ZTF;ZTF(zr);ZTF
58222.4717824;18.3460464;0.0284590218;ZTF;ZTF(zr);ZTF
58222.4717824;18.3460464;0.0284721758;ZTF;ZTF(zr);ZTF
58222.4892824;18.3843899;0.0291791614;ZTF;ZTF(zr);ZTF
58222.4892824;18.3843899;0.0291621033;ZTF;ZTF(zr);ZTF
58224.4292014;18.4003124;0.0294612721;ZTF;ZTF(zr);ZTF
58224.4292014;18.4003124;0.0294800121;ZTF;ZTF(zr);ZTF
58224.4458333;18.3943291;0.0293483566;ZTF;ZTF(zr);ZTF
58224.4458333;18.3943291;0.0293664597;ZTF;ZTF(zr);ZTF
58226.4159259;18.4165077;0.0297904778;ZTF;ZTF(zr);ZTF
58226.4159259;18.4165077;0.0297700018;ZTF;ZTF(zr);ZTF
58226.4207407;18.3643951;0.0288074408;ZTF;ZTF(zr);ZTF
58226.4207407;18.3643951;0.028792439;ZTF;ZTF(zr);ZTF
58226.4216551;18.3862152;0.0291961785;ZTF;ZTF(zr);ZTF
58226.4216551;18.3862152;0.0292134266;ZTF;ZTF(zr);ZTF
58226.4397569;18.386694;0.0292051341;ZTF;ZTF(zr);ZTF
58226.4397569;18.386694;0.0292224344;ZTF;ZTF(zr);ZTF
58226.4770139;18.4641228;0.0307298917;ZTF;ZTF(zr);ZTF
58226.4770139;18.4641228;0.0307040885;ZTF;ZTF(zr);ZTF
58226.4804977;18.3996162;0.029448105;ZTF;ZTF(zr);ZTF
58226.4804977;18.3996162;0.0294667687;ZTF;ZTF(zr);ZTF
58226.4814815;18.3945065;0.0293698218;ZTF;ZTF(zr);ZTF
58226.4814815;18.3945065;0.0293516982;ZTF;ZTF(zr);ZTF
58227.600452;18.481;0.083;ATLAS;ATLAS(c);ATLAS
58227.61905;18.358;0.582;ATLAS;ATLAS(c);ATLAS
58227.620228;18.088;0.594;ATLAS;ATLAS(c);ATLAS
58227.633721;18.954;0.269;ATLAS;ATLAS(c);ATLAS
58227.635089;18.714;0.283;ATLAS;ATLAS(c);ATLAS
58228.5000926;19.1768494;0.0524745136;ZTF;ZTF(zg);ZTF
58228.5000926;19.1768494;0.0521940626;ZTF;ZTF(zg);ZTF
58228.5035764;17.9962578;0.0293123927;ZTF;ZTF(zi);ZTF
58228.5035764;17.9962578;0.0293670911;ZTF;ZTF(zi);ZTF
58229.3991088;18.4352913;0.0301337112;ZTF;ZTF(zr);ZTF
58229.3991088;18.4352913;0.030156251;ZTF;ZTF(zr);ZTF
58229.4210532;18.3948116;0.0293755997;ZTF;ZTF(zr);ZTF
58229.4210532;18.3948116;0.0293574445;ZTF;ZTF(zr);ZTF
58229.4219907;18.3992062;0.0294589698;ZTF;ZTF(zr);ZTF
58229.4219907;18.3992062;0.029440349;ZTF;ZTF(zr);ZTF
58229.4415278;18.3851528;0.0291934777;ZTF;ZTF(zr);ZTF
58229.4415278;18.3851528;0.0291763395;ZTF;ZTF(zr);ZTF
58230.4004398;19.3814068;0.0607096776;ZTF;ZTF(zg);ZTF
58230.4004398;19.3814068;0.0610838681;ZTF;ZTF(zg);ZTF
58230.4226042;18.3734837;0.0289596412;ZTF;ZTF(zr);ZTF
58230.4226042;18.3734837;0.0289755706;ZTF;ZTF(zr);ZTF
58230.456713;18.4687462;0.0307969209;ZTF;ZTF(zr);ZTF
58230.456713;18.4687462;0.0308232568;ZTF;ZTF(zr);ZTF
58230.4595833;18.4656487;0.0307346862;ZTF;ZTF(zr);ZTF
58230.4595833;18.4656487;0.0307606645;ZTF;ZTF(zr);ZTF
58230.482419;19.3635521;0.0602737963;ZTF;ZTF(zg);ZTF
58230.482419;19.3635521;0.0599087328;ZTF;ZTF(zg);ZTF
58231.3588657;18.4084778;0.0296359826;ZTF;ZTF(zr);ZTF
58231.3588657;18.4084778;0.0296163708;ZTF;ZTF(zr);ZTF
58231.3978704;19.2612839;0.0555375069;ZTF;ZTF(zg);ZTF
58231.3978704;19.2612839;0.0558538958;ZTF;ZTF(zg);ZTF
58231.4206713;19.2605553;0.0558237247;ZTF;ZTF(zg);ZTF
58231.4206713;19.2605553;0.0555076599;ZTF;ZTF(zg);ZTF
58231.4577315;19.1935177;0.0531230755;ZTF;ZTF(zg);ZTF
58231.4577315;19.1935177;0.0528358147;ZTF;ZTF(zg);ZTF
58231.4787384;19.2665863;0.0560740829;ZTF;ZTF(zg);ZTF
58231.4787384;19.2665863;0.0557553098;ZTF;ZTF(zg);ZTF
58231.590398;18.023;0.066;ATLAS;ATLAS(o);ATLAS
58231.603155;17.966;0.052;ATLAS;ATLAS(o);ATLAS
58231.615911;18.029;0.053;ATLAS;ATLAS(o);ATLAS
58231.628406;18.026;0.083;ATLAS;ATLAS(o);ATLAS
58232.3523611;18.0612774;0.0305671934;ZTF;ZTF(zi);ZTF
58232.3523611;18.0612774;0.0306286868;ZTF;ZTF(zi);ZTF
58232.382581;18.4232769;0.029921582;ZTF;ZTF(zr);ZTF
58232.382581;18.4232769;0.0299003664;ZTF;ZTF(zr);ZTF
58232.4004977;18.4417629;0.0302837249;ZTF;ZTF(zr);ZTF
58232.4004977;18.4417629;0.0302604623;ZTF;ZTF(zr);ZTF
58232.4596181;19.3390865;0.0591826774;ZTF;ZTF(zg);ZTF
58232.4596181;19.3390865;0.058829803;ZTF;ZTF(zg);ZTF
58232.4825116;19.3125038;0.0580214709;ZTF;ZTF(zg);ZTF
58232.4825116;19.3125038;0.0576814488;ZTF;ZTF(zg);ZTF
58232.4834606;19.2270222;0.0544540882;ZTF;ZTF(zg);ZTF
58232.4834606;19.2270222;0.0541527197;ZTF;ZTF(zg);ZTF
58234.418831;19.224947;0.0540701263;ZTF;ZTF(zg);ZTF
58234.418831;19.224947;0.0543706082;ZTF;ZTF(zg);ZTF
58234.439213;19.2173271;0.0540651642;ZTF;ZTF(zg);ZTF
58234.439213;19.2173271;0.0537679344;ZTF;ZTF(zg);ZTF
58235.3795602;19.6461449;0.0745464638;ZTF;ZTF(zg);ZTF
58235.3795602;19.6461449;0.0740109459;ZTF;ZTF(zg);ZTF
58235.4006134;19.0651855;0.0483554117;ZTF;ZTF(zg);ZTF
58235.4006134;19.0651855;0.0481172614;ZTF;ZTF(zg);ZTF
58235.4015509;19.2556896;0.055308722;ZTF;ZTF(zg);ZTF
58235.4015509;19.2556896;0.0556226149;ZTF;ZTF(zg);ZTF
58235.4197569;19.1185989;0.0502776466;ZTF;ZTF(zg);ZTF
58235.4197569;19.1185989;0.0500199534;ZTF;ZTF(zg);ZTF
58235.4390856;19.0870857;0.0491331145;ZTF;ZTF(zg);ZTF
58235.4390856;19.0870857;0.0488871001;ZTF;ZTF(zg);ZTF
58235.479294;19.1010685;0.0496372357;ZTF;ZTF(zg);ZTF
58235.479294;19.1010685;0.049386099;ZTF;ZTF(zg);ZTF
58235.481713;19.179554;0.0522975996;ZTF;ZTF(zg);ZTF
58235.481713;19.179554;0.0525791496;ZTF;ZTF(zg);ZTF
58235.4826505;19.1931534;0.0531087853;ZTF;ZTF(zg);ZTF
58235.4826505;19.1931534;0.0528216697;ZTF;ZTF(zg);ZTF
58236.377037;19.3783646;0.060572397;ZTF;ZTF(zg);ZTF
58236.377037;19.3783646;0.0609450191;ZTF;ZTF(zg);ZTF
58236.4008449;19.3324661;0.0588910989;ZTF;ZTF(zg);ZTF
58236.4008449;19.3324661;0.0585414693;ZTF;ZTF(zg);ZTF
58236.4196065;19.1753635;0.0524171628;ZTF;ZTF(zg);ZTF
58236.4196065;19.1753635;0.0521373078;ZTF;ZTF(zg);ZTF
58236.4615046;19.3321495;0.0585277565;ZTF;ZTF(zg);ZTF
58236.4615046;19.3321495;0.0588772297;ZTF;ZTF(zg);ZTF
58236.481412;19.250948;0.0554274581;ZTF;ZTF(zg);ZTF
58236.481412;19.250948;0.0551156662;ZTF;ZTF(zg);ZTF
58237.3514699;19.2360344;0.0545132086;ZTF;ZTF(zg);ZTF
58237.3514699;19.2360344;0.0548184663;ZTF;ZTF(zg);ZTF
58237.3571296;19.2289677;0.0545325205;ZTF;ZTF(zg);ZTF
58237.3571296;19.2289677;0.0542303137;ZTF;ZTF(zg);ZTF
58237.4599421;19.1696968;0.0521989763;ZTF;ZTF(zg);ZTF
58237.4599421;19.1696968;0.0519214012;ZTF;ZTF(zg);ZTF
58237.5000347;19.1604233;0.0518441722;ZTF;ZTF(zg);ZTF
58237.5000347;19.1604233;0.0515702963;ZTF;ZTF(zg);ZTF
58242.4826273;18.0138359;0.0297008101;ZTF;ZTF(zi);ZTF
58242.4826273;18.0138359;0.0296443105;ZTF;ZTF(zi);ZTF
58243.566886;18.269;0.241;ATLAS;ATLAS(o);ATLAS
58243.599421;17.317;0.676;ATLAS;ATLAS(o);ATLAS
58243.599877;18.06;0.12;ATLAS;ATLAS(o);ATLAS
58244.4360301;19.201519;0.0531470105;ZTF;ZTF(zg);ZTF
58244.4360301;19.201519;0.0534375943;ZTF;ZTF(zg);ZTF
58246.2773032;17.9851151;0.0291047543;ZTF;ZTF(zi);ZTF
58246.2773032;17.9851151;0.0291583221;ZTF;ZTF(zi);ZTF
58246.3153472;19.2969208;0.0570196956;ZTF;ZTF(zg);ZTF
58246.3153472;19.2969208;0.0573523715;ZTF;ZTF(zg);ZTF
58246.3375694;19.1596031;0.0518129244;ZTF;ZTF(zg);ZTF
58246.3375694;19.1596031;0.0515393727;ZTF;ZTF(zg);ZTF
58246.3603125;19.227499;0.0544733033;ZTF;ZTF(zg);ZTF
58246.3603125;19.227499;0.0541717261;ZTF;ZTF(zg);ZTF
58246.3828125;18.3849525;0.0291726012;ZTF;ZTF(zr);ZTF
58246.3828125;18.3849525;0.0291897189;ZTF;ZTF(zr);ZTF
58246.4136227;18.3674927;0.0288645998;ZTF;ZTF(zr);ZTF
58246.4136227;18.3674927;0.028849287;ZTF;ZTF(zr);ZTF
58246.4146644;18.4620457;0.0302731432;ZTF;ZTF(zr);ZTF
58246.4146644;18.4620457;0.0301317032;ZTF;ZTF(zr);ZTF
58246.4160532;18.4780407;0.0305847656;ZTF;ZTF(zr);ZTF
58246.4160532;18.4780407;0.0304435454;ZTF;ZTF(zr);ZTF
58246.4190856;18.4099293;0.029644046;ZTF;ZTF(zr);ZTF
58246.4190856;18.4099293;0.0296638124;ZTF;ZTF(zr);ZTF
58247.3369444;19.2412682;0.055031348;ZTF;ZTF(zg);ZTF
58247.3369444;19.2412682;0.0547238104;ZTF;ZTF(zg);ZTF
58247.3608565;19.3020515;0.057571739;ZTF;ZTF(zg);ZTF
58247.3608565;19.3020515;0.0572366565;ZTF;ZTF(zg);ZTF
58247.361794;19.3649826;0.0603382736;ZTF;ZTF(zg);ZTF
58247.361794;19.3649826;0.0599724799;ZTF;ZTF(zg);ZTF
58247.3789005;19.3293991;0.0584084131;ZTF;ZTF(zg);ZTF
58247.3789005;19.3293991;0.0587565564;ZTF;ZTF(zg);ZTF
58247.4146644;18.3499756;0.0285299569;ZTF;ZTF(zr);ZTF
58247.4146644;18.3499756;0.0285435002;ZTF;ZTF(zr);ZTF
58247.4155787;18.4211941;0.0298601706;ZTF;ZTF(zr);ZTF
58247.4155787;18.4211941;0.0298811588;ZTF;ZTF(zr);ZTF
58247.4359954;18.4237213;0.029908957;ZTF;ZTF(zr);ZTF
58247.4359954;18.4237213;0.0299302209;ZTF;ZTF(zr);ZTF
58247.4403125;18.4019203;0.0294917263;ZTF;ZTF(zr);ZTF
58247.4403125;18.4019203;0.0295106359;ZTF;ZTF(zr);ZTF
58247.572424;17.993;0.049;ATLAS;ATLAS(o);ATLAS
58247.573824;17.95;0.057;ATLAS;ATLAS(o);ATLAS
58247.580286;17.984;0.052;ATLAS;ATLAS(o);ATLAS
58247.585711;17.998;0.055;ATLAS;ATLAS(o);ATLAS
58247.586623;18.022;0.065;ATLAS;ATLAS(o);ATLAS
58247.60076;18.121;0.062;ATLAS;ATLAS(o);ATLAS
58247.607165;17.977;0.057;ATLAS;ATLAS(o);ATLAS
58247.616957;18.043;0.06;ATLAS;ATLAS(o);ATLAS
58248.375787;19.2437668;0.0548246652;ZTF;ZTF(zg);ZTF
58248.375787;19.2437668;0.055133298;ZTF;ZTF(zg);ZTF
58249.27791999979;19.9;0.0820351544329817;Gaia Alerts;GSA(G);Gaia Alerts
58249.352963;19.2122192;0.0535664111;ZTF;ZTF(zg);ZTF
58249.352963;19.2122192;0.0538614802;ZTF;ZTF(zg);ZTF
58249.3594213;19.0860806;0.0488514602;ZTF;ZTF(zg);ZTF
58249.3594213;19.0860806;0.0490971096;ZTF;ZTF(zg);ZTF
58249.3948611;19.2103271;0.0534919947;ZTF;ZTF(zg);ZTF
58249.3948611;19.2103271;0.0537862629;ZTF;ZTF(zg);ZTF
58249.4000694;18.3271675;0.0281216968;ZTF;ZTF(zr);ZTF
58249.4000694;18.3271675;0.0281329937;ZTF;ZTF(zr);ZTF
58249.570146;17.797;0.082;ATLAS;ATLAS(o);ATLAS
58249.571893;17.851;0.062;ATLAS;ATLAS(o);ATLAS
58249.577895;17.812;0.067;ATLAS;ATLAS(o);ATLAS
58249.584012;17.793;0.07;ATLAS;ATLAS(o);ATLAS
58249.584486;17.766;0.063;ATLAS;ATLAS(o);ATLAS
58249.598301;18.017;0.102;ATLAS;ATLAS(o);ATLAS
58249.59876;18.015;0.093;ATLAS;ATLAS(o);ATLAS
58249.603247;17.718;0.053;ATLAS;ATLAS(o);ATLAS
58252.3781829;18.3796597;0.029090615;ZTF;ZTF(zr);ZTF
58252.3781829;18.3796597;0.0290740486;ZTF;ZTF(zr);ZTF
58252.3790856;18.389389;0.0292731617;ZTF;ZTF(zr);ZTF
58252.3790856;18.389389;0.0292555802;ZTF;ZTF(zr);ZTF
58252.4215972;19.3052921;0.057710737;ZTF;ZTF(zg);ZTF
58252.4215972;19.3052921;0.0573741347;ZTF;ZTF(zg);ZTF
58252.4554745;19.2976856;0.0570519529;ZTF;ZTF(zg);ZTF
58252.4554745;19.2976856;0.0573849827;ZTF;ZTF(zg);ZTF
58252.4564005;19.3289299;0.0583881214;ZTF;ZTF(zg);ZTF
58252.4564005;19.3289299;0.05873603;ZTF;ZTF(zg);ZTF
58252.4794444;19.2989197;0.0574376881;ZTF;ZTF(zg);ZTF
58252.4794444;19.2989197;0.0571040772;ZTF;ZTF(zg);ZTF
58253.561336;17.979;0.088;ATLAS;ATLAS(o);ATLAS
58253.569787;17.85;0.072;ATLAS;ATLAS(o);ATLAS
58253.575024;18.054;0.086;ATLAS;ATLAS(o);ATLAS
58253.590079;17.918;0.081;ATLAS;ATLAS(o);ATLAS
58254.3986921;19.217411;0.0540684946;ZTF;ZTF(zg);ZTF
58254.3986921;19.217411;0.0537712313;ZTF;ZTF(zg);ZTF
58254.4208912;19.3523293;0.0597706027;ZTF;ZTF(zg);ZTF
58254.4208912;19.3523293;0.059411183;ZTF;ZTF(zg);ZTF
58254.4587153;19.3306713;0.0588123612;ZTF;ZTF(zg);ZTF
