MJD;Magnitude;Error;Facility;Filter;Observer
58008.6047100001;19.43;0.0619155877593877;Gaia Alerts;GSA(G);Gaia Alerts
58018.10990000004;19.55;0.0665273156201742;Gaia Alerts;GSA(G);Gaia Alerts
58018.6102;19.33;0.0583176479731642;Gaia Alerts;GSA(G);Gaia Alerts
58018.86035999982;19.37;0.0597310294812137;Gaia Alerts;GSA(G);Gaia Alerts
58018.93435999984;19.56;0.0669267906935842;Gaia Alerts;GSA(G);Gaia Alerts
58082.68361000018;19.51;0.0649531174438763;Gaia Alerts;GSA(G);Gaia Alerts
58093.647467;17.841;0.112;ATLAS;ATLAS(o);ATLAS
58093.656516;17.785;0.108;ATLAS;ATLAS(o);ATLAS
58093.665215;17.799;0.336;ATLAS;ATLAS(o);ATLAS
58101.661486;17.635;0.075;ATLAS;ATLAS(o);ATLAS
58101.666072;17.85;0.175;ATLAS;ATLAS(o);ATLAS
58101.670943;17.603;0.336;ATLAS;ATLAS(o);ATLAS
58104.93753000023;19.34;0.0586678266401977;Gaia Alerts;GSA(G);Gaia Alerts
58117.648762;17.694;0.051;ATLAS;ATLAS(o);ATLAS
58117.657102;17.752;0.059;ATLAS;ATLAS(o);ATLAS
58117.666113;17.7;0.083;ATLAS;ATLAS(o);ATLAS
58117.673715;17.296;0.247;ATLAS;ATLAS(o);ATLAS
58121.576003;17.816;0.126;ATLAS;ATLAS(o);ATLAS
58121.581152;17.839;0.12;ATLAS;ATLAS(o);ATLAS
58121.587163;17.88;0.142;ATLAS;ATLAS(o);ATLAS
58121.592711;17.873;0.114;ATLAS;ATLAS(o);ATLAS
58131.99033329;14.754;0.271;NEOWISE;WISE(W2);NEOWISE
58131.99033329;14.909;0.113;NEOWISE;WISE(W1);NEOWISE
58132.12123692;15.048;0.1;NEOWISE;WISE(W1);NEOWISE
58132.12123692;15.232;0.397;NEOWISE;WISE(W2);NEOWISE
58132.12136424;15.212;0.18;NEOWISE;WISE(W1);NEOWISE
58132.25226778;15.147;0.359;NEOWISE;WISE(W2);NEOWISE
58132.25226778;15.35;0.221;NEOWISE;WISE(W1);NEOWISE
58132.31771957;14.992;0.159;NEOWISE;WISE(W1);NEOWISE
58132.31771957;15.363;0.446;NEOWISE;WISE(W2);NEOWISE
58132.38317135;15.135;0.108;NEOWISE;WISE(W1);NEOWISE
58132.44862315;14.867;0.494;NEOWISE;WISE(W2);NEOWISE
58132.44862315;15.116;0.123;NEOWISE;WISE(W1);NEOWISE
58132.5140749;15.069;0.101;NEOWISE;WISE(W1);NEOWISE
58132.57952669;14.987;0.095;NEOWISE;WISE(W1);NEOWISE
58132.57952669;15.143;0.424;NEOWISE;WISE(W2);NEOWISE
58132.64497853;14.877;0.087;NEOWISE;WISE(W1);NEOWISE
58132.71043032;15.018;0.111;NEOWISE;WISE(W1);NEOWISE
58132.84133395;15.16;0.122;NEOWISE;WISE(W1);NEOWISE
58132.97223749;14.921;0.091;NEOWISE;WISE(W1);NEOWISE
58133.03768933;15.12;0.103;NEOWISE;WISE(W1);NEOWISE
58133.10314112;15.041;0.125;NEOWISE;WISE(W1);NEOWISE
58133.10314112;14.627;0.263;NEOWISE;WISE(W2);NEOWISE
58133.23404461;14.859;0.378;NEOWISE;WISE(W2);NEOWISE
58133.23404461;15.23;0.184;NEOWISE;WISE(W1);NEOWISE
58133.36494819;15.166;0.115;NEOWISE;WISE(W1);NEOWISE
58149.521901;17.715;0.065;ATLAS;ATLAS(o);ATLAS
58149.523825;17.762;0.053;ATLAS;ATLAS(o);ATLAS
58149.528845;17.691;0.051;ATLAS;ATLAS(o);ATLAS
58149.530773;17.695;0.039;ATLAS;ATLAS(o);ATLAS
58149.535258;17.723;0.058;ATLAS;ATLAS(o);ATLAS
58149.537225;17.763;0.051;ATLAS;ATLAS(o);ATLAS
58149.542025;17.718;0.059;ATLAS;ATLAS(o);ATLAS
58149.544035;17.774;0.044;ATLAS;ATLAS(o);ATLAS
58163.662808;18.144;0.047;ATLAS;ATLAS(c);ATLAS
58163.673713;17.879;0.162;ATLAS;ATLAS(c);ATLAS
58167.644035;17.772;0.219;ATLAS;ATLAS(c);ATLAS
58177.530328;17.611;0.168;ATLAS;ATLAS(o);ATLAS
58177.542344;17.848;0.237;ATLAS;ATLAS(o);ATLAS
58177.550128;17.511;0.171;ATLAS;ATLAS(o);ATLAS
58177.558855;17.496;0.195;ATLAS;ATLAS(o);ATLAS
58177.559377;17.911;0.329;ATLAS;ATLAS(o);ATLAS
58177.559835;17.416;0.209;ATLAS;ATLAS(o);ATLAS
58177.562661;18.055;0.542;ATLAS;ATLAS(o);ATLAS
58177.580143;17.974;0.488;ATLAS;ATLAS(o);ATLAS
58179.460141;17.837;0.125;ATLAS;ATLAS(o);ATLAS
58179.470297;17.571;0.109;ATLAS;ATLAS(o);ATLAS
58179.470753;17.676;0.133;ATLAS;ATLAS(o);ATLAS
58179.477322;17.845;0.113;ATLAS;ATLAS(o);ATLAS
58181.634647;17.748;0.249;ATLAS;ATLAS(o);ATLAS
58183.591769;17.86;0.07;ATLAS;ATLAS(o);ATLAS
58183.626346;17.922;0.064;ATLAS;ATLAS(o);ATLAS
58183.635506;17.842;0.069;ATLAS;ATLAS(o);ATLAS
58185.584943;17.854;0.083;ATLAS;ATLAS(o);ATLAS
58185.596887;17.862;0.092;ATLAS;ATLAS(o);ATLAS
58185.616365;18.302;0.189;ATLAS;ATLAS(o);ATLAS
58185.621228;17.85;0.135;ATLAS;ATLAS(o);ATLAS
58186.06911000004;19.3;0.057279603098583;Gaia Alerts;GSA(G);Gaia Alerts
58205.545031;17.671;0.076;ATLAS;ATLAS(o);ATLAS
58205.555364;17.611;0.07;ATLAS;ATLAS(o);ATLAS
58205.558865;17.848;0.091;ATLAS;ATLAS(o);ATLAS
58205.576516;17.742;0.085;ATLAS;ATLAS(o);ATLAS
58207.4628;17.842;0.085;ATLAS;ATLAS(o);ATLAS
58207.463257;17.864;0.13;ATLAS;ATLAS(o);ATLAS
58207.473749;17.777;0.094;ATLAS;ATLAS(o);ATLAS
58207.490292;17.79;0.076;ATLAS;ATLAS(o);ATLAS
58213.540222;17.723;0.079;ATLAS;ATLAS(o);ATLAS
58213.54897;17.84;0.085;ATLAS;ATLAS(o);ATLAS
58213.566997;17.744;0.077;ATLAS;ATLAS(o);ATLAS
58213.57193;17.748;0.078;ATLAS;ATLAS(o);ATLAS
58214.3447917;18.1471214;0.036496032;ZTF;ZTF(zr);ZTF
58214.3447917;18.1471214;0.0359834917;ZTF;ZTF(zr);ZTF
58217.3491551;18.1104469;0.0355906896;ZTF;ZTF(zr);ZTF
58217.3491551;18.1104469;0.0350901298;ZTF;ZTF(zr);ZTF
58217.3777778;18.0422287;0.0339830108;ZTF;ZTF(zr);ZTF
58217.3777778;18.0422287;0.0335038565;ZTF;ZTF(zr);ZTF
58218.3294907;18.1102066;0.0350843929;ZTF;ZTF(zr);ZTF
58218.3294907;18.1102066;0.0355848707;ZTF;ZTF(zr);ZTF
58219.3251968;18.0940628;0.0351956226;ZTF;ZTF(zr);ZTF
58219.3251968;18.0940628;0.0347003117;ZTF;ZTF(zr);ZTF
58221.532185;17.837;0.058;ATLAS;ATLAS(o);ATLAS
58221.543503;17.748;0.053;ATLAS;ATLAS(o);ATLAS
58221.560102;17.695;0.047;ATLAS;ATLAS(o);ATLAS
58221.564265;17.689;0.05;ATLAS;ATLAS(o);ATLAS
58222.3053935;18.1032486;0.0354164243;ZTF;ZTF(zr);ZTF
58222.3053935;18.1032486;0.0349181779;ZTF;ZTF(zr);ZTF
58222.3179282;18.0534935;0.0342417844;ZTF;ZTF(zr);ZTF
58222.3179282;18.0534935;0.0337591767;ZTF;ZTF(zr);ZTF
58226.2951736;18.0928631;0.0346719995;ZTF;ZTF(zr);ZTF
58226.2951736;18.0928631;0.0351669341;ZTF;ZTF(zr);ZTF
58226.3158565;18.0105228;0.0327988788;ZTF;ZTF(zr);ZTF
58226.3158565;18.0105228;0.0332684591;ZTF;ZTF(zr);ZTF
58227.499336;18.337;0.694;ATLAS;ATLAS(c);ATLAS
58227.528915;18.119;0.51;ATLAS;ATLAS(c);ATLAS
58227.535171;17.955;0.158;ATLAS;ATLAS(c);ATLAS
58227.546234;18.483;0.194;ATLAS;ATLAS(c);ATLAS
58227.547627;18.459;0.135;ATLAS;ATLAS(c);ATLAS
58231.2907755;18.0590515;0.0338861272;ZTF;ZTF(zr);ZTF
58231.2907755;18.0590515;0.0343704522;ZTF;ZTF(zr);ZTF
58231.46998;17.833;0.059;ATLAS;ATLAS(o);ATLAS
58231.480018;17.839;0.056;ATLAS;ATLAS(o);ATLAS
58231.480475;17.787;0.066;ATLAS;ATLAS(o);ATLAS
58231.481869;17.722;0.041;ATLAS;ATLAS(o);ATLAS
58231.499071;17.706;0.056;ATLAS;ATLAS(o);ATLAS
58231.504948;17.749;0.068;ATLAS;ATLAS(o);ATLAS
58231.517615;17.781;0.046;ATLAS;ATLAS(o);ATLAS
58232.3601736;18.0645065;0.0344973393;ZTF;ZTF(zr);ZTF
58232.3601736;18.0645065;0.034011323;ZTF;ZTF(zr);ZTF
58235.2466088;18.8828163;0.0592465326;ZTF;ZTF(zg);ZTF
58235.2470718;18.8325596;0.0571319051;ZTF;ZTF(zg);ZTF
58243.473051;17.82;0.059;ATLAS;ATLAS(o);ATLAS
58243.498247;17.723;0.044;ATLAS;ATLAS(o);ATLAS
58247.48378;17.741;0.04;ATLAS;ATLAS(o);ATLAS
58247.495381;17.781;0.043;ATLAS;ATLAS(o);ATLAS
58247.506829;17.8;0.038;ATLAS;ATLAS(o);ATLAS
58248.2937269;18.1417885;0.0363625437;ZTF;ZTF(zr);ZTF
58248.2937269;18.1417885;0.0358517691;ZTF;ZTF(zr);ZTF
58249.486457;17.853;0.079;ATLAS;ATLAS(o);ATLAS
58249.499449;17.682;0.055;ATLAS;ATLAS(o);ATLAS
58249.500367;17.818;0.078;ATLAS;ATLAS(o);ATLAS
58249.50777;17.687;0.06;ATLAS;ATLAS(o);ATLAS
58251.590714;18.15;0.055;ATLAS;ATLAS(c);ATLAS
58251.598281;18.16;0.057;ATLAS;ATLAS(c);ATLAS
58251.606231;18.231;0.079;ATLAS;ATLAS(c);ATLAS
58251.608364;18.141;0.074;ATLAS;ATLAS(c);ATLAS
58251.614998;18.049;0.095;ATLAS;ATLAS(c);ATLAS
58251.622414;18.946;0.709;ATLAS;ATLAS(c);ATLAS
58252.58534;18.172;0.058;ATLAS;ATLAS(c);ATLAS
58252.59356;18.193;0.071;ATLAS;ATLAS(c);ATLAS
58252.602584;18.24;0.069;ATLAS;ATLAS(c);ATLAS
58252.605227;18.076;0.077;ATLAS;ATLAS(c);ATLAS
58252.61172;18.457;0.1;ATLAS;ATLAS(c);ATLAS
58252.619652;18.198;0.248;ATLAS;ATLAS(c);ATLAS
58253.446373;17.902;0.084;ATLAS;ATLAS(o);ATLAS
58253.457841;17.793;0.071;ATLAS;ATLAS(o);ATLAS
58253.4702;17.745;0.075;ATLAS;ATLAS(o);ATLAS
58253.476018;17.921;0.081;ATLAS;ATLAS(o);ATLAS
58257.422151;17.65;0.051;ATLAS;ATLAS(o);ATLAS
58257.431452;17.811;0.057;ATLAS;ATLAS(o);ATLAS
58257.450102;17.713;0.062;ATLAS;ATLAS(o);ATLAS
58257.454326;17.752;0.057;ATLAS;ATLAS(o);ATLAS
58258.478351;17.664;0.054;ATLAS;ATLAS(o);ATLAS
58258.487646;17.718;0.066;ATLAS;ATLAS(o);ATLAS
58258.503677;17.669;0.068;ATLAS;ATLAS(o);ATLAS
58258.523004;17.796;0.071;ATLAS;ATLAS(o);ATLAS
58259.416426;18.121;0.05;ATLAS;ATLAS(c);ATLAS
58259.427042;18.374;0.062;ATLAS;ATLAS(c);ATLAS
58259.445634;18.195;0.053;ATLAS;ATLAS(c);ATLAS
58259.464602;18.24;0.051;ATLAS;ATLAS(c);ATLAS
58260.49639;17.846;0.044;ATLAS;ATLAS(o);ATLAS
58260.500446;17.781;0.061;ATLAS;ATLAS(o);ATLAS
58260.515205;17.84;0.048;ATLAS;ATLAS(o);ATLAS
58260.535925;18.226;0.276;ATLAS;ATLAS(o);ATLAS
58261.409905;17.909;0.084;ATLAS;ATLAS(o);ATLAS
58261.414731;17.751;0.061;ATLAS;ATLAS(o);ATLAS
58261.43091;17.778;0.072;ATLAS;ATLAS(o);ATLAS
58261.435669;17.626;0.065;ATLAS;ATLAS(o);ATLAS
58263.435296;17.752;0.173;ATLAS;ATLAS(o);ATLAS
58263.446864;17.806;0.185;ATLAS;ATLAS(o);ATLAS
58263.447975;17.796;0.105;ATLAS;ATLAS(o);ATLAS
58263.463388;17.692;0.339;ATLAS;ATLAS(o);ATLAS
58265.430257;17.853;0.133;ATLAS;ATLAS(o);ATLAS
58265.434192;17.784;0.123;ATLAS;ATLAS(o);ATLAS
58265.440676;18.116;0.484;ATLAS;ATLAS(o);ATLAS
58265.444529;17.777;0.145;ATLAS;ATLAS(o);ATLAS
58265.451;17.588;0.144;ATLAS;ATLAS(o);ATLAS
58265.454853;17.778;0.194;ATLAS;ATLAS(o);ATLAS
58265.465619;17.72;0.146;ATLAS;ATLAS(o);ATLAS
58265.466993;17.559;0.142;ATLAS;ATLAS(o);ATLAS
58269.408814;17.746;0.078;ATLAS;ATLAS(o);ATLAS
58269.42086;17.833;0.089;ATLAS;ATLAS(o);ATLAS
58269.432587;17.816;0.093;ATLAS;ATLAS(o);ATLAS
58269.435151;17.852;0.098;ATLAS;ATLAS(o);ATLAS
58269.44409;17.707;0.089;ATLAS;ATLAS(o);ATLAS
58271.438862;17.659;0.061;ATLAS;ATLAS(o);ATLAS
58271.450686;17.741;0.055;ATLAS;ATLAS(o);ATLAS
58271.462689;17.545;0.135;ATLAS;ATLAS(o);ATLAS
58273.416782;17.743;0.048;ATLAS;ATLAS(o);ATLAS
58273.428209;17.77;0.068;ATLAS;ATLAS(o);ATLAS
58273.439595;17.602;0.058;ATLAS;ATLAS(o);ATLAS
58273.451104;17.697;0.056;ATLAS;ATLAS(o);ATLAS
58274.425424;17.862;0.043;ATLAS;ATLAS(o);ATLAS
58274.436211;17.859;0.061;ATLAS;ATLAS(o);ATLAS
58274.438803;17.777;0.041;ATLAS;ATLAS(o);ATLAS
58274.43926;17.714;0.043;ATLAS;ATLAS(o);ATLAS
58274.446305;17.819;0.044;ATLAS;ATLAS(o);ATLAS
58274.447744;17.782;0.055;ATLAS;ATLAS(o);ATLAS
58274.455933;17.762;0.056;ATLAS;ATLAS(o);ATLAS
58274.461696;17.775;0.044;ATLAS;ATLAS(o);ATLAS
58275.409338;17.778;0.043;ATLAS;ATLAS(o);ATLAS
58275.417348;17.887;0.058;ATLAS;ATLAS(o);ATLAS
58275.420553;17.727;0.048;ATLAS;ATLAS(o);ATLAS
58275.429121;17.674;0.05;ATLAS;ATLAS(o);ATLAS
58275.4327;17.824;0.046;ATLAS;ATLAS(o);ATLAS
58275.440694;17.817;0.05;ATLAS;ATLAS(o);ATLAS
58275.443837;17.781;0.056;ATLAS;ATLAS(o);ATLAS
58275.452179;17.635;0.066;ATLAS;ATLAS(o);ATLAS
58276.2789236;18.0549984;0.0342765711;ZTF;ZTF(zr);ZTF
58276.2789236;18.0549984;0.0337935016;ZTF;ZTF(zr);ZTF
58277.418905;17.741;0.063;ATLAS;ATLAS(o);ATLAS
58277.421744;17.786;0.072;ATLAS;ATLAS(o);ATLAS
58277.430432;17.853;0.078;ATLAS;ATLAS(o);ATLAS
58277.432806;17.669;0.068;ATLAS;ATLAS(o);ATLAS
58277.44105;17.768;0.064;ATLAS;ATLAS(o);ATLAS
58277.443999;17.703;0.053;ATLAS;ATLAS(o);ATLAS
58277.454952;17.78;0.068;ATLAS;ATLAS(o);ATLAS
58279.2371181;18.0598907;0.0343899317;ZTF;ZTF(zr);ZTF
58279.2371181;18.0598907;0.0339053459;ZTF;ZTF(zr);ZTF
58279.403857;18.246;0.055;ATLAS;ATLAS(c);ATLAS
58279.41541;18.185;0.059;ATLAS;ATLAS(c);ATLAS
58279.426949;18.225;0.058;ATLAS;ATLAS(c);ATLAS
58279.438863;18.121;0.059;ATLAS;ATLAS(c);ATLAS
58281.387468;17.762;0.056;ATLAS;ATLAS(o);ATLAS
58281.398595;17.75;0.06;ATLAS;ATLAS(o);ATLAS
58281.410377;17.677;0.055;ATLAS;ATLAS(o);ATLAS
58281.421098;17.687;0.053;ATLAS;ATLAS(o);ATLAS
58284.44285000023;19.18;0.0533089342236701;Gaia Alerts;GSA(G);Gaia Alerts
58284.51684999978;19.19;0.0536290371800859;Gaia Alerts;GSA(G);Gaia Alerts
58285.3914;17.806;0.05;ATLAS;ATLAS(o);ATLAS
58285.40261;17.749;0.047;ATLAS;ATLAS(o);ATLAS
58285.413993;17.648;0.045;ATLAS;ATLAS(o);ATLAS
58285.42511;17.766;0.044;ATLAS;ATLAS(o);ATLAS
58287.389825;18.114;0.048;ATLAS;ATLAS(c);ATLAS
58287.401237;18.088;0.05;ATLAS;ATLAS(c);ATLAS
58287.416991;18.274;0.044;ATLAS;ATLAS(c);ATLAS
58287.422053;18.234;0.051;ATLAS;ATLAS(c);ATLAS
58289.365335;17.665;0.067;ATLAS;ATLAS(o);ATLAS
58289.371016;17.779;0.056;ATLAS;ATLAS(o);ATLAS
58289.376238;17.816;0.075;ATLAS;ATLAS(o);ATLAS
58289.382143;17.722;0.055;ATLAS;ATLAS(o);ATLAS
58289.387829;17.813;0.075;ATLAS;ATLAS(o);ATLAS
58289.39381;17.708;0.058;ATLAS;ATLAS(o);ATLAS
58289.398691;17.694;0.071;ATLAS;ATLAS(o);ATLAS
58289.404777;17.742;0.06;ATLAS;ATLAS(o);ATLAS
58289.62963365;15.237;0.117;NEOWISE;WISE(W1);NEOWISE
58289.62976101;15.035;0.096;NEOWISE;WISE(W1);NEOWISE
58289.76053696;15.352;0.454;NEOWISE;WISE(W2);NEOWISE
58289.76053696;14.901;0.089;NEOWISE;WISE(W1);NEOWISE
58289.89144027;15.082;0.154;NEOWISE;WISE(W1);NEOWISE
58289.89144027;15.051;0.495;NEOWISE;WISE(W2);NEOWISE
58289.95689193;14.865;0.08;NEOWISE;WISE(W1);NEOWISE
58290.02234359;15.006;0.09;NEOWISE;WISE(W1);NEOWISE
58290.02234359;15.124;0.407;NEOWISE;WISE(W2);NEOWISE
58290.08779529;15.054;0.098;NEOWISE;WISE(W1);NEOWISE
58290.15273753;14.871;0.088;NEOWISE;WISE(W1);NEOWISE
58290.15273753;14.76;0.262;NEOWISE;WISE(W2);NEOWISE
58290.2181892;14.722;0.394;NEOWISE;WISE(W2);NEOWISE
58290.2181892;14.865;0.092;NEOWISE;WISE(W1);NEOWISE
58290.28402285;15.257;0.12;NEOWISE;WISE(W1);NEOWISE
58290.28402285;14.611;0.279;NEOWISE;WISE(W2);NEOWISE
58290.3494745;15.178;0.124;NEOWISE;WISE(W1);NEOWISE
58290.41492611;15.11;0.392;NEOWISE;WISE(W2);NEOWISE
58290.41492611;15.125;0.108;NEOWISE;WISE(W1);NEOWISE
58290.48037777;15.0;0.095;NEOWISE;WISE(W1);NEOWISE
58290.61128104;15.354;0.135;NEOWISE;WISE(W1);NEOWISE
58290.61128104;14.551;0.278;NEOWISE;WISE(W2);NEOWISE
58290.74205704;14.949;0.091;NEOWISE;WISE(W1);NEOWISE
58290.74205704;14.514;0.268;NEOWISE;WISE(W2);NEOWISE
58290.7421844;14.861;0.375;NEOWISE;WISE(W2);NEOWISE
58290.7421844;15.014;0.132;NEOWISE;WISE(W1);NEOWISE
58291.2381829;18.1227074;0.0353855751;ZTF;ZTF(zr);ZTF
58291.2381829;18.1227074;0.0358900949;ZTF;ZTF(zr);ZTF
58291.385674;17.857;0.067;ATLAS;ATLAS(o);ATLAS
58291.396763;17.789;0.066;ATLAS;ATLAS(o);ATLAS
58291.407971;17.767;0.074;ATLAS;ATLAS(o);ATLAS
58291.418996;17.793;0.076;ATLAS;ATLAS(o);ATLAS
58292.63926406;15.33;0.126;NEOWISE;WISE(W1);NEOWISE
58292.77016742;15.231;0.154;NEOWISE;WISE(W1);NEOWISE
58292.90107073;14.813;0.103;NEOWISE;WISE(W1);NEOWISE
58292.96652238;14.929;0.095;NEOWISE;WISE(W1);NEOWISE
58292.96652238;15.216;0.533;NEOWISE;WISE(W2);NEOWISE
58293.03184672;14.786;0.119;NEOWISE;WISE(W1);NEOWISE
58293.0319741;15.034;0.365;NEOWISE;WISE(W2);NEOWISE
58293.0319741;15.06;0.095;NEOWISE;WISE(W1);NEOWISE
58293.09729839;15.226;0.208;NEOWISE;WISE(W1);NEOWISE
58293.16275005;15.136;0.112;NEOWISE;WISE(W1);NEOWISE
58293.16275005;14.866;0.316;NEOWISE;WISE(W2);NEOWISE
58293.22820166;14.992;0.099;NEOWISE;WISE(W1);NEOWISE
58293.29365326;15.03;0.096;NEOWISE;WISE(W1);NEOWISE
58293.29365326;14.794;0.273;NEOWISE;WISE(W2);NEOWISE
58293.35910487;15.325;0.159;NEOWISE;WISE(W1);NEOWISE
58293.35910487;15.182;0.51;NEOWISE;WISE(W2);NEOWISE
58293.368291;17.808;0.079;ATLAS;ATLAS(o);ATLAS
58293.379555;17.744;0.076;ATLAS;ATLAS(o);ATLAS
58293.390712;17.821;0.096;ATLAS;ATLAS(o);ATLAS
58293.402068;17.768;0.09;ATLAS;ATLAS(o);ATLAS
58293.42455657;15.002;0.098;NEOWISE;WISE(W1);NEOWISE
58293.42455657;14.915;0.309;NEOWISE;WISE(W2);NEOWISE
58293.49000823;15.009;0.1;NEOWISE;WISE(W1);NEOWISE
58293.49000823;15.052;0.381;NEOWISE;WISE(W2);NEOWISE
58293.62078413;15.443;0.148;NEOWISE;WISE(W1);NEOWISE
58293.7516874;14.891;0.38;NEOWISE;WISE(W2);NEOWISE
58293.7516874;15.232;0.114;NEOWISE;WISE(W1);NEOWISE
58293.88259072;15.493;0.146;NEOWISE;WISE(W1);NEOWISE
58293.88259072;15.106;0.386;NEOWISE;WISE(W2);NEOWISE
58294.2495949;18.1145935;0.0351897106;ZTF;ZTF(zr);ZTF
58294.2495949;18.1145935;0.035691604;ZTF;ZTF(zr);ZTF
58295.378179;17.771;0.085;ATLAS;ATLAS(o);ATLAS
58295.389031;17.668;0.098;ATLAS;ATLAS(o);ATLAS
58296.349416;17.931;0.084;ATLAS;ATLAS(o);ATLAS
58296.366093;17.929;0.084;ATLAS;ATLAS(o);ATLAS
58296.384776;17.686;0.087;ATLAS;ATLAS(o);ATLAS
58296.387469;17.89;0.1;ATLAS;ATLAS(o);ATLAS
58297.2738542;18.1287766;0.0360395052;ZTF;ZTF(zr);ZTF
58297.2738542;18.1287766;0.0355330035;ZTF;ZTF(zr);ZTF
58297.353039;17.885;0.131;ATLAS;ATLAS(o);ATLAS
58297.35701;17.65;0.098;ATLAS;ATLAS(o);ATLAS
58297.362886;17.814;0.169;ATLAS;ATLAS(o);ATLAS
58297.366828;17.856;0.133;ATLAS;ATLAS(o);ATLAS
58297.372215;17.794;0.15;ATLAS;ATLAS(o);ATLAS
58297.376146;17.718;0.124;ATLAS;ATLAS(o);ATLAS
58297.381661;17.92;0.166;ATLAS;ATLAS(o);ATLAS
58297.385768;17.849;0.124;ATLAS;ATLAS(o);ATLAS
58299.367316;17.67;0.058;ATLAS;ATLAS(o);ATLAS
58299.374877;17.784;0.055;ATLAS;ATLAS(o);ATLAS
58299.381015;17.887;0.079;ATLAS;ATLAS(o);ATLAS
58299.388984;17.91;0.067;ATLAS;ATLAS(o);ATLAS
58303.363325;17.749;0.043;ATLAS;ATLAS(o);ATLAS
58303.373895;17.795;0.046;ATLAS;ATLAS(o);ATLAS
58303.385298;17.758;0.053;ATLAS;ATLAS(o);ATLAS
58303.38667;17.874;0.081;ATLAS;ATLAS(o);ATLAS
58303.39619;17.817;0.048;ATLAS;ATLAS(o);ATLAS
58306.193044;18.1122189;0.0351326466;ZTF;ZTF(zr);ZTF
58306.193044;18.1122189;0.0356337763;ZTF;ZTF(zr);ZTF
58307.366535;18.316;0.068;ATLAS;ATLAS(c);ATLAS
58307.379723;18.205;0.048;ATLAS;ATLAS(c);ATLAS
58307.392991;18.254;0.06;ATLAS;ATLAS(c);ATLAS
58307.404365;18.195;0.059;ATLAS;ATLAS(c);ATLAS
58308.511330000125;19.23;0.0549287859196048;Gaia Alerts;GSA(G);Gaia Alerts
58311.1714815;18.1655426;0.0369619355;ZTF;ZTF(zr);ZTF
58311.1714815;18.1655426;0.0364432447;ZTF;ZTF(zr);ZTF
58311.368347;18.253;0.052;ATLAS;ATLAS(c);ATLAS
58311.379655;18.252;0.053;ATLAS;ATLAS(c);ATLAS
58311.391896;18.255;0.053;ATLAS;ATLAS(c);ATLAS
58311.405949;18.106;0.058;ATLAS;ATLAS(c);ATLAS
58313.339894;17.725;0.052;ATLAS;ATLAS(o);ATLAS
58313.347873;17.841;0.054;ATLAS;ATLAS(o);ATLAS
58313.35794;17.774;0.048;ATLAS;ATLAS(o);ATLAS
58313.368853;17.756;0.051;ATLAS;ATLAS(o);ATLAS
58315.33821;18.138;0.055;ATLAS;ATLAS(c);ATLAS
58315.340164;18.202;0.058;ATLAS;ATLAS(c);ATLAS
58315.348735;18.252;0.069;ATLAS;ATLAS(c);ATLAS
58315.350689;18.206;0.056;ATLAS;ATLAS(c);ATLAS
58315.359894;18.134;0.057;ATLAS;ATLAS(c);ATLAS
58315.361805;18.136;0.061;ATLAS;ATLAS(c);ATLAS
58315.370453;18.17;0.095;ATLAS;ATLAS(c);ATLAS
58315.372367;18.243;0.065;ATLAS;ATLAS(c);ATLAS
58317.313182;17.865;0.134;ATLAS;ATLAS(o);ATLAS
58317.320512;17.761;0.085;ATLAS;ATLAS(o);ATLAS
58317.328346;17.704;0.049;ATLAS;ATLAS(o);ATLAS
58317.335683;17.845;0.056;ATLAS;ATLAS(o);ATLAS
58319.335745;17.552;0.31;ATLAS;ATLAS(o);ATLAS
58319.337125;17.603;0.159;ATLAS;ATLAS(o);ATLAS
58319.343179;17.759;0.081;ATLAS;ATLAS(o);ATLAS
58319.344696;17.841;0.207;ATLAS;ATLAS(o);ATLAS
58319.353489;18.217;0.328;ATLAS;ATLAS(o);ATLAS
58321.313215;17.704;0.08;ATLAS;ATLAS(o);ATLAS
58321.320295;17.734;0.076;ATLAS;ATLAS(o);ATLAS
58321.327527;17.654;0.065;ATLAS;ATLAS(o);ATLAS
58321.330948;17.513;0.097;ATLAS;ATLAS(o);ATLAS
58321.334829;17.729;0.09;ATLAS;ATLAS(o);ATLAS
58323.322246;17.783;0.19;ATLAS;ATLAS(o);ATLAS
58323.330005;17.787;0.121;ATLAS;ATLAS(o);ATLAS
58323.336729;17.864;0.157;ATLAS;ATLAS(o);ATLAS
58323.344655;17.921;0.424;ATLAS;ATLAS(o);ATLAS
58325.303067;17.92;0.182;ATLAS;ATLAS(o);ATLAS
58325.311756;17.764;0.182;ATLAS;ATLAS(o);ATLAS
58325.32003;17.94;0.238;ATLAS;ATLAS(o);ATLAS
58325.328183;17.795;0.128;ATLAS;ATLAS(o);ATLAS
58327.280522;17.932;0.061;ATLAS;ATLAS(o);ATLAS
58327.289855;17.871;0.069;ATLAS;ATLAS(o);ATLAS
58327.299814;17.937;0.079;ATLAS;ATLAS(o);ATLAS
58327.309156;17.881;0.079;ATLAS;ATLAS(o);ATLAS
58329.267088;17.655;0.066;ATLAS;ATLAS(o);ATLAS
58329.277644;17.705;0.062;ATLAS;ATLAS(o);ATLAS
58329.287614;17.896;0.118;ATLAS;ATLAS(o);ATLAS
58329.29732;18.016;0.341;ATLAS;ATLAS(o);ATLAS
58329.303434;17.691;0.072;ATLAS;ATLAS(o);ATLAS
