MJD;Magnitude;Error;Facility;Filter;Observer
51980.16371587;18.251722;0.019821526;SDSS;SDSS(r);SDSS
51980.1641305;18.24346;0.016644895;SDSS;SDSS(r);SDSS
51980.16454513;17.818918;0.011966636;SDSS;SDSS(i);SDSS
51980.16495977;17.833778;0.013635709;SDSS;SDSS(i);SDSS
51980.1653744;21.125883;0.18700129;SDSS;SDSS(u);SDSS
51980.16578903;21.056038;0.184375;SDSS;SDSS(u);SDSS
51980.16620366;17.518114;0.02125843;SDSS;SDSS(z);SDSS
51980.1666183;17.455292;0.021423914;SDSS;SDSS(z);SDSS
51980.16703293;19.160145;0.025481883;SDSS;SDSS(g);SDSS
51980.16744756;19.166454;0.024687368;SDSS;SDSS(g);SDSS
52014.18001788;18.379189;0.019792028;SDSS;SDSS(r);SDSS
52014.18001788;18.378061;0.01978572;SDSS;SDSS(r);SDSS
52014.18084715;18.01678;0.01601234;SDSS;SDSS(i);SDSS
52014.18084715;18.015774;0.016014278;SDSS;SDSS(i);SDSS
52014.1816764099;21.28208;0.10307665;SDSS;SDSS(u);SDSS
52014.1816764099;21.320465;0.10551629;SDSS;SDSS(u);SDSS
52014.18250568;17.688328;0.02313645;SDSS;SDSS(z);SDSS
52014.18250568;17.687761;0.023102358;SDSS;SDSS(z);SDSS
52014.18333494;19.396286;0.018414812;SDSS;SDSS(g);SDSS
52014.18333494;19.398226;0.018409848;SDSS;SDSS(g);SDSS
52621.374638;17.755;0.198;LINEAR;LINEAR(CL);LINEAR
52636.365288;18.238;0.338;LINEAR;LINEAR(CL);LINEAR
52636.379882;17.884;0.231;LINEAR;LINEAR(CL);LINEAR
52636.3942793;18.04;0.261;LINEAR;LINEAR(CL);LINEAR
52636.4088798;17.923;0.238;LINEAR;LINEAR(CL);LINEAR
52636.4234263;17.944;0.244;LINEAR;LINEAR(CL);LINEAR
52693.2517984;18.105;0.226;LINEAR;LINEAR(CL);LINEAR
52693.2669437;17.869;0.181;LINEAR;LINEAR(CL);LINEAR
52693.2817606;17.773;0.165;LINEAR;LINEAR(CL);LINEAR
52693.296725;17.749;0.16;LINEAR;LINEAR(CL);LINEAR
52693.3104242;17.964;0.193;LINEAR;LINEAR(CL);LINEAR
52721.2341882;17.826;0.177;LINEAR;LINEAR(CL);LINEAR
52721.2463211;18.023;0.21;LINEAR;LINEAR(CL);LINEAR
52721.2584485;17.828;0.177;LINEAR;LINEAR(CL);LINEAR
52721.2705719;17.766;0.167;LINEAR;LINEAR(CL);LINEAR
52721.282708;17.759;0.178;LINEAR;LINEAR(CL);LINEAR
52750.1838934;18.033;0.257;LINEAR;LINEAR(CL);LINEAR
52750.1948165;17.721;0.185;LINEAR;LINEAR(CL);LINEAR
52750.2062845;17.805;0.198;LINEAR;LINEAR(CL);LINEAR
52750.217216;17.909;0.218;LINEAR;LINEAR(CL);LINEAR
52750.2281417;17.743;0.186;LINEAR;LINEAR(CL);LINEAR
52772.1768822;17.806;0.344;LINEAR;LINEAR(CL);LINEAR
52772.1888278;17.723;0.331;LINEAR;LINEAR(CL);LINEAR
52772.2008349;17.941;0.405;LINEAR;LINEAR(CL);LINEAR
52926.4546009;18.016;0.448;LINEAR;LINEAR(CL);LINEAR
52926.466209;18.012;0.44;LINEAR;LINEAR(CL);LINEAR
52926.4782888;18.097;0.45;LINEAR;LINEAR(CL);LINEAR
52926.490596;18.257;0.507;LINEAR;LINEAR(CL);LINEAR
52926.5024542;18.161;0.466;LINEAR;LINEAR(CL);LINEAR
52979.3845349;18.13;0.559;LINEAR;LINEAR(CL);LINEAR
52979.3957448;17.581;0.327;LINEAR;LINEAR(CL);LINEAR
53017.4582187;17.687;0.185;LINEAR;LINEAR(CL);LINEAR
53074.2763592;17.745;0.205;LINEAR;LINEAR(CL);LINEAR
53104.2108576;18.21;0.252;LINEAR;LINEAR(CL);LINEAR
53104.2325388;18.209;0.256;LINEAR;LINEAR(CL);LINEAR
53104.2433269;18.295;0.302;LINEAR;LINEAR(CL);LINEAR
53133.2198667;18.725;0.521;LINEAR;LINEAR(CL);LINEAR
53133.2288924;18.575;0.432;LINEAR;LINEAR(CL);LINEAR
53156.1661821;17.544;0.261;LINEAR;LINEAR(CL);LINEAR
53156.1997728;17.398;0.238;LINEAR;LINEAR(CL);LINEAR
53162.1958312;18.405;0.482;LINEAR;LINEAR(CL);LINEAR
53290.4218523;17.824;0.276;LINEAR;LINEAR(CL);LINEAR
53290.4330418;17.974;0.307;LINEAR;LINEAR(CL);LINEAR
53290.4444635;17.609;0.205;LINEAR;LINEAR(CL);LINEAR
53290.4556462;18.064;0.315;LINEAR;LINEAR(CL);LINEAR
53290.466841;17.734;0.226;LINEAR;LINEAR(CL);LINEAR
53330.4411046;17.936;0.235;LINEAR;LINEAR(CL);LINEAR
53330.453609;18.167;0.292;LINEAR;LINEAR(CL);LINEAR
53330.4661331;18.066;0.311;LINEAR;LINEAR(CL);LINEAR
53330.4786397;18.183;0.353;LINEAR;LINEAR(CL);LINEAR
53330.4911447;18.111;0.298;LINEAR;LINEAR(CL);LINEAR
53356.4450264;18.231;0.289;LINEAR;LINEAR(CL);LINEAR
53356.4580524;18.086;0.239;LINEAR;LINEAR(CL);LINEAR
53356.4710471;17.909;0.194;LINEAR;LINEAR(CL);LINEAR
53356.4841029;17.878;0.191;LINEAR;LINEAR(CL);LINEAR
53356.497327;17.909;0.192;LINEAR;LINEAR(CL);LINEAR
53358.333663;18.01;0.211;LINEAR;LINEAR(CL);LINEAR
53358.3466253;18.224;0.259;LINEAR;LINEAR(CL);LINEAR
53358.3602948;18.046;0.226;LINEAR;LINEAR(CL);LINEAR
53358.3750258;17.94;0.206;LINEAR;LINEAR(CL);LINEAR
53362.4583607;18.286;0.546;LINEAR;LINEAR(CL);LINEAR
53362.4726424;17.949;0.239;LINEAR;LINEAR(CL);LINEAR
53362.4871864;18.09;0.244;LINEAR;LINEAR(CL);LINEAR
53390.336517;17.85;0.228;LINEAR;LINEAR(CL);LINEAR
53390.3492627;17.779;0.218;LINEAR;LINEAR(CL);LINEAR
53390.362009;18.001;0.268;LINEAR;LINEAR(CL);LINEAR
53390.3748363;17.822;0.211;LINEAR;LINEAR(CL);LINEAR
53390.3883336;17.957;0.237;LINEAR;LINEAR(CL);LINEAR
53429.271561;17.923;0.218;LINEAR;LINEAR(CL);LINEAR
53429.2827996;17.875;0.213;LINEAR;LINEAR(CL);LINEAR
53429.2940324;17.901;0.218;LINEAR;LINEAR(CL);LINEAR
53429.3052612;17.811;0.207;LINEAR;LINEAR(CL);LINEAR
53429.3170666;18.043;0.252;LINEAR;LINEAR(CL);LINEAR
53460.222381;17.796;0.163;LINEAR;LINEAR(CL);LINEAR
53460.2328094;17.666;0.144;LINEAR;LINEAR(CL);LINEAR
53460.2433108;17.665;0.144;LINEAR;LINEAR(CL);LINEAR
53460.254237;17.882;0.179;LINEAR;LINEAR(CL);LINEAR
53460.2648956;17.716;0.155;LINEAR;LINEAR(CL);LINEAR
53489.1930533;17.974;0.446;LINEAR;LINEAR(CL);LINEAR
53489.2052915;18.132;0.309;LINEAR;LINEAR(CL);LINEAR
53489.2154802;17.84;0.316;LINEAR;LINEAR(CL);LINEAR
53489.2256246;17.779;0.333;LINEAR;LINEAR(CL);LINEAR
53687.4380513;17.676;0.216;LINEAR;LINEAR(CL);LINEAR
53687.4504582;17.785;0.22;LINEAR;LINEAR(CL);LINEAR
53687.4629942;18.151;0.25;LINEAR;LINEAR(CL);LINEAR
53687.4753799;17.931;0.196;LINEAR;LINEAR(CL);LINEAR
53687.4877659;17.843;0.181;LINEAR;LINEAR(CL);LINEAR
53725.395993;17.838;0.244;LINEAR;LINEAR(CL);LINEAR
53725.4090093;18.097;0.381;LINEAR;LINEAR(CL);LINEAR
53725.4505246;18.335;0.488;LINEAR;LINEAR(CL);LINEAR
53745.26467;17.84;0.11;CRTS;CRTS(CL);CRTS
53745.27434;17.83;0.11;CRTS;CRTS(CL);CRTS
53745.28401;17.94;0.11;CRTS;CRTS(CL);CRTS
53745.2937;17.78;0.1;CRTS;CRTS(CL);CRTS
53755.3364049;17.85;0.228;LINEAR;LINEAR(CL);LINEAR
53755.349006;17.906;0.239;LINEAR;LINEAR(CL);LINEAR
53755.3619558;17.704;0.196;LINEAR;LINEAR(CL);LINEAR
53755.3752496;17.881;0.228;LINEAR;LINEAR(CL);LINEAR
53755.3882405;17.937;0.242;LINEAR;LINEAR(CL);LINEAR
53758.3351894;17.834;0.155;LINEAR;LINEAR(CL);LINEAR
53758.3477236;17.818;0.155;LINEAR;LINEAR(CL);LINEAR
53758.360258;17.697;0.141;LINEAR;LINEAR(CL);LINEAR
53758.3727634;17.852;0.172;LINEAR;LINEAR(CL);LINEAR
53758.385492;17.849;0.187;LINEAR;LINEAR(CL);LINEAR
53769.27728;17.73;0.12;CRTS;CRTS(CL);CRTS
53769.28482;17.87;0.12;CRTS;CRTS(CL);CRTS
53769.29232;17.86;0.12;CRTS;CRTS(CL);CRTS
53769.29984;17.82;0.12;CRTS;CRTS(CL);CRTS
53775.2942316;18.003;0.307;LINEAR;LINEAR(CL);LINEAR
53775.3070329;18.156;0.35;LINEAR;LINEAR(CL);LINEAR
53775.3202026;18.023;0.302;LINEAR;LINEAR(CL);LINEAR
53775.3292207;17.773;0.243;LINEAR;LINEAR(CL);LINEAR
53775.3466602;18.045;0.326;LINEAR;LINEAR(CL);LINEAR
53775.3572755;17.798;0.271;LINEAR;LINEAR(CL);LINEAR
53775.3862854;17.697;0.394;LINEAR;LINEAR(CL);LINEAR
53858.2138411;17.158;0.256;LINEAR;LINEAR(CL);LINEAR
53858.2344245;17.3;0.239;LINEAR;LINEAR(CL);LINEAR
53863.20036;17.96;0.11;CRTS;CRTS(CL);CRTS
53863.20693;17.98;0.12;CRTS;CRTS(CL);CRTS
53863.21355;17.96;0.11;CRTS;CRTS(CL);CRTS
53863.22004;17.73;0.11;CRTS;CRTS(CL);CRTS
53864.2009311;16.974;0.216;LINEAR;LINEAR(CL);LINEAR
53864.2105771;17.078;0.241;LINEAR;LINEAR(CL);LINEAR
53864.220341;17.124;0.262;LINEAR;LINEAR(CL);LINEAR
53901.16814;18.0;0.31;CRTS;CRTS(CL);CRTS
53901.16916;18.1;0.33;CRTS;CRTS(CL);CRTS
53901.17015;17.77;0.27;CRTS;CRTS(CL);CRTS
53901.17115;18.0;0.31;CRTS;CRTS(CL);CRTS
54021.4488868;17.699;0.388;LINEAR;LINEAR(CL);LINEAR
54021.4734559;17.768;0.388;LINEAR;LINEAR(CL);LINEAR
54021.4856648;17.926;0.427;LINEAR;LINEAR(CL);LINEAR
54050.4288427;18.049;0.368;LINEAR;LINEAR(CL);LINEAR
54050.4410651;18.046;0.363;LINEAR;LINEAR(CL);LINEAR
54050.4533717;18.375;0.498;LINEAR;LINEAR(CL);LINEAR
54050.4655558;18.18;0.401;LINEAR;LINEAR(CL);LINEAR
54050.4777311;18.271;0.429;LINEAR;LINEAR(CL);LINEAR
54062.39706;17.91;0.1;CRTS;CRTS(CL);CRTS
54062.40355;17.85;0.1;CRTS;CRTS(CL);CRTS
54062.4101;17.88;0.1;CRTS;CRTS(CL);CRTS
54062.41669;17.8;0.1;CRTS;CRTS(CL);CRTS
54079.3595997;17.913;0.322;LINEAR;LINEAR(CL);LINEAR
54079.3716148;17.635;0.244;LINEAR;LINEAR(CL);LINEAR
54079.3836952;18.228;0.427;LINEAR;LINEAR(CL);LINEAR
54079.39571;17.991;0.339;LINEAR;LINEAR(CL);LINEAR
54079.4077278;18.053;0.405;LINEAR;LINEAR(CL);LINEAR
54089.37455;17.91;0.11;CRTS;CRTS(CL);CRTS
54089.37968;18.03;0.11;CRTS;CRTS(CL);CRTS
54089.38509;17.94;0.11;CRTS;CRTS(CL);CRTS
54089.39024;17.79;0.1;CRTS;CRTS(CL);CRTS
54108.3264318;17.943;0.252;LINEAR;LINEAR(CL);LINEAR
54108.339144;17.728;0.207;LINEAR;LINEAR(CL);LINEAR
54108.3518481;17.727;0.205;LINEAR;LINEAR(CL);LINEAR
54108.3645515;17.823;0.228;LINEAR;LINEAR(CL);LINEAR
54108.3772641;17.685;0.198;LINEAR;LINEAR(CL);LINEAR
54126.3205485;18.097;0.49;LINEAR;LINEAR(CL);LINEAR
54128.19506;17.84;0.1;CRTS;CRTS(CL);CRTS
54128.20175;17.9;0.11;CRTS;CRTS(CL);CRTS
54128.20844;17.95;0.11;CRTS;CRTS(CL);CRTS
54128.21513;17.91;0.11;CRTS;CRTS(CL);CRTS
54139.2728406;17.9;0.144;LINEAR;LINEAR(CL);LINEAR
54139.2847874;17.87;0.17;LINEAR;LINEAR(CL);LINEAR
54139.2965307;18.069;0.259;LINEAR;LINEAR(CL);LINEAR
54139.3198928;17.808;0.194;LINEAR;LINEAR(CL);LINEAR
54158.16897;17.97;0.11;CRTS;CRTS(CL);CRTS
54158.17556;17.69;0.1;CRTS;CRTS(CL);CRTS
54158.18213;17.83;0.1;CRTS;CRTS(CL);CRTS
54158.1888;17.84;0.1;CRTS;CRTS(CL);CRTS
54167.2722632;17.803;0.211;LINEAR;LINEAR(CL);LINEAR
54167.2833655;17.865;0.235;LINEAR;LINEAR(CL);LINEAR
54167.2944651;17.997;0.25;LINEAR;LINEAR(CL);LINEAR
54167.3055505;18.019;0.281;LINEAR;LINEAR(CL);LINEAR
54167.3166513;17.778;0.237;LINEAR;LINEAR(CL);LINEAR
54208.21839;17.86;0.1;CRTS;CRTS(CL);CRTS
54208.22662;17.91;0.11;CRTS;CRTS(CL);CRTS
54208.23481;17.88;0.11;CRTS;CRTS(CL);CRTS
54208.24305;17.93;0.11;CRTS;CRTS(CL);CRTS
54238.24683;17.76;0.11;CRTS;CRTS(CL);CRTS
54238.25181;17.79;0.11;CRTS;CRTS(CL);CRTS
54238.25675;17.81;0.11;CRTS;CRTS(CL);CRTS
54238.2617;17.79;0.11;CRTS;CRTS(CL);CRTS
54266.16496;17.83;0.09;CRTS;CRTS(CL);CRTS
54266.1732;17.85;0.09;CRTS;CRTS(CL);CRTS
54266.18564;17.87;0.09;CRTS;CRTS(CL);CRTS
54266.19387;17.91;0.09;CRTS;CRTS(CL);CRTS
54464.3256809;17.991;0.21;LINEAR;LINEAR(CL);LINEAR
54464.3761746;18.036;0.216;LINEAR;LINEAR(CL);LINEAR
54484.3258502;18.485;0.46;LINEAR;LINEAR(CL);LINEAR
54523.2722271;18.046;0.175;LINEAR;LINEAR(CL);LINEAR
54523.2837476;18.052;0.172;LINEAR;LINEAR(CL);LINEAR
54523.2954948;17.809;0.139;LINEAR;LINEAR(CL);LINEAR
54523.3069708;17.746;0.135;LINEAR;LINEAR(CL);LINEAR
54523.3186051;18.033;0.185;LINEAR;LINEAR(CL);LINEAR
54540.2228243;17.674;0.181;LINEAR;LINEAR(CL);LINEAR
54540.2343482;17.46;0.147;LINEAR;LINEAR(CL);LINEAR
54540.2453052;17.717;0.175;LINEAR;LINEAR(CL);LINEAR
54540.2561162;17.679;0.167;LINEAR;LINEAR(CL);LINEAR
54540.2668755;17.525;0.145;LINEAR;LINEAR(CL);LINEAR
54554.2414473;17.725;0.155;LINEAR;LINEAR(CL);LINEAR
54554.2534297;17.801;0.158;LINEAR;LINEAR(CL);LINEAR
54554.2656904;17.958;0.185;LINEAR;LINEAR(CL);LINEAR
54554.2777089;18.05;0.198;LINEAR;LINEAR(CL);LINEAR
54554.2895231;17.725;0.15;LINEAR;LINEAR(CL);LINEAR
54621.1598463;17.597;0.229;LINEAR;LINEAR(CL);LINEAR
54621.1706706;17.852;0.284;LINEAR;LINEAR(CL);LINEAR
54621.1811934;17.453;0.2;LINEAR;LINEAR(CL);LINEAR
54621.1915831;17.669;0.248;LINEAR;LINEAR(CL);LINEAR
54621.2024018;17.593;0.243;LINEAR;LINEAR(CL);LINEAR
54803.46768;17.79;0.11;CRTS;CRTS(CL);CRTS
54803.47204;17.96;0.12;CRTS;CRTS(CL);CRTS
54803.47639;17.93;0.11;CRTS;CRTS(CL);CRTS
54803.48071;17.79;0.11;CRTS;CRTS(CL);CRTS
54850.4322;17.89;0.13;CRTS;CRTS(CL);CRTS
54850.43707;17.79;0.13;CRTS;CRTS(CL);CRTS
54850.44192;17.98;0.19;CRTS;CRTS(CL);CRTS
54850.44676;17.64;0.17;CRTS;CRTS(CL);CRTS
54852.35586;18.07;0.14;CRTS;CRTS(CL);CRTS
54852.36011;17.88;0.15;CRTS;CRTS(CL);CRTS
54852.36442;17.92;0.14;CRTS;CRTS(CL);CRTS
54852.36867;18.11;0.19;CRTS;CRTS(CL);CRTS
54862.34253;17.86;0.1;CRTS;CRTS(CL);CRTS
54862.34824;17.82;0.1;CRTS;CRTS(CL);CRTS
54862.35396;17.98;0.11;CRTS;CRTS(CL);CRTS
54862.35966;18.0;0.11;CRTS;CRTS(CL);CRTS
54889.21672;17.91;0.1;CRTS;CRTS(CL);CRTS
54889.22219;17.91;0.1;CRTS;CRTS(CL);CRTS
54889.22769;17.89;0.1;CRTS;CRTS(CL);CRTS
54889.23311;18.01;0.11;CRTS;CRTS(CL);CRTS
54913.28687;17.9;0.1;CRTS;CRTS(CL);CRTS
54913.29232;17.92;0.1;CRTS;CRTS(CL);CRTS
54913.29766;17.85;0.1;CRTS;CRTS(CL);CRTS
54913.30307;18.02;0.11;CRTS;CRTS(CL);CRTS
54945.18532;17.86;0.1;CRTS;CRTS(CL);CRTS
54945.19316;17.94;0.11;CRTS;CRTS(CL);CRTS
54945.20107;17.85;0.1;CRTS;CRTS(CL);CRTS
54945.20889;18.02;0.11;CRTS;CRTS(CL);CRTS
55089.4983572;17.795795440673828;0.037113469094038;PTF;PTF(R);PTF
55141.45318;17.86;0.11;CRTS;CRTS(CL);CRTS
55141.45719;17.91;0.11;CRTS;CRTS(CL);CRTS
55141.46121;17.88;0.11;CRTS;CRTS(CL);CRTS
55141.46513;17.82;0.1;CRTS;CRTS(CL);CRTS
55144.4013872;17.767391204833984;0.0763857439160347;PTF;PTF(R);PTF
55144.4454872;17.81917381286621;0.075341559946537;PTF;PTF(R);PTF
55183.3821;17.94;0.11;CRTS;CRTS(CL);CRTS
55183.38671;17.92;0.11;CRTS;CRTS(CL);CRTS
55183.39133;18.02;0.11;CRTS;CRTS(CL);CRTS
55183.39591;18.03;0.11;CRTS;CRTS(CL);CRTS
55247.20029;17.87;0.11;CRTS;CRTS(CL);CRTS
55247.20617;17.96;0.11;CRTS;CRTS(CL);CRTS
55247.21205;17.84;0.1;CRTS;CRTS(CL);CRTS
55247.21795;17.81;0.1;CRTS;CRTS(CL);CRTS
55273.26168;17.95;0.11;CRTS;CRTS(CL);CRTS
55273.26568;17.9;0.11;CRTS;CRTS(CL);CRTS
55273.26967;17.81;0.1;CRTS;CRTS(CL);CRTS
55273.27374;17.94;0.11;CRTS;CRTS(CL);CRTS
55286.2567272;17.9006404876709;0.0741383656859397;PTF;PTF(R);PTF
55298.28071;17.89;0.11;CRTS;CRTS(CL);CRTS
55298.28636;17.89;0.11;CRTS;CRTS(CL);CRTS
55298.29212;17.98;0.11;CRTS;CRTS(CL);CRTS
55298.29784;17.89;0.11;CRTS;CRTS(CL);CRTS
55307.9316839;14.731;0.081;ALLWISE;WISE(W1);ALLWISE
55307.9316839;14.761;0.219;ALLWISE;WISE(W2);ALLWISE
55310.7762929;14.865;0.105;ALLWISE;WISE(W1);ALLWISE
55310.7762929;14.994;0.425;ALLWISE;WISE(W2);ALLWISE
55310.9085972;14.253;0.162;ALLWISE;WISE(W2);ALLWISE
55310.9085972;14.981;0.105;ALLWISE;WISE(W1);ALLWISE
55311.0409014;14.463;0.208;ALLWISE;WISE(W2);ALLWISE
55311.0409014;14.641;0.077;ALLWISE;WISE(W1);ALLWISE
55311.1732056;14.696;0.215;ALLWISE;WISE(W2);ALLWISE
55311.1732056;14.587;0.071;ALLWISE;WISE(W1);ALLWISE
55311.2394214;14.792;0.243;ALLWISE;WISE(W2);ALLWISE
55311.2394214;14.6;0.08;ALLWISE;WISE(W1);ALLWISE
55311.3055099;14.203;0.144;ALLWISE;WISE(W2);ALLWISE
55311.3055099;14.585;0.069;ALLWISE;WISE(W1);ALLWISE
55311.3056373;14.333;0.169;ALLWISE;WISE(W2);ALLWISE
55311.3056373;14.802;0.086;ALLWISE;WISE(W1);ALLWISE
55311.3717257;14.209;0.197;ALLWISE;WISE(W2);ALLWISE
55311.3717257;14.603;0.072;ALLWISE;WISE(W1);ALLWISE
55311.4378142;14.701;0.227;ALLWISE;WISE(W2);ALLWISE
55311.4378142;14.84;0.088;ALLWISE;WISE(W1);ALLWISE
55311.4379415;15.213;0.378;ALLWISE;WISE(W2);ALLWISE
55311.4379415;14.805;0.092;ALLWISE;WISE(W1);ALLWISE
55311.50403;14.731;0.252;ALLWISE;WISE(W2);ALLWISE
55311.50403;14.46;0.08;ALLWISE;WISE(W1);ALLWISE
55311.5702457;14.717;0.083;ALLWISE;WISE(W1);ALLWISE
55311.5702457;14.871;0.266;ALLWISE;WISE(W2);ALLWISE
55311.6363343;14.702;0.249;ALLWISE;WISE(W2);ALLWISE
55311.6363343;14.506;0.074;ALLWISE;WISE(W1);ALLWISE
55311.7686385;14.822;0.272;ALLWISE;WISE(W2);ALLWISE
55311.7686385;14.605;0.072;ALLWISE;WISE(W1);ALLWISE
55311.9009427;14.701;0.082;ALLWISE;WISE(W1);ALLWISE
55311.9009427;14.585;0.233;ALLWISE;WISE(W2);ALLWISE
55312.0332469;14.654;0.075;ALLWISE;WISE(W1);ALLWISE
55312.0332469;14.411;0.202;ALLWISE;WISE(W2);ALLWISE
55328.17358;17.85;0.11;CRTS;CRTS(CL);CRTS
55328.17989;17.82;0.1;CRTS;CRTS(CL);CRTS
55328.18622;17.81;0.1;CRTS;CRTS(CL);CRTS
55328.19249;17.92;0.11;CRTS;CRTS(CL);CRTS
55499.3068741;14.765;0.083;ALLWISE;WISE(W1);ALLWISE
55499.3068741;14.507;0.197;ALLWISE;WISE(W2);ALLWISE
55502.1507096;14.793;0.141;ALLWISE;WISE(W1);ALLWISE
55502.1507096;14.44;0.189;ALLWISE;WISE(W2);ALLWISE
55502.2828863;14.651;0.223;ALLWISE;WISE(W2);ALLWISE
55502.2828863;14.732;0.079;ALLWISE;WISE(W1);ALLWISE
55502.4151903;14.844;0.259;ALLWISE;WISE(W2);ALLWISE
55502.4151903;14.928;0.094;ALLWISE;WISE(W1);ALLWISE
55502.5474943;14.649;0.075;ALLWISE;WISE(W1);ALLWISE
55502.5474943;14.48;0.182;ALLWISE;WISE(W2);ALLWISE
55502.6135826;14.757;0.085;ALLWISE;WISE(W1);ALLWISE
55502.6135826;14.445;0.181;ALLWISE;WISE(W2);ALLWISE
55502.6796709;14.563;0.199;ALLWISE;WISE(W2);ALLWISE
55502.6796709;14.664;0.083;ALLWISE;WISE(W1);ALLWISE
55502.7458866;14.336;0.19;ALLWISE;WISE(W2);ALLWISE
55502.7458866;14.795;0.085;ALLWISE;WISE(W1);ALLWISE
55502.8119749;14.798;0.383;ALLWISE;WISE(W2);ALLWISE
55502.8119749;14.705;0.077;ALLWISE;WISE(W1);ALLWISE
55502.8780632;14.344;0.171;ALLWISE;WISE(W2);ALLWISE
55502.8780632;14.82;0.096;ALLWISE;WISE(W1);ALLWISE
55502.8781905;14.557;0.071;ALLWISE;WISE(W1);ALLWISE
55502.8781905;14.889;0.259;ALLWISE;WISE(W2);ALLWISE
55502.9442789;14.372;0.172;ALLWISE;WISE(W2);ALLWISE
55502.9442789;14.77;0.083;ALLWISE;WISE(W1);ALLWISE
55503.0103672;14.62;0.072;ALLWISE;WISE(W1);ALLWISE
55503.0103672;14.592;0.205;ALLWISE;WISE(W2);ALLWISE
55503.1426712;15.047;0.118;ALLWISE;WISE(W1);ALLWISE
55503.1426712;14.696;0.223;ALLWISE;WISE(W2);ALLWISE
55503.2749751;14.848;0.09;ALLWISE;WISE(W1);ALLWISE
55503.2749751;14.46;0.218;ALLWISE;WISE(W2);ALLWISE
55503.4071518;14.615;0.075;ALLWISE;WISE(W1);ALLWISE
55503.4071518;14.757;0.238;ALLWISE;WISE(W2);ALLWISE
55562.2168172;17.744327545166016;0.1724765747785568;PTF;PTF(R);PTF
55562.5284772;18.76517105102539;0.15985868871212;PTF;PTF(g);PTF
55563.5821272;18.692127227783203;0.2267825007438659;PTF;PTF(g);PTF
55563.5845372;18.78289794921875;0.2330716401338577;PTF;PTF(g);PTF
55566.2684072;17.77722930908203;0.0390750430524349;PTF;PTF(R);PTF
55567.1952772;18.801464080810547;0.2484801858663559;PTF;PTF(g);PTF
55569.4562672;18.89253234863281;0.0677760243415832;PTF;PTF(g);PTF
55571.2231772;18.872669219970703;0.1388982385396957;PTF;PTF(g);PTF
55572.2167772;19.00395393371582;0.2900608479976654;PTF;PTF(g);PTF
55577.27598;17.77;0.12;CRTS;CRTS(CL);CRTS
55577.28282;17.72;0.12;CRTS;CRTS(CL);CRTS
55577.28961;18.03;0.13;CRTS;CRTS(CL);CRTS
55577.29654;17.88;0.13;CRTS;CRTS(CL);CRTS
55591.3456;17.89;0.11;CRTS;CRTS(CL);CRTS
55591.35221;18.0;0.11;CRTS;CRTS(CL);CRTS
55591.35884;17.86;0.11;CRTS;CRTS(CL);CRTS
55591.36558;17.97;0.11;CRTS;CRTS(CL);CRTS
55604.28227;17.86;0.11;CRTS;CRTS(CL);CRTS
55604.28686;18.05;0.11;CRTS;CRTS(CL);CRTS
55604.2915;17.95;0.11;CRTS;CRTS(CL);CRTS
55604.29611;17.86;0.11;CRTS;CRTS(CL);CRTS
55633.29954;17.78;0.13;CRTS;CRTS(CL);CRTS
55633.30255;17.63;0.12;CRTS;CRTS(CL);CRTS
55633.30559;17.53;0.12;CRTS;CRTS(CL);CRTS
55633.30863;18.08;0.15;CRTS;CRTS(CL);CRTS
55694.23775;17.97;0.12;CRTS;CRTS(CL);CRTS
55694.24399;17.91;0.12;CRTS;CRTS(CL);CRTS
55694.25016;17.81;0.12;CRTS;CRTS(CL);CRTS
55694.25637;17.89;0.12;CRTS;CRTS(CL);CRTS
55868.47323;17.81;0.1;CRTS;CRTS(CL);CRTS
55868.47774;17.73;0.1;CRTS;CRTS(CL);CRTS
55868.48234;17.71;0.1;CRTS;CRTS(CL);CRTS
55868.48686;17.89;0.11;CRTS;CRTS(CL);CRTS
55924.35055;17.88;0.1;CRTS;CRTS(CL);CRTS
55924.35732;17.87;0.1;CRTS;CRTS(CL);CRTS
55924.36416;17.85;0.09;CRTS;CRTS(CL);CRTS
55924.37092;17.9;0.1;CRTS;CRTS(CL);CRTS
55949.26572;17.83;0.11;CRTS;CRTS(CL);CRTS
55949.27248;17.8;0.12;CRTS;CRTS(CL);CRTS
55949.27938;17.84;0.11;CRTS;CRTS(CL);CRTS
55949.2863;17.96;0.11;CRTS;CRTS(CL);CRTS
55959.20043;17.88;0.11;CRTS;CRTS(CL);CRTS
55959.20614;17.8;0.1;CRTS;CRTS(CL);CRTS
55959.21188;17.79;0.1;CRTS;CRTS(CL);CRTS
55959.21763;17.92;0.11;CRTS;CRTS(CL);CRTS
55976.3674916;19.2298;0.007073;PS1;PS1(g);PS1
55981.33875;17.94;0.11;CRTS;CRTS(CL);CRTS
55981.34549;17.83;0.1;CRTS;CRTS(CL);CRTS
55981.35216;17.9;0.11;CRTS;CRTS(CL);CRTS
55981.3588;17.75;0.1;CRTS;CRTS(CL);CRTS
55989.12614;17.39;0.09;CRTS;CRTS(CL);CRTS
55989.13133;17.88;0.11;CRTS;CRTS(CL);CRTS
55989.13642;17.8;0.1;CRTS;CRTS(CL);CRTS
55989.14151;17.65;0.1;CRTS;CRTS(CL);CRTS
56019.17506;18.02;0.11;CRTS;CRTS(CL);CRTS
