MJD;Magnitude;Error;Facility;Filter;Observer
59694.32256;20.008;0.387;ATLAS;ATLAS(o);ATLAS
59694.328523;19.521;0.268;ATLAS;ATLAS(o);ATLAS
59694.339587;19.381;0.199;ATLAS;ATLAS(o);ATLAS
59694.40264377;15.758;0.21;NEOWISE;WISE(W1);NEOWISE
59694.40264377;15.104;0.417;NEOWISE;WISE(W2);NEOWISE
59695.036979;19.909;0.583;ATLAS;ATLAS(o);ATLAS
59695.043251;19.33;0.326;ATLAS;ATLAS(o);ATLAS
59695.053447;19.46;0.346;ATLAS;ATLAS(o);ATLAS
59695.066815;19.042;0.24;ATLAS;ATLAS(o);ATLAS
59696.296417;20.856;0.741;ATLAS;ATLAS(c);ATLAS
59696.299664;19.678;0.229;ATLAS;ATLAS(c);ATLAS
59696.306572;20.708;0.63;ATLAS;ATLAS(c);ATLAS
59696.318234;19.762;0.272;ATLAS;ATLAS(c);ATLAS
59698.323776;19.531;0.346;ATLAS;ATLAS(o);ATLAS
59698.329304;19.596;0.436;ATLAS;ATLAS(o);ATLAS
59698.333469;20.076;0.727;ATLAS;ATLAS(o);ATLAS
59698.345001;19.763;0.507;ATLAS;ATLAS(o);ATLAS
59699.036536;19.954;0.314;ATLAS;ATLAS(o);ATLAS
59699.039782;20.24;0.372;ATLAS;ATLAS(o);ATLAS
59699.045215;20.219;0.408;ATLAS;ATLAS(o);ATLAS
59699.056302;19.937;0.292;ATLAS;ATLAS(o);ATLAS
59700.288231;19.668;0.671;ATLAS;ATLAS(c);ATLAS
59700.76872;20.957;0.863;ATLAS;ATLAS(o);ATLAS
59700.772545;19.837;0.347;ATLAS;ATLAS(o);ATLAS
59700.77763;19.799;0.267;ATLAS;ATLAS(o);ATLAS
59700.787976;20.405;0.505;ATLAS;ATLAS(o);ATLAS
59704.296763;19.595;0.84;ATLAS;ATLAS(c);ATLAS
59710.295922;18.073;0.414;ATLAS;ATLAS(o);ATLAS
59711.074606;19.588;0.707;ATLAS;ATLAS(o);ATLAS
59711.075057;19.134;0.492;ATLAS;ATLAS(o);ATLAS
59711.07917;19.217;0.608;ATLAS;ATLAS(o);ATLAS
59711.084708;18.646;0.312;ATLAS;ATLAS(o);ATLAS
59711.098055;18.688;0.506;ATLAS;ATLAS(o);ATLAS
59713.059957;19.076;0.294;ATLAS;ATLAS(o);ATLAS
59713.063339;19.742;0.606;ATLAS;ATLAS(o);ATLAS
59713.069478;20.007;0.84;ATLAS;ATLAS(o);ATLAS
59713.079862;19.754;0.549;ATLAS;ATLAS(o);ATLAS
59714.286807;19.13;0.307;ATLAS;ATLAS(o);ATLAS
59714.290957;19.281;0.389;ATLAS;ATLAS(o);ATLAS
59714.296487;19.278;0.383;ATLAS;ATLAS(o);ATLAS
59714.306629;19.291;0.421;ATLAS;ATLAS(o);ATLAS
59714.315832;19.155;0.382;ATLAS;ATLAS(o);ATLAS
59714.321356;19.223;0.541;ATLAS;ATLAS(o);ATLAS
59714.336101;19.671;0.793;ATLAS;ATLAS(o);ATLAS
59714.337483;19.308;0.582;ATLAS;ATLAS(o);ATLAS
59714.340708;18.901;0.422;ATLAS;ATLAS(o);ATLAS
59714.347165;19.646;0.859;ATLAS;ATLAS(o);ATLAS
59714.357765;19.36;0.541;ATLAS;ATLAS(o);ATLAS
59715.018821;19.104;0.284;ATLAS;ATLAS(o);ATLAS
59715.021976;19.188;0.395;ATLAS;ATLAS(o);ATLAS
59715.027423;19.536;0.47;ATLAS;ATLAS(o);ATLAS
59715.041446;19.307;0.428;ATLAS;ATLAS(o);ATLAS
59716.306802;19.576;0.541;ATLAS;ATLAS(o);ATLAS
59716.310001;19.553;0.532;ATLAS;ATLAS(o);ATLAS
59716.328283;19.665;0.813;ATLAS;ATLAS(o);ATLAS
59719.053713;19.848;0.412;ATLAS;ATLAS(o);ATLAS
59719.057423;19.765;0.422;ATLAS;ATLAS(o);ATLAS
59719.063946;19.673;0.308;ATLAS;ATLAS(o);ATLAS
59719.074202;18.805;0.194;ATLAS;ATLAS(o);ATLAS
59720.294814;20.44;0.511;ATLAS;ATLAS(c);ATLAS
59720.298018;20.136;0.363;ATLAS;ATLAS(c);ATLAS
59720.304417;20.261;0.423;ATLAS;ATLAS(c);ATLAS
59724.71469;19.31;0.285;ATLAS;ATLAS(o);ATLAS
59724.718448;19.487;0.403;ATLAS;ATLAS(o);ATLAS
59724.724174;19.89;0.459;ATLAS;ATLAS(o);ATLAS
59724.734039;19.423;0.331;ATLAS;ATLAS(o);ATLAS
59724.738816;19.813;0.28;ATLAS;ATLAS(o);ATLAS
59724.7556;19.747;0.347;ATLAS;ATLAS(o);ATLAS
59726.965395;19.355;0.205;ATLAS;ATLAS(o);ATLAS
59726.969142;20.8;0.809;ATLAS;ATLAS(o);ATLAS
59726.974685;19.421;0.231;ATLAS;ATLAS(o);ATLAS
59726.985078;19.654;0.246;ATLAS;ATLAS(o);ATLAS
59728.726081;19.569;0.332;ATLAS;ATLAS(o);ATLAS
59728.729271;20.814;0.899;ATLAS;ATLAS(o);ATLAS
59728.734765;19.215;0.217;ATLAS;ATLAS(o);ATLAS
59736.711984;19.205;0.372;ATLAS;ATLAS(o);ATLAS
59736.720737;19.854;0.732;ATLAS;ATLAS(o);ATLAS
59736.721647;19.365;0.368;ATLAS;ATLAS(o);ATLAS
59736.724842;19.561;0.487;ATLAS;ATLAS(o);ATLAS
59736.73036;19.125;0.332;ATLAS;ATLAS(o);ATLAS
59743.009087;19.377;0.438;ATLAS;ATLAS(o);ATLAS
59743.012829;19.739;0.565;ATLAS;ATLAS(o);ATLAS
59743.018377;19.302;0.472;ATLAS;ATLAS(o);ATLAS
59743.030391;19.176;0.379;ATLAS;ATLAS(o);ATLAS
59750.984309;18.564;0.248;ATLAS;ATLAS(o);ATLAS
59750.993957;19.025;0.233;ATLAS;ATLAS(o);ATLAS
59751.004515;20.351;0.927;ATLAS;ATLAS(o);ATLAS
59766.974345;19.234;0.43;ATLAS;ATLAS(o);ATLAS
59862.614409;20.044;0.864;ATLAS;ATLAS(o);ATLAS
59862.618563;18.897;0.317;ATLAS;ATLAS(o);ATLAS
59862.635195;19.313;0.485;ATLAS;ATLAS(o);ATLAS
59862.642601;19.344;0.913;ATLAS;ATLAS(o);ATLAS
59890.616671;19.771;0.456;ATLAS;ATLAS(o);ATLAS
59890.620831;19.733;0.379;ATLAS;ATLAS(o);ATLAS
59890.631502;19.253;0.201;ATLAS;ATLAS(o);ATLAS
59890.643082;19.657;0.383;ATLAS;ATLAS(o);ATLAS
59891.333379;16.818;0.607;ATLAS;ATLAS(o);ATLAS
59891.348839;18.52;0.53;ATLAS;ATLAS(o);ATLAS
59894.574126;19.154;0.268;ATLAS;ATLAS(o);ATLAS
59894.579821;19.479;0.284;ATLAS;ATLAS(o);ATLAS
59894.591366;19.947;0.439;ATLAS;ATLAS(o);ATLAS
59897.557962;18.625;0.531;ATLAS;ATLAS(o);ATLAS
59897.573547;19.374;0.364;ATLAS;ATLAS(o);ATLAS
59897.581964;19.818;0.395;ATLAS;ATLAS(o);ATLAS
59898.574626;19.67;0.364;ATLAS;ATLAS(o);ATLAS
59898.606465;19.227;0.255;ATLAS;ATLAS(o);ATLAS
59898.617137;19.783;0.444;ATLAS;ATLAS(o);ATLAS
59902.75449353;15.37;0.513;NEOWISE;WISE(W2);NEOWISE
59902.75449353;15.906;0.238;NEOWISE;WISE(W1);NEOWISE
59902.88476025;16.045;0.239;NEOWISE;WISE(W1);NEOWISE
59902.88476025;15.309;0.499;NEOWISE;WISE(W2);NEOWISE
59902.88488757;15.599;0.254;NEOWISE;WISE(W1);NEOWISE
59903.08035138;16.001;0.23;NEOWISE;WISE(W1);NEOWISE
59903.08035138;15.067;0.368;NEOWISE;WISE(W2);NEOWISE
59903.14503906;15.379;0.536;NEOWISE;WISE(W2);NEOWISE
59903.14503906;15.426;0.143;NEOWISE;WISE(W1);NEOWISE
59903.21010875;15.336;0.169;NEOWISE;WISE(W1);NEOWISE
59903.2758151;15.007;0.406;NEOWISE;WISE(W2);NEOWISE
59903.2758151;15.794;0.183;NEOWISE;WISE(W1);NEOWISE
59903.3410121;15.941;0.22;NEOWISE;WISE(W1);NEOWISE
59903.60154611;15.562;0.162;NEOWISE;WISE(W1);NEOWISE
59903.73194015;15.621;0.165;NEOWISE;WISE(W1);NEOWISE
59903.73194015;15.352;0.497;NEOWISE;WISE(W2);NEOWISE
59906.570716;19.948;0.256;ATLAS;ATLAS(c);ATLAS
59906.595598;20.149;0.302;ATLAS;ATLAS(c);ATLAS
59906.601141;20.722;0.477;ATLAS;ATLAS(c);ATLAS
59908.603711;19.649;0.184;ATLAS;ATLAS(o);ATLAS
59908.606876;19.801;0.275;ATLAS;ATLAS(o);ATLAS
59908.612304;19.417;0.193;ATLAS;ATLAS(o);ATLAS
59910.586481;19.381;0.304;ATLAS;ATLAS(c);ATLAS
59910.592487;19.838;0.551;ATLAS;ATLAS(c);ATLAS
59915.269526;19.308;0.21;ATLAS;ATLAS(o);ATLAS
59915.273129;19.605;0.251;ATLAS;ATLAS(o);ATLAS
59915.283731;19.873;0.294;ATLAS;ATLAS(o);ATLAS
59915.289137;19.748;0.318;ATLAS;ATLAS(o);ATLAS
59919.303429;19.876;0.525;ATLAS;ATLAS(o);ATLAS
59919.306582;19.532;0.353;ATLAS;ATLAS(o);ATLAS
59919.312896;19.247;0.289;ATLAS;ATLAS(o);ATLAS
59919.322899;19.222;0.295;ATLAS;ATLAS(o);ATLAS
59920.596928;18.317;0.469;ATLAS;ATLAS(o);ATLAS
59921.01733;19.398;0.705;ATLAS;ATLAS(o);ATLAS
59921.023013;19.294;0.503;ATLAS;ATLAS(o);ATLAS
59921.029328;18.335;0.206;ATLAS;ATLAS(o);ATLAS
59921.051829;19.834;0.736;ATLAS;ATLAS(o);ATLAS
59923.309308;19.417;0.514;ATLAS;ATLAS(o);ATLAS
59923.320174;19.702;0.599;ATLAS;ATLAS(o);ATLAS
59928.471339;19.442;0.327;ATLAS;ATLAS(o);ATLAS
59928.477667;19.356;0.262;ATLAS;ATLAS(o);ATLAS
59928.483117;19.225;0.243;ATLAS;ATLAS(o);ATLAS
59931.320903;19.446;0.209;ATLAS;ATLAS(o);ATLAS
59931.330703;19.878;0.335;ATLAS;ATLAS(o);ATLAS
59931.33891;20.017;0.317;ATLAS;ATLAS(o);ATLAS
59931.34219;20.105;0.385;ATLAS;ATLAS(o);ATLAS
59931.356622;19.443;0.406;ATLAS;ATLAS(o);ATLAS
59935.306959;20.138;0.316;ATLAS;ATLAS(c);ATLAS
59935.308759;20.397;0.345;ATLAS;ATLAS(c);ATLAS
59935.31237;20.718;0.543;ATLAS;ATLAS(c);ATLAS
59935.320936;19.923;0.254;ATLAS;ATLAS(c);ATLAS
59939.293569;21.026;0.624;ATLAS;ATLAS(c);ATLAS
59939.301674;20.176;0.297;ATLAS;ATLAS(c);ATLAS
59939.314808;20.532;0.457;ATLAS;ATLAS(c);ATLAS
59941.047813;19.749;0.222;ATLAS;ATLAS(o);ATLAS
59941.051872;19.75;0.223;ATLAS;ATLAS(o);ATLAS
59941.05548;19.837;0.24;ATLAS;ATLAS(o);ATLAS
59941.072242;19.625;0.205;ATLAS;ATLAS(o);ATLAS
59943.308445;19.919;0.259;ATLAS;ATLAS(c);ATLAS
59943.311228;20.877;0.509;ATLAS;ATLAS(c);ATLAS
59943.314381;20.813;0.461;ATLAS;ATLAS(c);ATLAS
59943.332704;20.314;0.356;ATLAS;ATLAS(c);ATLAS
59944.966132;19.671;0.351;ATLAS;ATLAS(o);ATLAS
59944.967939;19.543;0.327;ATLAS;ATLAS(o);ATLAS
59944.988901;20.418;0.457;ATLAS;ATLAS(o);ATLAS
59944.997995;19.444;0.188;ATLAS;ATLAS(o);ATLAS
59947.234052;19.756;0.493;ATLAS;ATLAS(o);ATLAS
59947.235872;19.056;0.28;ATLAS;ATLAS(o);ATLAS
59947.239026;19.688;0.443;ATLAS;ATLAS(o);ATLAS
59947.255374;19.799;0.421;ATLAS;ATLAS(o);ATLAS
59951.24306;17.2;0.4;ATLAS;ATLAS(o);ATLAS
59951.264054;18.907;0.916;ATLAS;ATLAS(o);ATLAS
59956.608179;19.923;0.537;ATLAS;ATLAS(o);ATLAS
59956.615026;20.607;0.856;ATLAS;ATLAS(o);ATLAS
59956.64933;19.351;0.378;ATLAS;ATLAS(o);ATLAS
59957.080718;19.995;0.605;ATLAS;ATLAS(o);ATLAS
59957.083902;19.909;0.608;ATLAS;ATLAS(o);ATLAS
59957.087078;19.276;0.431;ATLAS;ATLAS(o);ATLAS
59957.564028;19.506;0.254;ATLAS;ATLAS(o);ATLAS
59957.566849;19.544;0.298;ATLAS;ATLAS(o);ATLAS
59957.592694;19.316;0.195;ATLAS;ATLAS(o);ATLAS
59957.602126;19.378;0.26;ATLAS;ATLAS(o);ATLAS
59957.668622;20.088;0.604;ATLAS;ATLAS(o);ATLAS
59959.291418;19.84;0.291;ATLAS;ATLAS(o);ATLAS
59959.294721;19.801;0.303;ATLAS;ATLAS(o);ATLAS
59959.323239;20.047;0.447;ATLAS;ATLAS(o);ATLAS
59959.34752;19.526;0.255;ATLAS;ATLAS(o);ATLAS
59963.200808;19.695;0.241;ATLAS;ATLAS(o);ATLAS
59963.20261;19.821;0.305;ATLAS;ATLAS(o);ATLAS
59963.235297;19.898;0.327;ATLAS;ATLAS(o);ATLAS
59963.239501;19.851;0.271;ATLAS;ATLAS(o);ATLAS
59964.540113;20.029;0.389;ATLAS;ATLAS(o);ATLAS
59964.543735;19.814;0.252;ATLAS;ATLAS(o);ATLAS
59964.548844;19.593;0.265;ATLAS;ATLAS(o);ATLAS
59964.566445;19.434;0.233;ATLAS;ATLAS(o);ATLAS
59964.905482;20.146;0.326;ATLAS;ATLAS(c);ATLAS
59964.940904;20.314;0.396;ATLAS;ATLAS(c);ATLAS
59964.955457;20.455;0.287;ATLAS;ATLAS(c);ATLAS
59968.446064;19.296;0.168;ATLAS;ATLAS(o);ATLAS
59968.447872;20.319;0.43;ATLAS;ATLAS(o);ATLAS
59968.45428;19.554;0.236;ATLAS;ATLAS(o);ATLAS
59968.486363;19.713;0.27;ATLAS;ATLAS(o);ATLAS
59968.966251;21.285;0.788;ATLAS;ATLAS(c);ATLAS
59969.014721;20.479;0.427;ATLAS;ATLAS(c);ATLAS
59969.018824;20.138;0.306;ATLAS;ATLAS(c);ATLAS
59969.04241;20.603;0.489;ATLAS;ATLAS(c);ATLAS
59971.212345;19.898;0.279;ATLAS;ATLAS(o);ATLAS
59971.243706;19.393;0.165;ATLAS;ATLAS(o);ATLAS
59971.270001;19.242;0.184;ATLAS;ATLAS(o);ATLAS
59971.273876;19.987;0.329;ATLAS;ATLAS(o);ATLAS
59975.246145;19.972;0.327;ATLAS;ATLAS(o);ATLAS
59975.249299;19.392;0.239;ATLAS;ATLAS(o);ATLAS
59975.254722;19.464;0.212;ATLAS;ATLAS(o);ATLAS
59975.290138;19.775;0.314;ATLAS;ATLAS(o);ATLAS
59976.93035;19.952;0.604;ATLAS;ATLAS(o);ATLAS
59976.965318;19.076;0.262;ATLAS;ATLAS(o);ATLAS
59976.974311;19.636;0.424;ATLAS;ATLAS(o);ATLAS
59976.976112;19.486;0.373;ATLAS;ATLAS(o);ATLAS
59984.9863;20.386;0.849;ATLAS;ATLAS(o);ATLAS
59984.989454;19.025;0.281;ATLAS;ATLAS(o);ATLAS
59984.994859;19.907;0.47;ATLAS;ATLAS(o);ATLAS
59985.010209;19.724;0.474;ATLAS;ATLAS(o);ATLAS
59985.240144;19.919;0.769;ATLAS;ATLAS(o);ATLAS
59985.252039;19.736;0.633;ATLAS;ATLAS(o);ATLAS
59985.26343;19.205;0.42;ATLAS;ATLAS(o);ATLAS
59986.241253;19.742;0.707;ATLAS;ATLAS(o);ATLAS
59986.247565;19.167;0.386;ATLAS;ATLAS(o);ATLAS
59986.257474;19.284;0.458;ATLAS;ATLAS(o);ATLAS
59987.978095;19.724;0.347;ATLAS;ATLAS(o);ATLAS
59988.012103;20.471;0.505;ATLAS;ATLAS(o);ATLAS
59988.017231;19.323;0.248;ATLAS;ATLAS(o);ATLAS
59988.020562;19.435;0.251;ATLAS;ATLAS(o);ATLAS
59988.9678;19.213;0.191;ATLAS;ATLAS(o);ATLAS
59988.970957;19.755;0.291;ATLAS;ATLAS(o);ATLAS
59988.999116;20.526;0.648;ATLAS;ATLAS(o);ATLAS
59989.006704;19.561;0.265;ATLAS;ATLAS(o);ATLAS
59989.182275;19.984;0.439;ATLAS;ATLAS(o);ATLAS
59989.184077;18.971;0.147;ATLAS;ATLAS(o);ATLAS
59989.187231;19.449;0.274;ATLAS;ATLAS(o);ATLAS
59989.192643;19.329;0.25;ATLAS;ATLAS(o);ATLAS
59990.217179;19.188;0.216;ATLAS;ATLAS(o);ATLAS
59990.221442;20.025;0.454;ATLAS;ATLAS(o);ATLAS
59990.226688;19.75;0.323;ATLAS;ATLAS(o);ATLAS
59990.262087;20.283;0.618;ATLAS;ATLAS(o);ATLAS
59993.163612;20.301;0.405;ATLAS;ATLAS(c);ATLAS
59993.165415;20.304;0.363;ATLAS;ATLAS(c);ATLAS
59993.170846;20.393;0.373;ATLAS;ATLAS(c);ATLAS
59993.191766;20.241;0.354;ATLAS;ATLAS(c);ATLAS
59994.214251;20.808;0.692;ATLAS;ATLAS(c);ATLAS
59994.217912;20.854;0.77;ATLAS;ATLAS(c);ATLAS
59994.252996;20.1;0.303;ATLAS;ATLAS(c);ATLAS
59994.258754;19.994;0.285;ATLAS;ATLAS(c);ATLAS
59996.932139;19.969;0.31;ATLAS;ATLAS(o);ATLAS
59996.96591;20.161;0.398;ATLAS;ATLAS(o);ATLAS
59996.969065;19.768;0.277;ATLAS;ATLAS(o);ATLAS
59996.974479;19.432;0.187;ATLAS;ATLAS(o);ATLAS
59998.14103;19.692;0.199;ATLAS;ATLAS(c);ATLAS
59998.163043;21.063;0.624;ATLAS;ATLAS(c);ATLAS
59998.165296;20.908;0.624;ATLAS;ATLAS(c);ATLAS
59998.168451;21.129;0.765;ATLAS;ATLAS(c);ATLAS
60000.491138;20.34;0.333;ATLAS;ATLAS(c);ATLAS
60000.50199;20.341;0.506;ATLAS;ATLAS(c);ATLAS
60000.507889;20.095;0.392;ATLAS;ATLAS(c);ATLAS
60000.513129;20.428;0.49;ATLAS;ATLAS(c);ATLAS
60001.135359;20.307;0.355;ATLAS;ATLAS(c);ATLAS
60001.141228;21.11;0.859;ATLAS;ATLAS(c);ATLAS
60001.148029;20.387;0.375;ATLAS;ATLAS(c);ATLAS
60002.190674;21.009;0.655;ATLAS;ATLAS(c);ATLAS
60002.193828;21.179;0.693;ATLAS;ATLAS(c);ATLAS
60002.201154;20.6;0.503;ATLAS;ATLAS(c);ATLAS
60003.974186;19.115;0.146;ATLAS;ATLAS(o);ATLAS
60003.979597;19.14;0.205;ATLAS;ATLAS(o);ATLAS
60004.960763;19.62;0.426;ATLAS;ATLAS(o);ATLAS
60005.066729;20.269;0.77;ATLAS;ATLAS(o);ATLAS
60005.084453;19.673;0.467;ATLAS;ATLAS(o);ATLAS
60005.095878;19.909;0.515;ATLAS;ATLAS(o);ATLAS
60006.134146;19.575;0.58;ATLAS;ATLAS(o);ATLAS
60006.137301;19.574;0.57;ATLAS;ATLAS(o);ATLAS
60006.158686;18.782;0.257;ATLAS;ATLAS(o);ATLAS
60011.980899;19.677;0.836;ATLAS;ATLAS(o);ATLAS
60011.986329;19.206;0.512;ATLAS;ATLAS(o);ATLAS
60011.996966;19.08;0.457;ATLAS;ATLAS(o);ATLAS
60012.951305;19.452;0.357;ATLAS;ATLAS(o);ATLAS
60012.956721;18.652;0.198;ATLAS;ATLAS(o);ATLAS
60012.959877;20.515;0.97;ATLAS;ATLAS(o);ATLAS
60012.972232;19.181;0.301;ATLAS;ATLAS(o);ATLAS
60013.185866;19.482;0.456;ATLAS;ATLAS(o);ATLAS
60013.216323;19.881;0.711;ATLAS;ATLAS(o);ATLAS
60014.193344;19.984;0.617;ATLAS;ATLAS(o);ATLAS
60014.204739;20.305;0.774;ATLAS;ATLAS(o);ATLAS
60014.207462;20.124;0.639;ATLAS;ATLAS(o);ATLAS
60014.212439;19.557;0.414;ATLAS;ATLAS(o);ATLAS
60015.903162;20.447;0.638;ATLAS;ATLAS(o);ATLAS
60015.906326;19.304;0.269;ATLAS;ATLAS(o);ATLAS
60015.912649;20.103;0.545;ATLAS;ATLAS(o);ATLAS
60015.922588;19.198;0.182;ATLAS;ATLAS(o);ATLAS
60016.897234;19.597;0.331;ATLAS;ATLAS(o);ATLAS
60016.900393;19.408;0.247;ATLAS;ATLAS(o);ATLAS
60016.906717;19.829;0.412;ATLAS;ATLAS(o);ATLAS
60016.916668;19.48;0.29;ATLAS;ATLAS(o);ATLAS
60017.125222;19.326;0.252;ATLAS;ATLAS(o);ATLAS
60017.129642;19.712;0.398;ATLAS;ATLAS(o);ATLAS
60017.135567;19.875;0.479;ATLAS;ATLAS(o);ATLAS
60017.171095;20.153;0.459;ATLAS;ATLAS(o);ATLAS
60018.124234;19.934;0.396;ATLAS;ATLAS(o);ATLAS
60018.12784;19.415;0.289;ATLAS;ATLAS(o);ATLAS
60018.133247;19.864;0.353;ATLAS;ATLAS(o);ATLAS
60019.887039;20.197;0.394;ATLAS;ATLAS(c);ATLAS
60019.891187;19.761;0.212;ATLAS;ATLAS(c);ATLAS
60019.907078;20.385;0.478;ATLAS;ATLAS(c);ATLAS
60020.373462;19.468;0.341;ATLAS;ATLAS(o);ATLAS
60020.383661;19.761;0.366;ATLAS;ATLAS(o);ATLAS
60020.870793;21.228;0.9;ATLAS;ATLAS(c);ATLAS
60020.876212;20.141;0.317;ATLAS;ATLAS(c);ATLAS
60020.879371;20.098;0.323;ATLAS;ATLAS(c);ATLAS
60020.889293;20.484;0.382;ATLAS;ATLAS(c);ATLAS
60021.139524;19.256;0.229;ATLAS;ATLAS(o);ATLAS
60021.168232;19.968;0.433;ATLAS;ATLAS(o);ATLAS
60021.171438;19.704;0.312;ATLAS;ATLAS(o);ATLAS
60021.17701;19.364;0.234;ATLAS;ATLAS(o);ATLAS
60022.070708;19.442;0.258;ATLAS;ATLAS(o);ATLAS
60022.07251;19.527;0.274;ATLAS;ATLAS(o);ATLAS
60022.075664;19.496;0.266;ATLAS;ATLAS(o);ATLAS
60022.413131;19.982;0.344;ATLAS;ATLAS(o);ATLAS
60022.416643;19.823;0.267;ATLAS;ATLAS(o);ATLAS
60022.434364;20.26;0.403;ATLAS;ATLAS(o);ATLAS
60022.44106;19.342;0.19;ATLAS;ATLAS(o);ATLAS
60024.362378;19.62;0.23;ATLAS;ATLAS(o);ATLAS
60024.366006;20.252;0.549;ATLAS;ATLAS(o);ATLAS
60024.371101;18.638;0.534;ATLAS;ATLAS(o);ATLAS
60024.867367;20.589;0.388;ATLAS;ATLAS(c);ATLAS
60024.870524;20.128;0.289;ATLAS;ATLAS(c);ATLAS
60024.875957;19.961;0.222;ATLAS;ATLAS(c);ATLAS
60025.190888;19.512;0.24;ATLAS;ATLAS(o);ATLAS
60025.19789;20.073;0.508;ATLAS;ATLAS(o);ATLAS
60025.202845;19.652;0.301;ATLAS;ATLAS(o);ATLAS
60025.235738;19.257;0.236;ATLAS;ATLAS(o);ATLAS
60026.110713;19.425;0.246;ATLAS;ATLAS(o);ATLAS
60026.114387;19.243;0.249;ATLAS;ATLAS(o);ATLAS
60026.11989;19.761;0.393;ATLAS;ATLAS(o);ATLAS
60026.155166;19.484;0.291;ATLAS;ATLAS(o);ATLAS
60028.352241;19.496;0.248;ATLAS;ATLAS(o);ATLAS
60028.355406;19.129;0.177;ATLAS;ATLAS(o);ATLAS
60028.360962;19.862;0.282;ATLAS;ATLAS(o);ATLAS
60028.372016;19.7;0.261;ATLAS;ATLAS(o);ATLAS
60029.090801;19.882;0.46;ATLAS;ATLAS(o);ATLAS
60029.094459;19.351;0.269;ATLAS;ATLAS(o);ATLAS
60029.100924;19.767;0.374;ATLAS;ATLAS(o);ATLAS
60029.112873;19.865;0.338;ATLAS;ATLAS(o);ATLAS
60030.103001;19.957;0.459;ATLAS;ATLAS(o);ATLAS
60030.106194;19.854;0.386;ATLAS;ATLAS(o);ATLAS
60030.112594;20.048;0.483;ATLAS;ATLAS(o);ATLAS
60030.124978;19.469;0.287;ATLAS;ATLAS(o);ATLAS
60032.844749;18.926;0.137;ATLAS;ATLAS(o);ATLAS
60033.048779;19.529;0.319;ATLAS;ATLAS(o);ATLAS
60033.050589;19.441;0.366;ATLAS;ATLAS(o);ATLAS
60033.079821;19.4;0.329;ATLAS;ATLAS(o);ATLAS
60033.108042;19.108;0.224;ATLAS;ATLAS(o);ATLAS
60034.085566;19.674;0.561;ATLAS;ATLAS(o);ATLAS
60034.088472;19.622;0.526;ATLAS;ATLAS(o);ATLAS
60034.093975;19.464;0.353;ATLAS;ATLAS(o);ATLAS
60034.12917;20.063;0.745;ATLAS;ATLAS(o);ATLAS
60034.31434;19.627;0.59;ATLAS;ATLAS(o);ATLAS
60034.352975;19.505;0.603;ATLAS;ATLAS(o);ATLAS
60039.135461;18.911;0.386;ATLAS;ATLAS(o);ATLAS
60039.155179;19.214;0.485;ATLAS;ATLAS(o);ATLAS
60040.899876;19.78;0.932;ATLAS;ATLAS(o);ATLAS
60040.900853;18.852;0.337;ATLAS;ATLAS(o);ATLAS
60040.904271;19.458;0.39;ATLAS;ATLAS(o);ATLAS
60040.929526;17.894;0.8;ATLAS;ATLAS(o);ATLAS
60042.134654;20.189;0.835;ATLAS;ATLAS(o);ATLAS
60042.140168;19.582;0.387;ATLAS;ATLAS(o);ATLAS
60043.8626;19.652;0.334;ATLAS;ATLAS(o);ATLAS
60043.868165;20.837;0.933;ATLAS;ATLAS(o);ATLAS
60043.879152;19.84;0.488;ATLAS;ATLAS(o);ATLAS
60045.104967;20.054;0.489;ATLAS;ATLAS(o);ATLAS
60045.108625;19.954;0.436;ATLAS;ATLAS(o);ATLAS
60045.114607;20.241;0.555;ATLAS;ATLAS(o);ATLAS
60045.124698;19.709;0.386;ATLAS;ATLAS(o);ATLAS
60048.088335;20.115;0.373;ATLAS;ATLAS(c);ATLAS
60048.108038;20.14;0.361;ATLAS;ATLAS(c);ATLAS
60049.841341;19.012;0.124;ATLAS;ATLAS(o);ATLAS
60049.844214;19.607;0.198;ATLAS;ATLAS(o);ATLAS
60049.850897;20.031;0.309;ATLAS;ATLAS(o);ATLAS
60049.864241;19.607;0.246;ATLAS;ATLAS(o);ATLAS
60051.083682;20.35;0.481;ATLAS;ATLAS(c);ATLAS
60051.091997;19.396;0.239;ATLAS;ATLAS(c);ATLAS
60051.106162;20.554;0.609;ATLAS;ATLAS(c);ATLAS
60052.809995;17.875;0.412;ATLAS;ATLAS(o);ATLAS
60052.813399;18.668;0.31;ATLAS;ATLAS(o);ATLAS
60052.829501;19.582;0.212;ATLAS;ATLAS(o);ATLAS
60054.073341;21.33;0.886;ATLAS;ATLAS(c);ATLAS
60054.082124;19.83;0.252;ATLAS;ATLAS(c);ATLAS
60054.085303;20.28;0.495;ATLAS;ATLAS(c);ATLAS
60054.096695;20.098;0.365;ATLAS;ATLAS(c);ATLAS
60057.06202;19.532;0.271;ATLAS;ATLAS(c);ATLAS
60057.53692339;15.554;0.193;NEOWISE;WISE(W1);NEOWISE
60057.53692339;14.926;0.299;NEOWISE;WISE(W2);NEOWISE
60057.79720267;16.103;0.447;NEOWISE;WISE(W1);NEOWISE
60057.92708738;15.626;0.15;NEOWISE;WISE(W1);NEOWISE
60057.92721476;16.002;0.357;NEOWISE;WISE(W1);NEOWISE
60057.92721476;15.557;0.498;NEOWISE;WISE(W2);NEOWISE
