MJD;Magnitude;Error;Facility;Filter;Observer
58077.296714;20.384;0.605;ATLAS;ATLAS(o);ATLAS
58077.30642;20.457;0.625;ATLAS;ATLAS(o);ATLAS
58079.309637;20.222;0.39;ATLAS;ATLAS(c);ATLAS
58079.318288;20.238;0.428;ATLAS;ATLAS(c);ATLAS
58079.33584;20.696;0.619;ATLAS;ATLAS(c);ATLAS
58081.276215;19.5;0.263;ATLAS;ATLAS(o);ATLAS
58081.282976;19.657;0.314;ATLAS;ATLAS(o);ATLAS
58081.291454;19.932;0.391;ATLAS;ATLAS(o);ATLAS
58081.300108;20.214;0.514;ATLAS;ATLAS(o);ATLAS
58093.20595;19.557;0.289;ATLAS;ATLAS(o);ATLAS
58093.220203;20.302;0.585;ATLAS;ATLAS(o);ATLAS
58093.235533;20.389;0.615;ATLAS;ATLAS(o);ATLAS
58095.20216;20.095;0.413;ATLAS;ATLAS(o);ATLAS
58095.204444;19.722;0.293;ATLAS;ATLAS(o);ATLAS
58095.205813;20.112;0.337;ATLAS;ATLAS(o);ATLAS
58097.188973;18.96;0.57;ATLAS;ATLAS(o);ATLAS
58097.20068;20.778;0.853;ATLAS;ATLAS(o);ATLAS
58097.2048;20.63;0.699;ATLAS;ATLAS(o);ATLAS
58099.202734;19.722;0.341;ATLAS;ATLAS(o);ATLAS
58099.210123;19.8;0.316;ATLAS;ATLAS(o);ATLAS
58101.189358;18.286;0.335;ATLAS;ATLAS(o);ATLAS
58101.202004;20.208;0.46;ATLAS;ATLAS(o);ATLAS
58101.202461;19.429;0.213;ATLAS;ATLAS(o);ATLAS
58105.193896;19.489;0.66;ATLAS;ATLAS(o);ATLAS
58105.199583;20.285;0.707;ATLAS;ATLAS(o);ATLAS
58105.200041;19.67;0.429;ATLAS;ATLAS(o);ATLAS
58113.231346;19.486;0.345;ATLAS;ATLAS(o);ATLAS
58113.246031;19.834;0.481;ATLAS;ATLAS(o);ATLAS
58117.236679;20.426;0.977;ATLAS;ATLAS(o);ATLAS
58117.250075;19.934;0.6;ATLAS;ATLAS(o);ATLAS
58117.256257;19.365;0.431;ATLAS;ATLAS(o);ATLAS
58119.241088;19.487;0.706;ATLAS;ATLAS(o);ATLAS
58119.250169;19.757;0.75;ATLAS;ATLAS(o);ATLAS
58121.220497;20.447;0.944;ATLAS;ATLAS(o);ATLAS
58121.225111;20.197;0.747;ATLAS;ATLAS(o);ATLAS
58123.278783;20.023;0.484;ATLAS;ATLAS(o);ATLAS
58125.268607;19.55;0.46;ATLAS;ATLAS(o);ATLAS
58125.276757;19.898;0.603;ATLAS;ATLAS(o);ATLAS
58135.217862;20.489;0.736;ATLAS;ATLAS(c);ATLAS
58135.227303;20.172;0.446;ATLAS;ATLAS(c);ATLAS
58135.237282;20.122;0.491;ATLAS;ATLAS(c);ATLAS
58273.35636133;16.218;0.293;NEOWISE;WISE(W1);NEOWISE
58277.4462269;20.916153;0.167223096;ZTF;ZTF(zg);ZTF
58277.4794376;15.425;0.252;NEOWISE;WISE(W1);NEOWISE
58280.4427662;20.9492455;0.169552565;ZTF;ZTF(zg);ZTF
58281.4241898;21.162838;0.184587717;ZTF;ZTF(zg);ZTF
58281.4260301;20.6725197;0.15007329;ZTF;ZTF(zg);ZTF
58287.4229977;21.1356182;0.182671666;ZTF;ZTF(zg);ZTF
58290.4426389;21.1785889;0.185696483;ZTF;ZTF(zg);ZTF
58293.4420255;21.1054535;0.18054831;ZTF;ZTF(zg);ZTF
58296.580452;19.906;0.774;ATLAS;ATLAS(o);ATLAS
58296.590215;19.405;0.661;ATLAS;ATLAS(o);ATLAS
58297.607319;19.26;0.358;ATLAS;ATLAS(o);ATLAS
58313.590642;18.677;0.52;ATLAS;ATLAS(o);ATLAS
58313.599032;19.71;0.436;ATLAS;ATLAS(o);ATLAS
58313.601351;19.189;0.703;ATLAS;ATLAS(o);ATLAS
58313.615368;20.095;0.465;ATLAS;ATLAS(o);ATLAS
58313.628877;18.621;0.569;ATLAS;ATLAS(o);ATLAS
58315.625802;19.052;0.537;ATLAS;ATLAS(c);ATLAS
58319.4160185;21.0835514;0.179006577;ZTF;ZTF(zg);ZTF
58319.58067;20.077;0.331;ATLAS;ATLAS(o);ATLAS
58319.583182;19.949;0.237;ATLAS;ATLAS(o);ATLAS
58319.593463;20.776;0.478;ATLAS;ATLAS(o);ATLAS
58319.595804;19.816;0.249;ATLAS;ATLAS(o);ATLAS
58319.602425;17.834;0.721;ATLAS;ATLAS(o);ATLAS
58319.613813;19.599;0.211;ATLAS;ATLAS(o);ATLAS
58319.614296;19.956;0.227;ATLAS;ATLAS(o);ATLAS
58321.574158;20.236;0.678;ATLAS;ATLAS(o);ATLAS
58321.57576;19.953;0.349;ATLAS;ATLAS(o);ATLAS
58321.580937;20.567;0.56;ATLAS;ATLAS(o);ATLAS
58321.594498;20.204;0.504;ATLAS;ATLAS(o);ATLAS
58321.595424;20.013;0.36;ATLAS;ATLAS(o);ATLAS
58321.601355;20.23;0.545;ATLAS;ATLAS(o);ATLAS
58321.601815;20.082;0.358;ATLAS;ATLAS(o);ATLAS
58322.418912;21.2187386;0.188522696;ZTF;ZTF(zg);ZTF
58323.574271;20.041;0.767;ATLAS;ATLAS(o);ATLAS
58323.600259;19.782;0.699;ATLAS;ATLAS(o);ATLAS
58325.574287;20.069;0.974;ATLAS;ATLAS(o);ATLAS
58325.593359;19.92;0.885;ATLAS;ATLAS(o);ATLAS
58327.524975;19.538;0.51;ATLAS;ATLAS(o);ATLAS
58327.529285;19.994;0.801;ATLAS;ATLAS(o);ATLAS
58327.530244;20.105;0.892;ATLAS;ATLAS(o);ATLAS
58327.545146;19.677;0.513;ATLAS;ATLAS(o);ATLAS
58327.546797;19.449;0.506;ATLAS;ATLAS(o);ATLAS
58329.552654;18.911;0.598;ATLAS;ATLAS(o);ATLAS
58329.566567;18.194;0.446;ATLAS;ATLAS(o);ATLAS
58329.574063;18.968;0.664;ATLAS;ATLAS(o);ATLAS
58333.547603;19.762;0.466;ATLAS;ATLAS(o);ATLAS
58333.561486;19.666;0.373;ATLAS;ATLAS(o);ATLAS
58333.570829;19.746;0.43;ATLAS;ATLAS(o);ATLAS
58334.328206;20.9324989;0.168373704;ZTF;ZTF(zg);ZTF
58335.560852;20.021;0.265;ATLAS;ATLAS(c);ATLAS
58335.570251;20.976;0.611;ATLAS;ATLAS(c);ATLAS
58335.589736;20.878;0.559;ATLAS;ATLAS(c);ATLAS
58335.600411;20.506;0.445;ATLAS;ATLAS(c);ATLAS
58337.546999;19.9;0.362;ATLAS;ATLAS(o);ATLAS
58337.557643;20.135;0.459;ATLAS;ATLAS(o);ATLAS
58337.560407;19.673;0.297;ATLAS;ATLAS(o);ATLAS
58337.566953;19.761;0.284;ATLAS;ATLAS(o);ATLAS
58337.57872;19.979;0.37;ATLAS;ATLAS(o);ATLAS
58337.586905;19.748;0.336;ATLAS;ATLAS(o);ATLAS
58337.587827;19.777;0.435;ATLAS;ATLAS(o);ATLAS
58339.55389;19.15;0.462;ATLAS;ATLAS(c);ATLAS
58339.563608;18.08;0.906;ATLAS;ATLAS(c);ATLAS
58341.525071;20.238;0.448;ATLAS;ATLAS(o);ATLAS
58341.52834;19.888;0.359;ATLAS;ATLAS(o);ATLAS
58341.536961;20.476;0.674;ATLAS;ATLAS(o);ATLAS
58341.546125;19.876;0.288;ATLAS;ATLAS(o);ATLAS
58341.547103;20.763;0.75;ATLAS;ATLAS(o);ATLAS
58341.556817;19.572;0.273;ATLAS;ATLAS(o);ATLAS
58341.557818;20.313;0.438;ATLAS;ATLAS(o);ATLAS
58343.537469;20.775;0.458;ATLAS;ATLAS(c);ATLAS
58343.563355;21.474;0.955;ATLAS;ATLAS(c);ATLAS
58347.51636;19.83;0.239;ATLAS;ATLAS(o);ATLAS
58351.507357;19.931;0.358;ATLAS;ATLAS(o);ATLAS
58351.521492;20.23;0.395;ATLAS;ATLAS(o);ATLAS
58351.529134;19.977;0.348;ATLAS;ATLAS(o);ATLAS
58351.538443;20.202;0.327;ATLAS;ATLAS(o);ATLAS
58361.481852;19.658;0.336;ATLAS;ATLAS(o);ATLAS
58361.49129;20.175;0.608;ATLAS;ATLAS(o);ATLAS
58361.508807;19.876;0.446;ATLAS;ATLAS(o);ATLAS
58361.517532;20.185;0.564;ATLAS;ATLAS(o);ATLAS
58364.269456;21.062603;0.177531958;ZTF;ZTF(zg);ZTF
58365.468622;19.626;0.31;ATLAS;ATLAS(o);ATLAS
58365.490481;20.737;0.889;ATLAS;ATLAS(o);ATLAS
58365.503898;19.354;0.246;ATLAS;ATLAS(o);ATLAS
58367.471871;19.93;0.296;ATLAS;ATLAS(o);ATLAS
58367.483146;20.909;0.667;ATLAS;ATLAS(o);ATLAS
58367.497616;20.943;0.645;ATLAS;ATLAS(o);ATLAS
58367.511589;19.647;0.259;ATLAS;ATLAS(o);ATLAS
58369.464383;19.811;0.304;ATLAS;ATLAS(o);ATLAS
58369.475719;20.302;0.613;ATLAS;ATLAS(o);ATLAS
58369.486979;19.842;0.386;ATLAS;ATLAS(o);ATLAS
58371.45766;20.236;0.349;ATLAS;ATLAS(o);ATLAS
58371.468882;20.726;0.568;ATLAS;ATLAS(o);ATLAS
58371.480068;19.903;0.273;ATLAS;ATLAS(o);ATLAS
58371.492626;19.975;0.666;ATLAS;ATLAS(o);ATLAS
58371.493539;20.219;0.429;ATLAS;ATLAS(o);ATLAS
58375.494792;19.986;0.252;ATLAS;ATLAS(c);ATLAS
58377.435095;19.868;0.323;ATLAS;ATLAS(o);ATLAS
58377.446193;20.256;0.404;ATLAS;ATLAS(o);ATLAS
58377.457667;19.875;0.32;ATLAS;ATLAS(o);ATLAS
58377.474196;20.337;0.482;ATLAS;ATLAS(o);ATLAS
58379.438452;19.962;0.338;ATLAS;ATLAS(o);ATLAS
58379.449517;20.038;0.355;ATLAS;ATLAS(o);ATLAS
58379.451372;19.772;0.312;ATLAS;ATLAS(o);ATLAS
58379.460573;19.814;0.249;ATLAS;ATLAS(o);ATLAS
58379.462402;19.927;0.323;ATLAS;ATLAS(o);ATLAS
58379.467461;19.972;0.383;ATLAS;ATLAS(o);ATLAS
58379.468377;19.734;0.252;ATLAS;ATLAS(o);ATLAS
58383.473492;18.873;0.289;ATLAS;ATLAS(o);ATLAS
58387.425514;19.543;0.708;ATLAS;ATLAS(o);ATLAS
58387.434674;19.448;0.494;ATLAS;ATLAS(o);ATLAS
58389.443487;19.976;0.503;ATLAS;ATLAS(o);ATLAS
58391.402396;20.374;0.595;ATLAS;ATLAS(o);ATLAS
58391.424604;19.437;0.279;ATLAS;ATLAS(o);ATLAS
58391.436552;19.865;0.345;ATLAS;ATLAS(o);ATLAS
58393.407415;19.375;0.243;ATLAS;ATLAS(o);ATLAS
58393.417099;19.566;0.272;ATLAS;ATLAS(o);ATLAS
58393.427316;19.788;0.332;ATLAS;ATLAS(o);ATLAS
58393.437537;20.234;0.594;ATLAS;ATLAS(o);ATLAS
58395.433498;20.211;0.412;ATLAS;ATLAS(c);ATLAS
58395.435326;20.249;0.392;ATLAS;ATLAS(c);ATLAS
58395.443691;20.889;0.593;ATLAS;ATLAS(c);ATLAS
58395.44552;20.734;0.574;ATLAS;ATLAS(c);ATLAS
58395.453912;19.805;0.236;ATLAS;ATLAS(c);ATLAS
58395.455756;20.025;0.308;ATLAS;ATLAS(c);ATLAS
58395.46438;20.585;0.596;ATLAS;ATLAS(c);ATLAS
58395.466213;20.045;0.333;ATLAS;ATLAS(c);ATLAS
58397.396893;20.635;0.644;ATLAS;ATLAS(o);ATLAS
58397.407485;20.057;0.383;ATLAS;ATLAS(o);ATLAS
58397.418254;20.226;0.618;ATLAS;ATLAS(o);ATLAS
58397.429317;20.356;0.512;ATLAS;ATLAS(o);ATLAS
58401.40725;19.865;0.384;ATLAS;ATLAS(o);ATLAS
58401.417456;19.872;0.342;ATLAS;ATLAS(o);ATLAS
58401.427743;19.921;0.346;ATLAS;ATLAS(o);ATLAS
58401.438282;19.47;0.253;ATLAS;ATLAS(o);ATLAS
58403.41419;18.163;0.889;ATLAS;ATLAS(c);ATLAS
58403.435611;20.662;0.475;ATLAS;ATLAS(c);ATLAS
58407.380148;19.973;0.349;ATLAS;ATLAS(o);ATLAS
58407.391162;20.018;0.329;ATLAS;ATLAS(o);ATLAS
58407.402734;19.677;0.269;ATLAS;ATLAS(o);ATLAS
58409.366421;20.2;0.622;ATLAS;ATLAS(o);ATLAS
58409.377005;20.727;0.879;ATLAS;ATLAS(o);ATLAS
58409.387781;20.485;0.758;ATLAS;ATLAS(o);ATLAS
58409.398856;19.877;0.429;ATLAS;ATLAS(o);ATLAS
58413.355165;19.416;0.621;ATLAS;ATLAS(o);ATLAS
58413.363892;20.105;0.964;ATLAS;ATLAS(o);ATLAS
58413.365737;19.414;0.588;ATLAS;ATLAS(o);ATLAS
58413.374353;20.021;0.846;ATLAS;ATLAS(o);ATLAS
58415.431013;19.486;0.758;ATLAS;ATLAS(o);ATLAS
58416.391625;19.852;0.696;ATLAS;ATLAS(o);ATLAS
58416.400646;19.573;0.527;ATLAS;ATLAS(o);ATLAS
58416.409953;19.466;0.516;ATLAS;ATLAS(o);ATLAS
58417.32866;20.09;0.758;ATLAS;ATLAS(o);ATLAS
58423.336463;20.956;0.901;ATLAS;ATLAS(o);ATLAS
58423.345792;20.675;0.696;ATLAS;ATLAS(o);ATLAS
58423.355697;19.867;0.306;ATLAS;ATLAS(o);ATLAS
58423.365966;20.568;0.652;ATLAS;ATLAS(o);ATLAS
58425.347024;19.926;0.359;ATLAS;ATLAS(t);ATLAS
58425.356848;19.856;0.332;ATLAS;ATLAS(t);ATLAS
58427.38377;20.393;0.371;ATLAS;ATLAS(c);ATLAS
58431.348803;20.254;0.264;ATLAS;ATLAS(c);ATLAS
58431.358942;20.909;0.535;ATLAS;ATLAS(c);ATLAS
58431.36912;21.105;0.726;ATLAS;ATLAS(c);ATLAS
58431.379345;20.1;0.268;ATLAS;ATLAS(c);ATLAS
58435.338526;20.543;0.817;ATLAS;ATLAS(c);ATLAS
58435.358738;20.51;0.8;ATLAS;ATLAS(c);ATLAS
58436.33632311;15.917;0.282;NEOWISE;WISE(W1);NEOWISE
58436.46722655;17.074;0.528;NEOWISE;WISE(W1);NEOWISE
58436.46722655;14.864;0.486;NEOWISE;WISE(W2);NEOWISE
58437.310913;19.326;0.407;ATLAS;ATLAS(o);ATLAS
58437.321669;18.691;0.745;ATLAS;ATLAS(o);ATLAS
58444.332086;19.401;0.825;ATLAS;ATLAS(o);ATLAS
58445.318638;19.106;0.645;ATLAS;ATLAS(o);ATLAS
58445.336126;19.049;0.724;ATLAS;ATLAS(o);ATLAS
58449.274155;20.022;0.38;ATLAS;ATLAS(o);ATLAS
58449.275628;21.071;0.956;ATLAS;ATLAS(o);ATLAS
58449.2792;20.068;0.52;ATLAS;ATLAS(o);ATLAS
58449.281656;20.046;0.385;ATLAS;ATLAS(o);ATLAS
58449.289513;20.776;0.75;ATLAS;ATLAS(o);ATLAS
58449.29867;19.525;0.255;ATLAS;ATLAS(o);ATLAS
58451.274046;20.744;0.503;ATLAS;ATLAS(o);ATLAS
58451.276667;20.061;0.455;ATLAS;ATLAS(o);ATLAS
58451.278875;19.77;0.252;ATLAS;ATLAS(o);ATLAS
58451.283034;20.11;0.385;ATLAS;ATLAS(o);ATLAS
58451.285542;20.481;0.386;ATLAS;ATLAS(o);ATLAS
58451.290443;20.065;0.304;ATLAS;ATLAS(o);ATLAS
58451.294143;20.882;0.707;ATLAS;ATLAS(o);ATLAS
58453.228393;20.531;0.734;ATLAS;ATLAS(o);ATLAS
58453.278765;19.581;0.254;ATLAS;ATLAS(o);ATLAS
58453.282717;19.995;0.451;ATLAS;ATLAS(o);ATLAS
58453.288226;19.973;0.444;ATLAS;ATLAS(o);ATLAS
58453.295612;20.377;0.5;ATLAS;ATLAS(o);ATLAS
58455.293575;20.878;0.621;ATLAS;ATLAS(c);ATLAS
58459.274735;20.975;0.596;ATLAS;ATLAS(c);ATLAS
58459.291168;21.258;0.916;ATLAS;ATLAS(c);ATLAS
58461.203731;20.264;0.452;ATLAS;ATLAS(o);ATLAS
58461.205292;19.564;0.235;ATLAS;ATLAS(o);ATLAS
58461.221555;20.204;0.429;ATLAS;ATLAS(o);ATLAS
58461.226486;20.564;0.611;ATLAS;ATLAS(o);ATLAS
58465.190349;18.991;0.522;ATLAS;ATLAS(o);ATLAS
58465.19081;18.828;0.427;ATLAS;ATLAS(o);ATLAS
58467.19116;19.188;0.741;ATLAS;ATLAS(o);ATLAS
58467.202517;19.969;0.429;ATLAS;ATLAS(o);ATLAS
58467.202974;19.556;0.31;ATLAS;ATLAS(o);ATLAS
58467.207548;19.017;0.151;ATLAS;ATLAS(o);ATLAS
58473.204025;19.688;0.782;ATLAS;ATLAS(o);ATLAS
58474.199074;19.619;0.514;ATLAS;ATLAS(o);ATLAS
58474.203194;20.276;0.737;ATLAS;ATLAS(o);ATLAS
58474.207535;19.226;0.399;ATLAS;ATLAS(o);ATLAS
58479.214418;19.909;0.247;ATLAS;ATLAS(o);ATLAS
58479.22458;19.856;0.318;ATLAS;ATLAS(o);ATLAS
58479.229235;19.726;0.272;ATLAS;ATLAS(o);ATLAS
58479.237662;20.143;0.358;ATLAS;ATLAS(o);ATLAS
58483.250348;17.304;0.469;ATLAS;ATLAS(o);ATLAS
58485.228561;20.201;0.43;ATLAS;ATLAS(o);ATLAS
58485.244977;19.816;0.411;ATLAS;ATLAS(o);ATLAS
58485.251706;20.376;0.739;ATLAS;ATLAS(o);ATLAS
58487.220393;20.263;0.4;ATLAS;ATLAS(c);ATLAS
58487.23373;20.516;0.56;ATLAS;ATLAS(c);ATLAS
58487.24551;20.735;0.643;ATLAS;ATLAS(c);ATLAS
58487.258932;20.357;0.624;ATLAS;ATLAS(c);ATLAS
58489.265359;19.194;0.41;ATLAS;ATLAS(o);ATLAS
58489.26959;18.857;0.377;ATLAS;ATLAS(o);ATLAS
58489.274497;19.495;0.851;ATLAS;ATLAS(o);ATLAS
58491.225276;20.184;0.408;ATLAS;ATLAS(c);ATLAS
58491.250553;21.257;0.97;ATLAS;ATLAS(c);ATLAS
58587.621405;19.852;0.557;ATLAS;ATLAS(o);ATLAS
58587.630321;19.012;0.368;ATLAS;ATLAS(o);ATLAS
58613.591547;20.814;0.927;ATLAS;ATLAS(o);ATLAS
58613.600299;20.372;0.657;ATLAS;ATLAS(o);ATLAS
58622.517015;17.739;0.786;ATLAS;ATLAS(H);ATLAS
58627.593146;20.465;0.58;ATLAS;ATLAS(o);ATLAS
58627.596006;19.67;0.267;ATLAS;ATLAS(o);ATLAS
58627.606855;20.002;0.364;ATLAS;ATLAS(o);ATLAS
58629.546588;19.482;0.633;ATLAS;ATLAS(o);ATLAS
58631.547178;20.2;0.365;ATLAS;ATLAS(o);ATLAS
58631.549929;20.122;0.331;ATLAS;ATLAS(o);ATLAS
58631.564702;20.187;0.405;ATLAS;ATLAS(o);ATLAS
58631.577862;19.693;0.234;ATLAS;ATLAS(o);ATLAS
58633.566706;20.391;0.522;ATLAS;ATLAS(o);ATLAS
58633.569513;19.845;0.302;ATLAS;ATLAS(o);ATLAS
58633.579223;19.881;0.284;ATLAS;ATLAS(o);ATLAS
58633.590255;20.192;0.422;ATLAS;ATLAS(o);ATLAS
58635.567589;20.203;0.304;ATLAS;ATLAS(c);ATLAS
58635.583112;20.277;0.301;ATLAS;ATLAS(c);ATLAS
58637.507903;19.415;0.279;ATLAS;ATLAS(o);ATLAS
58637.512973;19.7;0.387;ATLAS;ATLAS(o);ATLAS
58637.531896;19.796;0.393;ATLAS;ATLAS(o);ATLAS
58637.534707;20.24;0.547;ATLAS;ATLAS(o);ATLAS
58639.552127;19.92;0.371;ATLAS;ATLAS(c);ATLAS
58641.543789;19.978;0.357;ATLAS;ATLAS(o);ATLAS
58641.555186;20.906;0.75;ATLAS;ATLAS(o);ATLAS
58641.562117;19.755;0.289;ATLAS;ATLAS(o);ATLAS
58641.563083;19.191;0.173;ATLAS;ATLAS(o);ATLAS
58641.567384;20.59;0.667;ATLAS;ATLAS(o);ATLAS
58641.578022;20.187;0.496;ATLAS;ATLAS(o);ATLAS
58643.540856;19.726;0.223;ATLAS;ATLAS(o);ATLAS
58643.543647;20.065;0.334;ATLAS;ATLAS(o);ATLAS
58643.549212;19.959;0.325;ATLAS;ATLAS(o);ATLAS
58643.560314;20.035;0.32;ATLAS;ATLAS(o);ATLAS
58645.515307;20.115;0.521;ATLAS;ATLAS(o);ATLAS
58645.519096;20.383;0.571;ATLAS;ATLAS(o);ATLAS
58645.537631;20.495;0.529;ATLAS;ATLAS(o);ATLAS
58645.551413;20.703;0.853;ATLAS;ATLAS(o);ATLAS
58645.56376;19.713;0.304;ATLAS;ATLAS(o);ATLAS
58645.575217;19.394;0.241;ATLAS;ATLAS(o);ATLAS
58647.512831;19.631;0.371;ATLAS;ATLAS(o);ATLAS
58647.518736;19.553;0.284;ATLAS;ATLAS(o);ATLAS
58647.529142;19.599;0.246;ATLAS;ATLAS(o);ATLAS
58649.546809;19.993;0.577;ATLAS;ATLAS(o);ATLAS
58649.562346;19.562;0.365;ATLAS;ATLAS(o);ATLAS
58659.527609;20.03;0.37;ATLAS;ATLAS(o);ATLAS
58659.530906;19.347;0.262;ATLAS;ATLAS(o);ATLAS
58663.462887;21.062;0.607;ATLAS;ATLAS(c);ATLAS
58663.472642;20.919;0.608;ATLAS;ATLAS(c);ATLAS
58663.476547;21.117;0.709;ATLAS;ATLAS(c);ATLAS
58663.488357;21.359;0.92;ATLAS;ATLAS(c);ATLAS
58665.509797;20.761;0.659;ATLAS;ATLAS(o);ATLAS
58665.52174;20.382;0.483;ATLAS;ATLAS(o);ATLAS
58665.525024;19.901;0.267;ATLAS;ATLAS(o);ATLAS
58665.532382;20.41;0.517;ATLAS;ATLAS(o);ATLAS
58667.529025;20.66;0.407;ATLAS;ATLAS(c);ATLAS
58667.549441;20.358;0.31;ATLAS;ATLAS(c);ATLAS
58671.619497;20.068;0.691;ATLAS;ATLAS(o);ATLAS
58671.623574;19.348;0.684;ATLAS;ATLAS(o);ATLAS
58674.56752;20.668;0.578;ATLAS;ATLAS(o);ATLAS
58674.570866;19.859;0.244;ATLAS;ATLAS(o);ATLAS
58674.577332;20.053;0.276;ATLAS;ATLAS(o);ATLAS
58674.593767;20.335;0.379;ATLAS;ATLAS(o);ATLAS
58677.552932;20.016;0.32;ATLAS;ATLAS(o);ATLAS
58677.558411;20.788;0.653;ATLAS;ATLAS(o);ATLAS
58677.575718;20.661;0.596;ATLAS;ATLAS(o);ATLAS
58677.58025;20.721;0.587;ATLAS;ATLAS(o);ATLAS
58679.476176;19.836;0.408;ATLAS;ATLAS(o);ATLAS
58679.48179;20.111;0.524;ATLAS;ATLAS(o);ATLAS
58679.498377;20.255;0.599;ATLAS;ATLAS(o);ATLAS
58679.512571;19.777;0.582;ATLAS;ATLAS(o);ATLAS
58681.434029;19.239;0.492;ATLAS;ATLAS(o);ATLAS
58681.461396;18.899;0.333;ATLAS;ATLAS(o);ATLAS
58685.481297;20.19;0.723;ATLAS;ATLAS(o);ATLAS
58685.484993;20.238;0.784;ATLAS;ATLAS(o);ATLAS
58685.50133;19.926;0.511;ATLAS;ATLAS(o);ATLAS
58689.404875;19.848;0.297;ATLAS;ATLAS(o);ATLAS
58689.422882;20.118;0.33;ATLAS;ATLAS(o);ATLAS
58691.526414;20.366;0.299;ATLAS;ATLAS(c);ATLAS
58691.529983;20.66;0.352;ATLAS;ATLAS(c);ATLAS
58691.535299;20.708;0.346;ATLAS;ATLAS(c);ATLAS
58691.547877;20.525;0.433;ATLAS;ATLAS(c);ATLAS
58693.463751;20.722;0.781;ATLAS;ATLAS(o);ATLAS
58693.470621;20.716;0.547;ATLAS;ATLAS(o);ATLAS
58693.480608;19.932;0.342;ATLAS;ATLAS(o);ATLAS
58695.618911;20.674;0.453;ATLAS;ATLAS(c);ATLAS
58695.622586;19.909;0.275;ATLAS;ATLAS(c);ATLAS
58695.62686;20.544;0.795;ATLAS;ATLAS(c);ATLAS
58695.630376;19.726;0.59;ATLAS;ATLAS(c);ATLAS
58699.446943;19.313;0.976;ATLAS;ATLAS(c);ATLAS
58699.460487;20.295;0.375;ATLAS;ATLAS(c);ATLAS
58701.490189;20.073;0.379;ATLAS;ATLAS(o);ATLAS
58701.49342;20.019;0.312;ATLAS;ATLAS(o);ATLAS
58701.50444;19.59;0.219;ATLAS;ATLAS(o);ATLAS
58701.517395;21.225;0.931;ATLAS;ATLAS(o);ATLAS
58703.480481;20.265;0.261;ATLAS;ATLAS(c);ATLAS
58703.485822;20.66;0.314;ATLAS;ATLAS(c);ATLAS
58703.501721;20.307;0.282;ATLAS;ATLAS(c);ATLAS
58709.384121;17.742;0.596;ATLAS;ATLAS(o);ATLAS
58709.402336;18.149;0.733;ATLAS;ATLAS(o);ATLAS
58713.490439;19.283;0.371;ATLAS;ATLAS(o);ATLAS
58713.50661;19.771;0.594;ATLAS;ATLAS(o);ATLAS
58713.513777;19.729;0.619;ATLAS;ATLAS(o);ATLAS
58713.514237;19.913;0.67;ATLAS;ATLAS(o);ATLAS
58713.527531;19.409;0.522;ATLAS;ATLAS(o);ATLAS
58713.540465;19.52;0.519;ATLAS;ATLAS(o);ATLAS
58713.550818;18.798;0.31;ATLAS;ATLAS(o);ATLAS
58719.50155;19.587;0.2;ATLAS;ATLAS(o);ATLAS
58719.506968;19.852;0.32;ATLAS;ATLAS(o);ATLAS
58719.511667;20.128;0.354;ATLAS;ATLAS(o);ATLAS
58719.532401;19.97;0.307;ATLAS;ATLAS(o);ATLAS
58721.32027;20.2;0.4;ATLAS;ATLAS(o);ATLAS
58721.32309;20.114;0.287;ATLAS;ATLAS(o);ATLAS
58721.341332;19.893;0.258;ATLAS;ATLAS(o);ATLAS
58721.346564;20.576;0.431;ATLAS;ATLAS(o);ATLAS
58723.31543;19.964;0.25;ATLAS;ATLAS(c);ATLAS
58723.336892;20.708;0.435;ATLAS;ATLAS(c);ATLAS
58727.322382;21.666;0.969;ATLAS;ATLAS(c);ATLAS
58727.325695;20.715;0.464;ATLAS;ATLAS(c);ATLAS
58727.336445;20.151;0.294;ATLAS;ATLAS(c);ATLAS
58727.34164;20.707;0.461;ATLAS;ATLAS(c);ATLAS
58731.568486;20.066;0.356;ATLAS;ATLAS(o);ATLAS
58731.571719;19.903;0.309;ATLAS;ATLAS(o);ATLAS
58731.578261;20.039;0.37;ATLAS;ATLAS(o);ATLAS
58731.588418;20.109;0.452;ATLAS;ATLAS(o);ATLAS
58733.369544;20.396;0.565;ATLAS;ATLAS(o);ATLAS
58733.372866;19.641;0.26;ATLAS;ATLAS(o);ATLAS
58733.384645;20.593;0.622;ATLAS;ATLAS(o);ATLAS
58733.389828;19.726;0.261;ATLAS;ATLAS(o);ATLAS
58737.400053;19.838;0.509;ATLAS;ATLAS(o);ATLAS
58737.415603;19.826;0.501;ATLAS;ATLAS(o);ATLAS
58743.418897;19.755;0.388;ATLAS;ATLAS(o);ATLAS
58743.422781;19.413;0.228;ATLAS;ATLAS(o);ATLAS
58743.428218;20.258;0.512;ATLAS;ATLAS(o);ATLAS
58745.488321;20.174;0.512;ATLAS;ATLAS(o);ATLAS
58745.491336;19.663;0.358;ATLAS;ATLAS(o);ATLAS
58745.50012;20.091;0.477;ATLAS;ATLAS(o);ATLAS
58745.51843;19.825;0.517;ATLAS;ATLAS(o);ATLAS
58751.420765;21.413;0.928;ATLAS;ATLAS(c);ATLAS
58751.438054;21.145;0.593;ATLAS;ATLAS(c);ATLAS
58751.438969;20.664;0.424;ATLAS;ATLAS(c);ATLAS
