MJD;Magnitude;Error;Facility;Filter;Observer
53035.42998961;19.696367;0.04419878;SDSS;SDSS(r);SDSS
53035.43081888;19.491241;0.05545125;SDSS;SDSS(i);SDSS
53035.43164814;22.057646;0.15331678;SDSS;SDSS(u);SDSS
53035.43247741;19.199278;0.066275075;SDSS;SDSS(z);SDSS
53035.43330667;20.331705;0.031853575;SDSS;SDSS(g);SDSS
53495.19044;18.29;0.15;CRTS;CRTS(CL);CRTS
53495.19688;18.2;0.13;CRTS;CRTS(CL);CRTS
53495.20331;18.49;0.18;CRTS;CRTS(CL);CRTS
53496.17658;18.25;0.12;CRTS;CRTS(CL);CRTS
53496.18303;18.33;0.12;CRTS;CRTS(CL);CRTS
53496.18947;18.2;0.12;CRTS;CRTS(CL);CRTS
53496.19599;18.26;0.12;CRTS;CRTS(CL);CRTS
53537.17721;18.28;0.14;CRTS;CRTS(CL);CRTS
53537.18301;17.41;0.1;CRTS;CRTS(CL);CRTS
53537.18881;17.93;0.12;CRTS;CRTS(CL);CRTS
53537.1946;17.78;0.12;CRTS;CRTS(CL);CRTS
53711.41297;18.13;0.12;CRTS;CRTS(CL);CRTS
53711.42038;18.23;0.12;CRTS;CRTS(CL);CRTS
53711.4278;18.37;0.13;CRTS;CRTS(CL);CRTS
53711.43523;17.98;0.11;CRTS;CRTS(CL);CRTS
53737.43081;18.12;0.12;CRTS;CRTS(CL);CRTS
53737.4393;18.24;0.13;CRTS;CRTS(CL);CRTS
53737.44782;18.3;0.12;CRTS;CRTS(CL);CRTS
53741.38332;18.18;0.12;CRTS;CRTS(CL);CRTS
53741.39027;18.14;0.12;CRTS;CRTS(CL);CRTS
53741.39729;18.24;0.12;CRTS;CRTS(CL);CRTS
53741.40429;18.11;0.12;CRTS;CRTS(CL);CRTS
53757.38324;18.11;0.12;CRTS;CRTS(CL);CRTS
53757.39182;18.22;0.12;CRTS;CRTS(CL);CRTS
53757.40057;18.23;0.12;CRTS;CRTS(CL);CRTS
53757.40939;18.38;0.13;CRTS;CRTS(CL);CRTS
53762.33502;18.14;0.12;CRTS;CRTS(CL);CRTS
53762.34437;18.13;0.14;CRTS;CRTS(CL);CRTS
53762.35979;18.24;0.18;CRTS;CRTS(CL);CRTS
53762.36932;18.2;0.15;CRTS;CRTS(CL);CRTS
53770.29454;18.21;0.12;CRTS;CRTS(CL);CRTS
53770.30314;18.17;0.12;CRTS;CRTS(CL);CRTS
53770.3117;18.27;0.13;CRTS;CRTS(CL);CRTS
53770.32029;18.42;0.13;CRTS;CRTS(CL);CRTS
53796.31231;18.3;0.13;CRTS;CRTS(CL);CRTS
53796.32006;18.17;0.12;CRTS;CRTS(CL);CRTS
53796.32782;18.12;0.12;CRTS;CRTS(CL);CRTS
53796.33559;18.13;0.12;CRTS;CRTS(CL);CRTS
53817.31214;18.26;0.13;CRTS;CRTS(CL);CRTS
53817.32074;18.23;0.12;CRTS;CRTS(CL);CRTS
53817.32931;18.39;0.13;CRTS;CRTS(CL);CRTS
53817.33788;18.39;0.13;CRTS;CRTS(CL);CRTS
53852.1642;18.37;0.13;CRTS;CRTS(CL);CRTS
53852.17191;18.34;0.13;CRTS;CRTS(CL);CRTS
53852.17958;18.34;0.13;CRTS;CRTS(CL);CRTS
53852.18726;18.35;0.13;CRTS;CRTS(CL);CRTS
53885.20676;18.23;0.11;CRTS;CRTS(CL);CRTS
53885.21867;18.03;0.11;CRTS;CRTS(CL);CRTS
53885.23054;18.44;0.12;CRTS;CRTS(CL);CRTS
53885.2425;18.04;0.11;CRTS;CRTS(CL);CRTS
53902.17602;18.18;0.33;CRTS;CRTS(CL);CRTS
53902.177;18.18;0.33;CRTS;CRTS(CL);CRTS
53902.17798;18.79;0.47;CRTS;CRTS(CL);CRTS
53902.17896;18.63;0.42;CRTS;CRTS(CL);CRTS
54066.40133;18.27;0.11;CRTS;CRTS(CL);CRTS
54066.4122;18.28;0.11;CRTS;CRTS(CL);CRTS
54066.42317;18.43;0.12;CRTS;CRTS(CL);CRTS
54066.4341;18.34;0.12;CRTS;CRTS(CL);CRTS
54096.30103;17.96;0.11;CRTS;CRTS(CL);CRTS
54096.31177;18.22;0.12;CRTS;CRTS(CL);CRTS
54096.32243;18.19;0.12;CRTS;CRTS(CL);CRTS
54096.33304;18.43;0.13;CRTS;CRTS(CL);CRTS
54127.21689;18.34;0.14;CRTS;CRTS(CL);CRTS
54127.22518;18.49;0.14;CRTS;CRTS(CL);CRTS
54127.23347;18.21;0.13;CRTS;CRTS(CL);CRTS
54127.24176;18.03;0.12;CRTS;CRTS(CL);CRTS
54158.19795;18.29;0.12;CRTS;CRTS(CL);CRTS
54158.20507;17.89;0.1;CRTS;CRTS(CL);CRTS
54158.21219;18.27;0.12;CRTS;CRTS(CL);CRTS
54158.21929;18.39;0.13;CRTS;CRTS(CL);CRTS
54169.22756;18.19;0.12;CRTS;CRTS(CL);CRTS
54169.23573;18.25;0.12;CRTS;CRTS(CL);CRTS
54169.2439;18.25;0.12;CRTS;CRTS(CL);CRTS
54169.25209;18.25;0.12;CRTS;CRTS(CL);CRTS
54176.3062;18.23;0.12;CRTS;CRTS(CL);CRTS
54176.31469;18.33;0.12;CRTS;CRTS(CL);CRTS
54176.3231;18.25;0.12;CRTS;CRTS(CL);CRTS
54176.33142;18.18;0.12;CRTS;CRTS(CL);CRTS
54209.22086;18.3;0.12;CRTS;CRTS(CL);CRTS
54209.22733;18.27;0.12;CRTS;CRTS(CL);CRTS
54209.23379;18.25;0.12;CRTS;CRTS(CL);CRTS
54209.24028;18.3;0.12;CRTS;CRTS(CL);CRTS
54259.18769;18.17;0.09;CRTS;CRTS(CL);CRTS
54259.19567;18.11;0.09;CRTS;CRTS(CL);CRTS
54259.20368;18.3;0.1;CRTS;CRTS(CL);CRTS
54259.21167;18.38;0.1;CRTS;CRTS(CL);CRTS
54274.16005;18.4;0.13;CRTS;CRTS(CL);CRTS
54274.16606;18.27;0.13;CRTS;CRTS(CL);CRTS
54274.17205;18.32;0.13;CRTS;CRTS(CL);CRTS
54274.17803;18.31;0.13;CRTS;CRTS(CL);CRTS
54416.44643;18.4;0.13;CRTS;CRTS(CL);CRTS
54416.452;18.33;0.13;CRTS;CRTS(CL);CRTS
54416.46296;18.5;0.15;CRTS;CRTS(CL);CRTS
54416.46848;18.28;0.2;CRTS;CRTS(CL);CRTS
54452.34715;18.19;0.12;CRTS;CRTS(CL);CRTS
54452.35371;18.32;0.12;CRTS;CRTS(CL);CRTS
54452.36035;18.17;0.12;CRTS;CRTS(CL);CRTS
54452.36696;18.42;0.13;CRTS;CRTS(CL);CRTS
54478.27615;18.29;0.12;CRTS;CRTS(CL);CRTS
54478.28316;18.35;0.13;CRTS;CRTS(CL);CRTS
54478.29019;18.22;0.12;CRTS;CRTS(CL);CRTS
54478.29717;18.21;0.12;CRTS;CRTS(CL);CRTS
54497.21772;18.0;0.13;CRTS;CRTS(CL);CRTS
54497.22267;18.21;0.17;CRTS;CRTS(CL);CRTS
54497.22768;17.61;0.16;CRTS;CRTS(CL);CRTS
54497.23261;18.06;0.15;CRTS;CRTS(CL);CRTS
54506.31157;18.27;0.12;CRTS;CRTS(CL);CRTS
54506.31805;18.25;0.12;CRTS;CRTS(CL);CRTS
54506.32462;18.2;0.12;CRTS;CRTS(CL);CRTS
54506.3311;18.31;0.12;CRTS;CRTS(CL);CRTS
54525.22269;18.23;0.13;CRTS;CRTS(CL);CRTS
54525.22996;18.0;0.12;CRTS;CRTS(CL);CRTS
54525.23729;18.05;0.11;CRTS;CRTS(CL);CRTS
54525.24458;18.38;0.13;CRTS;CRTS(CL);CRTS
54532.43929;18.08;0.12;CRTS;CRTS(CL);CRTS
54532.44763;18.14;0.13;CRTS;CRTS(CL);CRTS
54532.45418;18.3;0.13;CRTS;CRTS(CL);CRTS
54532.46078;18.17;0.12;CRTS;CRTS(CL);CRTS
54538.29474;18.33;0.12;CRTS;CRTS(CL);CRTS
54538.30239;18.26;0.12;CRTS;CRTS(CL);CRTS
54538.31003;18.33;0.12;CRTS;CRTS(CL);CRTS
54538.31765;18.32;0.12;CRTS;CRTS(CL);CRTS
54548.35213;18.35;0.13;CRTS;CRTS(CL);CRTS
54548.35829;18.58;0.14;CRTS;CRTS(CL);CRTS
54548.36443;18.22;0.12;CRTS;CRTS(CL);CRTS
54548.37057;18.26;0.12;CRTS;CRTS(CL);CRTS
54557.2607;18.28;0.12;CRTS;CRTS(CL);CRTS
54557.27061;18.33;0.12;CRTS;CRTS(CL);CRTS
54557.28047;18.25;0.12;CRTS;CRTS(CL);CRTS
54557.29035;18.09;0.11;CRTS;CRTS(CL);CRTS
54566.21085;18.1;0.11;CRTS;CRTS(CL);CRTS
54566.21731;18.34;0.13;CRTS;CRTS(CL);CRTS
54566.22379;18.12;0.12;CRTS;CRTS(CL);CRTS
54566.23027;18.29;0.12;CRTS;CRTS(CL);CRTS
54574.2783;17.95;0.11;CRTS;CRTS(CL);CRTS
54574.28707;18.48;0.14;CRTS;CRTS(CL);CRTS
54574.29579;18.04;0.11;CRTS;CRTS(CL);CRTS
54574.30453;18.65;0.15;CRTS;CRTS(CL);CRTS
54584.21035;18.28;0.12;CRTS;CRTS(CL);CRTS
54584.21685;18.16;0.12;CRTS;CRTS(CL);CRTS
54584.22332;18.15;0.12;CRTS;CRTS(CL);CRTS
54584.22975;18.21;0.12;CRTS;CRTS(CL);CRTS
54771.45244;18.25;0.12;CRTS;CRTS(CL);CRTS
54771.45728;18.13;0.12;CRTS;CRTS(CL);CRTS
54771.46219;18.19;0.12;CRTS;CRTS(CL);CRTS
54771.46709;18.34;0.13;CRTS;CRTS(CL);CRTS
54790.49921;18.19;0.12;CRTS;CRTS(CL);CRTS
54790.50647;18.25;0.12;CRTS;CRTS(CL);CRTS
54790.51373;18.24;0.12;CRTS;CRTS(CL);CRTS
54790.52108;18.44;0.13;CRTS;CRTS(CL);CRTS
54804.45806;18.27;0.14;CRTS;CRTS(CL);CRTS
54804.4653;18.16;0.13;CRTS;CRTS(CL);CRTS
54804.47247;18.23;0.13;CRTS;CRTS(CL);CRTS
54804.47982;18.09;0.12;CRTS;CRTS(CL);CRTS
54822.42418;18.37;0.14;CRTS;CRTS(CL);CRTS
54822.42959;18.12;0.12;CRTS;CRTS(CL);CRTS
54822.43504;18.27;0.13;CRTS;CRTS(CL);CRTS
54822.44041;18.14;0.12;CRTS;CRTS(CL);CRTS
54834.38463;18.21;0.12;CRTS;CRTS(CL);CRTS
54834.39257;18.37;0.12;CRTS;CRTS(CL);CRTS
54834.40053;18.22;0.12;CRTS;CRTS(CL);CRTS
54834.40842;18.33;0.12;CRTS;CRTS(CL);CRTS
54857.36484;18.28;0.15;CRTS;CRTS(CL);CRTS
54857.37153;18.4;0.15;CRTS;CRTS(CL);CRTS
54857.37642;17.74;0.12;CRTS;CRTS(CL);CRTS
54857.38133;18.28;0.15;CRTS;CRTS(CL);CRTS
54884.22389;18.18;0.12;CRTS;CRTS(CL);CRTS
54884.22926;18.19;0.12;CRTS;CRTS(CL);CRTS
54884.23466;18.19;0.12;CRTS;CRTS(CL);CRTS
54884.24011;18.31;0.12;CRTS;CRTS(CL);CRTS
54892.21181;18.24;0.12;CRTS;CRTS(CL);CRTS
54892.22031;18.31;0.12;CRTS;CRTS(CL);CRTS
54892.22884;18.29;0.12;CRTS;CRTS(CL);CRTS
54892.23777;18.37;0.12;CRTS;CRTS(CL);CRTS
54911.19661;18.29;0.12;CRTS;CRTS(CL);CRTS
54911.20208;18.08;0.11;CRTS;CRTS(CL);CRTS
54911.20759;18.27;0.12;CRTS;CRTS(CL);CRTS
54911.21319;18.37;0.13;CRTS;CRTS(CL);CRTS
54922.29579;18.41;0.13;CRTS;CRTS(CL);CRTS
54922.30367;18.24;0.12;CRTS;CRTS(CL);CRTS
54922.31154;18.25;0.12;CRTS;CRTS(CL);CRTS
54922.31946;17.95;0.11;CRTS;CRTS(CL);CRTS
54941.21979;18.14;0.12;CRTS;CRTS(CL);CRTS
54941.22566;18.2;0.12;CRTS;CRTS(CL);CRTS
54941.23155;18.38;0.13;CRTS;CRTS(CL);CRTS
54941.23764;18.09;0.11;CRTS;CRTS(CL);CRTS
54952.2886;18.26;0.12;CRTS;CRTS(CL);CRTS
54952.29645;18.25;0.12;CRTS;CRTS(CL);CRTS
54952.30435;18.33;0.13;CRTS;CRTS(CL);CRTS
54952.31227;18.26;0.13;CRTS;CRTS(CL);CRTS
54975.21661;18.2;0.12;CRTS;CRTS(CL);CRTS
54975.22257;18.22;0.12;CRTS;CRTS(CL);CRTS
54975.23095;17.43;0.13;CRTS;CRTS(CL);CRTS
54975.24085;17.79;0.13;CRTS;CRTS(CL);CRTS
55133.52498;18.38;0.18;CRTS;CRTS(CL);CRTS
55133.52663;18.3;0.17;CRTS;CRTS(CL);CRTS
55133.52824;18.54;0.19;CRTS;CRTS(CL);CRTS
55133.52991;18.15;0.16;CRTS;CRTS(CL);CRTS
55155.48149;18.28;0.12;CRTS;CRTS(CL);CRTS
55155.48639;18.37;0.13;CRTS;CRTS(CL);CRTS
55155.49115;18.2;0.12;CRTS;CRTS(CL);CRTS
55155.49595;18.25;0.12;CRTS;CRTS(CL);CRTS
55182.40221;18.16;0.12;CRTS;CRTS(CL);CRTS
55182.40803;18.37;0.12;CRTS;CRTS(CL);CRTS
55182.41382;18.26;0.12;CRTS;CRTS(CL);CRTS
55182.41962;18.45;0.13;CRTS;CRTS(CL);CRTS
55211.3747;18.15;0.12;CRTS;CRTS(CL);CRTS
55211.38207;18.31;0.12;CRTS;CRTS(CL);CRTS
55211.38954;18.19;0.12;CRTS;CRTS(CL);CRTS
55211.39703;18.16;0.12;CRTS;CRTS(CL);CRTS
55244.28716;18.27;0.12;CRTS;CRTS(CL);CRTS
55244.29345;18.42;0.13;CRTS;CRTS(CL);CRTS
55244.29982;18.28;0.12;CRTS;CRTS(CL);CRTS
55244.30621;18.32;0.12;CRTS;CRTS(CL);CRTS
55260.37477;18.31;0.12;CRTS;CRTS(CL);CRTS
55260.38126;18.32;0.12;CRTS;CRTS(CL);CRTS
55260.3878;18.4;0.13;CRTS;CRTS(CL);CRTS
55260.39435;18.21;0.12;CRTS;CRTS(CL);CRTS
55269.1792;18.08;0.1;CRTS;CRTS(CL);CRTS
55269.18674;18.29;0.11;CRTS;CRTS(CL);CRTS
55269.19429;18.24;0.11;CRTS;CRTS(CL);CRTS
55269.20181;18.2;0.11;CRTS;CRTS(CL);CRTS
55276.38241;18.4;0.13;CRTS;CRTS(CL);CRTS
55276.38764;17.95;0.11;CRTS;CRTS(CL);CRTS
55276.39292;18.29;0.13;CRTS;CRTS(CL);CRTS
55276.39823;18.34;0.13;CRTS;CRTS(CL);CRTS
55295.18388;18.22;0.12;CRTS;CRTS(CL);CRTS
55295.18912;18.1;0.11;CRTS;CRTS(CL);CRTS
55295.19436;18.32;0.12;CRTS;CRTS(CL);CRTS
55295.19963;18.29;0.12;CRTS;CRTS(CL);CRTS
55302.22151;17.42;0.12;CRTS;CRTS(CL);CRTS
55302.22555;18.58;0.19;CRTS;CRTS(CL);CRTS
55302.2296;18.87;0.3;CRTS;CRTS(CL);CRTS
55302.23365;17.27;0.14;CRTS;CRTS(CL);CRTS
55323.21107;18.37;0.13;CRTS;CRTS(CL);CRTS
55323.21682;18.22;0.12;CRTS;CRTS(CL);CRTS
55323.22254;18.3;0.12;CRTS;CRTS(CL);CRTS
55323.22827;18.33;0.13;CRTS;CRTS(CL);CRTS
55327.0472952;14.897;0.089;ALLWISE;WISE(W1);ALLWISE
55327.0472952;15.036;0.29;ALLWISE;WISE(W2);ALLWISE
55327.1795994;15.095;0.321;ALLWISE;WISE(W2);ALLWISE
55327.1795994;14.882;0.088;ALLWISE;WISE(W1);ALLWISE
55327.3119034;15.315;0.133;ALLWISE;WISE(W1);ALLWISE
55327.3119034;14.643;0.235;ALLWISE;WISE(W2);ALLWISE
55327.4442076;14.91;0.096;ALLWISE;WISE(W1);ALLWISE
55327.4442076;14.639;0.233;ALLWISE;WISE(W2);ALLWISE
55327.510296;14.938;0.272;ALLWISE;WISE(W2);ALLWISE
55327.510296;15.066;0.104;ALLWISE;WISE(W1);ALLWISE
55327.5765117;15.078;0.356;ALLWISE;WISE(W2);ALLWISE
55327.5765117;14.985;0.098;ALLWISE;WISE(W1);ALLWISE
55327.6426001;14.536;0.25;ALLWISE;WISE(W2);ALLWISE
55327.6426001;15.089;0.118;ALLWISE;WISE(W1);ALLWISE
55327.7088159;14.806;0.252;ALLWISE;WISE(W2);ALLWISE
55327.7088159;15.096;0.105;ALLWISE;WISE(W1);ALLWISE
55327.7749043;15.289;0.402;ALLWISE;WISE(W2);ALLWISE
55327.7749043;14.919;0.095;ALLWISE;WISE(W1);ALLWISE
55327.9072084;14.94;0.277;ALLWISE;WISE(W2);ALLWISE
55327.9072084;15.032;0.098;ALLWISE;WISE(W1);ALLWISE
55328.0395126;15.159;0.114;ALLWISE;WISE(W1);ALLWISE
55328.0395126;14.558;0.198;ALLWISE;WISE(W2);ALLWISE
55328.1718167;14.868;0.092;ALLWISE;WISE(W1);ALLWISE
55328.1718167;15.085;0.326;ALLWISE;WISE(W2);ALLWISE
55354.15772;17.99;0.11;CRTS;CRTS(CL);CRTS
55354.16225;18.19;0.12;CRTS;CRTS(CL);CRTS
55354.17136;18.3;0.13;CRTS;CRTS(CL);CRTS
55497.4956;18.05;0.12;CRTS;CRTS(CL);CRTS
55497.50976;18.33;0.13;CRTS;CRTS(CL);CRTS
55497.51679;18.35;0.13;CRTS;CRTS(CL);CRTS
55513.42161;18.2;0.12;CRTS;CRTS(CL);CRTS
55513.43717;18.11;0.12;CRTS;CRTS(CL);CRTS
55513.44497;18.36;0.13;CRTS;CRTS(CL);CRTS
55517.7612023;15.12;0.121;ALLWISE;WISE(W1);ALLWISE
55517.7612023;14.775;0.247;ALLWISE;WISE(W2);ALLWISE
55517.8933791;15.318;0.128;ALLWISE;WISE(W1);ALLWISE
55517.8933791;15.257;0.414;ALLWISE;WISE(W2);ALLWISE
55518.0256833;15.202;0.113;ALLWISE;WISE(W1);ALLWISE
55518.0256833;14.923;0.297;ALLWISE;WISE(W2);ALLWISE
55518.1579874;14.657;0.222;ALLWISE;WISE(W2);ALLWISE
55518.1579874;15.161;0.119;ALLWISE;WISE(W1);ALLWISE
55518.2240758;15.28;0.405;ALLWISE;WISE(W2);ALLWISE
55518.2240758;15.163;0.115;ALLWISE;WISE(W1);ALLWISE
55518.2901642;14.934;0.1;ALLWISE;WISE(W1);ALLWISE
55518.3563799;15.016;0.099;ALLWISE;WISE(W1);ALLWISE
55518.3563799;14.869;0.274;ALLWISE;WISE(W2);ALLWISE
55518.4224684;14.999;0.306;ALLWISE;WISE(W2);ALLWISE
55518.4224684;14.998;0.1;ALLWISE;WISE(W1);ALLWISE
55518.4885568;15.064;0.124;ALLWISE;WISE(W1);ALLWISE
55518.4885568;15.302;0.466;ALLWISE;WISE(W2);ALLWISE
55518.4886841;15.119;0.112;ALLWISE;WISE(W1);ALLWISE
55518.4886841;15.276;0.406;ALLWISE;WISE(W2);ALLWISE
55518.6208672;14.905;0.098;ALLWISE;WISE(W1);ALLWISE
55518.6208672;14.835;0.265;ALLWISE;WISE(W2);ALLWISE
55518.7531714;14.265;0.165;ALLWISE;WISE(W2);ALLWISE
55518.7531714;14.994;0.1;ALLWISE;WISE(W1);ALLWISE
55518.8854757;14.59;0.222;ALLWISE;WISE(W2);ALLWISE
55518.8854757;14.787;0.086;ALLWISE;WISE(W1);ALLWISE
55541.43425;18.36;0.11;CRTS;CRTS(CL);CRTS
55541.45132;18.08;0.1;CRTS;CRTS(CL);CRTS
55541.45959;18.27;0.11;CRTS;CRTS(CL);CRTS
55569.42901;18.28;0.12;CRTS;CRTS(CL);CRTS
55569.43692;18.21;0.12;CRTS;CRTS(CL);CRTS
55569.44477;18.35;0.13;CRTS;CRTS(CL);CRTS
55569.45268;18.37;0.13;CRTS;CRTS(CL);CRTS
55598.43549;18.31;0.12;CRTS;CRTS(CL);CRTS
55598.44307;18.18;0.11;CRTS;CRTS(CL);CRTS
55598.45074;18.35;0.12;CRTS;CRTS(CL);CRTS
55598.45836;18.2;0.11;CRTS;CRTS(CL);CRTS
55618.38544;18.18;0.12;CRTS;CRTS(CL);CRTS
55618.39283;18.33;0.13;CRTS;CRTS(CL);CRTS
55618.40038;18.17;0.12;CRTS;CRTS(CL);CRTS
55618.40788;18.15;0.12;CRTS;CRTS(CL);CRTS
55625.35581;18.32;0.1;CRTS;CRTS(CL);CRTS
55625.36547;18.36;0.1;CRTS;CRTS(CL);CRTS
55625.37518;18.33;0.1;CRTS;CRTS(CL);CRTS
55625.38493;18.21;0.1;CRTS;CRTS(CL);CRTS
55634.215;18.14;0.12;CRTS;CRTS(CL);CRTS
55634.22403;18.09;0.12;CRTS;CRTS(CL);CRTS
55634.23308;18.11;0.12;CRTS;CRTS(CL);CRTS
55634.24224;18.47;0.14;CRTS;CRTS(CL);CRTS
55680.24706;18.32;0.13;CRTS;CRTS(CL);CRTS
55680.25441;18.19;0.12;CRTS;CRTS(CL);CRTS
55680.26184;18.2;0.12;CRTS;CRTS(CL);CRTS
55680.26932;18.34;0.13;CRTS;CRTS(CL);CRTS
55723.16523;18.13;0.12;CRTS;CRTS(CL);CRTS
55723.17205;18.35;0.13;CRTS;CRTS(CL);CRTS
55723.17895;17.8;0.11;CRTS;CRTS(CL);CRTS
55723.18583;18.38;0.14;CRTS;CRTS(CL);CRTS
55837.6393518;20.1053;0.013386;PS1;PS1(g);PS1
55858.49779;18.23;0.12;CRTS;CRTS(CL);CRTS
55858.5018;18.22;0.12;CRTS;CRTS(CL);CRTS
55858.50579;18.31;0.13;CRTS;CRTS(CL);CRTS
55858.50979;18.26;0.12;CRTS;CRTS(CL);CRTS
55895.51355;18.23;0.12;CRTS;CRTS(CL);CRTS
55895.52038;18.44;0.13;CRTS;CRTS(CL);CRTS
55895.52731;18.44;0.13;CRTS;CRTS(CL);CRTS
55895.53421;18.27;0.12;CRTS;CRTS(CL);CRTS
55922.50505;18.2;0.12;CRTS;CRTS(CL);CRTS
55922.51019;18.39;0.13;CRTS;CRTS(CL);CRTS
55922.5153;18.41;0.13;CRTS;CRTS(CL);CRTS
55922.52039;18.27;0.12;CRTS;CRTS(CL);CRTS
55928.34712;18.26;0.12;CRTS;CRTS(CL);CRTS
55928.35396;18.23;0.12;CRTS;CRTS(CL);CRTS
55928.36092;18.27;0.12;CRTS;CRTS(CL);CRTS
55928.36784;18.12;0.12;CRTS;CRTS(CL);CRTS
55945.4312;18.22;0.12;CRTS;CRTS(CL);CRTS
55945.43634;18.12;0.11;CRTS;CRTS(CL);CRTS
55945.44152;18.22;0.12;CRTS;CRTS(CL);CRTS
55945.44662;18.24;0.12;CRTS;CRTS(CL);CRTS
55956.27993;19.13;0.25;CRTS;CRTS(CL);CRTS
55956.28661;18.25;0.16;CRTS;CRTS(CL);CRTS
55956.29337;18.12;0.15;CRTS;CRTS(CL);CRTS
55956.30073;18.33;0.15;CRTS;CRTS(CL);CRTS
55976.23193;18.37;0.13;CRTS;CRTS(CL);CRTS
55976.2405;18.26;0.12;CRTS;CRTS(CL);CRTS
55976.24898;18.35;0.13;CRTS;CRTS(CL);CRTS
55976.25748;18.27;0.12;CRTS;CRTS(CL);CRTS
55981.24272;18.34;0.11;CRTS;CRTS(CL);CRTS
55981.25225;18.31;0.11;CRTS;CRTS(CL);CRTS
55981.26173;18.2;0.11;CRTS;CRTS(CL);CRTS
55981.27123;18.22;0.11;CRTS;CRTS(CL);CRTS
56011.36295;18.22;0.12;CRTS;CRTS(CL);CRTS
56011.36811;18.34;0.13;CRTS;CRTS(CL);CRTS
56011.37335;18.17;0.12;CRTS;CRTS(CL);CRTS
56011.37981;18.32;0.13;CRTS;CRTS(CL);CRTS
56018.2782;18.44;0.13;CRTS;CRTS(CL);CRTS
56018.28438;18.15;0.12;CRTS;CRTS(CL);CRTS
56018.29064;18.45;0.13;CRTS;CRTS(CL);CRTS
56018.29691;18.12;0.12;CRTS;CRTS(CL);CRTS
56045.27816;18.01;0.11;CRTS;CRTS(CL);CRTS
56045.28609;18.14;0.12;CRTS;CRTS(CL);CRTS
56045.29412;18.23;0.12;CRTS;CRTS(CL);CRTS
56045.30209;18.32;0.13;CRTS;CRTS(CL);CRTS
56066.3940458;19.522;0.010942;PS1;PS1(r);PS1
56067.23933;18.37;0.13;CRTS;CRTS(CL);CRTS
56067.24602;18.23;0.12;CRTS;CRTS(CL);CRTS
56067.25283;18.36;0.13;CRTS;CRTS(CL);CRTS
56067.25967;18.21;0.12;CRTS;CRTS(CL);CRTS
56086.20837;18.25;0.12;CRTS;CRTS(CL);CRTS
56086.2128;18.25;0.12;CRTS;CRTS(CL);CRTS
56086.21739;18.24;0.12;CRTS;CRTS(CL);CRTS
56086.22195;18.15;0.12;CRTS;CRTS(CL);CRTS
56092.16385;18.32;0.13;CRTS;CRTS(CL);CRTS
56092.169;18.25;0.12;CRTS;CRTS(CL);CRTS
56092.17413;18.26;0.12;CRTS;CRTS(CL);CRTS
56092.17933;18.1;0.12;CRTS;CRTS(CL);CRTS
56201.3188575;19.1279;0.011127;PS1;PS1(z);PS1
56273.49968;18.2;0.11;CRTS;CRTS(CL);CRTS
56273.50542;18.49;0.12;CRTS;CRTS(CL);CRTS
56273.5111;18.23;0.11;CRTS;CRTS(CL);CRTS
56273.51686;18.16;0.1;CRTS;CRTS(CL);CRTS
56297.35198;18.05;0.11;CRTS;CRTS(CL);CRTS
56297.35935;18.06;0.11;CRTS;CRTS(CL);CRTS
56297.3668;18.25;0.12;CRTS;CRTS(CL);CRTS
56297.3742;18.2;0.12;CRTS;CRTS(CL);CRTS
56305.3610272;18.196943283081055;0.10715487599372864;PTF;PTF(R);PTF
56305.4086372;18.190258026123047;0.10606499016284943;PTF;PTF(R);PTF
56305.4571072;18.24748420715332;0.11437765508890152;PTF;PTF(R);PTF
56306.3582372;18.196306228637695;0.056608159095048904;PTF;PTF(R);PTF
56306.4065472;18.127239227294922;0.052757829427719116;PTF;PTF(R);PTF
56306.4549772;18.17681312561035;0.05349640175700188;PTF;PTF(R);PTF
56307.3581472;18.295839309692383;0.047042008489370346;PTF;PTF(R);PTF
56307.4059472;18.20104217529297;0.043863315135240555;PTF;PTF(R);PTF
56307.4542072;18.22373390197754;0.04611871764063835;PTF;PTF(R);PTF
56309.51766;18.28;0.12;CRTS;CRTS(CL);CRTS
56309.52345;18.39;0.13;CRTS;CRTS(CL);CRTS
56309.52929;18.32;0.13;CRTS;CRTS(CL);CRTS
56309.53507;18.18;0.12;CRTS;CRTS(CL);CRTS
56311.2749572;18.235681533813477;0.05934407189488411;PTF;PTF(R);PTF
56311.3235372;18.18962287902832;0.05240504816174507;PTF;PTF(R);PTF
56311.3798172;18.1800594329834;0.05053354799747467;PTF;PTF(R);PTF
56313.3205872;18.206655502319336;0.04873167723417282;PTF;PTF(R);PTF
56313.4178772;18.155590057373047;0.0453219972550869;PTF;PTF(R);PTF
56314.3745472;18.25642967224121;0.060488440096378326;PTF;PTF(R);PTF
56321.4522372;18.262113571166992;0.12382129579782486;PTF;PTF(R);PTF
56321.5611572;18.34774398803711;0.119625523686409;PTF;PTF(R);PTF
56322.2236272;18.389184951782227;0.15961189568042755;PTF;PTF(R);PTF
56322.2721872;18.170093536376953;0.159263014793396;PTF;PTF(R);PTF
56322.3199972;18.604074478149414;0.1665312945842743;PTF;PTF(R);PTF
56323.3658372;18.227128982543945;0.051342930644750595;PTF;PTF(R);PTF
56323.4143772;18.198270797729492;0.05286649242043495;PTF;PTF(R);PTF
56323.4621572;18.237598419189453;0.051198940724134445;PTF;PTF(R);PTF
