MJD;Magnitude;Error;Facility;Filter;Observer
56723.67348506;13.639;0.113;NEOWISE;WISE(W2);NEOWISE
56723.73931873;14.097;0.049;NEOWISE;WISE(W1);NEOWISE
56723.73931873;13.833;0.153;NEOWISE;WISE(W2);NEOWISE
56723.80515243;13.919;0.144;NEOWISE;WISE(W2);NEOWISE
56723.80515243;13.997;0.047;NEOWISE;WISE(W1);NEOWISE
56723.87098605;13.812;0.114;NEOWISE;WISE(W2);NEOWISE
56723.87098605;14.082;0.05;NEOWISE;WISE(W1);NEOWISE
56723.93681971;14.098;0.049;NEOWISE;WISE(W1);NEOWISE
56723.93681971;14.252;0.24;NEOWISE;WISE(W2);NEOWISE
56723.93694703;14.243;0.081;NEOWISE;WISE(W1);NEOWISE
56723.93694703;13.819;0.107;NEOWISE;WISE(W2);NEOWISE
56724.00278069;13.937;0.13;NEOWISE;WISE(W2);NEOWISE
56724.00278069;14.17;0.059;NEOWISE;WISE(W1);NEOWISE
56724.06861441;14.026;0.05;NEOWISE;WISE(W1);NEOWISE
56724.06861441;13.74;0.124;NEOWISE;WISE(W2);NEOWISE
56724.20028169;13.649;0.103;NEOWISE;WISE(W2);NEOWISE
56724.20028169;14.06;0.051;NEOWISE;WISE(W1);NEOWISE
56724.26611535;13.903;0.17;NEOWISE;WISE(W2);NEOWISE
56724.26611535;14.043;0.047;NEOWISE;WISE(W1);NEOWISE
56724.33194902;13.809;0.116;NEOWISE;WISE(W2);NEOWISE
56724.33194902;14.107;0.05;NEOWISE;WISE(W1);NEOWISE
56724.33207638;14.104;0.06;NEOWISE;WISE(W1);NEOWISE
56724.33207638;14.346;0.194;NEOWISE;WISE(W2);NEOWISE
56724.3979106;13.874;0.166;NEOWISE;WISE(W2);NEOWISE
56724.3979106;14.066;0.048;NEOWISE;WISE(W1);NEOWISE
56724.46374427;14.121;0.05;NEOWISE;WISE(W1);NEOWISE
56724.46374427;13.791;0.102;NEOWISE;WISE(W2);NEOWISE
56725.12220822;14.042;0.05;NEOWISE;WISE(W1);NEOWISE
56725.12220822;13.865;0.11;NEOWISE;WISE(W2);NEOWISE
56725.18804189;13.932;0.062;NEOWISE;WISE(W1);NEOWISE
56725.18804189;13.77;0.115;NEOWISE;WISE(W2);NEOWISE
56725.25400286;14.116;0.054;NEOWISE;WISE(W1);NEOWISE
56725.25400286;13.897;0.13;NEOWISE;WISE(W2);NEOWISE
56725.31983648;13.674;0.105;NEOWISE;WISE(W2);NEOWISE
56725.31983648;14.07;0.047;NEOWISE;WISE(W1);NEOWISE
56725.38567014;14.162;0.058;NEOWISE;WISE(W1);NEOWISE
56725.38567014;14.02;0.125;NEOWISE;WISE(W2);NEOWISE
56725.45150381;14.06;0.125;NEOWISE;WISE(W2);NEOWISE
56725.45150381;14.007;0.046;NEOWISE;WISE(W1);NEOWISE
56725.51733747;13.859;0.143;NEOWISE;WISE(W2);NEOWISE
56725.51733747;14.1;0.063;NEOWISE;WISE(W1);NEOWISE
56725.58317113;14.186;0.054;NEOWISE;WISE(W1);NEOWISE
56725.58317113;13.652;0.195;NEOWISE;WISE(W2);NEOWISE
56725.64900479;13.937;0.12;NEOWISE;WISE(W2);NEOWISE
56725.64900479;14.137;0.072;NEOWISE;WISE(W1);NEOWISE
56725.64913211;14.101;0.053;NEOWISE;WISE(W1);NEOWISE
56725.64913211;14.048;0.122;NEOWISE;WISE(W2);NEOWISE
56725.71496578;14.437;0.269;NEOWISE;WISE(W2);NEOWISE
56725.71496578;14.218;0.062;NEOWISE;WISE(W1);NEOWISE
56725.78079943;13.82;0.124;NEOWISE;WISE(W2);NEOWISE
56725.78079943;14.029;0.055;NEOWISE;WISE(W1);NEOWISE
56725.8466331;13.959;0.123;NEOWISE;WISE(W2);NEOWISE
56725.8466331;14.131;0.052;NEOWISE;WISE(W1);NEOWISE
56725.91246676;13.847;0.152;NEOWISE;WISE(W2);NEOWISE
56725.91246676;14.087;0.049;NEOWISE;WISE(W1);NEOWISE
56725.97830047;13.966;0.066;NEOWISE;WISE(W1);NEOWISE
56725.97830047;13.763;0.106;NEOWISE;WISE(W2);NEOWISE
56726.04400672;14.063;0.066;NEOWISE;WISE(W1);NEOWISE
56726.04400672;13.817;0.121;NEOWISE;WISE(W2);NEOWISE
56726.17580137;14.081;0.048;NEOWISE;WISE(W1);NEOWISE
56726.17580137;13.816;0.113;NEOWISE;WISE(W2);NEOWISE
56726.24163503;13.807;0.111;NEOWISE;WISE(W2);NEOWISE
56726.24163503;14.057;0.061;NEOWISE;WISE(W1);NEOWISE
56726.30746869;13.983;0.045;NEOWISE;WISE(W1);NEOWISE
56726.30746869;14.557;0.255;NEOWISE;WISE(W2);NEOWISE
56726.37330236;13.903;0.133;NEOWISE;WISE(W2);NEOWISE
56726.37330236;14.115;0.048;NEOWISE;WISE(W1);NEOWISE
56726.50496964;13.793;0.103;NEOWISE;WISE(W2);NEOWISE
56726.50496964;13.969;0.055;NEOWISE;WISE(W1);NEOWISE
56726.5708033;13.644;0.115;NEOWISE;WISE(W2);NEOWISE
56726.5708033;14.061;0.052;NEOWISE;WISE(W1);NEOWISE
56726.57093061;13.928;0.114;NEOWISE;WISE(W2);NEOWISE
56726.57093061;14.183;0.052;NEOWISE;WISE(W1);NEOWISE
56726.63676424;13.909;0.127;NEOWISE;WISE(W2);NEOWISE
56726.63676424;14.035;0.058;NEOWISE;WISE(W1);NEOWISE
56726.70259789;13.659;0.115;NEOWISE;WISE(W2);NEOWISE
56726.70259789;14.142;0.05;NEOWISE;WISE(W1);NEOWISE
56726.76843156;14.141;0.065;NEOWISE;WISE(W1);NEOWISE
56726.76843156;13.893;0.174;NEOWISE;WISE(W2);NEOWISE
56726.83426527;14.053;0.146;NEOWISE;WISE(W2);NEOWISE
56726.83426527;14.078;0.05;NEOWISE;WISE(W1);NEOWISE
56726.90009894;14.054;0.051;NEOWISE;WISE(W1);NEOWISE
56726.90009894;13.781;0.152;NEOWISE;WISE(W2);NEOWISE
56726.9659326;13.993;0.129;NEOWISE;WISE(W2);NEOWISE
56726.9659326;14.052;0.05;NEOWISE;WISE(W1);NEOWISE
56727.03176626;13.898;0.114;NEOWISE;WISE(W2);NEOWISE
56727.03176626;14.087;0.047;NEOWISE;WISE(W1);NEOWISE
56727.1635609;14.138;0.053;NEOWISE;WISE(W1);NEOWISE
56727.1635609;13.987;0.133;NEOWISE;WISE(W2);NEOWISE
56727.22939457;14.142;0.054;NEOWISE;WISE(W1);NEOWISE
56727.22939457;13.997;0.142;NEOWISE;WISE(W2);NEOWISE
56727.29522823;14.123;0.057;NEOWISE;WISE(W1);NEOWISE
56727.29522823;14.135;0.233;NEOWISE;WISE(W2);NEOWISE
56727.36106185;14.123;0.053;NEOWISE;WISE(W1);NEOWISE
56727.36106185;13.687;0.098;NEOWISE;WISE(W2);NEOWISE
56727.55856284;13.847;0.052;NEOWISE;WISE(W1);NEOWISE
56727.55856284;13.626;0.094;NEOWISE;WISE(W2);NEOWISE
56727.69035748;13.932;0.12;NEOWISE;WISE(W2);NEOWISE
56727.69035748;14.045;0.046;NEOWISE;WISE(W1);NEOWISE
56913.44214539;13.854;0.118;NEOWISE;WISE(W2);NEOWISE
56913.44214539;14.033;0.051;NEOWISE;WISE(W1);NEOWISE
56913.57368542;13.712;0.118;NEOWISE;WISE(W2);NEOWISE
56913.57368542;14.052;0.05;NEOWISE;WISE(W1);NEOWISE
56913.70522553;14.113;0.05;NEOWISE;WISE(W1);NEOWISE
56913.70522553;13.953;0.158;NEOWISE;WISE(W2);NEOWISE
56913.77093196;14.12;0.052;NEOWISE;WISE(W1);NEOWISE
56913.77093196;13.848;0.112;NEOWISE;WISE(W2);NEOWISE
56913.83676569;14.126;0.052;NEOWISE;WISE(W1);NEOWISE
56913.83676569;14.068;0.139;NEOWISE;WISE(W2);NEOWISE
56913.90247213;13.853;0.112;NEOWISE;WISE(W2);NEOWISE
56913.90247213;14.04;0.05;NEOWISE;WISE(W1);NEOWISE
56913.96830587;13.949;0.13;NEOWISE;WISE(W2);NEOWISE
56913.96830587;14.04;0.049;NEOWISE;WISE(W1);NEOWISE
56914.03401225;14.071;0.053;NEOWISE;WISE(W1);NEOWISE
56914.03401225;13.846;0.121;NEOWISE;WISE(W2);NEOWISE
56914.03413961;13.82;0.118;NEOWISE;WISE(W2);NEOWISE
56914.03413961;14.162;0.054;NEOWISE;WISE(W1);NEOWISE
56914.16555231;13.921;0.123;NEOWISE;WISE(W2);NEOWISE
56914.16555231;14.126;0.057;NEOWISE;WISE(W1);NEOWISE
56914.16567968;13.681;0.108;NEOWISE;WISE(W2);NEOWISE
56914.16567968;14.156;0.078;NEOWISE;WISE(W1);NEOWISE
56914.23138605;13.706;0.116;NEOWISE;WISE(W2);NEOWISE
56914.23138605;14.09;0.052;NEOWISE;WISE(W1);NEOWISE
56914.29721976;13.767;0.146;NEOWISE;WISE(W2);NEOWISE
56914.29721976;14.023;0.059;NEOWISE;WISE(W1);NEOWISE
56914.36292618;13.961;0.061;NEOWISE;WISE(W1);NEOWISE
56914.36292618;14.272;0.249;NEOWISE;WISE(W2);NEOWISE
56914.42875992;13.732;0.151;NEOWISE;WISE(W2);NEOWISE
56914.42875992;14.167;0.052;NEOWISE;WISE(W1);NEOWISE
56914.56030003;13.888;0.126;NEOWISE;WISE(W2);NEOWISE
56914.56030003;14.091;0.053;NEOWISE;WISE(W1);NEOWISE
56914.62600637;14.026;0.204;NEOWISE;WISE(W2);NEOWISE
56914.62600637;14.262;0.06;NEOWISE;WISE(W1);NEOWISE
56914.69184012;14.143;0.063;NEOWISE;WISE(W1);NEOWISE
56914.69184012;13.821;0.139;NEOWISE;WISE(W2);NEOWISE
56914.75754649;13.974;0.159;NEOWISE;WISE(W2);NEOWISE
56914.75754649;14.036;0.056;NEOWISE;WISE(W1);NEOWISE
56914.82338023;14.122;0.056;NEOWISE;WISE(W1);NEOWISE
56914.82338023;13.701;0.125;NEOWISE;WISE(W2);NEOWISE
56914.88908665;14.106;0.094;NEOWISE;WISE(W1);NEOWISE
56914.88908665;13.768;0.161;NEOWISE;WISE(W2);NEOWISE
56914.95492039;14.097;0.054;NEOWISE;WISE(W1);NEOWISE
56914.95492039;14.107;0.279;NEOWISE;WISE(W2);NEOWISE
56915.02062683;13.745;0.115;NEOWISE;WISE(W2);NEOWISE
56915.02062683;14.157;0.067;NEOWISE;WISE(W1);NEOWISE
56915.15216751;14.04;0.149;NEOWISE;WISE(W2);NEOWISE
56915.15216751;13.955;0.054;NEOWISE;WISE(W1);NEOWISE
56915.21800111;13.973;0.151;NEOWISE;WISE(W2);NEOWISE
56915.21800111;14.153;0.058;NEOWISE;WISE(W1);NEOWISE
56915.28370749;14.01;0.05;NEOWISE;WISE(W1);NEOWISE
56915.28370749;14.487;0.276;NEOWISE;WISE(W2);NEOWISE
56915.34954123;13.968;0.058;NEOWISE;WISE(W1);NEOWISE
56915.34954123;13.736;0.173;NEOWISE;WISE(W2);NEOWISE
56915.4152476;14.156;0.059;NEOWISE;WISE(W1);NEOWISE
56915.4152476;13.893;0.153;NEOWISE;WISE(W2);NEOWISE
56915.48108135;14.084;0.056;NEOWISE;WISE(W1);NEOWISE
56915.48108135;13.707;0.121;NEOWISE;WISE(W2);NEOWISE
56915.54678773;13.991;0.054;NEOWISE;WISE(W1);NEOWISE
56915.54678773;13.808;0.11;NEOWISE;WISE(W2);NEOWISE
56915.54691505;14.311;0.07;NEOWISE;WISE(W1);NEOWISE
56915.54691505;13.667;0.114;NEOWISE;WISE(W2);NEOWISE
56915.61262147;14.06;0.062;NEOWISE;WISE(W1);NEOWISE
56915.61262147;14.067;0.158;NEOWISE;WISE(W2);NEOWISE
56916.33615572;14.035;0.047;NEOWISE;WISE(W1);NEOWISE
56916.33615572;13.898;0.114;NEOWISE;WISE(W2);NEOWISE
56916.46769588;14.133;0.054;NEOWISE;WISE(W1);NEOWISE
56916.46769588;13.697;0.121;NEOWISE;WISE(W2);NEOWISE
56916.59923595;14.102;0.057;NEOWISE;WISE(W1);NEOWISE
56916.59923595;13.881;0.123;NEOWISE;WISE(W2);NEOWISE
56916.73077612;14.179;0.052;NEOWISE;WISE(W1);NEOWISE
56916.73077612;13.741;0.134;NEOWISE;WISE(W2);NEOWISE
56916.79648245;13.812;0.135;NEOWISE;WISE(W2);NEOWISE
56916.79648245;14.057;0.049;NEOWISE;WISE(W1);NEOWISE
56916.86231619;14.076;0.051;NEOWISE;WISE(W1);NEOWISE
56916.86231619;13.704;0.112;NEOWISE;WISE(W2);NEOWISE
56916.92802262;14.109;0.05;NEOWISE;WISE(W1);NEOWISE
56916.92802262;13.941;0.136;NEOWISE;WISE(W2);NEOWISE
56916.99385635;14.073;0.191;NEOWISE;WISE(W2);NEOWISE
56916.99385635;14.117;0.061;NEOWISE;WISE(W1);NEOWISE
56917.05956274;13.969;0.05;NEOWISE;WISE(W1);NEOWISE
56917.05956274;13.783;0.123;NEOWISE;WISE(W2);NEOWISE
56917.19110286;14.041;0.049;NEOWISE;WISE(W1);NEOWISE
56917.19110286;13.998;0.144;NEOWISE;WISE(W2);NEOWISE
56917.25693655;13.932;0.133;NEOWISE;WISE(W2);NEOWISE
56917.25693655;14.163;0.052;NEOWISE;WISE(W1);NEOWISE
56917.32264293;14.203;0.054;NEOWISE;WISE(W1);NEOWISE
56917.32264293;13.809;0.113;NEOWISE;WISE(W2);NEOWISE
56917.32277029;14.15;0.063;NEOWISE;WISE(W1);NEOWISE
56917.32277029;13.679;0.109;NEOWISE;WISE(W2);NEOWISE
56917.38847662;13.635;0.134;NEOWISE;WISE(W2);NEOWISE
56917.38847662;13.849;0.05;NEOWISE;WISE(W1);NEOWISE
56917.45418304;14.179;0.056;NEOWISE;WISE(W1);NEOWISE
56917.45418304;14.003;0.129;NEOWISE;WISE(W2);NEOWISE
56917.45431037;14.248;0.188;NEOWISE;WISE(W2);NEOWISE
56917.45431037;14.229;0.067;NEOWISE;WISE(W1);NEOWISE
56917.58572312;13.534;0.136;NEOWISE;WISE(W2);NEOWISE
56917.58572312;14.204;0.06;NEOWISE;WISE(W1);NEOWISE
56917.58585049;13.811;0.107;NEOWISE;WISE(W2);NEOWISE
56917.58585049;14.092;0.053;NEOWISE;WISE(W1);NEOWISE
56917.65155686;14.04;0.05;NEOWISE;WISE(W1);NEOWISE
56917.65155686;13.665;0.138;NEOWISE;WISE(W2);NEOWISE
56917.7173906;13.964;0.136;NEOWISE;WISE(W2);NEOWISE
56917.7173906;14.091;0.051;NEOWISE;WISE(W1);NEOWISE
56917.78309698;14.145;0.201;NEOWISE;WISE(W2);NEOWISE
56917.78309698;14.087;0.05;NEOWISE;WISE(W1);NEOWISE
56917.84893073;14.158;0.073;NEOWISE;WISE(W1);NEOWISE
56917.84893073;13.897;0.144;NEOWISE;WISE(W2);NEOWISE
56917.91463711;14.063;0.061;NEOWISE;WISE(W1);NEOWISE
56917.91463711;13.823;0.111;NEOWISE;WISE(W2);NEOWISE
56917.98047085;13.832;0.104;NEOWISE;WISE(W2);NEOWISE
56917.98047085;14.222;0.067;NEOWISE;WISE(W1);NEOWISE
56918.04617722;14.044;0.054;NEOWISE;WISE(W1);NEOWISE
56918.04617722;13.632;0.151;NEOWISE;WISE(W2);NEOWISE
56918.17771729;14.082;0.054;NEOWISE;WISE(W1);NEOWISE
56918.17771729;13.904;0.116;NEOWISE;WISE(W2);NEOWISE
56918.24355098;14.015;0.058;NEOWISE;WISE(W1);NEOWISE
56918.24355098;13.89;0.131;NEOWISE;WISE(W2);NEOWISE
56918.30925736;13.608;0.134;NEOWISE;WISE(W2);NEOWISE
56918.30925736;13.982;0.049;NEOWISE;WISE(W1);NEOWISE
56918.37509111;13.91;0.053;NEOWISE;WISE(W1);NEOWISE
56918.37509111;14.05;0.202;NEOWISE;WISE(W2);NEOWISE
56918.44079744;14.426;0.266;NEOWISE;WISE(W2);NEOWISE
56918.44079744;13.9;0.065;NEOWISE;WISE(W1);NEOWISE
56918.50663118;14.088;0.057;NEOWISE;WISE(W1);NEOWISE
56918.50663118;14.112;0.182;NEOWISE;WISE(W2);NEOWISE
56918.57233756;13.683;0.207;NEOWISE;WISE(W2);NEOWISE
56918.57233756;14.069;0.052;NEOWISE;WISE(W1);NEOWISE
56918.63804394;14.031;0.058;NEOWISE;WISE(W1);NEOWISE
56918.63804394;13.706;0.119;NEOWISE;WISE(W2);NEOWISE
56918.70387767;14.228;0.271;NEOWISE;WISE(W2);NEOWISE
56918.70387767;14.101;0.048;NEOWISE;WISE(W1);NEOWISE
56918.7695841;14.189;0.061;NEOWISE;WISE(W1);NEOWISE
56918.7695841;13.998;0.158;NEOWISE;WISE(W2);NEOWISE
56918.76971142;14.068;0.19;NEOWISE;WISE(W2);NEOWISE
56918.76971142;14.118;0.053;NEOWISE;WISE(W1);NEOWISE
56918.83541785;13.868;0.14;NEOWISE;WISE(W2);NEOWISE
56918.83541785;14.02;0.046;NEOWISE;WISE(W1);NEOWISE
56918.90112422;14.094;0.065;NEOWISE;WISE(W1);NEOWISE
56918.90112422;13.884;0.148;NEOWISE;WISE(W2);NEOWISE
56918.90125159;14.074;0.076;NEOWISE;WISE(W1);NEOWISE
56918.90125159;13.96;0.131;NEOWISE;WISE(W2);NEOWISE
56919.03266434;13.924;0.059;NEOWISE;WISE(W1);NEOWISE
56919.03266434;13.847;0.149;NEOWISE;WISE(W2);NEOWISE
56919.03279166;13.917;0.121;NEOWISE;WISE(W2);NEOWISE
56919.03279166;14.008;0.057;NEOWISE;WISE(W1);NEOWISE
56919.16420441;13.619;0.107;NEOWISE;WISE(W2);NEOWISE
56919.16420441;14.026;0.059;NEOWISE;WISE(W1);NEOWISE
56919.16433178;13.957;0.152;NEOWISE;WISE(W2);NEOWISE
56919.16433178;14.008;0.053;NEOWISE;WISE(W1);NEOWISE
56919.29574449;14.01;0.053;NEOWISE;WISE(W1);NEOWISE
56919.29574449;13.782;0.114;NEOWISE;WISE(W2);NEOWISE
56919.29587185;14.031;0.05;NEOWISE;WISE(W1);NEOWISE
56919.29587185;13.993;0.153;NEOWISE;WISE(W2);NEOWISE
57083.94063922;13.849;0.114;NEOWISE;WISE(W2);NEOWISE
57083.94063922;13.905;0.047;NEOWISE;WISE(W1);NEOWISE
57083.94076659;14.027;0.124;NEOWISE;WISE(W2);NEOWISE
57083.94076659;14.092;0.058;NEOWISE;WISE(W1);NEOWISE
57084.07205208;14.049;0.161;NEOWISE;WISE(W2);NEOWISE
57084.07205208;14.024;0.048;NEOWISE;WISE(W1);NEOWISE
57084.20333764;13.995;0.051;NEOWISE;WISE(W1);NEOWISE
57084.20333764;13.682;0.103;NEOWISE;WISE(W2);NEOWISE
57084.20346495;14.152;0.059;NEOWISE;WISE(W1);NEOWISE
57084.20346495;13.971;0.122;NEOWISE;WISE(W2);NEOWISE
57084.33475046;13.998;0.184;NEOWISE;WISE(W2);NEOWISE
57084.33475046;14.234;0.056;NEOWISE;WISE(W1);NEOWISE
57084.40045691;14.18;0.052;NEOWISE;WISE(W1);NEOWISE
57084.40045691;13.757;0.118;NEOWISE;WISE(W2);NEOWISE
57084.53174242;14.173;0.051;NEOWISE;WISE(W1);NEOWISE
57084.59744888;14.156;0.218;NEOWISE;WISE(W2);NEOWISE
57084.59744888;14.131;0.05;NEOWISE;WISE(W1);NEOWISE
57084.66315529;14.155;0.184;NEOWISE;WISE(W2);NEOWISE
57084.66315529;14.019;0.082;NEOWISE;WISE(W1);NEOWISE
57084.72873437;14.05;0.052;NEOWISE;WISE(W1);NEOWISE
57084.72873437;13.737;0.112;NEOWISE;WISE(W2);NEOWISE
57084.79444083;14.039;0.047;NEOWISE;WISE(W1);NEOWISE
57084.79444083;13.948;0.181;NEOWISE;WISE(W2);NEOWISE
57084.86014729;13.823;0.13;NEOWISE;WISE(W2);NEOWISE
57084.86014729;14.207;0.057;NEOWISE;WISE(W1);NEOWISE
57084.9258537;14.23;0.061;NEOWISE;WISE(W1);NEOWISE
57084.9258537;14.044;0.132;NEOWISE;WISE(W2);NEOWISE
57084.99143285;14.144;0.053;NEOWISE;WISE(W1);NEOWISE
57084.99143285;13.825;0.135;NEOWISE;WISE(W2);NEOWISE
57085.05713931;14.055;0.103;NEOWISE;WISE(W1);NEOWISE
57085.05713931;13.84;0.163;NEOWISE;WISE(W2);NEOWISE
57085.18855218;14.179;0.058;NEOWISE;WISE(W1);NEOWISE
57085.18855218;13.907;0.126;NEOWISE;WISE(W2);NEOWISE
57085.25413122;13.905;0.12;NEOWISE;WISE(W2);NEOWISE
57085.25413122;14.074;0.05;NEOWISE;WISE(W1);NEOWISE
57085.31983767;13.61;0.128;NEOWISE;WISE(W2);NEOWISE
57085.31983767;13.959;0.048;NEOWISE;WISE(W1);NEOWISE
57085.38554413;13.816;0.12;NEOWISE;WISE(W2);NEOWISE
57085.38554413;14.122;0.052;NEOWISE;WISE(W1);NEOWISE
57085.45125054;14.06;0.049;NEOWISE;WISE(W1);NEOWISE
57085.45125054;13.974;0.118;NEOWISE;WISE(W2);NEOWISE
57085.51682964;14.127;0.048;NEOWISE;WISE(W1);NEOWISE
57085.51682964;13.734;0.102;NEOWISE;WISE(W2);NEOWISE
57085.58253604;14.042;0.047;NEOWISE;WISE(W1);NEOWISE
57085.58253604;13.858;0.152;NEOWISE;WISE(W2);NEOWISE
57085.6482425;14.09;0.052;NEOWISE;WISE(W1);NEOWISE
57085.6482425;14.049;0.123;NEOWISE;WISE(W2);NEOWISE
57085.71382164;13.978;0.117;NEOWISE;WISE(W2);NEOWISE
57085.71382164;14.011;0.046;NEOWISE;WISE(W1);NEOWISE
57085.71394896;13.916;0.115;NEOWISE;WISE(W2);NEOWISE
57085.71394896;14.125;0.053;NEOWISE;WISE(W1);NEOWISE
57085.77952806;14.123;0.055;NEOWISE;WISE(W1);NEOWISE
57085.77952806;14.035;0.13;NEOWISE;WISE(W2);NEOWISE
57085.84523451;14.094;0.048;NEOWISE;WISE(W1);NEOWISE
57085.84523451;14.18;0.155;NEOWISE;WISE(W2);NEOWISE
57085.91094097;14.172;0.054;NEOWISE;WISE(W1);NEOWISE
57085.91094097;14.222;0.183;NEOWISE;WISE(W2);NEOWISE
57085.97652012;13.932;0.112;NEOWISE;WISE(W2);NEOWISE
57085.97652012;14.107;0.052;NEOWISE;WISE(W1);NEOWISE
57086.04222652;13.832;0.119;NEOWISE;WISE(W2);NEOWISE
57086.04222652;14.012;0.053;NEOWISE;WISE(W1);NEOWISE
57086.23921848;14.015;0.048;NEOWISE;WISE(W1);NEOWISE
57086.23921848;13.905;0.121;NEOWISE;WISE(W2);NEOWISE
57086.3049249;14.149;0.052;NEOWISE;WISE(W1);NEOWISE
57086.3049249;13.691;0.131;NEOWISE;WISE(W2);NEOWISE
57086.37063135;13.805;0.122;NEOWISE;WISE(W2);NEOWISE
57086.37063135;13.996;0.045;NEOWISE;WISE(W1);NEOWISE
57086.43621044;14.072;0.054;NEOWISE;WISE(W1);NEOWISE
57086.43621044;14.126;0.152;NEOWISE;WISE(W2);NEOWISE
57086.43633775;13.73;0.063;NEOWISE;WISE(W1);NEOWISE
57086.43633775;13.796;0.097;NEOWISE;WISE(W2);NEOWISE
57086.50191422;14.084;0.05;NEOWISE;WISE(W1);NEOWISE
57086.50191422;13.85;0.116;NEOWISE;WISE(W2);NEOWISE
57086.63332483;14.276;0.057;NEOWISE;WISE(W1);NEOWISE
57086.63332483;13.831;0.109;NEOWISE;WISE(W2);NEOWISE
57086.76473766;14.05;0.049;NEOWISE;WISE(W1);NEOWISE
57086.76473766;14.985;0.419;NEOWISE;WISE(W2);NEOWISE
57086.89602312;14.068;0.058;NEOWISE;WISE(W1);NEOWISE
57086.89602312;13.851;0.102;NEOWISE;WISE(W2);NEOWISE
57278.18077939;14.606;0.246;NEOWISE;WISE(W2);NEOWISE
57278.18077939;14.098;0.05;NEOWISE;WISE(W1);NEOWISE
57278.31193765;14.149;0.059;NEOWISE;WISE(W1);NEOWISE
57278.31193765;14.13;0.158;NEOWISE;WISE(W2);NEOWISE
57278.31206497;13.991;0.052;NEOWISE;WISE(W1);NEOWISE
57278.31206497;13.837;0.108;NEOWISE;WISE(W2);NEOWISE
57278.57438149;14.088;0.05;NEOWISE;WISE(W1);NEOWISE
57278.57438149;14.054;0.147;NEOWISE;WISE(W2);NEOWISE
57278.63996058;14.06;0.049;NEOWISE;WISE(W1);NEOWISE
57278.63996058;13.681;0.105;NEOWISE;WISE(W2);NEOWISE
57278.70553971;13.99;0.048;NEOWISE;WISE(W1);NEOWISE
57278.70553971;13.979;0.161;NEOWISE;WISE(W2);NEOWISE
57278.77111883;14.053;0.055;NEOWISE;WISE(W1);NEOWISE
57278.77111883;13.836;0.121;NEOWISE;WISE(W2);NEOWISE
57278.83669796;13.9;0.132;NEOWISE;WISE(W2);NEOWISE
57278.83669796;14.114;0.051;NEOWISE;WISE(W1);NEOWISE
57278.83682534;14.051;0.061;NEOWISE;WISE(W1);NEOWISE
57278.83682534;13.759;0.115;NEOWISE;WISE(W2);NEOWISE
57278.90240447;14.074;0.049;NEOWISE;WISE(W1);NEOWISE
57278.90240447;13.774;0.108;NEOWISE;WISE(W2);NEOWISE
57278.96798365;13.94;0.129;NEOWISE;WISE(W2);NEOWISE
57278.96798365;13.978;0.048;NEOWISE;WISE(W1);NEOWISE
57279.03343545;14.065;0.069;NEOWISE;WISE(W1);NEOWISE
57279.03343545;13.915;0.12;NEOWISE;WISE(W2);NEOWISE
57279.03356278;14.119;0.066;NEOWISE;WISE(W1);NEOWISE
57279.03356278;13.875;0.117;NEOWISE;WISE(W2);NEOWISE
57279.23030012;14.033;0.144;NEOWISE;WISE(W2);NEOWISE
57279.23030012;14.021;0.05;NEOWISE;WISE(W1);NEOWISE
57279.29587925;14.013;0.052;NEOWISE;WISE(W1);NEOWISE
57279.29587925;13.856;0.127;NEOWISE;WISE(W2);NEOWISE
57279.36145838;13.781;0.106;NEOWISE;WISE(W2);NEOWISE
57279.36145838;14.06;0.05;NEOWISE;WISE(W1);NEOWISE
57279.42703756;13.774;0.136;NEOWISE;WISE(W2);NEOWISE
57279.42703756;14.028;0.048;NEOWISE;WISE(W1);NEOWISE
57279.55819578;13.943;0.122;NEOWISE;WISE(W2);NEOWISE
57279.55819578;14.06;0.05;NEOWISE;WISE(W1);NEOWISE
57279.55832309;13.911;0.129;NEOWISE;WISE(W2);NEOWISE
57279.55832309;14.16;0.058;NEOWISE;WISE(W1);NEOWISE
57279.62390222;14.049;0.048;NEOWISE;WISE(W1);NEOWISE
57279.62390222;13.796;0.117;NEOWISE;WISE(W2);NEOWISE
57279.68948135;13.73;0.12;NEOWISE;WISE(W2);NEOWISE
57279.68948135;14.077;0.055;NEOWISE;WISE(W1);NEOWISE
57279.75506053;13.958;0.175;NEOWISE;WISE(W2);NEOWISE
57279.75506053;14.087;0.083;NEOWISE;WISE(W1);NEOWISE
57279.82063966;13.555;0.154;NEOWISE;WISE(W2);NEOWISE
57279.82063966;14.19;0.052;NEOWISE;WISE(W1);NEOWISE
57279.8862188;14.015;0.055;NEOWISE;WISE(W1);NEOWISE
57279.8862188;13.645;0.109;NEOWISE;WISE(W2);NEOWISE
57279.95179797;13.806;0.107;NEOWISE;WISE(W2);NEOWISE
57279.95179797;14.139;0.069;NEOWISE;WISE(W1);NEOWISE
57280.01737711;14.379;0.274;NEOWISE;WISE(W2);NEOWISE
57280.01737711;13.998;0.046;NEOWISE;WISE(W1);NEOWISE
57280.08295624;14.079;0.148;NEOWISE;WISE(W2);NEOWISE
57280.08295624;14.056;0.061;NEOWISE;WISE(W1);NEOWISE
57280.08308355;14.094;0.296;NEOWISE;WISE(W2);NEOWISE
57280.08308355;14.162;0.055;NEOWISE;WISE(W1);NEOWISE
