MJD;Magnitude;Error;Facility;Filter;Observer
59048.598792;16.687;0.019;ATLAS;ATLAS(o);ATLAS
59048.615662;16.759;0.018;ATLAS;ATLAS(o);ATLAS
59048.625457;16.602;0.049;ATLAS;ATLAS(o);ATLAS
59048.625917;16.468;0.034;ATLAS;ATLAS(o);ATLAS
59050.09398500016;17.008232500461197;0.0816059285840788;ASASSN;ASASSN(g);ASASSN
59050.569064;17.08;0.02;ATLAS;ATLAS(c);ATLAS
59050.570915;17.125;0.022;ATLAS;ATLAS(c);ATLAS
59050.573739;17.076;0.024;ATLAS;ATLAS(c);ATLAS
59050.584364;17.118;0.023;ATLAS;ATLAS(c);ATLAS
59051.419537;17.0144768;0.0201596599;ZTF;ZTF(zr);ZTF
59051.419537;17.0144768;0.0203621779;ZTF;ZTF(zr);ZTF
59051.4396644;17.7903252;0.0281428564;ZTF;ZTF(zg);ZTF
59051.4396644;17.7903252;0.0280045029;ZTF;ZTF(zg);ZTF
59051.523134;16.774;0.024;ATLAS;ATLAS(o);ATLAS
59051.526835;16.768;0.021;ATLAS;ATLAS(o);ATLAS
59051.544341;16.849;0.021;ATLAS;ATLAS(o);ATLAS
59052.502862600144;16.797118584893155;0.0948974460920724;ASASSN;ASASSN(g);ASASSN
59052.578011;16.721;0.017;ATLAS;ATLAS(o);ATLAS
59052.581242;16.676;0.018;ATLAS;ATLAS(o);ATLAS
59052.593394;16.716;0.017;ATLAS;ATLAS(o);ATLAS
59052.606408;16.682;0.016;ATLAS;ATLAS(o);ATLAS
59053.46823980007;16.518502199142404;0.2168453683432396;ASASSN;ASASSN(g);ASASSN
59054.4176505;17.041172;0.0204073507;ZTF;ZTF(zr);ZTF
59054.4176505;17.041172;0.0206114817;ZTF;ZTF(zr);ZTF
59055.46232189983;17.09220084093818;0.0676122350373944;ASASSN;ASASSN(g);ASASSN
59055.523852;16.64;0.023;ATLAS;ATLAS(o);ATLAS
59055.528002;16.602;0.02;ATLAS;ATLAS(o);ATLAS
59055.546466;16.552;0.018;ATLAS;ATLAS(o);ATLAS
59057.4181713;17.8428459;0.0288846679;ZTF;ZTF(zg);ZTF
59057.4181713;17.8428459;0.0290427487;ZTF;ZTF(zg);ZTF
59057.439537;16.9798546;0.0200490449;ZTF;ZTF(zr);ZTF
59057.439537;16.9798546;0.0198486187;ZTF;ZTF(zr);ZTF
59058.3866301002;16.946407046123625;0.0789732750992909;ASASSN;ASASSN(g);ASASSN
59058.526723;17.049;0.024;ATLAS;ATLAS(c);ATLAS
59058.529506;17.051;0.03;ATLAS;ATLAS(c);ATLAS
59058.53275;17.099;0.026;ATLAS;ATLAS(c);ATLAS
59058.539645;17.13;0.029;ATLAS;ATLAS(c);ATLAS
59058.94044619985;17.18086188059743;-1.0;ASASSN;ASASSN(g);ASASSN
59059.545537;16.623;0.015;ATLAS;ATLAS(o);ATLAS
59059.548775;16.666;0.016;ATLAS;ATLAS(o);ATLAS
59059.554389;16.641;0.015;ATLAS;ATLAS(o);ATLAS
59059.564515;16.669;0.016;ATLAS;ATLAS(o);ATLAS
59060.446822499856;16.340513211541662;-1.0;ASASSN;ASASSN(g);ASASSN
59060.503239;16.754;0.02;ATLAS;ATLAS(o);ATLAS
59060.508314;16.663;0.017;ATLAS;ATLAS(o);ATLAS
59060.510154;16.687;0.018;ATLAS;ATLAS(o);ATLAS
59060.515689;16.662;0.016;ATLAS;ATLAS(o);ATLAS
59060.97846599994;16.311664559209827;0.1537405044293814;ASASSN;ASASSN(g);ASASSN
59061.4086574;17.0030174;0.0186086595;ZTF;ZTF(zr);ZTF
59061.4086574;17.0030174;0.0184893683;ZTF;ZTF(zr);ZTF
59061.4338194;17.0028858;0.0202560779;ZTF;ZTF(zr);ZTF
59061.4338194;17.0028858;0.0200542603;ZTF;ZTF(zr);ZTF
59061.46431030007;16.92679017574228;-1.0;ASASSN;ASASSN(g);ASASSN
59061.523483;16.726;0.025;ATLAS;ATLAS(o);ATLAS
59061.52394;16.808;0.023;ATLAS;ATLAS(o);ATLAS
59061.525313;16.682;0.026;ATLAS;ATLAS(o);ATLAS
59061.527141;16.711;0.021;ATLAS;ATLAS(o);ATLAS
59061.528056;16.709;0.023;ATLAS;ATLAS(o);ATLAS
59061.529884;16.718;0.023;ATLAS;ATLAS(o);ATLAS
59061.536307;16.699;0.02;ATLAS;ATLAS(o);ATLAS
59061.538137;16.686;0.022;ATLAS;ATLAS(o);ATLAS
59062.500271;16.722;0.028;ATLAS;ATLAS(o);ATLAS
59062.502574;16.668;0.027;ATLAS;ATLAS(o);ATLAS
59062.504403;16.758;0.027;ATLAS;ATLAS(o);ATLAS
59062.506718;16.63;0.028;ATLAS;ATLAS(o);ATLAS
59062.507174;16.735;0.025;ATLAS;ATLAS(o);ATLAS
59062.509935;16.759;0.024;ATLAS;ATLAS(o);ATLAS
59062.512703;16.685;0.027;ATLAS;ATLAS(o);ATLAS
59062.517338;16.738;0.026;ATLAS;ATLAS(o);ATLAS
59063.4384259;17.7590218;0.027499998;ZTF;ZTF(zg);ZTF
59063.4384259;17.7590218;0.0276270006;ZTF;ZTF(zg);ZTF
59063.482061;16.666;0.052;ATLAS;ATLAS(o);ATLAS
59063.484363;16.618;0.042;ATLAS;ATLAS(o);ATLAS
59063.487131;16.645;0.049;ATLAS;ATLAS(o);ATLAS
59064.512261;16.818;0.034;ATLAS;ATLAS(o);ATLAS
59064.514107;16.726;0.036;ATLAS;ATLAS(o);ATLAS
59064.524292;16.758;0.034;ATLAS;ATLAS(o);ATLAS
59064.529365;16.733;0.035;ATLAS;ATLAS(o);ATLAS
59065.469314;16.734;0.046;ATLAS;ATLAS(o);ATLAS
59065.471635;16.846;0.051;ATLAS;ATLAS(o);ATLAS
59065.474796;16.765;0.049;ATLAS;ATLAS(o);ATLAS
59065.480311;16.978;0.054;ATLAS;ATLAS(o);ATLAS
59065.488162;16.668;0.045;ATLAS;ATLAS(o);ATLAS
59065.494329;16.713;0.051;ATLAS;ATLAS(o);ATLAS
59070.523375;16.696;0.024;ATLAS;ATLAS(o);ATLAS
59070.556261;16.732;0.026;ATLAS;ATLAS(o);ATLAS
59070.578631;16.671;0.023;ATLAS;ATLAS(o);ATLAS
59070.583828;16.679;0.025;ATLAS;ATLAS(o);ATLAS
59070.632386;16.554;0.041;ATLAS;ATLAS(o);ATLAS
59071.41141630011;17.039649854922683;0.1706446734300856;ASASSN;ASASSN(g);ASASSN
59072.5459876;16.854555151314113;0.0791374354387852;ASASSN;ASASSN(g);ASASSN
59072.554481;16.672;0.021;ATLAS;ATLAS(o);ATLAS
59072.557707;16.619;0.02;ATLAS;ATLAS(o);ATLAS
59072.564174;16.622;0.019;ATLAS;ATLAS(o);ATLAS
59072.576338;16.6;0.019;ATLAS;ATLAS(o);ATLAS
59073.500485;16.7;0.02;ATLAS;ATLAS(o);ATLAS
59073.522473;16.674;0.019;ATLAS;ATLAS(o);ATLAS
59073.525676;16.674;0.02;ATLAS;ATLAS(o);ATLAS
59073.528426;16.683;0.018;ATLAS;ATLAS(o);ATLAS
59073.58331590006;16.887125058379482;0.0542676328100181;ASASSN;ASASSN(g);ASASSN
59075.4519;16.719;0.02;ATLAS;ATLAS(o);ATLAS
59075.457426;16.728;0.02;ATLAS;ATLAS(o);ATLAS
59075.464793;16.677;0.019;ATLAS;ATLAS(o);ATLAS
59075.468938;16.721;0.017;ATLAS;ATLAS(o);ATLAS
59076.516283;16.739;0.02;ATLAS;ATLAS(o);ATLAS
59076.53905;16.719;0.017;ATLAS;ATLAS(o);ATLAS
59076.565871;16.727;0.016;ATLAS;ATLAS(o);ATLAS
59076.569143;16.727;0.018;ATLAS;ATLAS(o);ATLAS
59077.39959600009;17.294626720620425;0.0695750092159802;ASASSN;ASASSN(g);ASASSN
59077.508615;17.101;0.024;ATLAS;ATLAS(c);ATLAS
59077.512331;17.182;0.027;ATLAS;ATLAS(c);ATLAS
59077.517827;17.089;0.024;ATLAS;ATLAS(c);ATLAS
59077.530098;17.093;0.024;ATLAS;ATLAS(c);ATLAS
59079.50814629998;17.192627483119523;0.05128989480809;ASASSN;ASASSN(g);ASASSN
59080.489731;16.559;0.017;ATLAS;ATLAS(o);ATLAS
59080.491572;16.467;0.017;ATLAS;ATLAS(o);ATLAS
59080.494845;16.501;0.018;ATLAS;ATLAS(o);ATLAS
59080.508721;16.514;0.017;ATLAS;ATLAS(o);ATLAS
59080.631954;16.53;0.031;ATLAS;ATLAS(o);ATLAS
59082.488827;17.08;0.021;ATLAS;ATLAS(c);ATLAS
59082.490661;17.116;0.022;ATLAS;ATLAS(c);ATLAS
59082.493417;17.098;0.021;ATLAS;ATLAS(c);ATLAS
59082.49995059986;17.205953788952595;0.0604961006975185;ASASSN;ASASSN(g);ASASSN
59082.503501;17.085;0.023;ATLAS;ATLAS(c);ATLAS
59083.86578050023;16.758572073352042;0.073949800049391;ASASSN;ASASSN(g);ASASSN
59084.4433796;17.8409653;0.0288524181;ZTF;ZTF(zg);ZTF
59084.4433796;17.8409653;0.0290097762;ZTF;ZTF(zg);ZTF
59084.44690319989;16.89848780506695;0.1613256450183373;ASASSN;ASASSN(g);ASASSN
59084.498313;16.577;0.016;ATLAS;ATLAS(o);ATLAS
59084.50109;16.684;0.017;ATLAS;ATLAS(o);ATLAS
59084.503851;16.657;0.016;ATLAS;ATLAS(o);ATLAS
59084.509537;16.651;0.016;ATLAS;ATLAS(o);ATLAS
59085.85618110001;17.135465306638825;0.1536195688963161;ASASSN;ASASSN(g);ASASSN
59087.370521499775;17.0217566711151;0.0994162675533996;ASASSN;ASASSN(g);ASASSN
59087.88676640019;17.183183660916907;-1.0;ASASSN;ASASSN(g);ASASSN
59088.480017;16.521;0.017;ATLAS;ATLAS(o);ATLAS
59088.482792;16.477;0.018;ATLAS;ATLAS(o);ATLAS
59088.485555;16.563;0.016;ATLAS;ATLAS(o);ATLAS
59088.491541;16.609;0.016;ATLAS;ATLAS(o);ATLAS
59089.36994880019;16.9159818608119;0.1294275542490233;ASASSN;ASASSN(g);ASASSN
59090.38676550007;17.11055336534479;-1.0;ASASSN;ASASSN(g);ASASSN
59090.484647;16.573;0.02;ATLAS;ATLAS(o);ATLAS
59090.486477;16.662;0.021;ATLAS;ATLAS(o);ATLAS
59090.498983;16.6;0.021;ATLAS;ATLAS(o);ATLAS
59090.504486;16.68;0.022;ATLAS;ATLAS(o);ATLAS
59091.441256;16.519;0.034;ATLAS;ATLAS(o);ATLAS
59091.444115;16.569;0.034;ATLAS;ATLAS(o);ATLAS
59091.446876;16.609;0.036;ATLAS;ATLAS(o);ATLAS
59091.451934;16.519;0.027;ATLAS;ATLAS(o);ATLAS
59092.41255539982;16.51494370806602;0.1821948460692336;ASASSN;ASASSN(g);ASASSN
59092.439476;16.547;0.024;ATLAS;ATLAS(o);ATLAS
59092.443162;16.478;0.033;ATLAS;ATLAS(o);ATLAS
59092.44685;16.632;0.026;ATLAS;ATLAS(o);ATLAS
59092.45832;16.488;0.031;ATLAS;ATLAS(o);ATLAS
59092.4605208;17.8156605;0.0285714734;ZTF;ZTF(zg);ZTF
59092.4605208;17.8156605;0.0284237098;ZTF;ZTF(zg);ZTF
59098.3764236;17.0500908;0.020491669;ZTF;ZTF(zr);ZTF
59098.3764236;17.0500908;0.0206963383;ZTF;ZTF(zr);ZTF
59098.535077;16.648;0.03;ATLAS;ATLAS(o);ATLAS
59098.537871;16.581;0.033;ATLAS;ATLAS(o);ATLAS
59098.548033;16.588;0.031;ATLAS;ATLAS(o);ATLAS
59098.576413;16.697;0.031;ATLAS;ATLAS(o);ATLAS
59098.8398031001;16.828285088988572;0.102501655346213;ASASSN;ASASSN(g);ASASSN
59099.511175;16.638;0.024;ATLAS;ATLAS(o);ATLAS
59099.53938;16.765;0.024;ATLAS;ATLAS(o);ATLAS
59099.567895;16.715;0.021;ATLAS;ATLAS(o);ATLAS
59099.592939;16.718;0.022;ATLAS;ATLAS(o);ATLAS
59100.52681830013;16.75073858056647;0.0762405087408948;ASASSN;ASASSN(g);ASASSN
59101.011456099804;16.985740176461217;0.1119684825448728;ASASSN;ASASSN(g);ASASSN
59101.536462;16.593;0.019;ATLAS;ATLAS(o);ATLAS
59101.539733;16.581;0.017;ATLAS;ATLAS(o);ATLAS
59101.57472;16.594;0.018;ATLAS;ATLAS(o);ATLAS
59101.603199;16.531;0.02;ATLAS;ATLAS(o);ATLAS
59101.815727000125;17.301683845549142;0.1551591056101703;ASASSN;ASASSN(g);ASASSN
59102.449882;16.711;0.018;ATLAS;ATLAS(o);ATLAS
59102.453083;16.693;0.019;ATLAS;ATLAS(o);ATLAS
59102.455891;16.715;0.02;ATLAS;ATLAS(o);ATLAS
59102.462326;16.654;0.019;ATLAS;ATLAS(o);ATLAS
59102.46687400015;17.069848006691693;0.0811810192285599;ASASSN;ASASSN(g);ASASSN
59102.80462689977;17.358727745962042;0.1366300581455601;ASASSN;ASASSN(g);ASASSN
59103.38591;16.664;0.017;ATLAS;ATLAS(o);ATLAS
59103.390984;16.695;0.015;ATLAS;ATLAS(o);ATLAS
59103.393287;16.671;0.017;ATLAS;ATLAS(o);ATLAS
59103.400228;16.68;0.016;ATLAS;ATLAS(o);ATLAS
59103.51442810008;16.95972971920234;0.0773483262192648;ASASSN;ASASSN(g);ASASSN
59104.482261;16.681;0.019;ATLAS;ATLAS(o);ATLAS
59104.485484;16.73;0.016;ATLAS;ATLAS(o);ATLAS
59104.49964939989;17.306978936836476;0.0710558550439181;ASASSN;ASASSN(g);ASASSN
59104.521059;16.78;0.017;ATLAS;ATLAS(o);ATLAS
59104.527703;16.742;0.019;ATLAS;ATLAS(o);ATLAS
59105.332356300205;17.01296276961646;0.0493747416337646;ASASSN;ASASSN(g);ASASSN
59105.432629;17.118;0.023;ATLAS;ATLAS(c);ATLAS
59105.435399;17.076;0.021;ATLAS;ATLAS(c);ATLAS
59105.441481;17.082;0.021;ATLAS;ATLAS(c);ATLAS
59105.448025;17.082;0.02;ATLAS;ATLAS(c);ATLAS
59106.32231910015;17.043150185512793;0.0498248976036375;ASASSN;ASASSN(g);ASASSN
59106.3740394;16.9969673;0.0202023964;ZTF;ZTF(zr);ZTF
59106.3740394;16.9969673;0.0200009346;ZTF;ZTF(zr);ZTF
59106.488884;17.04;0.02;ATLAS;ATLAS(c);ATLAS
59106.492116;17.086;0.02;ATLAS;ATLAS(c);ATLAS
59106.50041;17.108;0.02;ATLAS;ATLAS(c);ATLAS
59106.535701;17.041;0.021;ATLAS;ATLAS(c);ATLAS
59107.3125;17.0444031;0.020642139;ZTF;ZTF(zr);ZTF
59107.3125;17.0444031;0.0204378106;ZTF;ZTF(zr);ZTF
59107.4254848999;17.00488480149279;0.0482530998624848;ASASSN;ASASSN(g);ASASSN
59107.495356;16.772;0.017;ATLAS;ATLAS(o);ATLAS
59107.52646;16.708;0.017;ATLAS;ATLAS(o);ATLAS
59107.531785;16.747;0.018;ATLAS;ATLAS(o);ATLAS
59107.535008;16.728;0.019;ATLAS;ATLAS(o);ATLAS
59108.37942179991;17.040308651942585;0.0485178758645315;ASASSN;ASASSN(g);ASASSN
59108.3845255;17.0258255;0.0202641115;ZTF;ZTF(zr);ZTF
59108.3845255;17.0258255;0.0204673186;ZTF;ZTF(zr);ZTF
59108.443029;16.578;0.019;ATLAS;ATLAS(o);ATLAS
59108.446256;16.524;0.016;ATLAS;ATLAS(o);ATLAS
59108.451808;16.664;0.016;ATLAS;ATLAS(o);ATLAS
59108.456961;16.564;0.017;ATLAS;ATLAS(o);ATLAS
59109.3929282;16.9197197;0.0195316263;ZTF;ZTF(zr);ZTF
59109.3929282;16.9197197;0.0193348322;ZTF;ZTF(zr);ZTF
59109.464563;17.061;0.021;ATLAS;ATLAS(c);ATLAS
59109.467765;17.053;0.02;ATLAS;ATLAS(c);ATLAS
59109.474663;17.135;0.022;ATLAS;ATLAS(c);ATLAS
59109.531936;17.019;0.02;ATLAS;ATLAS(c);ATLAS
59110.3353009;17.8323956;0.0288601927;ZTF;ZTF(zg);ZTF
59110.3353009;17.8323956;0.0287061054;ZTF;ZTF(zg);ZTF
59110.3571875;17.0100365;0.0203213785;ZTF;ZTF(zr);ZTF
59110.3571875;17.0100365;0.0201191269;ZTF;ZTF(zr);ZTF
59110.465873;17.057;0.021;ATLAS;ATLAS(c);ATLAS
59110.493451;17.072;0.022;ATLAS;ATLAS(c);ATLAS
59110.522015;17.114;0.023;ATLAS;ATLAS(c);ATLAS
59110.546827;17.12;0.022;ATLAS;ATLAS(c);ATLAS
59110.78962069983;16.867457244633183;0.070175020099033;ASASSN;ASASSN(g);ASASSN
59111.4025694;17.0391006;0.020591896;ZTF;ZTF(zr);ZTF
59111.4025694;17.0391006;0.0203878898;ZTF;ZTF(zr);ZTF
59111.482721;16.834;0.576;ATLAS;ATLAS(o);ATLAS
59111.487842;16.755;0.142;ATLAS;ATLAS(o);ATLAS
59111.523392;16.726;0.022;ATLAS;ATLAS(o);ATLAS
59111.79006810021;16.98763938645709;0.1056763858594198;ASASSN;ASASSN(g);ASASSN
59112.3142477;17.7624168;0.0276822206;ZTF;ZTF(zg);ZTF
59112.3142477;17.7624168;0.0275539998;ZTF;ZTF(zg);ZTF
59112.3595255;16.9564629;0.0196448285;ZTF;ZTF(zr);ZTF
59112.3595255;16.9564629;0.019843841;ZTF;ZTF(zr);ZTF
59112.49609109992;17.341522329737167;0.1477156564732737;ASASSN;ASASSN(g);ASASSN
59112.77814840013;16.86199174720872;0.0841356227081175;ASASSN;ASASSN(g);ASASSN
59113.3142014;17.0389481;0.0203864574;ZTF;ZTF(zr);ZTF
59113.3142014;17.0389481;0.0205904543;ZTF;ZTF(zr);ZTF
59113.355513;16.936;0.077;ATLAS;ATLAS(c);ATLAS
59113.36613;17.07;0.107;ATLAS;ATLAS(c);ATLAS
59113.368874;17.036;0.112;ATLAS;ATLAS(c);ATLAS
59113.379917;17.063;0.105;ATLAS;ATLAS(c);ATLAS
59113.3872338;17.8409042;0.0288513526;ZTF;ZTF(zg);ZTF
59113.3872338;17.8409042;0.0290086884;ZTF;ZTF(zg);ZTF
59113.78356490005;17.373709609948524;0.1904659535101818;ASASSN;ASASSN(g);ASASSN
59114.3144907;17.8145256;0.0285520572;ZTF;ZTF(zg);ZTF
59114.3144907;17.8145256;0.0284047201;ZTF;ZTF(zg);ZTF
59115.3137037;16.9943619;0.0199775584;ZTF;ZTF(zr);ZTF
59115.3137037;16.9943619;0.0201788638;ZTF;ZTF(zr);ZTF
59115.3951071999;16.988162973948043;0.056372347066248;ASASSN;ASASSN(g);ASASSN
59115.414882;16.745;0.018;ATLAS;ATLAS(o);ATLAS
59115.41672;16.651;0.018;ATLAS;ATLAS(o);ATLAS
59115.423205;16.729;0.017;ATLAS;ATLAS(o);ATLAS
59115.437029;16.748;0.018;ATLAS;ATLAS(o);ATLAS
59116.2925463;17.7926331;0.028042281;ZTF;ZTF(zg);ZTF
59116.2925463;17.7926331;0.0281814877;ZTF;ZTF(zg);ZTF
59116.3341898;16.9707413;0.0199684966;ZTF;ZTF(zr);ZTF
59116.3341898;16.9707413;0.0197686218;ZTF;ZTF(zr);ZTF
59117.3528125;17.0142517;0.020157598;ZTF;ZTF(zr);ZTF
59117.3528125;17.0142517;0.0203601047;ZTF;ZTF(zr);ZTF
59117.425388;16.698;0.02;ATLAS;ATLAS(o);ATLAS
59117.429513;16.65;0.018;ATLAS;ATLAS(o);ATLAS
59117.435003;16.691;0.02;ATLAS;ATLAS(o);ATLAS
59117.447348;16.594;0.02;ATLAS;ATLAS(o);ATLAS
59118.3070602;16.9736595;0.0183784943;ZTF;ZTF(zr);ZTF
59118.3070602;16.9736595;0.0182632487;ZTF;ZTF(zr);ZTF
59118.3075231;17.0249939;0.0186638292;ZTF;ZTF(zr);ZTF
59118.3075231;17.0249939;0.0187863242;ZTF;ZTF(zr);ZTF
59118.3242461998;16.82889620427845;0.1026185207982715;ASASSN;ASASSN(g);ASASSN
59118.399052;16.669;0.022;ATLAS;ATLAS(o);ATLAS
59118.400883;16.648;0.022;ATLAS;ATLAS(o);ATLAS
59119.377831;17.008;0.427;ATLAS;ATLAS(o);ATLAS
59119.380601;16.432;0.998;ATLAS;ATLAS(o);ATLAS
59120.3586343;17.8267555;0.0286104511;ZTF;ZTF(zg);ZTF
59120.3586343;17.8267555;0.0287623964;ZTF;ZTF(zg);ZTF
59120.406035;16.58;0.026;ATLAS;ATLAS(o);ATLAS
59120.407875;16.578;0.033;ATLAS;ATLAS(o);ATLAS
59120.411566;16.648;0.027;ATLAS;ATLAS(o);ATLAS
59120.416638;16.708;0.028;ATLAS;ATLAS(o);ATLAS
59125.3055671;17.1008873;0.0209871083;ZTF;ZTF(zr);ZTF
59125.3055671;17.1008873;0.0211948529;ZTF;ZTF(zr);ZTF
59125.378669;17.8284359;0.0287914686;ZTF;ZTF(zg);ZTF
59125.378669;17.8284359;0.0286388882;ZTF;ZTF(zg);ZTF
59126.45135209989;17.22478350347967;0.1871817281038081;ASASSN;ASASSN(g);ASASSN
59126.459239;16.574;0.03;ATLAS;ATLAS(o);ATLAS
59126.462461;16.689;0.027;ATLAS;ATLAS(o);ATLAS
59126.469005;16.678;0.03;ATLAS;ATLAS(o);ATLAS
59126.503423;16.643;0.029;ATLAS;ATLAS(o);ATLAS
59127.356037;16.626;0.024;ATLAS;ATLAS(o);ATLAS
59127.36019;16.653;0.021;ATLAS;ATLAS(o);ATLAS
59127.367105;16.652;0.028;ATLAS;ATLAS(o);ATLAS
59127.391906;16.722;0.026;ATLAS;ATLAS(o);ATLAS
59128.2535301;17.0122566;0.0203417484;ZTF;ZTF(zr);ZTF
59128.2535301;17.0122566;0.0201393645;ZTF;ZTF(zr);ZTF
59128.2544676;17.0437012;0.0204311851;ZTF;ZTF(zr);ZTF
59128.2544676;17.0437012;0.0206354707;ZTF;ZTF(zr);ZTF
59128.2989583;17.8747864;0.029441284;ZTF;ZTF(zg);ZTF
59128.2989583;17.8747864;0.0296117961;ZTF;ZTF(zg);ZTF
59128.2998958;17.8111801;0.0283488613;ZTF;ZTF(zg);ZTF
59128.2998958;17.8111801;0.0284949467;ZTF;ZTF(zg);ZTF
59128.35591229983;16.839137591169973;0.0788494423658375;ASASSN;ASASSN(g);ASASSN
59128.486765;16.747;0.025;ATLAS;ATLAS(o);ATLAS
59128.48999;16.766;0.026;ATLAS;ATLAS(o);ATLAS
59128.496981;16.753;0.04;ATLAS;ATLAS(o);ATLAS
59128.507591;16.804;0.026;ATLAS;ATLAS(o);ATLAS
59129.3315046;17.818922;0.0284784026;ZTF;ZTF(zg);ZTF
59129.3315046;17.818922;0.02862739;ZTF;ZTF(zg);ZTF
59129.39507360011;16.275278040689063;-1.0;ASASSN;ASASSN(g);ASASSN
59129.426333;16.68;0.021;ATLAS;ATLAS(o);ATLAS
59129.429541;16.679;0.021;ATLAS;ATLAS(o);ATLAS
59129.435529;16.717;0.02;ATLAS;ATLAS(o);ATLAS
59129.470329;16.676;0.021;ATLAS;ATLAS(o);ATLAS
59130.23874669988;17.34547812871191;0.1598589785293622;ASASSN;ASASSN(g);ASASSN
59130.2532523;17.0419159;0.0204143524;ZTF;ZTF(zr);ZTF
59130.2532523;17.0419159;0.02061853;ZTF;ZTF(zr);ZTF
59130.2541898;17.016592;0.0201790296;ZTF;ZTF(zr);ZTF
59130.2541898;17.016592;0.020381676;ZTF;ZTF(zr);ZTF
59130.2851042;17.0897141;0.0193371419;ZTF;ZTF(zr);ZTF
59130.2851042;17.0897141;0.0192043278;ZTF;ZTF(zr);ZTF
59130.2855671;16.9440765;0.0180432424;ZTF;ZTF(zr);ZTF
59130.2855671;16.9440765;0.0181546696;ZTF;ZTF(zr);ZTF
59130.3598495;17.8414078;0.0290175285;ZTF;ZTF(zg);ZTF
59130.3598495;17.8414078;0.0288600009;ZTF;ZTF(zg);ZTF
59130.421812;16.658;0.022;ATLAS;ATLAS(o);ATLAS
59130.427109;16.602;0.021;ATLAS;ATLAS(o);ATLAS
59130.431287;16.591;0.021;ATLAS;ATLAS(o);ATLAS
59130.445794;16.626;0.021;ATLAS;ATLAS(o);ATLAS
59130.46825549984;17.32805443356693;0.1853722424460805;ASASSN;ASASSN(g);ASASSN
59132.412153;16.79;0.018;ATLAS;ATLAS(o);ATLAS
59132.447795;16.648;0.023;ATLAS;ATLAS(o);ATLAS
59132.451659;16.679;0.026;ATLAS;ATLAS(o);ATLAS
59132.475439;16.689;0.018;ATLAS;ATLAS(o);ATLAS
59133.37522519985;16.954470418247215;0.0383732224591111;ASASSN;ASASSN(g);ASASSN
59133.405649;17.056;0.025;ATLAS;ATLAS(c);ATLAS
59133.408853;16.996;0.021;ATLAS;ATLAS(c);ATLAS
59133.415761;17.066;0.026;ATLAS;ATLAS(c);ATLAS
59133.426289;17.033;0.024;ATLAS;ATLAS(c);ATLAS
59134.140471000224;17.110866590978958;0.0912562029202187;ASASSN;ASASSN(g);ASASSN
59134.2518056;17.7188702;0.0268741939;ZTF;ZTF(zg);ZTF
59134.2518056;17.7188702;0.0269870553;ZTF;ZTF(zg);ZTF
59134.29428250017;17.163589351232385;0.1089564921139246;ASASSN;ASASSN(g);ASASSN
59135.2501273;17.7880783;0.0279677939;ZTF;ZTF(zg);ZTF
59135.2501273;17.7880783;0.028105326;ZTF;ZTF(zg);ZTF
59135.2525;16.9990883;0.0202215929;ZTF;ZTF(zr);ZTF
59135.2525;16.9990883;0.0200200006;ZTF;ZTF(zr);ZTF
59135.31665759999;16.740989672646336;0.0725481040344394;ASASSN;ASASSN(g);ASASSN
59135.356913;16.851;0.239;ATLAS;ATLAS(o);ATLAS
59135.364753;16.61;0.045;ATLAS;ATLAS(o);ATLAS
59135.3906944;17.0463295;0.0204560161;ZTF;ZTF(zr);ZTF
59135.3906944;17.0463295;0.0206604619;ZTF;ZTF(zr);ZTF
59136.3113773;16.9803619;0.020053545;ZTF;ZTF(zr);ZTF
59136.3113773;16.9803619;0.019853089;ZTF;ZTF(zr);ZTF
59136.3358912;17.8591042;0.0291659497;ZTF;ZTF(zg);ZTF
59136.3358912;17.8591042;0.0293303169;ZTF;ZTF(zg);ZTF
59136.401937;16.694;0.02;ATLAS;ATLAS(o);ATLAS
59136.410875;16.565;0.02;ATLAS;ATLAS(o);ATLAS
59136.414567;16.595;0.018;ATLAS;ATLAS(o);ATLAS
59136.42478;16.565;0.016;ATLAS;ATLAS(o);ATLAS
59137.2312847;17.8516693;0.0290367957;ZTF;ZTF(zg);ZTF
59137.2312847;17.8516693;0.0291982759;ZTF;ZTF(zg);ZTF
59137.3356134;16.9984245;0.0202155765;ZTF;ZTF(zr);ZTF
59137.3356134;16.9984245;0.0200140271;ZTF;ZTF(zr);ZTF
59137.3421296;16.9528275;0.0198124126;ZTF;ZTF(zr);ZTF
59137.3421296;16.9528275;0.0196136218;ZTF;ZTF(zr);ZTF
59137.358087;17.064;0.02;ATLAS;ATLAS(c);ATLAS
59137.359917;17.147;0.022;ATLAS;ATLAS(c);ATLAS
59137.36453;17.107;0.021;ATLAS;ATLAS(c);ATLAS
59137.376967;17.163;0.026;ATLAS;ATLAS(c);ATLAS
59138.2515856;17.7055397;0.0267798454;ZTF;ZTF(zg);ZTF
59138.2515856;17.7055397;0.0266715772;ZTF;ZTF(zg);ZTF
59138.2946875;17.0088577;0.020310577;ZTF;ZTF(zr);ZTF
59138.2946875;17.0088577;0.0201083962;ZTF;ZTF(zr);ZTF
59138.39895;17.072;0.023;ATLAS;ATLAS(c);ATLAS
59138.402169;17.075;0.02;ATLAS;ATLAS(c);ATLAS
59138.409524;17.095;0.022;ATLAS;ATLAS(c);ATLAS
59138.419667;17.127;0.061;ATLAS;ATLAS(c);ATLAS
