MJD;Magnitude;Error;Facility;Filter;Observer
52614.4973043;18.878;0.546;LINEAR;LINEAR(CL);LINEAR
52646.4062386;18.683;0.459;LINEAR;LINEAR(CL);LINEAR
52646.4219967;18.374;0.328;LINEAR;LINEAR(CL);LINEAR
52646.4369647;18.165;0.272;LINEAR;LINEAR(CL);LINEAR
52646.4520764;18.577;0.394;LINEAR;LINEAR(CL);LINEAR
52646.4670609;18.542;0.386;LINEAR;LINEAR(CL);LINEAR
52649.4724264;18.547;0.355;LINEAR;LINEAR(CL);LINEAR
52649.4874913;18.179;0.252;LINEAR;LINEAR(CL);LINEAR
52666.4186412;19.104;0.57;LINEAR;LINEAR(CL);LINEAR
52672.3935305;18.646;0.408;LINEAR;LINEAR(CL);LINEAR
52701.374638;18.813;0.454;LINEAR;LINEAR(CL);LINEAR
52701.4228067;18.808;0.5;LINEAR;LINEAR(CL);LINEAR
52706.330096;18.59;0.326;LINEAR;LINEAR(CL);LINEAR
52710.3057846;18.755;0.482;LINEAR;LINEAR(CL);LINEAR
52710.3339081;18.783;0.477;LINEAR;LINEAR(CL);LINEAR
52710.3469992;18.994;0.594;LINEAR;LINEAR(CL);LINEAR
52710.3603447;18.812;0.487;LINEAR;LINEAR(CL);LINEAR
52724.2477595;19.07;0.538;LINEAR;LINEAR(CL);LINEAR
52724.2718571;18.705;0.388;LINEAR;LINEAR(CL);LINEAR
52724.2972054;19.033;0.523;LINEAR;LINEAR(CL);LINEAR
52733.2461772;18.526;0.348;LINEAR;LINEAR(CL);LINEAR
52733.2584094;18.595;0.388;LINEAR;LINEAR(CL);LINEAR
52733.282555;18.847;0.478;LINEAR;LINEAR(CL);LINEAR
52733.2946595;18.377;0.48;LINEAR;LINEAR(CL);LINEAR
52753.2014289;18.606;0.427;LINEAR;LINEAR(CL);LINEAR
52753.252807;18.898;0.582;LINEAR;LINEAR(CL);LINEAR
52992.517433;18.601;0.414;LINEAR;LINEAR(CL);LINEAR
53002.4889209;19.08;0.297;LINEAR;LINEAR(CL);LINEAR
53034.3391762;18.761;0.487;LINEAR;LINEAR(CL);LINEAR
53034.3749508;18.919;0.502;LINEAR;LINEAR(CL);LINEAR
53034.3869074;18.923;0.495;LINEAR;LINEAR(CL);LINEAR
53064.3041309;18.829;0.401;LINEAR;LINEAR(CL);LINEAR
53064.31663;18.671;0.317;LINEAR;LINEAR(CL);LINEAR
53064.3289174;18.708;0.332;LINEAR;LINEAR(CL);LINEAR
53065.3559962;18.775;0.407;LINEAR;LINEAR(CL);LINEAR
53078.3508981;19.012;0.553;LINEAR;LINEAR(CL);LINEAR
53119.252816;19.056;0.466;LINEAR;LINEAR(CL);LINEAR
53119.2633276;18.995;0.437;LINEAR;LINEAR(CL);LINEAR
53119.2738424;18.739;0.346;LINEAR;LINEAR(CL);LINEAR
53137.2137006;18.634;0.457;LINEAR;LINEAR(CL);LINEAR
53137.2240514;18.853;0.536;LINEAR;LINEAR(CL);LINEAR
53149.2134899;19.159;0.607;LINEAR;LINEAR(CL);LINEAR
53149.2225448;18.488;0.327;LINEAR;LINEAR(CL);LINEAR
53165.2164941;18.163;0.419;LINEAR;LINEAR(CL);LINEAR
53165.226328;18.256;0.416;LINEAR;LINEAR(CL);LINEAR
53469.28767;19.07;0.17;CRTS;CRTS(CL);CRTS
53469.29577;19.13;0.18;CRTS;CRTS(CL);CRTS
53469.30395;19.36;0.2;CRTS;CRTS(CL);CRTS
53469.31207;19.22;0.19;CRTS;CRTS(CL);CRTS
53500.25986;19.08;0.18;CRTS;CRTS(CL);CRTS
53500.26637;19.12;0.18;CRTS;CRTS(CL);CRTS
53500.27024721;20.175621;0.024573246;SDSS;SDSS(r);SDSS
53500.27066185;20.57888;0.031023277;SDSS;SDSS(r);SDSS
53500.27107648;19.783566;0.031758636;SDSS;SDSS(i);SDSS
53500.27149111;20.139202;0.033553004;SDSS;SDSS(i);SDSS
53500.27190574;21.758448;0.13295785;SDSS;SDSS(u);SDSS
53500.27232038;23.190449;0.39565405;SDSS;SDSS(u);SDSS
53500.27273501;19.432657;0.06386623;SDSS;SDSS(z);SDSS
53500.27282;18.91;0.16;CRTS;CRTS(CL);CRTS
53500.27314964;19.704357;0.07476939;SDSS;SDSS(z);SDSS
53500.27356427;20.803583;0.048570592;SDSS;SDSS(g);SDSS
53500.2739789;23.528244;0.256408;SDSS;SDSS(g);SDSS
53500.27932;19.13;0.18;CRTS;CRTS(CL);CRTS
53501.1961296;18.487;0.381;LINEAR;LINEAR(CL);LINEAR
53501.2282422;18.71;0.464;LINEAR;LINEAR(CL);LINEAR
53526.1979965901;19.951155;0.026671916;SDSS;SDSS(r);SDSS
53526.19882586;19.564585;0.025297754;SDSS;SDSS(i);SDSS
53526.19965512;21.498518;0.13784549;SDSS;SDSS(u);SDSS
53526.2004843901;19.427727;0.06827838;SDSS;SDSS(z);SDSS
53526.20131365;20.717424;0.031716757;SDSS;SDSS(g);SDSS
53527.14565948;20.115446;0.029478692;SDSS;SDSS(r);SDSS
53527.14565948;20.101719;0.029445495;SDSS;SDSS(r);SDSS
53527.1464887401;19.599922;0.027583182;SDSS;SDSS(i);SDSS
53527.1464887401;19.587004;0.027937766;SDSS;SDSS(i);SDSS
53527.14731801;22.73971;0.28649223;SDSS;SDSS(u);SDSS
53527.14731801;23.190441;0.5103064;SDSS;SDSS(u);SDSS
53527.14814727;19.431221;0.06767297;SDSS;SDSS(z);SDSS
53527.14814727;19.358671;0.06383466;SDSS;SDSS(z);SDSS
53527.14897654;22.153175;0.1777542;SDSS;SDSS(g);SDSS
53527.14897654;20.64039;0.028799282;SDSS;SDSS(g);SDSS
53529.18756;18.98;0.17;CRTS;CRTS(CL);CRTS
53529.19315;19.26;0.19;CRTS;CRTS(CL);CRTS
53529.19876;19.32;0.2;CRTS;CRTS(CL);CRTS
53529.20431;18.78;0.15;CRTS;CRTS(CL);CRTS
53709.45921;19.13;0.18;CRTS;CRTS(CL);CRTS
53709.46629;19.22;0.19;CRTS;CRTS(CL);CRTS
53709.47327;19.31;0.2;CRTS;CRTS(CL);CRTS
53709.48027;19.2;0.19;CRTS;CRTS(CL);CRTS
53728.50504;19.13;0.19;CRTS;CRTS(CL);CRTS
53728.51427;19.99;0.31;CRTS;CRTS(CL);CRTS
53728.53258;18.46;0.14;CRTS;CRTS(CL);CRTS
53739.4418509;18.427;0.468;LINEAR;LINEAR(CL);LINEAR
53739.45409;19.77;0.24;CRTS;CRTS(CL);CRTS
53739.46236;19.16;0.18;CRTS;CRTS(CL);CRTS
53739.47066;19.11;0.18;CRTS;CRTS(CL);CRTS
53739.47895;18.96;0.16;CRTS;CRTS(CL);CRTS
53763.45559;18.99;0.17;CRTS;CRTS(CL);CRTS
53763.46328;19.07;0.17;CRTS;CRTS(CL);CRTS
53763.47088;19.07;0.17;CRTS;CRTS(CL);CRTS
53763.47852;19.29;0.19;CRTS;CRTS(CL);CRTS
53787.4142394;18.357;0.409;LINEAR;LINEAR(CL);LINEAR
53787.428;19.21;0.19;CRTS;CRTS(CL);CRTS
53787.43628;18.87;0.16;CRTS;CRTS(CL);CRTS
53787.44457;19.26;0.19;CRTS;CRTS(CL);CRTS
53787.46637;19.39;0.27;CRTS;CRTS(CL);CRTS
53794.4108;19.24;0.2;CRTS;CRTS(CL);CRTS
53794.41838;19.09;0.19;CRTS;CRTS(CL);CRTS
53794.42592;19.35;0.21;CRTS;CRTS(CL);CRTS
53794.43347;19.18;0.19;CRTS;CRTS(CL);CRTS
53803.25122;19.09;0.22;CRTS;CRTS(CL);CRTS
53803.25626;19.23;0.24;CRTS;CRTS(CL);CRTS
53803.26339;19.26;0.24;CRTS;CRTS(CL);CRTS
53819.24584;19.02;0.19;CRTS;CRTS(CL);CRTS
53819.25346;19.31;0.22;CRTS;CRTS(CL);CRTS
53819.26113;19.31;0.27;CRTS;CRTS(CL);CRTS
53819.26878;18.59;0.18;CRTS;CRTS(CL);CRTS
53827.24839;18.91;0.17;CRTS;CRTS(CL);CRTS
53827.25688;18.96;0.17;CRTS;CRTS(CL);CRTS
53827.26539;19.05;0.18;CRTS;CRTS(CL);CRTS
53827.2739;19.08;0.18;CRTS;CRTS(CL);CRTS
53844.2396679;18.696;0.376;LINEAR;LINEAR(CL);LINEAR
53844.2507852;18.602;0.363;LINEAR;LINEAR(CL);LINEAR
53850.18559;19.22;0.19;CRTS;CRTS(CL);CRTS
53850.19488;19.05;0.18;CRTS;CRTS(CL);CRTS
53850.20408;18.94;0.17;CRTS;CRTS(CL);CRTS
53850.21321;19.38;0.21;CRTS;CRTS(CL);CRTS
53853.1960873;18.258;0.371;LINEAR;LINEAR(CL);LINEAR
53858.22969;19.25;0.2;CRTS;CRTS(CL);CRTS
53858.23828;18.99;0.18;CRTS;CRTS(CL);CRTS
53858.24687;18.81;0.16;CRTS;CRTS(CL);CRTS
53858.25547;19.21;0.2;CRTS;CRTS(CL);CRTS
53878.23934;19.51;0.22;CRTS;CRTS(CL);CRTS
53878.24681;19.24;0.2;CRTS;CRTS(CL);CRTS
53878.25429;19.59;0.24;CRTS;CRTS(CL);CRTS
53878.26174;18.96;0.17;CRTS;CRTS(CL);CRTS
53885.16795;19.04;0.18;CRTS;CRTS(CL);CRTS
53885.1772;19.15;0.19;CRTS;CRTS(CL);CRTS
53885.18636;19.44;0.22;CRTS;CRTS(CL);CRTS
53885.1956;19.23;0.2;CRTS;CRTS(CL);CRTS
54056.48547;19.02;0.16;CRTS;CRTS(CL);CRTS
54056.4915;18.42;0.13;CRTS;CRTS(CL);CRTS
54056.49746;18.74;0.15;CRTS;CRTS(CL);CRTS
54056.5035;18.84;0.15;CRTS;CRTS(CL);CRTS
54068.4562216;18.514;0.342;LINEAR;LINEAR(CL);LINEAR
54094.42725;19.19;0.18;CRTS;CRTS(CL);CRTS
54094.43652;19.07;0.17;CRTS;CRTS(CL);CRTS
54094.4458;19.2;0.18;CRTS;CRTS(CL);CRTS
54094.45503;18.76;0.15;CRTS;CRTS(CL);CRTS
54098.3946053;19.034;0.496;LINEAR;LINEAR(CL);LINEAR
54117.38989;18.92;0.16;CRTS;CRTS(CL);CRTS
54117.39653;18.91;0.16;CRTS;CRTS(CL);CRTS
54117.40319;19.2;0.18;CRTS;CRTS(CL);CRTS
54117.40987;18.95;0.16;CRTS;CRTS(CL);CRTS
54121.3344966;18.491;0.289;LINEAR;LINEAR(CL);LINEAR
54128.41583;19.13;0.17;CRTS;CRTS(CL);CRTS
54128.42294;19.25;0.18;CRTS;CRTS(CL);CRTS
54128.43007;19.22;0.18;CRTS;CRTS(CL);CRTS
54128.43728;19.18;0.18;CRTS;CRTS(CL);CRTS
54168.45022;19.25;0.18;CRTS;CRTS(CL);CRTS
54168.45886;18.79;0.15;CRTS;CRTS(CL);CRTS
54168.46759;19.82;0.25;CRTS;CRTS(CL);CRTS
54168.47628;19.19;0.18;CRTS;CRTS(CL);CRTS
54169.2869681;18.62;0.365;LINEAR;LINEAR(CL);LINEAR
54169.2979917;18.588;0.403;LINEAR;LINEAR(CL);LINEAR
54169.3089105;18.9;0.553;LINEAR;LINEAR(CL);LINEAR
54169.3197487;18.459;0.398;LINEAR;LINEAR(CL);LINEAR
54175.26045;18.94;0.16;CRTS;CRTS(CL);CRTS
54175.26815;19.08;0.17;CRTS;CRTS(CL);CRTS
54175.27584;19.03;0.17;CRTS;CRTS(CL);CRTS
54175.28353;19.02;0.17;CRTS;CRTS(CL);CRTS
54204.34103;19.04;0.17;CRTS;CRTS(CL);CRTS
54204.34777;18.67;0.15;CRTS;CRTS(CL);CRTS
54204.35448;19.03;0.17;CRTS;CRTS(CL);CRTS
54204.3612;18.84;0.16;CRTS;CRTS(CL);CRTS
54231.21572;19.02;0.17;CRTS;CRTS(CL);CRTS
54231.22215;19.16;0.18;CRTS;CRTS(CL);CRTS
54231.22861;19.22;0.19;CRTS;CRTS(CL);CRTS
54231.23505;19.29;0.19;CRTS;CRTS(CL);CRTS
54415.49593;18.96;0.16;CRTS;CRTS(CL);CRTS
54415.50256;19.0;0.17;CRTS;CRTS(CL);CRTS
54415.50927;18.95;0.16;CRTS;CRTS(CL);CRTS
54415.51591;18.87;0.16;CRTS;CRTS(CL);CRTS
54450.44008;19.34;0.19;CRTS;CRTS(CL);CRTS
54450.44683;19.01;0.16;CRTS;CRTS(CL);CRTS
54450.4535;18.99;0.16;CRTS;CRTS(CL);CRTS
54450.46021;19.12;0.17;CRTS;CRTS(CL);CRTS
54476.42601;19.24;0.18;CRTS;CRTS(CL);CRTS
54476.43533;18.89;0.15;CRTS;CRTS(CL);CRTS
54476.44442;19.09;0.17;CRTS;CRTS(CL);CRTS
54476.45288;19.19;0.18;CRTS;CRTS(CL);CRTS
54496.36307;19.26;0.18;CRTS;CRTS(CL);CRTS
54496.37287;18.96;0.21;CRTS;CRTS(CL);CRTS
54496.38025;19.17;0.18;CRTS;CRTS(CL);CRTS
54496.38634;19.16;0.17;CRTS;CRTS(CL);CRTS
54502.35954;18.98;0.16;CRTS;CRTS(CL);CRTS
54502.36886;19.04;0.17;CRTS;CRTS(CL);CRTS
54502.37823;19.02;0.16;CRTS;CRTS(CL);CRTS
54502.3876;19.0;0.16;CRTS;CRTS(CL);CRTS
54510.3157;19.1;0.17;CRTS;CRTS(CL);CRTS
54510.32234;19.2;0.18;CRTS;CRTS(CL);CRTS
54510.32899;19.02;0.16;CRTS;CRTS(CL);CRTS
54510.33563;19.1;0.17;CRTS;CRTS(CL);CRTS
54525.2823;19.53;0.24;CRTS;CRTS(CL);CRTS
54525.28947;18.7;0.16;CRTS;CRTS(CL);CRTS
54525.29662;19.35;0.22;CRTS;CRTS(CL);CRTS
54525.30378;18.92;0.18;CRTS;CRTS(CL);CRTS
54531.29063;18.85;0.15;CRTS;CRTS(CL);CRTS
54531.29786;19.45;0.21;CRTS;CRTS(CL);CRTS
54531.30514;18.95;0.16;CRTS;CRTS(CL);CRTS
54531.31239;18.89;0.16;CRTS;CRTS(CL);CRTS
54538.31952;18.98;0.14;CRTS;CRTS(CL);CRTS
54538.3282;19.01;0.14;CRTS;CRTS(CL);CRTS
54538.33683;19.16;0.15;CRTS;CRTS(CL);CRTS
54538.34549;19.26;0.16;CRTS;CRTS(CL);CRTS
54554.22642;18.77;0.15;CRTS;CRTS(CL);CRTS
54554.2335;19.03;0.17;CRTS;CRTS(CL);CRTS
54554.24053;18.94;0.16;CRTS;CRTS(CL);CRTS
54554.24766;19.02;0.17;CRTS;CRTS(CL);CRTS
54562.24546;19.09;0.18;CRTS;CRTS(CL);CRTS
54562.25089;18.88;0.16;CRTS;CRTS(CL);CRTS
54562.25635;18.86;0.16;CRTS;CRTS(CL);CRTS
54562.26179;19.0;0.17;CRTS;CRTS(CL);CRTS
54582.22839;18.92;0.16;CRTS;CRTS(CL);CRTS
54582.23502;18.86;0.16;CRTS;CRTS(CL);CRTS
54582.24164;19.34;0.2;CRTS;CRTS(CL);CRTS
54582.24829;18.87;0.16;CRTS;CRTS(CL);CRTS
54592.21405;18.68;0.15;CRTS;CRTS(CL);CRTS
54592.22049;19.09;0.18;CRTS;CRTS(CL);CRTS
54592.22694;19.11;0.18;CRTS;CRTS(CL);CRTS
54592.23339;18.83;0.16;CRTS;CRTS(CL);CRTS
54594.214939;17.987;0.363;LINEAR;LINEAR(CL);LINEAR
54594.2433273;17.868;0.353;LINEAR;LINEAR(CL);LINEAR
54597.2011567;17.879;0.385;LINEAR;LINEAR(CL);LINEAR
54597.2224761;17.877;0.359;LINEAR;LINEAR(CL);LINEAR
54620.2004894;19.053;0.559;LINEAR;LINEAR(CL);LINEAR
54793.52805;19.14;0.17;CRTS;CRTS(CL);CRTS
54793.5329;19.08;0.17;CRTS;CRTS(CL);CRTS
54793.53779;18.51;0.13;CRTS;CRTS(CL);CRTS
54793.54266;19.04;0.16;CRTS;CRTS(CL);CRTS
54805.45109;19.2;0.18;CRTS;CRTS(CL);CRTS
54805.45773;19.02;0.18;CRTS;CRTS(CL);CRTS
54805.46446;18.83;0.16;CRTS;CRTS(CL);CRTS
54805.47694;19.14;0.17;CRTS;CRTS(CL);CRTS
54856.37641;19.1;0.17;CRTS;CRTS(CL);CRTS
54856.38423;19.08;0.17;CRTS;CRTS(CL);CRTS
54856.39216;18.91;0.15;CRTS;CRTS(CL);CRTS
54856.40008;19.11;0.17;CRTS;CRTS(CL);CRTS
54867.32226;18.96;0.18;CRTS;CRTS(CL);CRTS
54867.32969;19.23;0.2;CRTS;CRTS(CL);CRTS
54867.33728;19.22;0.2;CRTS;CRTS(CL);CRTS
54867.34492;18.97;0.18;CRTS;CRTS(CL);CRTS
54877.46844;19.74;0.27;CRTS;CRTS(CL);CRTS
54877.47377;19.21;0.2;CRTS;CRTS(CL);CRTS
54877.47918;19.22;0.21;CRTS;CRTS(CL);CRTS
54877.50432;19.28;0.23;CRTS;CRTS(CL);CRTS
54886.32836;19.18;0.2;CRTS;CRTS(CL);CRTS
54886.33262;18.72;0.15;CRTS;CRTS(CL);CRTS
54886.33683;19.01;0.17;CRTS;CRTS(CL);CRTS
54886.34104;18.72;0.15;CRTS;CRTS(CL);CRTS
54893.302;19.17;0.18;CRTS;CRTS(CL);CRTS
54893.3098;19.12;0.17;CRTS;CRTS(CL);CRTS
54893.31766;19.12;0.17;CRTS;CRTS(CL);CRTS
54893.32558;19.15;0.17;CRTS;CRTS(CL);CRTS
54903.3838572;19.25132179260254;0.1159896552562713;PTF;PTF(R);PTF
54903.4416272;19.400707244873047;0.1465717554092407;PTF;PTF(R);PTF
54906.25983;18.9;0.15;CRTS;CRTS(CL);CRTS
54906.26517;18.85;0.15;CRTS;CRTS(CL);CRTS
54906.27058;18.73;0.14;CRTS;CRTS(CL);CRTS
54906.27597;19.32;0.19;CRTS;CRTS(CL);CRTS
54917.28449;19.37;0.2;CRTS;CRTS(CL);CRTS
54917.2892;19.09;0.17;CRTS;CRTS(CL);CRTS
54917.29406;18.8;0.15;CRTS;CRTS(CL);CRTS
54917.29895;18.67;0.14;CRTS;CRTS(CL);CRTS
54924.16524;18.9;0.16;CRTS;CRTS(CL);CRTS
54924.17053;19.26;0.19;CRTS;CRTS(CL);CRTS
54924.17597;18.95;0.16;CRTS;CRTS(CL);CRTS
54924.18132;19.17;0.18;CRTS;CRTS(CL);CRTS
54944.31568;19.14;0.18;CRTS;CRTS(CL);CRTS
54944.32273;19.08;0.17;CRTS;CRTS(CL);CRTS
54944.32998;18.98;0.17;CRTS;CRTS(CL);CRTS
54968.22889;19.03;0.18;CRTS;CRTS(CL);CRTS
54968.23432;18.88;0.17;CRTS;CRTS(CL);CRTS
54968.23985;19.1;0.18;CRTS;CRTS(CL);CRTS
54968.24535;19.28;0.2;CRTS;CRTS(CL);CRTS
55144.5140272;19.53218460083008;0.1564775258302688;PTF;PTF(R);PTF
55155.5036;18.67;0.18;CRTS;CRTS(CL);CRTS
55155.50905;19.29;0.24;CRTS;CRTS(CL);CRTS
55155.51444;19.19;0.23;CRTS;CRTS(CL);CRTS
55155.51995;19.16;0.22;CRTS;CRTS(CL);CRTS
55184.51266;19.2;0.18;CRTS;CRTS(CL);CRTS
55184.51901;18.96;0.16;CRTS;CRTS(CL);CRTS
55184.52543;19.03;0.16;CRTS;CRTS(CL);CRTS
55184.53181;18.99;0.16;CRTS;CRTS(CL);CRTS
55208.4471;19.11;0.17;CRTS;CRTS(CL);CRTS
55208.45407;19.1;0.17;CRTS;CRTS(CL);CRTS
55208.46107;18.93;0.16;CRTS;CRTS(CL);CRTS
55208.46806;19.07;0.17;CRTS;CRTS(CL);CRTS
55241.33407;19.07;0.18;CRTS;CRTS(CL);CRTS
55241.34106;19.2;0.19;CRTS;CRTS(CL);CRTS
55241.34809;19.24;0.19;CRTS;CRTS(CL);CRTS
55241.35506;18.95;0.17;CRTS;CRTS(CL);CRTS
55246.39186;19.26;0.26;CRTS;CRTS(CL);CRTS
55246.4017;19.31;0.2;CRTS;CRTS(CL);CRTS
55246.41162;19.1;0.18;CRTS;CRTS(CL);CRTS
55246.42148;18.51;0.14;CRTS;CRTS(CL);CRTS
55259.4469;19.2;0.18;CRTS;CRTS(CL);CRTS
55259.45354;19.52;0.21;CRTS;CRTS(CL);CRTS
55259.46018;19.24;0.19;CRTS;CRTS(CL);CRTS
55259.46686;19.96;0.27;CRTS;CRTS(CL);CRTS
55268.2646;19.3;0.19;CRTS;CRTS(CL);CRTS
55268.27035;18.96;0.16;CRTS;CRTS(CL);CRTS
55268.27604;18.79;0.15;CRTS;CRTS(CL);CRTS
55268.28181;19.07;0.17;CRTS;CRTS(CL);CRTS
55270.4547472;19.22154235839844;0.0909950509667396;PTF;PTF(R);PTF
55270.5021972;19.90345764160156;0.1199926435947418;PTF;PTF(R);PTF
55276.30885;19.02;0.17;CRTS;CRTS(CL);CRTS
55276.31811;18.94;0.16;CRTS;CRTS(CL);CRTS
55276.32733;18.98;0.17;CRTS;CRTS(CL);CRTS
55276.33671;19.02;0.17;CRTS;CRTS(CL);CRTS
55290.31797;19.44;0.2;CRTS;CRTS(CL);CRTS
55290.32429;18.86;0.16;CRTS;CRTS(CL);CRTS
55290.33072;19.27;0.19;CRTS;CRTS(CL);CRTS
55290.33708;18.88;0.16;CRTS;CRTS(CL);CRTS
55295.22118;19.07;0.17;CRTS;CRTS(CL);CRTS
55295.2268;19.51;0.21;CRTS;CRTS(CL);CRTS
55295.23253;19.04;0.17;CRTS;CRTS(CL);CRTS
55295.23824;19.01;0.17;CRTS;CRTS(CL);CRTS
55303.28705;19.3;0.2;CRTS;CRTS(CL);CRTS
55303.29568;19.26;0.19;CRTS;CRTS(CL);CRTS
55303.30438;19.22;0.19;CRTS;CRTS(CL);CRTS
55303.31313;18.85;0.16;CRTS;CRTS(CL);CRTS
55325.21697;18.93;0.16;CRTS;CRTS(CL);CRTS
55325.22441;19.19;0.18;CRTS;CRTS(CL);CRTS
55325.23182;18.99;0.17;CRTS;CRTS(CL);CRTS
55325.23929;18.85;0.16;CRTS;CRTS(CL);CRTS
55336.19315;19.61;0.22;CRTS;CRTS(CL);CRTS
55336.20175;19.04;0.17;CRTS;CRTS(CL);CRTS
55336.20972;18.95;0.16;CRTS;CRTS(CL);CRTS
55336.21771;19.76;0.24;CRTS;CRTS(CL);CRTS
55351.5215955;16.612;0.35;ALLWISE;WISE(W1);ALLWISE
55351.6538992;16.682;0.409;ALLWISE;WISE(W1);ALLWISE
55351.6538992;15.085;0.384;ALLWISE;WISE(W2);ALLWISE
55351.786203;16.249;0.261;ALLWISE;WISE(W1);ALLWISE
55351.8522912;16.408;0.277;ALLWISE;WISE(W1);ALLWISE
55351.9185068;16.263;0.276;ALLWISE;WISE(W1);ALLWISE
55351.9845951;16.136;0.235;ALLWISE;WISE(W1);ALLWISE
55352.0508106;16.658;0.391;ALLWISE;WISE(W1);ALLWISE
55352.1168989;16.395;0.315;ALLWISE;WISE(W1);ALLWISE
55352.2492026;15.232;0.375;ALLWISE;WISE(W2);ALLWISE
55352.381507;16.494;0.347;ALLWISE;WISE(W1);ALLWISE
55352.5138107;15.505;0.51;ALLWISE;WISE(W2);ALLWISE
55352.5138107;16.062;0.227;ALLWISE;WISE(W1);ALLWISE
55361.21597;18.78;0.16;CRTS;CRTS(CL);CRTS
55361.22047;18.87;0.16;CRTS;CRTS(CL);CRTS
55361.22507;18.94;0.17;CRTS;CRTS(CL);CRTS
55361.22962;18.81;0.16;CRTS;CRTS(CL);CRTS
55369.18628;19.06;0.18;CRTS;CRTS(CL);CRTS
55369.19205;18.93;0.17;CRTS;CRTS(CL);CRTS
55369.19783;19.14;0.18;CRTS;CRTS(CL);CRTS
55369.20362;19.12;0.18;CRTS;CRTS(CL);CRTS
55541.0415508;16.147;0.265;ALLWISE;WISE(W1);ALLWISE
55541.1737279;15.361;0.452;ALLWISE;WISE(W2);ALLWISE
55541.1737279;16.197;0.268;ALLWISE;WISE(W1);ALLWISE
55541.1738552;16.208;0.262;ALLWISE;WISE(W1);ALLWISE
55541.3060323;16.415;0.31;ALLWISE;WISE(W1);ALLWISE
55541.3060323;15.266;0.451;ALLWISE;WISE(W2);ALLWISE
55541.3721208;15.922;0.205;ALLWISE;WISE(W1);ALLWISE
55541.5044252;15.85;0.2;ALLWISE;WISE(W1);ALLWISE
55541.769034;16.522;0.355;ALLWISE;WISE(W1);ALLWISE
55541.769034;15.606;0.538;ALLWISE;WISE(W2);ALLWISE
55541.9012111;16.031;0.3;ALLWISE;WISE(W1);ALLWISE
55542.0335154;16.153;0.248;ALLWISE;WISE(W1);ALLWISE
55545.44588;18.83;0.16;CRTS;CRTS(CL);CRTS
55545.46215;18.92;0.16;CRTS;CRTS(CL);CRTS
55545.47029;19.01;0.17;CRTS;CRTS(CL);CRTS
55576.44349;19.15;0.21;CRTS;CRTS(CL);CRTS
55576.45071;19.18;0.22;CRTS;CRTS(CL);CRTS
55576.45795;18.89;0.19;CRTS;CRTS(CL);CRTS
55576.46521;18.83;0.18;CRTS;CRTS(CL);CRTS
55602.46667;18.96;0.14;CRTS;CRTS(CL);CRTS
55602.47577;18.79;0.13;CRTS;CRTS(CL);CRTS
55602.4848;18.93;0.14;CRTS;CRTS(CL);CRTS
55602.49388;19.04;0.15;CRTS;CRTS(CL);CRTS
55617.4707;19.06;0.17;CRTS;CRTS(CL);CRTS
55617.47872;19.2;0.19;CRTS;CRTS(CL);CRTS
55617.48685;18.72;0.15;CRTS;CRTS(CL);CRTS
55617.49494;18.9;0.16;CRTS;CRTS(CL);CRTS
55625.26199;19.03;0.14;CRTS;CRTS(CL);CRTS
55625.27084;19.17;0.14;CRTS;CRTS(CL);CRTS
55625.27971;19.26;0.15;CRTS;CRTS(CL);CRTS
55625.28862;19.0;0.13;CRTS;CRTS(CL);CRTS
55644.36448;18.7;0.15;CRTS;CRTS(CL);CRTS
55644.36973;19.26;0.2;CRTS;CRTS(CL);CRTS
55644.375;19.23;0.2;CRTS;CRTS(CL);CRTS
55644.38024;18.81;0.16;CRTS;CRTS(CL);CRTS
55656.28012;18.94;0.14;CRTS;CRTS(CL);CRTS
55656.28635;18.92;0.14;CRTS;CRTS(CL);CRTS
55656.29251;19.0;0.15;CRTS;CRTS(CL);CRTS
55656.2987;19.33;0.17;CRTS;CRTS(CL);CRTS
55664.16079;19.23;0.19;CRTS;CRTS(CL);CRTS
55664.16604;18.94;0.17;CRTS;CRTS(CL);CRTS
55664.17125;19.04;0.18;CRTS;CRTS(CL);CRTS
55664.17637;18.78;0.16;CRTS;CRTS(CL);CRTS
55681.31297;19.08;0.18;CRTS;CRTS(CL);CRTS
55681.32208;19.12;0.18;CRTS;CRTS(CL);CRTS
55681.33079;19.14;0.19;CRTS;CRTS(CL);CRTS
55681.33951;19.36;0.21;CRTS;CRTS(CL);CRTS
55707.24037;19.15;0.19;CRTS;CRTS(CL);CRTS
55707.24951;19.36;0.21;CRTS;CRTS(CL);CRTS
55707.25877;19.2;0.19;CRTS;CRTS(CL);CRTS
55707.26804;19.41;0.21;CRTS;CRTS(CL);CRTS
55724.19664;18.97;0.17;CRTS;CRTS(CL);CRTS
55724.20344;19.14;0.19;CRTS;CRTS(CL);CRTS
55724.21027;18.94;0.17;CRTS;CRTS(CL);CRTS
55724.21719;19.11;0.19;CRTS;CRTS(CL);CRTS
55893.43255;19.28;0.2;CRTS;CRTS(CL);CRTS
55893.43779;19.03;0.17;CRTS;CRTS(CL);CRTS
55893.44307;18.73;0.15;CRTS;CRTS(CL);CRTS
55893.44831;18.98;0.17;CRTS;CRTS(CL);CRTS
55923.54047;19.08;0.17;CRTS;CRTS(CL);CRTS
55923.54556;18.62;0.14;CRTS;CRTS(CL);CRTS
55923.55068;19.45;0.2;CRTS;CRTS(CL);CRTS
