MJD;Magnitude;Error;Facility;Filter;Observer
57105.35182859981;16.181001066893362;0.0513244294565461;ASASSN;ASASSN(V);ASASSN
57112.34213260002;16.265902206433132;0.1401650369248088;ASASSN;ASASSN(V);ASASSN
57113.30970870005;16.459756712932773;0.1459935286111534;ASASSN;ASASSN(V);ASASSN
57114.33684539981;15.909326090851948;0.0980323376449533;ASASSN;ASASSN(V);ASASSN
57116.32827060018;16.305004514229985;-1.0;ASASSN;ASASSN(V);ASASSN
57118.32693029987;15.770202023237466;-1.0;ASASSN;ASASSN(V);ASASSN
57119.25751450006;16.09871473475499;0.0590300751135466;ASASSN;ASASSN(V);ASASSN
57120.18738;15.76;0.02;CRTS;CRTS(CL);CRTS
57120.1966;15.83;0.01;CRTS;CRTS(CL);CRTS
57120.20172;15.86;0.02;CRTS;CRTS(CL);CRTS
57120.20683;15.82;0.02;CRTS;CRTS(CL);CRTS
57124.2708892;13.137;0.032;NEOWISE;WISE(W1);NEOWISE
57124.2708892;12.74;0.071;NEOWISE;WISE(W2);NEOWISE
57124.40217479;13.174;0.041;NEOWISE;WISE(W1);NEOWISE
57124.40217479;13.093;0.114;NEOWISE;WISE(W2);NEOWISE
57124.53346034;13.155;0.032;NEOWISE;WISE(W1);NEOWISE
57124.53346034;13.018;0.1;NEOWISE;WISE(W2);NEOWISE
57124.59916676;13.106;0.034;NEOWISE;WISE(W1);NEOWISE
57124.59916676;12.843;0.091;NEOWISE;WISE(W2);NEOWISE
57124.66474582;13.222;0.034;NEOWISE;WISE(W1);NEOWISE
57124.66474582;13.047;0.106;NEOWISE;WISE(W2);NEOWISE
57124.7304523;12.842;0.06;NEOWISE;WISE(W2);NEOWISE
57124.7304523;13.159;0.035;NEOWISE;WISE(W1);NEOWISE
57124.79603141;13.154;0.037;NEOWISE;WISE(W1);NEOWISE
57124.79603141;12.91;0.07;NEOWISE;WISE(W2);NEOWISE
57124.86173788;13.028;0.084;NEOWISE;WISE(W2);NEOWISE
57124.86173788;13.209;0.038;NEOWISE;WISE(W1);NEOWISE
57124.99302347;12.92;0.09;NEOWISE;WISE(W2);NEOWISE
57124.99302347;13.203;0.034;NEOWISE;WISE(W1);NEOWISE
57125.12430911;13.222;0.034;NEOWISE;WISE(W1);NEOWISE
57125.12430911;12.915;0.067;NEOWISE;WISE(W2);NEOWISE
57125.25559461;13.181;0.032;NEOWISE;WISE(W1);NEOWISE
57125.25559461;13.037;0.071;NEOWISE;WISE(W2);NEOWISE
57126.2666362999;16.450754098423175;0.1161666628299314;ASASSN;ASASSN(V);ASASSN
57128.14747;15.84;0.06;CRTS;CRTS(CL);CRTS
57128.15353;15.8;0.06;CRTS;CRTS(CL);CRTS
57128.1596;15.85;0.06;CRTS;CRTS(CL);CRTS
57128.16566;15.79;0.06;CRTS;CRTS(CL);CRTS
57128.26930599986;16.48913350168793;0.1010557719583394;ASASSN;ASASSN(V);ASASSN
57130.27562100021;16.21988538142899;0.0655875937760352;ASASSN;ASASSN(V);ASASSN
57131.25730830012;16.522936798722196;0.1237040979351358;ASASSN;ASASSN(V);ASASSN
57132.257748600096;16.089619827412452;0.0589541050973817;ASASSN;ASASSN(V);ASASSN
57134.12686;15.82;0.06;CRTS;CRTS(CL);CRTS
57134.13341;15.76;0.06;CRTS;CRTS(CL);CRTS
57134.13993;15.8;0.06;CRTS;CRTS(CL);CRTS
57134.14646;15.79;0.06;CRTS;CRTS(CL);CRTS
57134.26261360012;16.2803672365533;0.0888506675948032;ASASSN;ASASSN(V);ASASSN
57141.13311;15.87;0.06;CRTS;CRTS(CL);CRTS
57141.1356;15.81;0.01;CRTS;CRTS(CL);CRTS
57141.13713;15.83;0.06;CRTS;CRTS(CL);CRTS
57141.14117;15.83;0.06;CRTS;CRTS(CL);CRTS
57141.1417;15.83;0.01;CRTS;CRTS(CL);CRTS
57141.1452;15.81;0.06;CRTS;CRTS(CL);CRTS
57141.1478;15.83;0.01;CRTS;CRTS(CL);CRTS
57141.15392;15.83;0.01;CRTS;CRTS(CL);CRTS
57144.24177950015;16.337008702157668;0.1217307710646384;ASASSN;ASASSN(V);ASASSN
57149.14033;15.81;0.06;CRTS;CRTS(CL);CRTS
57149.14536;15.88;0.07;CRTS;CRTS(CL);CRTS
57149.15039;15.82;0.06;CRTS;CRTS(CL);CRTS
57149.15542;15.82;0.07;CRTS;CRTS(CL);CRTS
57160.16116;15.8;0.01;CRTS;CRTS(CL);CRTS
57160.16526;15.84;0.01;CRTS;CRTS(CL);CRTS
57160.16936;15.84;0.01;CRTS;CRTS(CL);CRTS
57160.17346;15.84;0.01;CRTS;CRTS(CL);CRTS
57170.15045;15.82;0.01;CRTS;CRTS(CL);CRTS
57170.15557;15.83;0.01;CRTS;CRTS(CL);CRTS
57170.16068;15.87;0.01;CRTS;CRTS(CL);CRTS
57170.1658;15.87;0.01;CRTS;CRTS(CL);CRTS
57276.640865699854;16.241978476258975;0.2118127246950543;ASASSN;ASASSN(V);ASASSN
57277.62950489996;16.596281172217346;0.1323159264428134;ASASSN;ASASSN(V);ASASSN
57284.6067412002;16.384750171781285;0.1168062083150062;ASASSN;ASASSN(V);ASASSN
57288.59785570018;16.43295027135647;0.095226083231292;ASASSN;ASASSN(V);ASASSN
57290.607711900026;16.212797124098966;0.0584819759840418;ASASSN;ASASSN(V);ASASSN
57296.46776;15.82;0.01;CRTS;CRTS(CL);CRTS
57296.47287;15.82;0.01;CRTS;CRTS(CL);CRTS
57296.478;15.84;0.01;CRTS;CRTS(CL);CRTS
57296.48312;15.8;0.01;CRTS;CRTS(CL);CRTS
57297.5765792001;16.431123381583628;0.1473517540404701;ASASSN;ASASSN(V);ASASSN
57297.583663;16.072;0.032;ATLAS;ATLAS(o);ATLAS
57297.584305;16.132;0.031;ATLAS;ATLAS(o);ATLAS
57297.584948;16.043;0.03;ATLAS;ATLAS(o);ATLAS
57297.58559;16.154;0.037;ATLAS;ATLAS(o);ATLAS
57297.586222;16.177;0.038;ATLAS;ATLAS(o);ATLAS
57297.586864;16.138;0.032;ATLAS;ATLAS(o);ATLAS
57297.587501;16.168;0.033;ATLAS;ATLAS(o);ATLAS
57297.588144;16.146;0.032;ATLAS;ATLAS(o);ATLAS
57297.588775;16.133;0.032;ATLAS;ATLAS(o);ATLAS
57297.589417;16.141;0.034;ATLAS;ATLAS(o);ATLAS
57297.590049;16.151;0.034;ATLAS;ATLAS(o);ATLAS
57297.59068;16.122;0.034;ATLAS;ATLAS(o);ATLAS
57297.591322;16.066;0.029;ATLAS;ATLAS(o);ATLAS
57297.591953;16.102;0.035;ATLAS;ATLAS(o);ATLAS
57297.592596;16.139;0.034;ATLAS;ATLAS(o);ATLAS
57297.593233;16.193;0.034;ATLAS;ATLAS(o);ATLAS
57297.593875;16.14;0.034;ATLAS;ATLAS(o);ATLAS
57297.594507;16.2;0.033;ATLAS;ATLAS(o);ATLAS
57297.595149;16.153;0.037;ATLAS;ATLAS(o);ATLAS
57297.59578;16.083;0.029;ATLAS;ATLAS(o);ATLAS
57297.596423;16.163;0.031;ATLAS;ATLAS(o);ATLAS
57297.597066;16.159;0.032;ATLAS;ATLAS(o);ATLAS
57297.597708;16.11;0.03;ATLAS;ATLAS(o);ATLAS
57297.598339;16.137;0.033;ATLAS;ATLAS(o);ATLAS
57297.598976;16.187;0.035;ATLAS;ATLAS(o);ATLAS
57297.599618;16.151;0.034;ATLAS;ATLAS(o);ATLAS
57297.60025;16.195;0.036;ATLAS;ATLAS(o);ATLAS
57297.600892;16.097;0.032;ATLAS;ATLAS(o);ATLAS
57297.601529;16.141;0.033;ATLAS;ATLAS(o);ATLAS
57297.602171;16.152;0.034;ATLAS;ATLAS(o);ATLAS
57297.602797;16.149;0.031;ATLAS;ATLAS(o);ATLAS
57297.60344;16.154;0.034;ATLAS;ATLAS(o);ATLAS
57297.604065;16.2;0.036;ATLAS;ATLAS(o);ATLAS
57297.604714;16.147;0.03;ATLAS;ATLAS(o);ATLAS
57297.605356;16.14;0.031;ATLAS;ATLAS(o);ATLAS
57297.605999;16.216;0.033;ATLAS;ATLAS(o);ATLAS
57297.606641;16.191;0.034;ATLAS;ATLAS(o);ATLAS
57297.607273;16.14;0.036;ATLAS;ATLAS(o);ATLAS
57297.607921;16.125;0.028;ATLAS;ATLAS(o);ATLAS
57297.608564;16.141;0.031;ATLAS;ATLAS(o);ATLAS
57297.609195;16.216;0.032;ATLAS;ATLAS(o);ATLAS
57297.609826;16.159;0.034;ATLAS;ATLAS(o);ATLAS
57297.610457;16.142;0.03;ATLAS;ATLAS(o);ATLAS
57297.611093;16.154;0.031;ATLAS;ATLAS(o);ATLAS
57297.611725;16.215;0.033;ATLAS;ATLAS(o);ATLAS
57297.612356;16.178;0.032;ATLAS;ATLAS(o);ATLAS
57297.612992;16.149;0.031;ATLAS;ATLAS(o);ATLAS
57297.613618;16.136;0.029;ATLAS;ATLAS(o);ATLAS
57297.614255;16.174;0.029;ATLAS;ATLAS(o);ATLAS
57297.614897;16.12;0.03;ATLAS;ATLAS(o);ATLAS
57297.615523;16.132;0.03;ATLAS;ATLAS(o);ATLAS
57297.616165;16.122;0.029;ATLAS;ATLAS(o);ATLAS
57297.616797;16.172;0.033;ATLAS;ATLAS(o);ATLAS
57297.617432;16.154;0.032;ATLAS;ATLAS(o);ATLAS
57297.61807;16.122;0.028;ATLAS;ATLAS(o);ATLAS
57297.618701;16.124;0.03;ATLAS;ATLAS(o);ATLAS
57297.619326;16.18;0.032;ATLAS;ATLAS(o);ATLAS
57297.619968;16.19;0.032;ATLAS;ATLAS(o);ATLAS
57297.620605;16.176;0.032;ATLAS;ATLAS(o);ATLAS
57297.621249;16.148;0.031;ATLAS;ATLAS(o);ATLAS
57297.621891;16.15;0.031;ATLAS;ATLAS(o);ATLAS
57297.622533;16.174;0.034;ATLAS;ATLAS(o);ATLAS
57297.623176;16.07;0.027;ATLAS;ATLAS(o);ATLAS
57297.623812;16.215;0.033;ATLAS;ATLAS(o);ATLAS
57297.624455;16.126;0.03;ATLAS;ATLAS(o);ATLAS
57297.625098;16.161;0.031;ATLAS;ATLAS(o);ATLAS
57297.625735;16.135;0.029;ATLAS;ATLAS(o);ATLAS
57297.626372;16.105;0.029;ATLAS;ATLAS(o);ATLAS
57297.627008;16.126;0.028;ATLAS;ATLAS(o);ATLAS
57297.627652;16.228;0.03;ATLAS;ATLAS(o);ATLAS
57297.628283;16.203;0.033;ATLAS;ATLAS(o);ATLAS
57297.628914;16.157;0.03;ATLAS;ATLAS(o);ATLAS
57297.629545;16.198;0.03;ATLAS;ATLAS(o);ATLAS
57297.630176;16.167;0.031;ATLAS;ATLAS(o);ATLAS
57297.630818;16.199;0.032;ATLAS;ATLAS(o);ATLAS
57297.63145;16.268;0.034;ATLAS;ATLAS(o);ATLAS
57297.632092;16.179;0.029;ATLAS;ATLAS(o);ATLAS
57297.632723;16.143;0.028;ATLAS;ATLAS(o);ATLAS
57297.63336;16.172;0.031;ATLAS;ATLAS(o);ATLAS
57297.634002;16.148;0.031;ATLAS;ATLAS(o);ATLAS
57297.634646;16.21;0.032;ATLAS;ATLAS(o);ATLAS
57297.635287;16.225;0.033;ATLAS;ATLAS(o);ATLAS
57297.63593;16.224;0.03;ATLAS;ATLAS(o);ATLAS
57297.636574;16.148;0.03;ATLAS;ATLAS(o);ATLAS
57297.637222;16.209;0.032;ATLAS;ATLAS(o);ATLAS
57297.63787;16.199;0.035;ATLAS;ATLAS(o);ATLAS
57297.638513;16.163;0.031;ATLAS;ATLAS(o);ATLAS
57297.639156;16.129;0.032;ATLAS;ATLAS(o);ATLAS
57297.63981;16.12;0.032;ATLAS;ATLAS(o);ATLAS
57297.640451;16.159;0.032;ATLAS;ATLAS(o);ATLAS
57298.572416100185;16.297683502777275;0.1083089514315446;ASASSN;ASASSN(V);ASASSN
57303.60317859985;16.197358395349447;0.0533206169472452;ASASSN;ASASSN(V);ASASSN
57305.57950189989;16.193919257294368;0.0699238173926571;ASASSN;ASASSN(V);ASASSN
57306.42349;15.84;0.07;CRTS;CRTS(CL);CRTS
57306.42857;15.83;0.07;CRTS;CRTS(CL);CRTS
57306.43362;15.88;0.07;CRTS;CRTS(CL);CRTS
57306.43867;15.86;0.07;CRTS;CRTS(CL);CRTS
57308.54366789991;16.305802123405567;0.0926580016364261;ASASSN;ASASSN(V);ASASSN
57309.55431530019;16.19938407974993;0.065124059730148;ASASSN;ASASSN(V);ASASSN
57310.58791319979;16.16806456941784;0.0546407476534346;ASASSN;ASASSN(V);ASASSN
57313.56688740011;16.213460239939526;0.0458763183445163;ASASSN;ASASSN(V);ASASSN
57314.591812;16.611;0.028;ATLAS;ATLAS(c);ATLAS
57314.627627;16.646;0.03;ATLAS;ATLAS(c);ATLAS
57316.52220549993;16.226420085516832;0.0756361303977213;ASASSN;ASASSN(V);ASASSN
57317.57339200005;16.1363744726423;0.0658127219479633;ASASSN;ASASSN(V);ASASSN
57318.51963640005;16.28806631126386;0.067632019101705;ASASSN;ASASSN(V);ASASSN
57318.57141013;13.005;0.069;NEOWISE;WISE(W2);NEOWISE
57318.57141013;13.17;0.034;NEOWISE;WISE(W1);NEOWISE
57318.70256833;13.168;0.033;NEOWISE;WISE(W1);NEOWISE
57318.70256833;13.018;0.069;NEOWISE;WISE(W2);NEOWISE
57318.83372663;13.087;0.083;NEOWISE;WISE(W2);NEOWISE
57318.83372663;13.146;0.032;NEOWISE;WISE(W1);NEOWISE
57318.96488493;13.094;0.035;NEOWISE;WISE(W1);NEOWISE
57318.96488493;12.967;0.075;NEOWISE;WISE(W2);NEOWISE
57319.03046406;13.281;0.035;NEOWISE;WISE(W1);NEOWISE
57319.03046406;13.046;0.069;NEOWISE;WISE(W2);NEOWISE
57319.09604318;12.933;0.065;NEOWISE;WISE(W2);NEOWISE
57319.09604318;13.198;0.037;NEOWISE;WISE(W1);NEOWISE
57319.16162227;13.207;0.036;NEOWISE;WISE(W1);NEOWISE
57319.16162227;13.129;0.078;NEOWISE;WISE(W2);NEOWISE
57319.16174968;13.054;0.038;NEOWISE;WISE(W1);NEOWISE
57319.16174968;13.085;0.072;NEOWISE;WISE(W2);NEOWISE
57319.22720139;13.056;0.075;NEOWISE;WISE(W2);NEOWISE
57319.22720139;13.193;0.038;NEOWISE;WISE(W1);NEOWISE
57319.2273287;13.111;0.039;NEOWISE;WISE(W1);NEOWISE
57319.2273287;13.131;0.082;NEOWISE;WISE(W2);NEOWISE
57319.29290784;13.214;0.036;NEOWISE;WISE(W1);NEOWISE
57319.29290784;12.993;0.066;NEOWISE;WISE(W2);NEOWISE
57319.42406613;13.288;0.038;NEOWISE;WISE(W1);NEOWISE
57319.42406613;12.925;0.068;NEOWISE;WISE(W2);NEOWISE
57319.55522443;13.162;0.081;NEOWISE;WISE(W2);NEOWISE
57319.55522443;13.158;0.033;NEOWISE;WISE(W1);NEOWISE
57319.567306;16.118;0.028;ATLAS;ATLAS(o);ATLAS
57319.614884;16.139;0.024;ATLAS;ATLAS(o);ATLAS
57319.640105;16.163;0.026;ATLAS;ATLAS(o);ATLAS
57319.658872;16.009;0.109;ATLAS;ATLAS(o);ATLAS
57320.51133560017;16.660380950081546;0.1462850840239163;ASASSN;ASASSN(V);ASASSN
57322.510458599776;16.15862608246362;0.1554340501545616;ASASSN;ASASSN(V);ASASSN
57323.52522630012;16.52084351947165;0.1776276950326429;ASASSN;ASASSN(V);ASASSN
57332.46708;15.81;0.06;CRTS;CRTS(CL);CRTS
57332.47108;15.82;0.06;CRTS;CRTS(CL);CRTS
57332.47509;15.82;0.06;CRTS;CRTS(CL);CRTS
57332.4791;15.84;0.06;CRTS;CRTS(CL);CRTS
57339.4507;15.82;0.06;CRTS;CRTS(CL);CRTS
57339.45523;15.81;0.06;CRTS;CRTS(CL);CRTS
57339.45975;15.84;0.06;CRTS;CRTS(CL);CRTS
57339.46431;15.76;0.06;CRTS;CRTS(CL);CRTS
57344.44598580012;16.069278992801756;0.0769352606062767;ASASSN;ASASSN(V);ASASSN
57347.43966;15.85;0.06;CRTS;CRTS(CL);CRTS
57347.4462;15.82;0.06;CRTS;CRTS(CL);CRTS
57347.45275;15.83;0.06;CRTS;CRTS(CL);CRTS
57347.45928;15.84;0.06;CRTS;CRTS(CL);CRTS
57348.42322;15.8;0.01;CRTS;CRTS(CL);CRTS
57348.42784;15.81;0.01;CRTS;CRTS(CL);CRTS
57348.43245;15.82;0.01;CRTS;CRTS(CL);CRTS
57348.43706;15.83;0.01;CRTS;CRTS(CL);CRTS
57353.48329999996;16.012302098214278;0.1272402261867993;ASASSN;ASASSN(V);ASASSN
57358.6012126999;16.3834299111441;0.0919001831371657;ASASSN;ASASSN(V);ASASSN
57359.44470229978;16.271613635348857;0.0666710097443969;ASASSN;ASASSN(V);ASASSN
57359.48694;15.8;0.01;CRTS;CRTS(CL);CRTS
57359.49454;15.82;0.01;CRTS;CRTS(CL);CRTS
57359.50215;15.79;0.01;CRTS;CRTS(CL);CRTS
57359.50977;15.8;0.01;CRTS;CRTS(CL);CRTS
57361.57387269987;16.372337101531215;0.0686487090806536;ASASSN;ASASSN(V);ASASSN
57362.29673;15.83;0.06;CRTS;CRTS(CL);CRTS
57362.30174;15.84;0.06;CRTS;CRTS(CL);CRTS
57362.30675;15.86;0.07;CRTS;CRTS(CL);CRTS
57362.31175;15.83;0.06;CRTS;CRTS(CL);CRTS
57362.520706;16.268;0.023;ATLAS;ATLAS(o);ATLAS
57362.549225;16.214;0.022;ATLAS;ATLAS(o);ATLAS
57362.561322;16.084;0.024;ATLAS;ATLAS(o);ATLAS
57362.570274;16.09;0.022;ATLAS;ATLAS(o);ATLAS
57362.573215;16.152;0.025;ATLAS;ATLAS(o);ATLAS
57363.525211;16.199;0.019;ATLAS;ATLAS(o);ATLAS
57363.530551;16.237;0.022;ATLAS;ATLAS(o);ATLAS
57363.53603920015;16.119523328018907;0.0527889211041129;ASASSN;ASASSN(V);ASASSN
57363.560559;16.179;0.021;ATLAS;ATLAS(o);ATLAS
57363.566194;16.182;0.019;ATLAS;ATLAS(o);ATLAS
57363.576274;16.113;0.021;ATLAS;ATLAS(o);ATLAS
57365.41524810018;16.289777919764106;0.0575963153519951;ASASSN;ASASSN(V);ASASSN
57366.41550750006;16.181736859667552;0.0611528651408501;ASASSN;ASASSN(V);ASASSN
57368.45022709994;16.110877811433987;0.0664835663433126;ASASSN;ASASSN(V);ASASSN
57370.46193159977;16.163504778162512;0.068608552705943;ASASSN;ASASSN(V);ASASSN
57373.41258;15.79;0.06;CRTS;CRTS(CL);CRTS
57373.41761;15.82;0.06;CRTS;CRTS(CL);CRTS
57373.42265;15.86;0.06;CRTS;CRTS(CL);CRTS
57373.42771;15.8;0.06;CRTS;CRTS(CL);CRTS
57374.39169730013;15.990460487177309;0.068128037372981;ASASSN;ASASSN(V);ASASSN
57374.42732;15.81;0.01;CRTS;CRTS(CL);CRTS
57374.43261;15.81;0.01;CRTS;CRTS(CL);CRTS
57374.43789;15.82;0.01;CRTS;CRTS(CL);CRTS
57374.44318;15.8;0.01;CRTS;CRTS(CL);CRTS
57380.345957600046;16.294925845442833;0.1495979773805244;ASASSN;ASASSN(V);ASASSN
57385.58818189986;16.08705438188845;0.0646029328331368;ASASSN;ASASSN(V);ASASSN
57386.38051;15.85;0.01;CRTS;CRTS(CL);CRTS
57386.38433;15.84;0.01;CRTS;CRTS(CL);CRTS
57386.38945;15.84;0.01;CRTS;CRTS(CL);CRTS
57386.39457;15.82;0.01;CRTS;CRTS(CL);CRTS
57386.39969;15.82;0.01;CRTS;CRTS(CL);CRTS
57386.41239;15.85;0.06;CRTS;CRTS(CL);CRTS
57386.41739;15.8;0.06;CRTS;CRTS(CL);CRTS
57386.4224;15.86;0.06;CRTS;CRTS(CL);CRTS
57386.4274;15.82;0.06;CRTS;CRTS(CL);CRTS
57386.48783410015;16.302107514825014;0.1191019062583385;ASASSN;ASASSN(V);ASASSN
57387.41852670023;15.993365613111386;0.0616068512300997;ASASSN;ASASSN(V);ASASSN
57388.422739299946;16.160219513693008;0.0488151627598359;ASASSN;ASASSN(V);ASASSN
57388.50612;15.984;0.026;ATLAS;ATLAS(o);ATLAS
57388.514406;16.111;0.026;ATLAS;ATLAS(o);ATLAS
57388.531452;16.037;0.024;ATLAS;ATLAS(o);ATLAS
57388.541538;16.206;0.023;ATLAS;ATLAS(o);ATLAS
57388.54481;16.055;0.023;ATLAS;ATLAS(o);ATLAS
57390.43119669985;16.237479454913178;0.0461239224849687;ASASSN;ASASSN(V);ASASSN
57390.484409;16.524;0.024;ATLAS;ATLAS(c);ATLAS
57390.505414;16.595;0.025;ATLAS;ATLAS(c);ATLAS
57390.5112;16.528;0.026;ATLAS;ATLAS(c);ATLAS
57390.54037;16.709;0.028;ATLAS;ATLAS(c);ATLAS
57390.547436;16.546;0.025;ATLAS;ATLAS(c);ATLAS
57391.481779;16.588;0.024;ATLAS;ATLAS(c);ATLAS
57391.491831;16.587;0.023;ATLAS;ATLAS(c);ATLAS
57391.508892;16.536;0.024;ATLAS;ATLAS(c);ATLAS
57391.522701;16.588;0.025;ATLAS;ATLAS(c);ATLAS
57391.532686;16.731;0.027;ATLAS;ATLAS(c);ATLAS
57394.54290719982;16.03527843438998;0.0698311860147797;ASASSN;ASASSN(V);ASASSN
57396.31482730014;16.123914344306492;0.0564428626011523;ASASSN;ASASSN(V);ASASSN
57397.40388600016;16.24221428673602;0.0472016304496236;ASASSN;ASASSN(V);ASASSN
57399.38050829992;16.24269691641316;0.1235096662843307;ASASSN;ASASSN(V);ASASSN
57400.28746;15.86;0.06;CRTS;CRTS(CL);CRTS
57400.29247;15.86;0.06;CRTS;CRTS(CL);CRTS
57400.29747;15.83;0.06;CRTS;CRTS(CL);CRTS
57400.30248;15.79;0.06;CRTS;CRTS(CL);CRTS
57400.33265;15.81;0.01;CRTS;CRTS(CL);CRTS
57400.33909;15.81;0.01;CRTS;CRTS(CL);CRTS
57400.34554;15.81;0.01;CRTS;CRTS(CL);CRTS
57400.352;15.84;0.01;CRTS;CRTS(CL);CRTS
57400.506169;16.775;0.026;ATLAS;ATLAS(c);ATLAS
57401.31661659992;16.102696232753576;0.0486175836489793;ASASSN;ASASSN(V);ASASSN
57401.506402;16.706;0.022;ATLAS;ATLAS(c);ATLAS
57402.441186;16.647;0.022;ATLAS;ATLAS(c);ATLAS
57402.45149090001;16.289355899228042;0.0473264152099228;ASASSN;ASASSN(V);ASASSN
57402.465705;16.641;0.026;ATLAS;ATLAS(c);ATLAS
57402.479958;16.552;0.024;ATLAS;ATLAS(c);ATLAS
57402.505187;16.655;0.025;ATLAS;ATLAS(c);ATLAS
57403.440838;16.632;0.022;ATLAS;ATLAS(c);ATLAS
57403.463813;16.583;0.027;ATLAS;ATLAS(c);ATLAS
57403.490038;16.533;0.024;ATLAS;ATLAS(c);ATLAS
57403.501831;16.531;0.023;ATLAS;ATLAS(c);ATLAS
57404.27349880012;16.23062198039612;0.1071610268492185;ASASSN;ASASSN(V);ASASSN
57405.31639;15.82;0.06;CRTS;CRTS(CL);CRTS
57405.32143;15.8;0.06;CRTS;CRTS(CL);CRTS
57405.32645;15.86;0.06;CRTS;CRTS(CL);CRTS
57405.3315;15.83;0.06;CRTS;CRTS(CL);CRTS
57405.38442069991;16.255208406125384;0.0798506374239707;ASASSN;ASASSN(V);ASASSN
57406.40899;15.86;0.01;CRTS;CRTS(CL);CRTS
57406.41422;15.8;0.01;CRTS;CRTS(CL);CRTS
57406.41948;15.83;0.01;CRTS;CRTS(CL);CRTS
57406.42472;15.83;0.01;CRTS;CRTS(CL);CRTS
57407.2966759;16.076574288139003;0.0833596504971397;ASASSN;ASASSN(V);ASASSN
57413.49375079991;16.11327586745148;0.1011679436891717;ASASSN;ASASSN(V);ASASSN
57414.2877429002;16.30306661603978;0.0529335222788246;ASASSN;ASASSN(V);ASASSN
57415.32627;15.79;0.07;CRTS;CRTS(CL);CRTS
57415.33645;15.84;0.07;CRTS;CRTS(CL);CRTS
57415.34191;15.78;0.06;CRTS;CRTS(CL);CRTS
57415.34734;15.76;0.06;CRTS;CRTS(CL);CRTS
57415.459756;16.108;0.029;ATLAS;ATLAS(o);ATLAS
57415.467372;16.08;0.027;ATLAS;ATLAS(o);ATLAS
57415.505954;16.265;0.023;ATLAS;ATLAS(o);ATLAS
57415.506563;16.111;0.027;ATLAS;ATLAS(o);ATLAS
57415.512535;16.199;0.026;ATLAS;ATLAS(o);ATLAS
57416.33929;15.81;0.06;CRTS;CRTS(CL);CRTS
57416.34432;15.84;0.06;CRTS;CRTS(CL);CRTS
57416.34935;15.81;0.06;CRTS;CRTS(CL);CRTS
57416.35439;15.85;0.06;CRTS;CRTS(CL);CRTS
57417.50691989996;16.231891440277597;0.0703574752433431;ASASSN;ASASSN(V);ASASSN
57419.50006250013;16.119105276935816;0.0448097327800629;ASASSN;ASASSN(V);ASASSN
57420.435402;16.611;0.026;ATLAS;ATLAS(c);ATLAS
57420.452373;16.574;0.027;ATLAS;ATLAS(c);ATLAS
57420.48048;16.5;0.026;ATLAS;ATLAS(c);ATLAS
57420.489241;16.715;0.026;ATLAS;ATLAS(c);ATLAS
57420.49270169996;16.143931442496026;0.0513128839883431;ASASSN;ASASSN(V);ASASSN
57420.506933;16.538;0.025;ATLAS;ATLAS(c);ATLAS
57420.507545;16.775;0.027;ATLAS;ATLAS(c);ATLAS
57422.34414;15.84;0.06;CRTS;CRTS(CL);CRTS
57422.34818;15.86;0.06;CRTS;CRTS(CL);CRTS
57422.35222;15.85;0.06;CRTS;CRTS(CL);CRTS
57422.35627;15.8;0.06;CRTS;CRTS(CL);CRTS
57422.49359550001;16.238501703062155;0.0429252588412679;ASASSN;ASASSN(V);ASASSN
57424.48664209992;16.279142624462104;0.0522763313519531;ASASSN;ASASSN(V);ASASSN
57427.18989;15.81;0.01;CRTS;CRTS(CL);CRTS
57427.19487;15.81;0.01;CRTS;CRTS(CL);CRTS
57427.19978;15.82;0.01;CRTS;CRTS(CL);CRTS
57427.20472;15.82;0.01;CRTS;CRTS(CL);CRTS
57427.27341;15.84;0.07;CRTS;CRTS(CL);CRTS
57427.28042;15.83;0.07;CRTS;CRTS(CL);CRTS
57427.28742;15.85;0.07;CRTS;CRTS(CL);CRTS
57427.29445;15.85;0.07;CRTS;CRTS(CL);CRTS
57427.412859;16.483;0.023;ATLAS;ATLAS(c);ATLAS
57427.444534;16.609;0.027;ATLAS;ATLAS(c);ATLAS
57427.46504259994;16.287048429647164;0.06618837092666;ASASSN;ASASSN(V);ASASSN
57427.465383;16.729;0.026;ATLAS;ATLAS(c);ATLAS
57427.466607;16.659;0.03;ATLAS;ATLAS(c);ATLAS
57427.482769;16.565;0.028;ATLAS;ATLAS(c);ATLAS
57427.489449;16.668;0.023;ATLAS;ATLAS(c);ATLAS
57429.28985949978;16.223172204963475;0.0552656566757219;ASASSN;ASASSN(V);ASASSN
57430.30852180021;16.3725995300249;0.0634242090209613;ASASSN;ASASSN(V);ASASSN
57431.30345680006;16.301885436768092;0.0596438684304124;ASASSN;ASASSN(V);ASASSN
57432.2520829998;16.117920749799378;0.0526571218088354;ASASSN;ASASSN(V);ASASSN
57432.414593;16.566;0.025;ATLAS;ATLAS(c);ATLAS
57432.433529;16.545;0.024;ATLAS;ATLAS(c);ATLAS
57432.445671;16.532;0.029;ATLAS;ATLAS(c);ATLAS
57432.461493;16.719;0.026;ATLAS;ATLAS(c);ATLAS
57432.46803;16.655;0.023;ATLAS;ATLAS(c);ATLAS
57432.468632;16.595;0.03;ATLAS;ATLAS(c);ATLAS
57433.244712700136;16.275784537798348;0.0582525897626748;ASASSN;ASASSN(V);ASASSN
57433.393046;16.602;0.034;ATLAS;ATLAS(c);ATLAS
