MJD;Magnitude;Error;Facility;Filter;Observer
55520.272187;15.162;0.355;ALLWISE;WISE(W2);ALLWISE
55520.272187;15.359;0.135;ALLWISE;WISE(W1);ALLWISE
55520.3382754;15.203;0.365;ALLWISE;WISE(W2);ALLWISE
55520.3382754;15.411;0.135;ALLWISE;WISE(W1);ALLWISE
55520.4043644;15.022;0.306;ALLWISE;WISE(W2);ALLWISE
55520.4043644;15.382;0.126;ALLWISE;WISE(W1);ALLWISE
55520.4705802;15.126;0.349;ALLWISE;WISE(W2);ALLWISE
55520.4705802;15.154;0.108;ALLWISE;WISE(W1);ALLWISE
55520.5366687;15.408;0.436;ALLWISE;WISE(W2);ALLWISE
55520.5366687;15.191;0.12;ALLWISE;WISE(W1);ALLWISE
55520.6027571;15.255;0.391;ALLWISE;WISE(W2);ALLWISE
55520.6027571;15.3;0.118;ALLWISE;WISE(W1);ALLWISE
55520.6689729;15.385;0.133;ALLWISE;WISE(W1);ALLWISE
55520.7350614;15.464;0.45;ALLWISE;WISE(W2);ALLWISE
55520.7350614;15.888;0.202;ALLWISE;WISE(W1);ALLWISE
55520.8673656;15.351;0.128;ALLWISE;WISE(W1);ALLWISE
55520.9995425;15.33;0.156;ALLWISE;WISE(W1);ALLWISE
55528.6710252;15.447;0.43;ALLWISE;WISE(W2);ALLWISE
55528.6710252;15.59;0.214;ALLWISE;WISE(W1);ALLWISE
55577.34681;17.68;0.12;CRTS;CRTS(CL);CRTS
55577.35413;17.59;0.11;CRTS;CRTS(CL);CRTS
55577.36145;17.7;0.12;CRTS;CRTS(CL);CRTS
55577.36881;17.57;0.11;CRTS;CRTS(CL);CRTS
55602.3234;17.66;0.09;CRTS;CRTS(CL);CRTS
55602.33031;17.69;0.09;CRTS;CRTS(CL);CRTS
55602.33725;17.71;0.09;CRTS;CRTS(CL);CRTS
55602.3442;17.66;0.09;CRTS;CRTS(CL);CRTS
55892.5911392;18.4289;0.00674;PS1;PS1(z);PS1
55927.3936;17.6;0.1;CRTS;CRTS(CL);CRTS
55927.40048;17.57;0.1;CRTS;CRTS(CL);CRTS
55927.40736;17.6;0.1;CRTS;CRTS(CL);CRTS
55927.41426;17.71;0.1;CRTS;CRTS(CL);CRTS
55949.29275;17.69;0.1;CRTS;CRTS(CL);CRTS
55949.30125;17.7;0.1;CRTS;CRTS(CL);CRTS
55949.30974;17.57;0.1;CRTS;CRTS(CL);CRTS
55949.31835;17.78;0.1;CRTS;CRTS(CL);CRTS
55950.57190879993;18.09037907255731;-1.0;ASASSN;ASASSN(V);ASASSN
55959.24337;17.59;0.1;CRTS;CRTS(CL);CRTS
55959.24905;17.64;0.1;CRTS;CRTS(CL);CRTS
55959.2548;17.65;0.1;CRTS;CRTS(CL);CRTS
55959.26052;17.71;0.1;CRTS;CRTS(CL);CRTS
55971.54450390022;17.77432525225099;-1.0;ASASSN;ASASSN(V);ASASSN
55975.4187472;17.67203712463379;0.0362577252089977;PTF;PTF(R);PTF
55975.4632472;17.61288070678711;0.0356870777904987;PTF;PTF(R);PTF
55975.5089772;17.735355377197266;0.0365435667335987;PTF;PTF(R);PTF
55977.44945;17.62;0.1;CRTS;CRTS(CL);CRTS
55977.45777;17.71;0.1;CRTS;CRTS(CL);CRTS
55977.46605;17.7;0.1;CRTS;CRTS(CL);CRTS
55977.47429;17.73;0.1;CRTS;CRTS(CL);CRTS
55977.5571772;17.58920669555664;0.1306066513061523;PTF;PTF(R);PTF
55979.3421972;17.555212020874023;0.0493762381374836;PTF;PTF(R);PTF
55979.3989072;17.64822006225586;0.0490757338702678;PTF;PTF(R);PTF
55979.5515272;17.50303840637207;0.0619122497737407;PTF;PTF(R);PTF
55980.1935972;17.6579647064209;0.0406384132802486;PTF;PTF(R);PTF
55981.4194272;17.612648010253906;0.0426392182707786;PTF;PTF(R);PTF
55981.4848672;17.53453826904297;0.0438353195786476;PTF;PTF(R);PTF
55981.5291472;17.619421005249023;0.0461912900209426;PTF;PTF(R);PTF
55982.2102072;17.622074127197266;0.035449206829071;PTF;PTF(R);PTF
55982.2596072;17.626733779907227;0.0327702909708023;PTF;PTF(R);PTF
55982.3643872;17.6212215423584;0.0341546200215816;PTF;PTF(R);PTF
55982.4123072;17.64961814880371;0.0330211222171783;PTF;PTF(R);PTF
55982.5176372;17.546722412109375;0.0360612832009792;PTF;PTF(R);PTF
55983.4111;17.65;0.1;CRTS;CRTS(CL);CRTS
55983.41673;17.66;0.1;CRTS;CRTS(CL);CRTS
55983.42234;17.67;0.1;CRTS;CRTS(CL);CRTS
55983.42805;17.6;0.1;CRTS;CRTS(CL);CRTS
55984.50908900006;17.209768543849776;-1.0;ASASSN;ASASSN(V);ASASSN
55988.47538430011;17.29145392688311;0.1416925338843224;ASASSN;ASASSN(V);ASASSN
55988.5103272;17.556427001953125;0.0531801395118236;PTF;PTF(R);PTF
55989.19631;17.63;0.1;CRTS;CRTS(CL);CRTS
55989.20145;17.71;0.1;CRTS;CRTS(CL);CRTS
55989.2066;17.81;0.11;CRTS;CRTS(CL);CRTS
55989.21167;17.74;0.1;CRTS;CRTS(CL);CRTS
55990.3407372;17.620214462280273;0.049520306289196;PTF;PTF(R);PTF
55990.5445772;17.675127029418945;0.0448281802237033;PTF;PTF(R);PTF
55991.2514872;17.579879760742188;0.1257427930831909;PTF;PTF(R);PTF
55991.2977972;17.63813018798828;0.1325208395719528;PTF;PTF(R);PTF
55991.3407172;17.320714950561523;0.167839303612709;PTF;PTF(R);PTF
55991.4047472;17.846359252929688;0.1256410777568817;PTF;PTF(R);PTF
55991.4558872;17.801435470581055;0.1279492676258087;PTF;PTF(R);PTF
56003.21642;17.67;0.1;CRTS;CRTS(CL);CRTS
56003.22503;17.7;0.1;CRTS;CRTS(CL);CRTS
56003.23363;17.52;0.09;CRTS;CRTS(CL);CRTS
56003.24216;17.54;0.1;CRTS;CRTS(CL);CRTS
56018.17823;17.74;0.1;CRTS;CRTS(CL);CRTS
56018.18615;17.66;0.1;CRTS;CRTS(CL);CRTS
56018.19416;17.63;0.1;CRTS;CRTS(CL);CRTS
56018.20208;17.67;0.1;CRTS;CRTS(CL);CRTS
56031.2322621;19.0254;0.006556;PS1;PS1(g);PS1
56067.28481;17.71;0.1;CRTS;CRTS(CL);CRTS
56067.291;17.58;0.1;CRTS;CRTS(CL);CRTS
56067.29747;17.89;0.11;CRTS;CRTS(CL);CRTS
56067.30425;17.63;0.1;CRTS;CRTS(CL);CRTS
56193.5719751;18.5411;0.004786;PS1;PS1(r);PS1
56273.3485072;17.60866355895996;0.0566380321979522;PTF;PTF(R);PTF
56273.4133672;17.52092170715332;0.055330354720354;PTF;PTF(R);PTF
56281.3079772;17.691341400146484;0.0594159439206123;PTF;PTF(R);PTF
56282.3050672;17.655868530273438;0.042685393244028;PTF;PTF(R);PTF
56297.3371872;17.603965759277344;0.035520676523447;PTF;PTF(R);PTF
56297.3963872;17.611480712890625;0.034068189561367;PTF;PTF(R);PTF
56302.40211;17.6;0.1;CRTS;CRTS(CL);CRTS
56302.4072;17.75;0.1;CRTS;CRTS(CL);CRTS
56302.41234;17.71;0.1;CRTS;CRTS(CL);CRTS
56302.41748;17.6;0.1;CRTS;CRTS(CL);CRTS
56310.33462;17.68;0.1;CRTS;CRTS(CL);CRTS
56310.33961;17.77;0.1;CRTS;CRTS(CL);CRTS
56310.34469;17.78;0.1;CRTS;CRTS(CL);CRTS
56310.34976;17.83;0.11;CRTS;CRTS(CL);CRTS
56317.49811779987;16.68895394652512;-1.0;ASASSN;ASASSN(V);ASASSN
56319.583446700126;15.696936010681952;-1.0;ASASSN;ASASSN(V);ASASSN
56325.46317180013;17.470110765435663;-1.0;ASASSN;ASASSN(V);ASASSN
56329.43019489991;17.520457209737543;-1.0;ASASSN;ASASSN(V);ASASSN
56342.3658857001;17.17382342794717;-1.0;ASASSN;ASASSN(V);ASASSN
56353.406124200206;17.202194830751413;-1.0;ASASSN;ASASSN(V);ASASSN
56357.33885519998;17.285243763634764;0.1233707547910313;ASASSN;ASASSN(V);ASASSN
56358.33517919993;17.76790171986673;-1.0;ASASSN;ASASSN(V);ASASSN
56369.38236040017;17.204144639792514;-1.0;ASASSN;ASASSN(V);ASASSN
56385.38647470018;17.430811833366818;-1.0;ASASSN;ASASSN(V);ASASSN
56390.38918960001;17.45381642290099;-1.0;ASASSN;ASASSN(V);ASASSN
56395.35409210017;17.020990505505722;-1.0;ASASSN;ASASSN(V);ASASSN
56400.29241;17.68;0.1;CRTS;CRTS(CL);CRTS
56400.29801;17.77;0.1;CRTS;CRTS(CL);CRTS
56400.30368;17.72;0.1;CRTS;CRTS(CL);CRTS
56400.30936;17.7;0.1;CRTS;CRTS(CL);CRTS
56406.33589049988;16.487116856980183;-1.0;ASASSN;ASASSN(V);ASASSN
56412.33926740009;17.121189860497495;-1.0;ASASSN;ASASSN(V);ASASSN
56419.26732;17.72;0.1;CRTS;CRTS(CL);CRTS
56419.27585;17.7;0.1;CRTS;CRTS(CL);CRTS
56419.28447;17.74;0.1;CRTS;CRTS(CL);CRTS
56419.29309;17.66;0.1;CRTS;CRTS(CL);CRTS
56433.24453;17.51;0.1;CRTS;CRTS(CL);CRTS
56433.24959;17.57;0.1;CRTS;CRTS(CL);CRTS
56433.2547;17.48;0.1;CRTS;CRTS(CL);CRTS
56433.25977;17.85;0.11;CRTS;CRTS(CL);CRTS
56437.29407719989;15.927538584213908;-1.0;ASASSN;ASASSN(V);ASASSN
56450.18636;17.63;0.09;CRTS;CRTS(CL);CRTS
56450.19173;17.64;0.09;CRTS;CRTS(CL);CRTS
56450.19717;17.76;0.1;CRTS;CRTS(CL);CRTS
56450.20261;17.79;0.1;CRTS;CRTS(CL);CRTS
56452.277914800216;17.06854893606391;-1.0;ASASSN;ASASSN(V);ASASSN
56460.2548289001;16.498761534504098;-1.0;ASASSN;ASASSN(V);ASASSN
56465.25274020014;16.501307578031607;-1.0;ASASSN;ASASSN(V);ASASSN
56592.62494709995;17.437294745840592;0.1615323470280551;ASASSN;ASASSN(V);ASASSN
56597.62300649984;17.72430718841836;0.165249503696877;ASASSN;ASASSN(V);ASASSN
56614.57127569989;16.965200191400374;-1.0;ASASSN;ASASSN(V);ASASSN
56615.57487120014;17.339986553086682;-1.0;ASASSN;ASASSN(V);ASASSN
56618.53596560005;17.22190583669431;-1.0;ASASSN;ASASSN(V);ASASSN
56624.53874479979;17.548087116400932;0.1598634242695659;ASASSN;ASASSN(V);ASASSN
56631.50904399995;17.021086174055903;-1.0;ASASSN;ASASSN(V);ASASSN
56637.493468800094;17.558272144334996;-1.0;ASASSN;ASASSN(V);ASASSN
56638.48827630002;16.848788658715815;0.1975408125040407;ASASSN;ASASSN(V);ASASSN
56642.47837360017;16.71020600789729;-1.0;ASASSN;ASASSN(V);ASASSN
56648.5875867;18.4165;0.002932;PS1;PS1(i);PS1
56658.35689;17.79;0.11;CRTS;CRTS(CL);CRTS
56658.36294;17.72;0.1;CRTS;CRTS(CL);CRTS
56658.36898;17.74;0.1;CRTS;CRTS(CL);CRTS
56658.37503;17.63;0.1;CRTS;CRTS(CL);CRTS
56675.38014149992;17.01341128448549;-1.0;ASASSN;ASASSN(V);ASASSN
56676.49018599978;17.033263600531242;-1.0;ASASSN;ASASSN(V);ASASSN
56683.55913290009;17.88216006377489;0.1900151840328975;ASASSN;ASASSN(V);ASASSN
56701.35318480013;16.64406365420142;-1.0;ASASSN;ASASSN(V);ASASSN
56734.31766569987;16.748574691357383;-1.0;ASASSN;ASASSN(V);ASASSN
56735.30418299977;17.217036602995133;-1.0;ASASSN;ASASSN(V);ASASSN
56736.48454229999;17.029595777173423;-1.0;ASASSN;ASASSN(V);ASASSN
56742.18779;17.63;0.1;CRTS;CRTS(CL);CRTS
56742.19442;17.83;0.11;CRTS;CRTS(CL);CRTS
56742.20105;17.6;0.1;CRTS;CRTS(CL);CRTS
56742.20767;17.63;0.1;CRTS;CRTS(CL);CRTS
56748.31428;17.72;0.1;CRTS;CRTS(CL);CRTS
56748.3229;17.73;0.1;CRTS;CRTS(CL);CRTS
56748.3315;17.71;0.1;CRTS;CRTS(CL);CRTS
56748.34013;17.77;0.1;CRTS;CRTS(CL);CRTS
56752.25162590016;17.65545879767574;-1.0;ASASSN;ASASSN(V);ASASSN
56770.33892589994;17.574628491796545;0.187239171867692;ASASSN;ASASSN(V);ASASSN
56774.25284;17.79;0.11;CRTS;CRTS(CL);CRTS
56774.26047;17.66;0.1;CRTS;CRTS(CL);CRTS
56774.26813;17.64;0.1;CRTS;CRTS(CL);CRTS
56774.27576;17.78;0.11;CRTS;CRTS(CL);CRTS
56782.305113300215;17.705723414334805;-1.0;ASASSN;ASASSN(V);ASASSN
56783.33348349994;17.59213955539058;-1.0;ASASSN;ASASSN(V);ASASSN
56788.312174499966;17.045242083060344;-1.0;ASASSN;ASASSN(V);ASASSN
56794.1288317;15.187;0.1;NEOWISE;WISE(W1);NEOWISE
56794.1288317;14.924;0.327;NEOWISE;WISE(W2);NEOWISE
56794.26037162;15.328;0.137;NEOWISE;WISE(W1);NEOWISE
56794.39203881;15.202;0.196;NEOWISE;WISE(W1);NEOWISE
56794.45787248;15.103;0.099;NEOWISE;WISE(W1);NEOWISE
56794.45787248;14.997;0.306;NEOWISE;WISE(W2);NEOWISE
56794.52357873;15.339;0.196;NEOWISE;WISE(W1);NEOWISE
56794.52357873;15.07;0.363;NEOWISE;WISE(W2);NEOWISE
56794.58941229;14.705;0.274;NEOWISE;WISE(W2);NEOWISE
56794.58941229;15.815;0.186;NEOWISE;WISE(W1);NEOWISE
56794.65524591;14.747;0.246;NEOWISE;WISE(W2);NEOWISE
56794.65524591;15.129;0.105;NEOWISE;WISE(W1);NEOWISE
56794.72107948;15.536;0.517;NEOWISE;WISE(W2);NEOWISE
56794.72107948;15.045;0.102;NEOWISE;WISE(W1);NEOWISE
56794.78678579;15.174;0.11;NEOWISE;WISE(W1);NEOWISE
56794.7869131;15.116;0.111;NEOWISE;WISE(W1);NEOWISE
56794.7869131;15.425;0.463;NEOWISE;WISE(W2);NEOWISE
56794.8526194;15.12;0.108;NEOWISE;WISE(W1);NEOWISE
56794.98428668;15.339;0.131;NEOWISE;WISE(W1);NEOWISE
56795.11582655;15.048;0.11;NEOWISE;WISE(W1);NEOWISE
56795.24749378;15.171;0.117;NEOWISE;WISE(W1);NEOWISE
56795.24749378;15.365;0.44;NEOWISE;WISE(W2);NEOWISE
56796.31465240009;17.373582484252058;0.1722303651044622;ASASSN;ASASSN(V);ASASSN
56798.307116900105;17.762633396480247;-1.0;ASASSN;ASASSN(V);ASASSN
56801.28969320003;17.79155736890419;-1.0;ASASSN;ASASSN(V);ASASSN
56804.29967250023;17.917301530092338;-1.0;ASASSN;ASASSN(V);ASASSN
56807.30277810013;17.726611679876687;-1.0;ASASSN;ASASSN(V);ASASSN
56810.2870743;17.661798180632772;-1.0;ASASSN;ASASSN(V);ASASSN
56812.17749;17.71;0.1;CRTS;CRTS(CL);CRTS
56812.1826;17.64;0.1;CRTS;CRTS(CL);CRTS
56812.18772;17.83;0.12;CRTS;CRTS(CL);CRTS
56812.1928;17.74;0.11;CRTS;CRTS(CL);CRTS
56813.296525300015;16.278979470195058;-1.0;ASASSN;ASASSN(V);ASASSN
56816.27535900008;17.59926512444442;-1.0;ASASSN;ASASSN(V);ASASSN
56818.27641189983;17.080661912144176;-1.0;ASASSN;ASASSN(V);ASASSN
56819.27333359979;16.986388582485556;-1.0;ASASSN;ASASSN(V);ASASSN
56821.274187;16.08737136497779;0.1992582096994632;ASASSN;ASASSN(V);ASASSN
56824.27404440008;17.394043841655428;0.1454290792211957;ASASSN;ASASSN(V);ASASSN
56825.26648089988;17.77321897591191;-1.0;ASASSN;ASASSN(V);ASASSN
56828.262309699785;17.355756520042373;-1.0;ASASSN;ASASSN(V);ASASSN
56840.16088;17.77;0.11;CRTS;CRTS(CL);CRTS
56840.1639;17.64;0.11;CRTS;CRTS(CL);CRTS
56840.1669;17.61;0.11;CRTS;CRTS(CL);CRTS
56840.16991;17.68;0.11;CRTS;CRTS(CL);CRTS
56960.64488699986;16.640329773798573;-1.0;ASASSN;ASASSN(V);ASASSN
56966.62237400003;17.14223069020068;-1.0;ASASSN;ASASSN(V);ASASSN
56967.61105519999;16.57712495990274;-1.0;ASASSN;ASASSN(V);ASASSN
56970.608296399936;16.803809627712134;-1.0;ASASSN;ASASSN(V);ASASSN
56973.61897539999;17.084828595342913;0.1499337135666094;ASASSN;ASASSN(V);ASASSN
56978.5992211001;17.61946560219876;-1.0;ASASSN;ASASSN(V);ASASSN
56983.60289599979;17.67896035534404;-1.0;ASASSN;ASASSN(V);ASASSN
56984.70166321;14.297;0.245;NEOWISE;WISE(W2);NEOWISE
56984.70166321;15.335;0.148;NEOWISE;WISE(W1);NEOWISE
56984.70179058;15.172;0.143;NEOWISE;WISE(W1);NEOWISE
56984.70179058;14.915;0.317;NEOWISE;WISE(W2);NEOWISE
56984.83320352;14.991;0.344;NEOWISE;WISE(W2);NEOWISE
56984.83320352;15.459;0.165;NEOWISE;WISE(W1);NEOWISE
56984.96461646;15.096;0.1;NEOWISE;WISE(W1);NEOWISE
56985.03045028;15.153;0.432;NEOWISE;WISE(W2);NEOWISE
56985.03045028;15.079;0.099;NEOWISE;WISE(W1);NEOWISE
56985.09615677;15.39;0.17;NEOWISE;WISE(W1);NEOWISE
56985.16199058;15.318;0.149;NEOWISE;WISE(W1);NEOWISE
56985.16199058;14.852;0.332;NEOWISE;WISE(W2);NEOWISE
56985.22769708;15.295;0.157;NEOWISE;WISE(W1);NEOWISE
56985.29340358;15.072;0.098;NEOWISE;WISE(W1);NEOWISE
56985.35911007;15.437;0.513;NEOWISE;WISE(W2);NEOWISE
56985.35911007;15.298;0.118;NEOWISE;WISE(W1);NEOWISE
56985.42481656;15.134;0.103;NEOWISE;WISE(W1);NEOWISE
56985.42481656;15.103;0.433;NEOWISE;WISE(W2);NEOWISE
56985.42494388;15.476;0.162;NEOWISE;WISE(W1);NEOWISE
56985.42494388;15.376;0.432;NEOWISE;WISE(W2);NEOWISE
56985.55635689;14.934;0.148;NEOWISE;WISE(W1);NEOWISE
56985.55635689;15.289;0.433;NEOWISE;WISE(W2);NEOWISE
56985.68776978;14.633;0.107;NEOWISE;WISE(W1);NEOWISE
56985.81931009;15.223;0.105;NEOWISE;WISE(W1);NEOWISE
56986.59293449996;17.5890050485649;-1.0;ASASSN;ASASSN(V);ASASSN
56989.54477440007;17.489914779435708;-1.0;ASASSN;ASASSN(V);ASASSN
56991.58988610003;17.475105878900077;0.1873483884297643;ASASSN;ASASSN(V);ASASSN
56992.48841;17.69;0.11;CRTS;CRTS(CL);CRTS
56992.49246;17.78;0.11;CRTS;CRTS(CL);CRTS
56992.49651;17.63;0.1;CRTS;CRTS(CL);CRTS
56992.50057;17.68;0.1;CRTS;CRTS(CL);CRTS
56993.55133779999;17.63933557056989;-1.0;ASASSN;ASASSN(V);ASASSN
56998.5271108998;16.91863938983641;-1.0;ASASSN;ASASSN(V);ASASSN
57000.52833819995;16.8762780338445;-1.0;ASASSN;ASASSN(V);ASASSN
57001.43558;17.85;0.1;CRTS;CRTS(CL);CRTS
57001.43965;17.66;0.1;CRTS;CRTS(CL);CRTS
57001.44371;17.81;0.1;CRTS;CRTS(CL);CRTS
57001.44778;17.63;0.1;CRTS;CRTS(CL);CRTS
57002.57092709979;16.990656961708876;0.1944745044501268;ASASSN;ASASSN(V);ASASSN
57004.569306700025;17.299860641135066;-1.0;ASASSN;ASASSN(V);ASASSN
57007.5593524999;17.332927516650503;-1.0;ASASSN;ASASSN(V);ASASSN
57008.53770820005;17.759004463051337;-1.0;ASASSN;ASASSN(V);ASASSN
57010.55640249979;17.83677453666773;0.1859839630894674;ASASSN;ASASSN(V);ASASSN
57017.47541319998;17.596809560542212;-1.0;ASASSN;ASASSN(V);ASASSN
57020.5416422002;17.620531830786913;-1.0;ASASSN;ASASSN(V);ASASSN
57023.47153040022;17.181666648996995;-1.0;ASASSN;ASASSN(V);ASASSN
57030.45508120023;17.03909198421663;-1.0;ASASSN;ASASSN(V);ASASSN
57032.51992989984;17.227259217417004;-1.0;ASASSN;ASASSN(V);ASASSN
57034.50016049994;17.802512603804622;-1.0;ASASSN;ASASSN(V);ASASSN
57035.52280159993;17.707624868413397;-1.0;ASASSN;ASASSN(V);ASASSN
57036.51019089995;17.406381874201102;0.1488682578646163;ASASSN;ASASSN(V);ASASSN
57038.36382;17.63;0.1;CRTS;CRTS(CL);CRTS
57038.36787;17.57;0.09;CRTS;CRTS(CL);CRTS
57038.37191;17.68;0.1;CRTS;CRTS(CL);CRTS
57038.37596;17.63;0.1;CRTS;CRTS(CL);CRTS
57039.52141179983;17.649283445058753;-1.0;ASASSN;ASASSN(V);ASASSN
57042.544728599954;17.849546461211713;-1.0;ASASSN;ASASSN(V);ASASSN
57045.36772;17.63;0.1;CRTS;CRTS(CL);CRTS
57045.3728;17.65;0.1;CRTS;CRTS(CL);CRTS
57045.37788;17.76;0.1;CRTS;CRTS(CL);CRTS
57045.38295;17.7;0.1;CRTS;CRTS(CL);CRTS
57045.54326680023;17.72985366489359;-1.0;ASASSN;ASASSN(V);ASASSN
57048.53024710016;17.794860499084486;-1.0;ASASSN;ASASSN(V);ASASSN
57050.487964699976;17.17443045971971;0.1819817688118253;ASASSN;ASASSN(V);ASASSN
57051.38548350008;17.04443608325523;-1.0;ASASSN;ASASSN(V);ASASSN
57052.4088229998;17.325855336620368;-1.0;ASASSN;ASASSN(V);ASASSN
57054.47797850007;17.20210356093613;-1.0;ASASSN;ASASSN(V);ASASSN
57060.45831;17.68;0.1;CRTS;CRTS(CL);CRTS
57060.46235;17.79;0.1;CRTS;CRTS(CL);CRTS
57060.46639;17.8;0.1;CRTS;CRTS(CL);CRTS
57060.47042;17.59;0.1;CRTS;CRTS(CL);CRTS
57061.46383689996;17.208061646520147;-1.0;ASASSN;ASASSN(V);ASASSN
57064.46343090013;17.665926789491234;-1.0;ASASSN;ASASSN(V);ASASSN
57068.47003549989;17.412345556084883;0.1872426572465372;ASASSN;ASASSN(V);ASASSN
57070.456399300136;17.556354840262422;-1.0;ASASSN;ASASSN(V);ASASSN
57072.405553100165;17.3785328134427;0.1981031858470392;ASASSN;ASASSN(V);ASASSN
57073.29733;17.88;0.14;CRTS;CRTS(CL);CRTS
57073.30156;17.63;0.14;CRTS;CRTS(CL);CRTS
57073.30582;17.39;0.11;CRTS;CRTS(CL);CRTS
57076.44341430021;17.803481549973373;-1.0;ASASSN;ASASSN(V);ASASSN
57078.3156316001;17.23064465958187;-1.0;ASASSN;ASASSN(V);ASASSN
57080.41452619992;17.57943088584713;0.2107147560321137;ASASSN;ASASSN(V);ASASSN
57084.42939879978;17.020345158032505;-1.0;ASASSN;ASASSN(V);ASASSN
57095.34157;17.65;0.1;CRTS;CRTS(CL);CRTS
57095.3471;17.81;0.1;CRTS;CRTS(CL);CRTS
57095.35265;17.72;0.1;CRTS;CRTS(CL);CRTS
57095.35818;17.73;0.1;CRTS;CRTS(CL);CRTS
57095.5259428001;17.27131280749476;-1.0;ASASSN;ASASSN(V);ASASSN
57098.5173986;17.56603630509832;-1.0;ASASSN;ASASSN(V);ASASSN
57099.44946529996;17.68296075513273;-1.0;ASASSN;ASASSN(V);ASASSN
57101.45005750004;17.647985205987872;-1.0;ASASSN;ASASSN(V);ASASSN
57104.399209800176;17.4152611767647;0.1711867911069366;ASASSN;ASASSN(V);ASASSN
57108.29445939977;17.44412528461617;-1.0;ASASSN;ASASSN(V);ASASSN
57110.40052529983;17.304303058959945;-1.0;ASASSN;ASASSN(V);ASASSN
57114.35594550008;16.81224421244157;-1.0;ASASSN;ASASSN(V);ASASSN
57118.38299270021;16.393076618851122;-1.0;ASASSN;ASASSN(V);ASASSN
57119.46040150011;17.09862071700367;-1.0;ASASSN;ASASSN(V);ASASSN
57121.41295649996;17.384215342907368;-1.0;ASASSN;ASASSN(V);ASASSN
57122.34596650023;17.62434633104356;-1.0;ASASSN;ASASSN(V);ASASSN
57126.34968269989;16.736679671562968;-1.0;ASASSN;ASASSN(V);ASASSN
57127.42382729985;17.66548969816376;-1.0;ASASSN;ASASSN(V);ASASSN
57131.37421339983;17.38224077739304;0.217164933777625;ASASSN;ASASSN(V);ASASSN
57135.26478279987;17.559897669233074;-1.0;ASASSN;ASASSN(V);ASASSN
57137.37876089988;17.328742910094224;0.1615929395620663;ASASSN;ASASSN(V);ASASSN
57143.1844;17.66;0.1;CRTS;CRTS(CL);CRTS
57143.19269;17.87;0.11;CRTS;CRTS(CL);CRTS
57143.20102;17.74;0.11;CRTS;CRTS(CL);CRTS
57143.20934;17.98;0.14;CRTS;CRTS(CL);CRTS
57147.38505809987;16.841880493140998;-1.0;ASASSN;ASASSN(V);ASASSN
57149.37584839994;17.011535102441474;-1.0;ASASSN;ASASSN(V);ASASSN
57150.29427039996;17.915474689760977;-1.0;ASASSN;ASASSN(V);ASASSN
57153.02702704;15.313;0.125;NEOWISE;WISE(W1);NEOWISE
57153.15818508;14.874;0.104;NEOWISE;WISE(W1);NEOWISE
57153.1583124;15.339;0.129;NEOWISE;WISE(W1);NEOWISE
57153.1583124;14.827;0.298;NEOWISE;WISE(W2);NEOWISE
57153.28947043;15.193;0.144;NEOWISE;WISE(W1);NEOWISE
57153.35517736;15.42;0.133;NEOWISE;WISE(W1);NEOWISE
57153.42075635;15.403;0.144;NEOWISE;WISE(W1);NEOWISE
57153.48646272;14.864;0.295;NEOWISE;WISE(W2);NEOWISE
57153.48646272;15.406;0.138;NEOWISE;WISE(W1);NEOWISE
57153.55204176;15.501;0.527;NEOWISE;WISE(W2);NEOWISE
57153.55204176;15.264;0.12;NEOWISE;WISE(W1);NEOWISE
57153.61762075;15.28;0.142;NEOWISE;WISE(W1);NEOWISE
57153.68332707;15.501;0.139;NEOWISE;WISE(W1);NEOWISE
57153.68332707;15.237;0.378;NEOWISE;WISE(W2);NEOWISE
57153.74890606;14.763;0.271;NEOWISE;WISE(W2);NEOWISE
57153.74890606;15.279;0.114;NEOWISE;WISE(W1);NEOWISE
57153.88019142;15.528;0.508;NEOWISE;WISE(W2);NEOWISE
57153.88019142;15.097;0.112;NEOWISE;WISE(W1);NEOWISE
57154.01147686;15.221;0.409;NEOWISE;WISE(W2);NEOWISE
57154.01147686;15.453;0.134;NEOWISE;WISE(W1);NEOWISE
57154.14276218;15.348;0.14;NEOWISE;WISE(W1);NEOWISE
57156.34616560023;17.78527066046546;-1.0;ASASSN;ASASSN(V);ASASSN
57161.24858159991;17.16396783539517;-1.0;ASASSN;ASASSN(V);ASASSN
57163.32394210016;17.602255382440596;0.1921945034862675;ASASSN;ASASSN(V);ASASSN
57167.2800578;17.203783614969634;0.1595828680033753;ASASSN;ASASSN(V);ASASSN
57170.16642;17.73;0.1;CRTS;CRTS(CL);CRTS
57170.17153;17.88;0.11;CRTS;CRTS(CL);CRTS
57170.17661;17.51;0.09;CRTS;CRTS(CL);CRTS
57170.18169;17.65;0.1;CRTS;CRTS(CL);CRTS
57172.30628859997;17.067199214724948;-1.0;ASASSN;ASASSN(V);ASASSN
57177.29408279993;17.21667861095327;0.1993204800483717;ASASSN;ASASSN(V);ASASSN
57179.26687079994;17.557286312213712;-1.0;ASASSN;ASASSN(V);ASASSN
57183.254889199976;17.38529579844748;-1.0;ASASSN;ASASSN(V);ASASSN
57316.634345;18.14;0.126;ATLAS;ATLAS(c);ATLAS
57317.65099560004;16.12002219438075;-1.0;ASASSN;ASASSN(V);ASASSN
57319.64214979997;17.371233234079387;-1.0;ASASSN;ASASSN(V);ASASSN
57324.64237749996;17.0933351672038;-1.0;ASASSN;ASASSN(V);ASASSN
