MJD;Magnitude;Error;Facility;Filter;Observer
58748.283716;20.771;0.552;ATLAS;ATLAS(o);ATLAS
58748.295642;20.997;0.659;ATLAS;ATLAS(o);ATLAS
58749.26738739992;18.77629751818727;-1.0;ASASSN;ASASSN(g);ASASSN
58751.2699511;19.084022535981557;-1.0;ASASSN;ASASSN(g);ASASSN
58752.227154;18.586;0.345;ATLAS;ATLAS(c);ATLAS
58753.26486650016;18.873326908654068;-1.0;ASASSN;ASASSN(g);ASASSN
58754.225456;20.941;0.589;ATLAS;ATLAS(o);ATLAS
58756.264758;20.612;0.569;ATLAS;ATLAS(c);ATLAS
58756.26751969988;18.728361054753467;-1.0;ASASSN;ASASSN(g);ASASSN
58761.15015649982;17.511785141405742;-1.0;ASASSN;ASASSN(g);ASASSN
58762.14739849977;17.7942339386561;-1.0;ASASSN;ASASSN(g);ASASSN
58762.246516;20.619;0.63;ATLAS;ATLAS(o);ATLAS
58762.254988;20.304;0.387;ATLAS;ATLAS(o);ATLAS
58764.10692910012;17.96515744479454;-1.0;ASASSN;ASASSN(g);ASASSN
58764.30977;20.521;0.854;ATLAS;ATLAS(o);ATLAS
58766.1371394;17.214827879160165;-1.0;ASASSN;ASASSN(g);ASASSN
58767.13107760018;17.523901744256843;-1.0;ASASSN;ASASSN(g);ASASSN
58769.12849770021;17.061231764050518;-1.0;ASASSN;ASASSN(g);ASASSN
58773.10249610013;18.390760906339576;-1.0;ASASSN;ASASSN(g);ASASSN
58777.1009796001;18.6799652724446;-1.0;ASASSN;ASASSN(g);ASASSN
58779.083656500094;18.73312517504763;-1.0;ASASSN;ASASSN(g);ASASSN
58780.08315810002;18.85711289908941;-1.0;ASASSN;ASASSN(g);ASASSN
58780.253348;20.961;0.609;ATLAS;ATLAS(c);ATLAS
58783.05124290008;18.39422234019244;-1.0;ASASSN;ASASSN(g);ASASSN
58788.05967060011;18.63081260508928;-1.0;ASASSN;ASASSN(g);ASASSN
58789.0590253002;18.311596970159027;-1.0;ASASSN;ASASSN(g);ASASSN
58790.06351239979;17.903758015645966;-1.0;ASASSN;ASASSN(g);ASASSN
58863.53491239995;16.71849100017061;-1.0;ASASSN;ASASSN(g);ASASSN
58866.53582070023;17.601638721518405;-1.0;ASASSN;ASASSN(g);ASASSN
58869.541368300095;16.708446384423887;-1.0;ASASSN;ASASSN(g);ASASSN
58880.49012919981;18.8972111256262;-1.0;ASASSN;ASASSN(g);ASASSN
58881.4905536999;18.59590993804176;-1.0;ASASSN;ASASSN(g);ASASSN
58882.4865652998;18.183173306599997;-1.0;ASASSN;ASASSN(g);ASASSN
58886.48305399995;17.10776208209826;-1.0;ASASSN;ASASSN(g);ASASSN
58894.624664;20.779;0.631;ATLAS;ATLAS(o);ATLAS
58899.44329039985;18.510176896152213;-1.0;ASASSN;ASASSN(g);ASASSN
58904.4029188999;19.088874199112052;-1.0;ASASSN;ASASSN(g);ASASSN
58905.61712870002;18.985227928444147;-1.0;ASASSN;ASASSN(g);ASASSN
58915.5256262999;16.707186443399213;-1.0;ASASSN;ASASSN(g);ASASSN
58929.47295110021;99.99;-1.0;ASASSN;ASASSN(g);ASASSN
58930.47438269993;18.4049295895986;-1.0;ASASSN;ASASSN(g);ASASSN
58931.47331700008;19.13529864511232;-1.0;ASASSN;ASASSN(g);ASASSN
58932.46510539996;18.86174518881587;-1.0;ASASSN;ASASSN(g);ASASSN
58933.496327000204;18.835348148834104;-1.0;ASASSN;ASASSN(g);ASASSN
58935.59419090021;18.48257393828973;-1.0;ASASSN;ASASSN(g);ASASSN
58937.483633600175;18.284620895086675;-1.0;ASASSN;ASASSN(g);ASASSN
58938.570944;20.995;0.727;ATLAS;ATLAS(o);ATLAS
58938.57909889985;19.01205039134187;-1.0;ASASSN;ASASSN(g);ASASSN
58941.43966240017;18.35455808084238;-1.0;ASASSN;ASASSN(g);ASASSN
58942.576352;20.755;0.735;ATLAS;ATLAS(o);ATLAS
58945.520885500126;17.593308592257323;-1.0;ASASSN;ASASSN(g);ASASSN
58951.44712849986;17.46180338731428;-1.0;ASASSN;ASASSN(g);ASASSN
58955.41658920003;18.813070835172105;-1.0;ASASSN;ASASSN(g);ASASSN
58956.45796609996;19.073848424309983;-1.0;ASASSN;ASASSN(g);ASASSN
58957.39427440008;18.98802593669852;-1.0;ASASSN;ASASSN(g);ASASSN
58958.38683750015;18.906349568609244;-1.0;ASASSN;ASASSN(g);ASASSN
58959.38909959979;19.10667048623069;-1.0;ASASSN;ASASSN(g);ASASSN
58960.383044499904;18.93530729223245;-1.0;ASASSN;ASASSN(g);ASASSN
58961.37924760021;18.922082286971463;-1.0;ASASSN;ASASSN(g);ASASSN
58962.49641889986;17.4463274235112;0.187508480897351;ASASSN;ASASSN(g);ASASSN
58962.546256;20.625;0.553;ATLAS;ATLAS(o);ATLAS
58963.61832149979;17.798370443880735;-1.0;ASASSN;ASASSN(g);ASASSN
58964.45819230005;18.439614124264384;-1.0;ASASSN;ASASSN(g);ASASSN
