MJD;Magnitude;Error;Facility;Filter;Observer
58284.3453935;18.4910889;0.0375229083;ZTF;ZTF(zr);ZTF
58284.3736227;19.2802391;0.0773760825;ZTF;ZTF(zg);ZTF
58284.3736227;19.2802391;0.078014113;ZTF;ZTF(zg);ZTF
58284.3870255;19.4084625;0.0857855827;ZTF;ZTF(zg);ZTF
58284.3870255;19.4084625;0.0850782394;ZTF;ZTF(zg);ZTF
58284.517231;18.437;0.056;ATLAS;ATLAS(c);ATLAS
58284.52378;18.528;0.056;ATLAS;ATLAS(c);ATLAS
58284.539319;18.303;0.052;ATLAS;ATLAS(c);ATLAS
58284.549216;18.363;0.047;ATLAS;ATLAS(c);ATLAS
58285.3154282;18.6186256;0.0411233641;ZTF;ZTF(zr);ZTF
58285.3154282;18.6186256;0.0411289968;ZTF;ZTF(zr);ZTF
58285.3853125;18.5347271;0.0387102291;ZTF;ZTF(zr);ZTF
58285.3853125;18.5347271;0.0387012511;ZTF;ZTF(zr);ZTF
58285.431169;19.2784767;0.0772747472;ZTF;ZTF(zg);ZTF
58285.431169;19.2784767;0.0779118091;ZTF;ZTF(zg);ZTF
58285.4564583;19.2513123;0.0757276341;ZTF;ZTF(zg);ZTF
58285.4564583;19.2513123;0.0763497949;ZTF;ZTF(zg);ZTF
58286.3096759;18.5160789;0.0381970815;ZTF;ZTF(zr);ZTF
58286.3096759;18.5160789;0.038187433;ZTF;ZTF(zr);ZTF
58286.3317708;18.5627327;0.0394973718;ZTF;ZTF(zr);ZTF
58286.3317708;18.5627327;0.0394894443;ZTF;ZTF(zr);ZTF
58286.4164352;19.2324429;0.0746699497;ZTF;ZTF(zg);ZTF
58286.4164352;19.2324429;0.0752817392;ZTF;ZTF(zg);ZTF
58286.4262847;19.31847;0.0802638009;ZTF;ZTF(zg);ZTF
58286.4262847;19.31847;0.0796048641;ZTF;ZTF(zg);ZTF
58286.501498;17.967;0.066;ATLAS;ATLAS(o);ATLAS
58286.511277;18.055;0.069;ATLAS;ATLAS(o);ATLAS
58286.519192;17.903;0.063;ATLAS;ATLAS(o);ATLAS
58286.528951;17.916;0.062;ATLAS;ATLAS(o);ATLAS
58287.3286921;18.5197926;0.0382985733;ZTF;ZTF(zr);ZTF
58287.3286921;18.5197926;0.038289059;ZTF;ZTF(zr);ZTF
58287.4124421;19.2321281;0.0746524334;ZTF;ZTF(zg);ZTF
58287.4124421;19.2321281;0.0752640516;ZTF;ZTF(zg);ZTF
58287.4378704;19.1881199;0.0722395331;ZTF;ZTF(zg);ZTF
58287.4378704;19.1881199;0.0728270188;ZTF;ZTF(zg);ZTF
58287.4548032;18.5763264;0.0398866683;ZTF;ZTF(zr);ZTF
58287.4548032;18.5763264;0.0398792773;ZTF;ZTF(zr);ZTF
58287.4557639;18.5834446;0.0400853269;ZTF;ZTF(zr);ZTF
58287.4557639;18.5834446;0.0400924347;ZTF;ZTF(zr);ZTF
58288.1769676;18.2721291;0.0409968309;ZTF;ZTF(zi);ZTF
58288.1769676;18.2721291;0.0406116694;ZTF;ZTF(zi);ZTF
58288.3112731;18.5416908;0.0388953835;ZTF;ZTF(zr);ZTF
58288.3112731;18.5416908;0.0389041081;ZTF;ZTF(zr);ZTF
58288.326169;18.5181065;0.0382524617;ZTF;ZTF(zr);ZTF
58288.326169;18.5181065;0.038242884;ZTF;ZTF(zr);ZTF
58288.3644097;19.2823887;0.0781390741;ZTF;ZTF(zg);ZTF
58288.3644097;19.2823887;0.0774998665;ZTF;ZTF(zg);ZTF
58288.3920023;19.1984138;0.0727972388;ZTF;ZTF(zg);ZTF
58288.3920023;19.1984138;0.0733903572;ZTF;ZTF(zg);ZTF
58288.404456;19.1068573;0.0685218051;ZTF;ZTF(zg);ZTF
58288.404456;19.1068573;0.0679784939;ZTF;ZTF(zg);ZTF
58288.449375;18.5122452;0.0380926542;ZTF;ZTF(zr);ZTF
58288.449375;18.5122452;0.0380828753;ZTF;ZTF(zr);ZTF
58288.530014;18.044;0.049;ATLAS;ATLAS(o);ATLAS
58288.540236;17.993;0.049;ATLAS;ATLAS(o);ATLAS
58288.551964;18.093;0.052;ATLAS;ATLAS(o);ATLAS
58289.3313889;18.5812855;0.0400226973;ZTF;ZTF(zr);ZTF
58289.3313889;18.5812855;0.0400298908;ZTF;ZTF(zr);ZTF
58289.3703588;19.1929264;0.0724994466;ZTF;ZTF(zg);ZTF
58289.3703588;19.1929264;0.0730895549;ZTF;ZTF(zg);ZTF
58289.3890162;19.1091251;0.0686385334;ZTF;ZTF(zg);ZTF
58289.3890162;19.1091251;0.0680940002;ZTF;ZTF(zg);ZTF
58289.4055903;19.0940323;0.0678651333;ZTF;ZTF(zg);ZTF
58289.4055903;19.0940323;0.0673287138;ZTF;ZTF(zg);ZTF
58289.4463773;18.6291542;0.0414404497;ZTF;ZTF(zr);ZTF
58289.4463773;18.6291542;0.0414456204;ZTF;ZTF(zr);ZTF
58290.352662;18.5500431;0.0391298234;ZTF;ZTF(zr);ZTF
58290.352662;18.5500431;0.0391382352;ZTF;ZTF(zr);ZTF
58290.3597569;18.4431858;0.0362608321;ZTF;ZTF(zr);ZTF
58290.3597569;18.4431858;0.0362728164;ZTF;ZTF(zr);ZTF
58290.3913889;18.5196991;0.0382865071;ZTF;ZTF(zr);ZTF
58290.3913889;18.5196991;0.0382960252;ZTF;ZTF(zr);ZTF
58290.3923032;18.5213928;0.0383424386;ZTF;ZTF(zr);ZTF
58290.3923032;18.5213928;0.0383329764;ZTF;ZTF(zr);ZTF
58290.4117245;19.3618126;0.0828836039;ZTF;ZTF(zg);ZTF
58290.4117245;19.3618126;0.0822011605;ZTF;ZTF(zg);ZTF
58290.4126273;19.2529526;0.0764432922;ZTF;ZTF(zg);ZTF
58290.4126273;19.2529526;0.0758202448;ZTF;ZTF(zg);ZTF
58290.4338657;19.2088127;0.073364757;ZTF;ZTF(zg);ZTF
58290.4338657;19.2088127;0.07396359;ZTF;ZTF(zg);ZTF
58290.4582755;19.2544308;0.0759037808;ZTF;ZTF(zg);ZTF
58290.4582755;19.2544308;0.0765276477;ZTF;ZTF(zg);ZTF
58290.468497;18.027;0.06;ATLAS;ATLAS(o);ATLAS
58290.471327;17.924;0.061;ATLAS;ATLAS(o);ATLAS
58290.490594;17.936;0.06;ATLAS;ATLAS(o);ATLAS
58290.500051;17.999;0.06;ATLAS;ATLAS(o);ATLAS
58291.2883565;18.6392899;0.0417532809;ZTF;ZTF(zr);ZTF
58291.2883565;18.6392899;0.0417485647;ZTF;ZTF(zr);ZTF
58291.3105671;18.6131172;0.0409645587;ZTF;ZTF(zr);ZTF
58291.3105671;18.6131172;0.0409586877;ZTF;ZTF(zr);ZTF
58291.3228819;18.5179634;0.038238965;ZTF;ZTF(zr);ZTF
58291.3228819;18.5179634;0.0382485539;ZTF;ZTF(zr);ZTF
58291.4288657;19.3678284;0.0832530037;ZTF;ZTF(zg);ZTF
58291.4288657;19.3678284;0.0825673342;ZTF;ZTF(zg);ZTF
58292.2756366;18.6025829;0.0406459607;ZTF;ZTF(zr);ZTF
58292.2756366;18.6025829;0.0406522788;ZTF;ZTF(zr);ZTF
58292.3077546;18.7477512;0.0452254787;ZTF;ZTF(zr);ZTF
58292.3077546;18.7477512;0.0452248491;ZTF;ZTF(zr);ZTF
58292.3244329;18.4679146;0.036911305;ZTF;ZTF(zr);ZTF
58292.3244329;18.4679146;0.0369000658;ZTF;ZTF(zr);ZTF
58292.4291667;19.201149;0.073540695;ZTF;ZTF(zg);ZTF
58292.4291667;19.201149;0.0729460865;ZTF;ZTF(zg);ZTF
58292.4584954;19.2205658;0.0746164694;ZTF;ZTF(zg);ZTF
58292.4584954;19.2205658;0.0740112066;ZTF;ZTF(zg);ZTF
58292.495526;17.835;0.053;ATLAS;ATLAS(o);ATLAS
58292.502842;17.952;0.059;ATLAS;ATLAS(o);ATLAS
58292.50428;18.641;0.159;ATLAS;ATLAS(o);ATLAS
58292.522855;18.064;0.057;ATLAS;ATLAS(o);ATLAS
58292.524775;18.04;0.067;ATLAS;ATLAS(o);ATLAS
58292.528019;18.036;0.049;ATLAS;ATLAS(o);ATLAS
58293.2762153;18.5618038;0.0394629873;ZTF;ZTF(zr);ZTF
58293.2762153;18.5618038;0.039470952;ZTF;ZTF(zr);ZTF
58293.3015162;18.4635773;0.0367868692;ZTF;ZTF(zr);ZTF
58293.3015162;18.4635773;0.0367982462;ZTF;ZTF(zr);ZTF
58293.3295602;18.5071144;0.0379435085;ZTF;ZTF(zr);ZTF
58293.3295602;18.5071144;0.0379534736;ZTF;ZTF(zr);ZTF
58293.3304745;18.5575314;0.0393496752;ZTF;ZTF(zr);ZTF
58293.3304745;18.5575314;0.0393415503;ZTF;ZTF(zr);ZTF
58293.4259491;19.2681923;0.0766855925;ZTF;ZTF(zg);ZTF
58293.4259491;19.2681923;0.0773170143;ZTF;ZTF(zg);ZTF
58293.4273727;19.2287998;0.0744673312;ZTF;ZTF(zg);ZTF
58293.4273727;19.2287998;0.0750771165;ZTF;ZTF(zg);ZTF
58294.2898843;18.6145477;0.0410071947;ZTF;ZTF(zr);ZTF
58294.2898843;18.6145477;0.0410013832;ZTF;ZTF(zr);ZTF
58294.2954398;18.6113834;0.0409129374;ZTF;ZTF(zr);ZTF
58294.2954398;18.6113834;0.0409069918;ZTF;ZTF(zr);ZTF
58294.3261343;18.5337238;0.0386734046;ZTF;ZTF(zr);ZTF
58294.3261343;18.5337238;0.0386824235;ZTF;ZTF(zr);ZTF
58294.3737384;19.5012226;0.0918082446;ZTF;ZTF(zg);ZTF
58294.3737384;19.5012226;0.0910533965;ZTF;ZTF(zg);ZTF
58294.4514931;19.4061852;0.0849357545;ZTF;ZTF(zg);ZTF
58294.4514931;19.4061852;0.0856418982;ZTF;ZTF(zg);ZTF
58294.476142;17.903;0.076;ATLAS;ATLAS(o);ATLAS
58294.485998;17.79;0.067;ATLAS;ATLAS(o);ATLAS
58294.503632;17.903;0.086;ATLAS;ATLAS(o);ATLAS
58294.510158;17.859;0.062;ATLAS;ATLAS(o);ATLAS
58295.212963;19.2111797;0.0740946606;ZTF;ZTF(zg);ZTF
58295.212963;19.2111797;0.0734945387;ZTF;ZTF(zg);ZTF
58295.2903819;18.6159363;0.0410428494;ZTF;ZTF(zr);ZTF
58295.2903819;18.6159363;0.0410486013;ZTF;ZTF(zr);ZTF
58295.3018403;18.7129688;0.044073835;ZTF;ZTF(zr);ZTF
58295.3018403;18.7129688;0.0440750197;ZTF;ZTF(zr);ZTF
58295.3431134;18.4385033;0.0462198444;ZTF;ZTF(zi);ZTF
58295.3431134;18.4385033;0.0458295308;ZTF;ZTF(zi);ZTF
58295.372419;19.3107395;0.0798043385;ZTF;ZTF(zg);ZTF
58295.372419;19.3107395;0.0791496187;ZTF;ZTF(zg);ZTF
58295.4547454;18.5160675;0.0381967574;ZTF;ZTF(zr);ZTF
58295.4547454;18.5160675;0.0381871052;ZTF;ZTF(zr);ZTF
58295.4654861;19.236599;0.0755157918;ZTF;ZTF(zg);ZTF
58295.4654861;19.236599;0.0749017149;ZTF;ZTF(zg);ZTF
58295.4763889;18.5839882;0.0401011184;ZTF;ZTF(zr);ZTF
58295.4763889;18.5839882;0.0401082076;ZTF;ZTF(zr);ZTF
58296.2509375;18.5799809;0.0399849154;ZTF;ZTF(zr);ZTF
58296.2509375;18.5799809;0.0399921648;ZTF;ZTF(zr);ZTF
58296.2914931;18.6522446;0.042150557;ZTF;ZTF(zr);ZTF
58296.2914931;18.6522446;0.0421464257;ZTF;ZTF(zr);ZTF
58296.2942245;19.3708744;0.0834406018;ZTF;ZTF(zg);ZTF
58296.2942245;19.3708744;0.0827532783;ZTF;ZTF(zg);ZTF
58296.3285648;18.5152836;0.0381657183;ZTF;ZTF(zr);ZTF
58296.3285648;18.5152836;0.0381753929;ZTF;ZTF(zr);ZTF
58296.3294792;18.5158348;0.0381904133;ZTF;ZTF(zr);ZTF
58296.3294792;18.5158348;0.0381807536;ZTF;ZTF(zr);ZTF
58296.4533218;19.3764648;0.0830955654;ZTF;ZTF(zg);ZTF
58296.4533218;19.3764648;0.0837858692;ZTF;ZTF(zg);ZTF
58296.4552662;19.3936481;0.084854722;ZTF;ZTF(zg);ZTF
58296.4552662;19.3936481;0.0841552317;ZTF;ZTF(zg);ZTF
58296.4620602;19.3403282;0.0809049457;ZTF;ZTF(zg);ZTF
58296.4620602;19.3403282;0.0815757737;ZTF;ZTF(zg);ZTF
58296.540029;18.065;0.114;ATLAS;ATLAS(o);ATLAS
58296.548104;17.811;0.092;ATLAS;ATLAS(o);ATLAS
58296.56268;18.28;0.112;ATLAS;ATLAS(o);ATLAS
58296.57298;18.169;0.116;ATLAS;ATLAS(o);ATLAS
58297.2383912;19.3210945;0.0797600001;ZTF;ZTF(zg);ZTF
58297.2383912;19.3210945;0.0804203749;ZTF;ZTF(zg);ZTF
58297.3264236;18.6270771;0.0413776673;ZTF;ZTF(zr);ZTF
58297.3264236;18.6270771;0.0413829312;ZTF;ZTF(zr);ZTF
58297.3409259;18.6217079;0.0412158966;ZTF;ZTF(zr);ZTF
58297.3409259;18.6217079;0.0412213989;ZTF;ZTF(zr);ZTF
58297.4126968;18.6905708;0.043353077;ZTF;ZTF(zr);ZTF
58297.4126968;18.6905708;0.0433507711;ZTF;ZTF(zr);ZTF
58297.449919;19.163599;0.0709273368;ZTF;ZTF(zg);ZTF
58297.449919;19.163599;0.0715014189;ZTF;ZTF(zg);ZTF
58298.1950694;18.9745102;0.0615640804;ZTF;ZTF(zg);ZTF
58298.1950694;18.9745102;0.0620377138;ZTF;ZTF(zg);ZTF
58298.2136227;19.2164497;0.073784247;ZTF;ZTF(zg);ZTF
58298.2136227;19.2164497;0.0743872598;ZTF;ZTF(zg);ZTF
58298.2418056;19.2621479;0.0763413161;ZTF;ZTF(zg);ZTF
58298.2418056;19.2621479;0.0769694299;ZTF;ZTF(zg);ZTF
58298.3022338;18.552948;0.0392117873;ZTF;ZTF(zr);ZTF
58298.3022338;18.552948;0.039220091;ZTF;ZTF(zr);ZTF
58298.3228588;18.5766525;0.0398887098;ZTF;ZTF(zr);ZTF
58298.3228588;18.5766525;0.0398960859;ZTF;ZTF(zr);ZTF
58298.3403472;18.5841141;0.0401118696;ZTF;ZTF(zr);ZTF
58298.3403472;18.5841141;0.0401047952;ZTF;ZTF(zr);ZTF
58298.441997;17.857;0.083;ATLAS;ATLAS(o);ATLAS
58298.450507;17.829;0.09;ATLAS;ATLAS(o);ATLAS
58298.459967;17.986;0.111;ATLAS;ATLAS(o);ATLAS
58298.460901;18.054;0.113;ATLAS;ATLAS(o);ATLAS
58299.2179977;19.4395638;0.0877675861;ZTF;ZTF(zg);ZTF
58299.2179977;19.4395638;0.0870439559;ZTF;ZTF(zg);ZTF
58299.321713;18.1735439;0.0378663614;ZTF;ZTF(zi);ZTF
58299.321713;18.1735439;0.0382528938;ZTF;ZTF(zi);ZTF
58299.3675116;18.496851;0.0376666747;ZTF;ZTF(zr);ZTF
58299.3675116;18.496851;0.0376769789;ZTF;ZTF(zr);ZTF
58299.3897222;18.5867672;0.0401819907;ZTF;ZTF(zr);ZTF
58299.3897222;18.5867672;0.0401889645;ZTF;ZTF(zr);ZTF
58299.4014236;18.5921764;0.0403466672;ZTF;ZTF(zr);ZTF
58299.4014236;18.5921764;0.0403399132;ZTF;ZTF(zr);ZTF
58299.4033565;18.6085186;0.0408217944;ZTF;ZTF(zr);ZTF
58299.4033565;18.6085186;0.0408278629;ZTF;ZTF(zr);ZTF
58299.4506829;19.3562622;0.0818645582;ZTF;ZTF(zg);ZTF
58299.4506829;19.3562622;0.0825440064;ZTF;ZTF(zg);ZTF
58299.4516435;19.4714508;0.0890988857;ZTF;ZTF(zg);ZTF
58299.4516435;19.4714508;0.089838855;ZTF;ZTF(zg);ZTF
58299.476794;19.2272835;0.0743831471;ZTF;ZTF(zg);ZTF
58299.476794;19.2272835;0.0749921054;ZTF;ZTF(zg);ZTF
58300.33875;18.6092987;0.040850997;ZTF;ZTF(zr);ZTF
58300.33875;18.6092987;0.0408449583;ZTF;ZTF(zr);ZTF
58300.3620139;18.6497803;0.0420703888;ZTF;ZTF(zr);ZTF
58300.3620139;18.6497803;0.0420746356;ZTF;ZTF(zr);ZTF
58300.3809954;18.593708;0.0403914712;ZTF;ZTF(zr);ZTF
58300.3809954;18.593708;0.0403847806;ZTF;ZTF(zr);ZTF
58300.4541435;19.1407261;0.0697240159;ZTF;ZTF(zg);ZTF
58300.4541435;19.1407261;0.0702856481;ZTF;ZTF(zg);ZTF
58300.4764815;19.3313675;0.0810357258;ZTF;ZTF(zg);ZTF
58300.4764815;19.3313675;0.0803697705;ZTF;ZTF(zg);ZTF
58300.483897;17.95;0.063;ATLAS;ATLAS(o);ATLAS
58300.503635;18.232;0.135;ATLAS;ATLAS(o);ATLAS
58300.510603;17.999;0.945;ATLAS;ATLAS(o);ATLAS
58301.2681481;19.368084;0.0832687765;ZTF;ZTF(zg);ZTF
58301.2681481;19.368084;0.0825829655;ZTF;ZTF(zg);ZTF
58301.2905903;19.269722;0.0774052739;ZTF;ZTF(zg);ZTF
58301.2905903;19.269722;0.0767730102;ZTF;ZTF(zg);ZTF
58301.3304861;19.5303192;0.0929969177;ZTF;ZTF(zg);ZTF
58301.3304861;19.5303192;0.093765907;ZTF;ZTF(zg);ZTF
58301.3430093;18.5834751;0.0400862321;ZTF;ZTF(zr);ZTF
58301.3430093;18.5834751;0.0400933363;ZTF;ZTF(zr);ZTF
58301.3728588;18.5558376;0.0393017232;ZTF;ZTF(zr);ZTF
58301.3728588;18.5558376;0.0392935313;ZTF;ZTF(zr);ZTF
58301.3850926;18.6661282;0.0425814278;ZTF;ZTF(zr);ZTF
58301.3850926;18.6661282;0.0425779447;ZTF;ZTF(zr);ZTF
58302.2874769;19.2182961;0.0738859326;ZTF;ZTF(zg);ZTF
58302.2874769;19.2182961;0.074489966;ZTF;ZTF(zg);ZTF
58302.288912;19.1622562;0.0708561763;ZTF;ZTF(zg);ZTF
58302.288912;19.1622562;0.0714295357;ZTF;ZTF(zg);ZTF
58302.332338;18.5161896;0.0381904617;ZTF;ZTF(zr);ZTF
58302.332338;18.5161896;0.0382001027;ZTF;ZTF(zr);ZTF
58302.3332407;18.5928097;0.0403651707;ZTF;ZTF(zr);ZTF
58302.3332407;18.5928097;0.0403584465;ZTF;ZTF(zr);ZTF
58302.347662;18.5720367;0.0397633202;ZTF;ZTF(zr);ZTF
58302.347662;18.5720367;0.0397557579;ZTF;ZTF(zr);ZTF
58302.3629977;18.460598;0.0367208682;ZTF;ZTF(zr);ZTF
58302.3629977;18.460598;0.0367094018;ZTF;ZTF(zr);ZTF
58302.4309259;19.220295;0.0739962533;ZTF;ZTF(zg);ZTF
58302.4309259;19.220295;0.0746013746;ZTF;ZTF(zg);ZTF
58302.4578819;19.2529221;0.0764416009;ZTF;ZTF(zg);ZTF
58302.4578819;19.2529221;0.0758185536;ZTF;ZTF(zg);ZTF
58303.2903356;19.224741;0.0748497322;ZTF;ZTF(zg);ZTF
58303.2903356;19.224741;0.0742421746;ZTF;ZTF(zg);ZTF
58303.3297338;18.6722012;0.0427716114;ZTF;ZTF(zr);ZTF
58303.3297338;18.6722012;0.0427684151;ZTF;ZTF(zr);ZTF
58303.3411806;18.5353699;0.0387280658;ZTF;ZTF(zr);ZTF
58303.3411806;18.5353699;0.0387191102;ZTF;ZTF(zr);ZTF
58303.3866667;18.2971268;0.041347418;ZTF;ZTF(zi);ZTF
58303.3866667;18.2971268;0.0417327173;ZTF;ZTF(zi);ZTF
58303.409537;19.3032074;0.0793588087;ZTF;ZTF(zg);ZTF
58303.409537;19.3032074;0.0787082091;ZTF;ZTF(zg);ZTF
58303.4314005;19.4255524;0.0861537009;ZTF;ZTF(zg);ZTF
58303.4314005;19.4255524;0.0868700221;ZTF;ZTF(zg);ZTF
58304.2985532;19.2703609;0.0774421394;ZTF;ZTF(zg);ZTF
58304.2985532;19.2703609;0.0768095329;ZTF;ZTF(zg);ZTF
58304.3199074;18.5788727;0.039960131;ZTF;ZTF(zr);ZTF
58304.3199074;18.5788727;0.0399528369;ZTF;ZTF(zr);ZTF
58304.3426852;18.4574356;0.0366273858;ZTF;ZTF(zr);ZTF
58304.3426852;18.4574356;0.0366389528;ZTF;ZTF(zr);ZTF
58304.3672222;18.4241257;0.0357779488;ZTF;ZTF(zr);ZTF
58304.3672222;18.4241257;0.0357904807;ZTF;ZTF(zr);ZTF
58304.4326852;19.3337688;0.0805128664;ZTF;ZTF(zg);ZTF
58304.4326852;19.3337688;0.0811801255;ZTF;ZTF(zg);ZTF
58304.4515972;19.3336105;0.0805034041;ZTF;ZTF(zg);ZTF
58304.4515972;19.3336105;0.0811705887;ZTF;ZTF(zg);ZTF
58304.459921;18.043;0.377;ATLAS;ATLAS(o);ATLAS
58304.464037;17.138;0.354;ATLAS;ATLAS(o);ATLAS
58305.323044;19.2898979;0.0779337361;ZTF;ZTF(zg);ZTF
58305.323044;19.2898979;0.078577064;ZTF;ZTF(zg);ZTF
58305.3239699;19.2732468;0.0769746006;ZTF;ZTF(zg);ZTF
58305.3239699;19.2732468;0.0776087865;ZTF;ZTF(zg);ZTF
58305.3462963;18.5909424;0.0403106213;ZTF;ZTF(zr);ZTF
58305.3462963;18.5909424;0.0403038226;ZTF;ZTF(zr);ZTF
58305.3624421;18.5035439;0.0378469191;ZTF;ZTF(zr);ZTF
58305.3624421;18.5035439;0.0378570035;ZTF;ZTF(zr);ZTF
58305.3894444;18.5198059;0.038298931;ZTF;ZTF(zr);ZTF
58305.3894444;18.5198059;0.0382894129;ZTF;ZTF(zr);ZTF
58305.3904051;18.5951576;0.0404339321;ZTF;ZTF(zr);ZTF
58305.3904051;18.5951576;0.0404273011;ZTF;ZTF(zr);ZTF
58305.4453125;19.3511734;0.0822337046;ZTF;ZTF(zg);ZTF
58305.4453125;19.3511734;0.0815570056;ZTF;ZTF(zg);ZTF
58307.2371412;19.4687767;0.0889250413;ZTF;ZTF(zg);ZTF
58307.2371412;19.4687767;0.0896636546;ZTF;ZTF(zg);ZTF
58307.3290741;19.1217384;0.0692914575;ZTF;ZTF(zg);ZTF
58307.3290741;19.1217384;0.0687401146;ZTF;ZTF(zg);ZTF
58307.3452315;19.3361492;0.0813235417;ZTF;ZTF(zg);ZTF
58307.3452315;19.3361492;0.0806549788;ZTF;ZTF(zg);ZTF
58307.3714468;18.640274;0.0417832807;ZTF;ZTF(zr);ZTF
58307.3714468;18.640274;0.0417786017;ZTF;ZTF(zr);ZTF
58307.3893171;18.4599552;0.0367042087;ZTF;ZTF(zr);ZTF
58307.3893171;18.4599552;0.0366927236;ZTF;ZTF(zr);ZTF
58307.4159722;18.4058838;0.0353367254;ZTF;ZTF(zr);ZTF
58307.4159722;18.4058838;0.0353237018;ZTF;ZTF(zr);ZTF
58307.4287384;18.2507114;0.0399943031;ZTF;ZTF(zi);ZTF
58307.4287384;18.2507114;0.0403795131;ZTF;ZTF(zi);ZTF
58308.3228472;18.5415573;0.0389003828;ZTF;ZTF(zr);ZTF
58308.3228472;18.5415573;0.0388916545;ZTF;ZTF(zr);ZTF
58308.3515162;18.6569138;0.042290967;ZTF;ZTF(zr);ZTF
58308.3515162;18.6569138;0.0422948822;ZTF;ZTF(zr);ZTF
58308.3702315;18.6709156;0.0427279919;ZTF;ZTF(zr);ZTF
58308.3702315;18.6709156;0.0427312478;ZTF;ZTF(zr);ZTF
58308.485985;18.319;0.056;ATLAS;ATLAS(c);ATLAS
58308.498538;18.445;0.062;ATLAS;ATLAS(c);ATLAS
58308.500892;18.249;0.068;ATLAS;ATLAS(c);ATLAS
58308.507308;18.513;0.088;ATLAS;ATLAS(c);ATLAS
58308.516311;18.338;0.067;ATLAS;ATLAS(c);ATLAS
58308.517306;18.283;0.077;ATLAS;ATLAS(c);ATLAS
58308.527587;18.544;0.098;ATLAS;ATLAS(c);ATLAS
58308.529001;18.378;0.062;ATLAS;ATLAS(c);ATLAS
58310.3478009;19.3944244;0.0842034444;ZTF;ZTF(zg);ZTF
58310.3478009;19.3944244;0.084903352;ZTF;ZTF(zg);ZTF
58310.373287;19.2365875;0.0755151138;ZTF;ZTF(zg);ZTF
58310.373287;19.2365875;0.0749010444;ZTF;ZTF(zg);ZTF
58310.3902778;18.6100769;0.0408741124;ZTF;ZTF(zr);ZTF
58310.3902778;18.6100769;0.0408681072;ZTF;ZTF(zr);ZTF
58310.4125694;18.6830063;0.0431124978;ZTF;ZTF(zr);ZTF
58310.4125694;18.6830063;0.0431098193;ZTF;ZTF(zr);ZTF
58310.4208681;18.576973;0.0398979671;ZTF;ZTF(zr);ZTF
58310.4208681;18.576973;0.039905332;ZTF;ZTF(zr);ZTF
58310.455445;17.919;0.049;ATLAS;ATLAS(o);ATLAS
58310.467121;17.899;0.057;ATLAS;ATLAS(o);ATLAS
58310.475452;17.864;0.055;ATLAS;ATLAS(o);ATLAS
58310.484893;17.869;0.047;ATLAS;ATLAS(o);ATLAS
58311.3440972;19.3250313;0.0806556568;ZTF;ZTF(zg);ZTF
58311.3440972;19.3250313;0.0799931437;ZTF;ZTF(zg);ZTF
58311.3488194;19.3167305;0.0795022249;ZTF;ZTF(zg);ZTF
58311.3488194;19.3167305;0.0801602155;ZTF;ZTF(zg);ZTF
58311.3694097;19.3835354;0.0835301876;ZTF;ZTF(zg);ZTF
58311.3694097;19.3835354;0.0842242688;ZTF;ZTF(zg);ZTF
58311.3881597;18.5495739;0.0391166247;ZTF;ZTF(zr);ZTF
58311.3881597;18.5495739;0.0391250551;ZTF;ZTF(zr);ZTF
58312.2488426;18.6009235;0.0406033546;ZTF;ZTF(zr);ZTF
58312.2488426;18.6009235;0.0405969694;ZTF;ZTF(zr);ZTF
58312.3506366;19.3846893;0.0842960253;ZTF;ZTF(zg);ZTF
58312.3506366;19.3846893;0.0836013108;ZTF;ZTF(zg);ZTF
58312.3673958;19.317297;0.0795356184;ZTF;ZTF(zg);ZTF
58312.3673958;19.317297;0.0801939219;ZTF;ZTF(zg);ZTF
58312.4072222;18.5012074;0.0377838798;ZTF;ZTF(zr);ZTF
58312.4072222;18.5012074;0.0377940387;ZTF;ZTF(zr);ZTF
58312.4338889;18.519022;0.0382679515;ZTF;ZTF(zr);ZTF
58312.4338889;18.519022;0.0382774957;ZTF;ZTF(zr);ZTF
58312.464368;18.381;0.065;ATLAS;ATLAS(c);ATLAS
58312.469439;18.367;0.064;ATLAS;ATLAS(c);ATLAS
58312.471887;18.355;0.062;ATLAS;ATLAS(c);ATLAS
58312.480081;18.457;0.074;ATLAS;ATLAS(c);ATLAS
58312.481979;18.374;0.069;ATLAS;ATLAS(c);ATLAS
58312.490774;18.56;0.077;ATLAS;ATLAS(c);ATLAS
58312.491814;18.394;0.068;ATLAS;ATLAS(c);ATLAS
58312.499273;18.433;0.077;ATLAS;ATLAS(c);ATLAS
58313.2158912;18.5885925;0.0402351953;ZTF;ZTF(zr);ZTF
58313.2158912;18.5885925;0.0402420945;ZTF;ZTF(zr);ZTF
58313.3276273;19.3316498;0.0803865269;ZTF;ZTF(zg);ZTF
58313.3276273;19.3316498;0.0810526386;ZTF;ZTF(zg);ZTF
58313.3411343;19.1222343;0.0687656477;ZTF;ZTF(zg);ZTF
58313.3411343;19.1222343;0.0693172589;ZTF;ZTF(zg);ZTF
58313.3615741;19.4491158;0.087655358;ZTF;ZTF(zg);ZTF
58313.3615741;19.4491158;0.088383913;ZTF;ZTF(zg);ZTF
58313.3874769;18.5833588;0.0400828384;ZTF;ZTF(zr);ZTF
58313.3874769;18.5833588;0.04008995;ZTF;ZTF(zr);ZTF
58314.2219329;18.6149597;0.0410194583;ZTF;ZTF(zr);ZTF
